Line,1,2,3,4,5,Total
t1799,325.25741663684965,-347.98574082959055,-146.2583729664143,-49.975441608043894,46.31001156949135,-172.65212719770773
t1800,406.9236353392102,-294.85640596569885,-162.4853758786867,-51.28832544858652,52.88107178522024,-48.82540016854165
t1801,415.9321272141252,-285.94526175153686,-164.0829571589762,-53.185389422744024,53.26996347395372,-34.011517645178145
t1802,412.57077306829575,-289.6460505802696,-163.5250063000981,-55.85378913490532,52.62036317073763,-43.83370977623967
t1803,368.15684848454396,-325.9801917748823,-155.19351255509338,-59.473536313167536,48.530860486329225,-123.95953167227003
t1804,271.03430226694655,-394.4714386765638,-139.406707828856,-63.54418538566518,41.35933191306962,-285.0286977110688
t1805,170.39259295948904,-459.85491318771926,-126.5006486316178,-67.34697432000978,35.546565630262485,-447.76337754959536
t1806,87.32633112856696,-512.4538403340108,-118.06973735192602,-70.64022570986451,31.669853251001452,-582.167619016233
t1807,22.701858005765725,-553.1310953669678,-112.69423234241403,-73.6648406473648,29.064144765266548,-687.7241655857143
t1808,-79.101036761161,-615.7976384965446,-105.65257080187591,-91.23282281711218,23.400055754113232,-868.3840131225803
t1809,-176.61933002273622,-676.8906776892426,-100.9527544660888,-112.79862906121245,17.90695110058017,-1049.3544401386998
t1810,-203.22159473151845,-698.9931133602909,-101.97349991128267,-128.4399137738343,15.579816786863548,-1117.048304990063
t1811,-246.19532545996256,-722.0890072244523,-99.15906587620057,-138.9860429478545,12.623456378513247,-1193.8059851299565
t1812,-230.37231772571096,-714.3682346400514,-100.49013219803476,-141.70776540320773,12.656732892341855,-1174.2817170746632
t1813,-97.00379957993066,-648.9372885930007,-111.50037168968024,-133.89837553749632,18.360713889484195,-972.9791215106238
t1814,12.992348816251631,-590.1337482300627,-120.1068150573634,-123.64613648185346,23.577933457764935,-797.316417495263
t1815,96.78439408253398,-537.9347179486971,-126.24991901713683,-111.52521007440542,28.12950554343472,-650.7959474142707
t1816,198.31109305376577,-473.0931743975672,-136.03335227957854,-97.0201587904719,34.54284803592493,-473.29274437792697
t1817,279.4033926560562,-411.2685172394726,-144.6498750456176,-79.43671886942043,40.96723873331064,-314.98447976514376
t1818,363.84892834287035,-340.65055412516193,-156.21987300822678,-60.268262346191776,48.841449752289975,-144.44831138442015
t1819,405.37369335236167,-300.18661489890644,-162.75978374342478,-47.34531280765829,53.60502946185921,-51.312988635768626
t1820,387.4832721217583,-313.3998773733267,-159.14628658978992,-47.12754792373174,52.10992749036009,-80.08051227472995
t1821,340.7461089596788,-346.7874523584411,-150.48133905090228,-49.12614538248545,48.18195460903227,-157.46687322311777
t1822,318.58613598155574,-364.4388082366808,-147.12577223761227,-52.04029176594117,46.34047549859469,-198.67826076008382
t1823,307.13807420977787,-372.2328753364684,-145.27684623683828,-54.9558929970901,45.122355783506684,-220.20518457711222
t1824,374.02933409989566,-331.18756612326723,-157.79286250558295,-57.16366124195353,49.98380994997562,-122.13094582093241
t1825,353.99712564159853,-340.96679394471073,-153.3835801014316,-59.329870585821,47.79486438327272,-151.88825460709208
t1826,349.13885664591226,-343.6451555665384,-152.3864092858407,-61.88630459101285,46.97696325990086,-161.80204953757882
t1827,327.19016606300073,-358.9971960070586,-148.6023912869049,-64.79880522114766,44.94158704209357,-200.26663941001686
t1828,273.032748108053,-394.25591804058604,-139.88786263930677,-67.57196857586523,40.911909979889465,-287.7710911678156
t1829,198.42003742148958,-439.89379177952253,-129.36585187889034,-69.78319075639203,36.29810674615763,-404.3246902471577
t1830,130.58982072152727,-480.9158390919386,-121.30788873401387,-72.20010133235986,32.69473529420897,-511.13927314257614
t1831,79.83674243425291,-514.5928882412177,-116.78198279309652,-74.71907337412934,30.49442011100987,-595.7627818631809
t1832,-27.014036523766812,-581.1126830620314,-108.27287123832791,-92.5900106204237,24.194216971818246,-784.7953844727314
t1833,-145.17902614480974,-653.2957220686967,-100.94431662359999,-115.10583600184316,17.51158414841575,-997.0133166905339
t1834,-192.73523611461488,-689.0042019939336,-100.99077149040421,-129.85400574034693,14.95503124326806,-1097.6291840960316
t1835,-290.25278172664065,-743.8530302990767,-95.30704627868347,-141.60643591288002,10.670101681457334,-1260.3491925358235
t1836,-279.4005535942648,-741.8918176019594,-97.72731000351699,-143.61149815493502,11.244198266229544,-1251.3869810884466
t1837,-194.25712859656312,-699.4539922271692,-104.45324547587553,-136.69526009617076,15.092896639179445,-1119.7667297565993
t1838,-119.8717481777307,-658.1189744816787,-108.8734730727584,-127.24289072330122,18.490346160207526,-995.6167402952615
t1839,-57.521712286328665,-618.8148528328948,-111.68662012171549,-115.76075131851691,21.590210651636216,-882.1937259078196
t1840,28.030033826167223,-566.4071874012874,-117.3096469505961,-101.16607510039776,26.298440290395334,-730.5544353357186
t1841,92.50427939932796,-520.7651678305267,-121.1919746296909,-84.3232387378128,30.65090923930556,-603.125192559397
t1842,145.20451799940307,-479.4336828889809,-124.48993176425927,-65.60647634918443,35.022693992468334,-489.30287901055317
t1843,168.98952030799504,-460.6128852819617,-126.30728721388238,-51.902619760617775,37.94947440198284,-431.88379754648395
t1844,153.12451564240877,-470.09041680323367,-124.44073052601804,-52.88067646562591,37.053612610885,-457.23369554158387
t1845,134.0540594076652,-479.88588950189836,-121.93473040223098,-54.80487395215788,35.75585040640178,-486.81558404222017
t1846,161.5877810804211,-466.4255429185987,-125.72041736780997,-57.87090103305977,36.75882327281931,-451.67025696622807
t1847,171.86710191573047,-459.5340018250039,-126.79399948105089,-63.31302788592447,36.31035734634822,-441.46356992990053
t1848,262.00521543163904,-410.9982411738084,-140.02078644070878,-66.87846634776061,41.07058122019234,-314.82169731044644
t1849,255.0830840069345,-410.71939783756983,-138.16774323955946,-67.96908941754647,40.14234399770808,-321.63080249003315
t1850,252.475181176481,-409.9503508373681,-137.34826917742814,-67.2037010908252,39.93296245822831,-322.0941774709122
t1851,255.60974684409493,-406.8189072456822,-137.5810157113637,-66.04460981656968,40.213378608840806,-314.6214073206799
t1852,228.33003707657073,-420.8736853256887,-133.18806512013947,-64.64213838812712,38.66036009653747,-351.7134916608471
t1853,174.87839292237132,-451.54912330415743,-125.8834004890182,-64.51891930938376,35.75561111735549,-431.3174390628326
t1854,112.5042695354228,-486.69107521516133,-118.23750947371236,-64.11808407546448,32.79894099039029,-523.7434582385251
t1855,63.24277607603797,-516.078000316908,-113.20424803479105,-63.33425240770668,30.957548377633664,-598.4161763057341
t1856,-15.396333612352754,-567.163667038973,-107.28611743923905,-77.74890632380324,26.288560624675377,-741.3064637896928
t1857,-128.0454868775933,-636.764239936794,-99.91550153352128,-99.09253422881143,19.859654929507567,-943.9581076472124
t1858,-194.57577637397458,-683.1927008447483,-98.34726235111066,-114.11721406499643,16.678802490270154,-1073.55415114456
t1859,-297.77678589066284,-742.8027590080285,-92.450552442945,-128.0234329481749,11.986150278111065,-1249.0673800117004
t1860,-317.41996485986226,-758.2680923161159,-93.24216533903959,-132.9161458249387,11.423546712827992,-1290.4228216271283
t1861,-275.3258005656379,-735.8183830549679,-96.27395264362562,-131.7564914136902,12.794979533098848,-1226.3796481448228
t1862,-235.4018207357222,-711.1935516346496,-97.72214555983489,-124.2099113312453,14.682150500493075,-1153.845278760959
t1863,-185.83162438875033,-678.9922973977676,-99.17901410515428,-115.3175211543427,16.792818219607973,-1062.527638826407
t1864,-137.1051677715848,-644.4787151617229,-100.09536252110695,-103.21171312947622,19.227395757700183,-965.6635628261907
t1865,-56.40272183495683,-595.356097579923,-105.17302798200926,-85.86783601499347,24.117487416993374,-818.6821959948892
t1866,4.504766791139914,-552.6853577713521,-108.26457402563065,-66.28863855440315,28.555817585119353,-694.1779859751266
t1867,39.74365315735503,-526.7778282824854,-110.19692308769842,-53.77680907504591,31.343223840573934,-619.6646834473007
t1868,36.944014598062516,-526.2057004994336,-109.40209973277258,-53.26052296713566,31.12025470415647,-620.804053897123
t1869,22.371743005086145,-531.2887672904806,-107.17786614655654,-54.00802829291791,30.142409936722476,-639.9605087881464
t1870,82.5200539034936,-500.9798439423002,-114.3080112433847,-54.38779604793465,32.838629248274536,-554.3169680818514
t1871,127.02836935771813,-475.7478526047147,-119.35481471710851,-56.13183373508362,34.52942751165966,-489.6767041875291
t1872,230.04513852846367,-419.3131833915338,-133.337707914612,-56.67673198399317,39.992918686892764,-339.28956607478256
t1873,253.18298993057414,-401.8346073834357,-136.03790531028596,-56.82887068796712,41.0584181393455,-300.45997531176914
t1874,271.53589716893345,-388.1947902873969,-138.39229173848375,-56.56536859309766,42.05405226375117,-269.56250118629373
t1875,272.2508681860135,-386.34822683481275,-138.24855478407719,-55.401460183349876,42.18049488503505,-265.56687873119125
t1876,234.05251311372413,-408.9111420486136,-132.39683493622246,-55.69043457978206,39.775121596782995,-323.170776854111
t1877,169.35716680166277,-448.3482170147181,-123.88641690334934,-56.444421682347794,36.265910105403066,-423.05597869334946
t1878,102.82041622018669,-487.7545673933309,-116.17007706122263,-58.5647892370678,32.891229183868305,-526.7777882875663
t1879,36.876995849756234,-527.641723240085,-109.73500596949206,-61.70518468283761,29.877528046508356,-632.32738999615
t1880,-57.27324997077772,-588.7183938841995,-103.13827190624062,-79.07224697919743,24.46793506810454,-803.7342276723106
t1881,-157.71799778291316,-650.1460204167248,-96.72967751468381,-100.36565676326136,18.420446663375277,-986.5389058142077
t1882,-191.4670607649519,-676.8517130660325,-97.00904324685268,-116.26019073942243,15.795703162964033,-1065.7923046542955
t1883,-246.32450226687058,-705.7896781414778,-92.61006837163853,-127.07944280731351,12.220345749122547,-1159.5833458381778
t1884,-183.18659561063487,-674.8740219723776,-98.48262972719282,-128.82422806008913,14.17556558672047,-1071.191909783574
t1885,-64.59327368668858,-615.2427162744858,-108.95122580404698,-124.95572328467775,18.933694657110994,-894.8092443927882
t1886,24.130667193769032,-566.6500345842205,-116.46737842177468,-119.00967255750659,22.935875627863485,-755.0605427418693
t1887,111.54409580701687,-515.6290445026996,-124.49143333144912,-110.47270020857576,27.605825457596406,-611.4432567781112
t1888,198.57810633484817,-461.359030070702,-133.6963914799406,-96.79434466765883,33.629719121826284,-459.6419407616269
t1889,252.93634829126304,-418.36291961725385,-139.0324534235554,-81.83166703682188,38.26781934616766,-348.02287244020044
t1890,313.7306260836489,-367.5915849402079,-146.26393361834005,-63.65791075512075,44.158005012843795,-219.624798217176
t1891,349.1171129936795,-336.44318803221273,-151.2040119086603,-49.87168223408457,48.36690352959451,-140.03486565168362
t1892,329.74511109766615,-351.8200877213916,-148.15060012391586,-48.851076047365034,47.263551582772465,-171.81310121223387
t1893,310.4599321163957,-365.20026346961623,-144.99074136532343,-49.11860545507334,45.922919315396705,-202.9267588582206
t1894,314.0367318774127,-363.82230737463686,-145.75264832916812,-50.65171288240474,45.99387560866992,-200.19606110012708
t1895,308.5171585663684,-364.5990524698613,-144.35655753436038,-51.76882219485787,45.24699316411219,-206.960280468599
t1896,413.8575794858521,-296.06650588718185,-164.89588300197562,-53.011337466062436,53.641542518059694,-46.47460435130809
t1897,398.8250667549187,-302.3905064339235,-161.0324900459016,-53.2015971147378,51.96841341806712,-65.83111342157713
t1898,401.3632839108114,-299.7650050526337,-161.43434171014835,-52.734103865159916,52.21012330708598,-60.36004341004457
t1899,358.80627691416765,-329.0450699677052,-152.88830603427806,-52.26675649230754,48.68954588611085,-126.70430969401231
t1900,280.0207243841878,-379.99897909664486,-139.22771759868925,-52.572255325871446,43.02752786183564,-248.75069977518208
t1901,200.2566611233456,-429.1223352718093,-127.72233765739149,-53.95429497923458,38.18835353950549,-372.35395324558425
t1902,127.64318352360665,-471.0306109118705,-118.492008601878,-55.00195425530645,34.378136421510874,-482.5032538239374
t1903,78.01900770482612,-501.77315060617434,-113.41534599412182,-56.22630739115148,32.198551722315074,-561.1972445643065
t1904,-21.39330316491049,-562.4188646677453,-104.62258570203048,-71.43909260763454,26.30825678639109,-733.5655893559297
t1905,-98.9377389111353,-614.1055330291506,-100.25030188571625,-91.76684992404621,21.233890075154928,-883.8265336748934
t1906,-107.44218732638278,-629.8173731577381,-102.9232046625358,-106.0900602858173,19.833472814338318,-926.4393526181357
t1907,-133.96515144706737,-646.8456508400582,-101.6796439618551,-115.05038116483337,17.8134906879945,-979.7273367258194
t1908,-129.30797502518865,-645.4541796069527,-102.3959918441414,-118.90799679960385,17.425734850591237,-978.6404084252955
t1909,0.8465477661717332,-583.102277865566,-115.38337976398091,-113.13976856022208,23.511958367004326,-787.2669200565929
t1910,106.90472667813955,-525.0721731504933,-125.59430985336681,-106.75182964494721,28.677792073998937,-621.8357938966687
t1911,206.0005270261976,-465.7898530730938,-136.43862549886984,-97.34339655069054,34.65852897217895,-458.9128191242777
t1912,274.520705104667,-416.9033894420226,-144.4018686771874,-85.74182684293862,39.84649861921734,-332.6798812382643
t1913,312.3415875715583,-381.44034198496917,-148.27562239065517,-72.01983373110308,43.66456654402363,-245.7296439911455
t1914,381.9417662832958,-321.3776696605824,-158.65983412950425,-55.841254934420775,50.56115867682702,-103.37583376438458
t1915,413.9261627715675,-288.80463089024977,-163.83751666634294,-45.934263384167,54.27921133767729,-30.371036831514935
t1916,391.7651847592541,-304.0112185985553,-159.0548016882318,-46.55590026895324,52.15953756541003,-65.69719823107619
t1917,351.70741595022054,-332.42630971887894,-151.34915037360452,-48.88351351663573,48.579211985808385,-132.37234567309025
t1918,322.32138670377145,-355.26035697425084,-146.6360399623669,-52.71499292182666,46.03341234022931,-186.25659081444363
t1919,309.64614408394533,-364.43022202789615,-144.6398162296151,-56.14562150153781,44.673467191611316,-210.89604848349242
t1920,396.70335620874573,-312.3039483909827,-161.85401857033708,-57.99384478610376,51.57409208629868,-83.87436345237914
t1921,358.68236246697415,-339.2084641606338,-154.4778851618244,-58.46841985652944,48.38499031415464,-145.08741639785885
t1922,262.30606020470617,-399.3371475463998,-137.99497022945278,-58.969375015992824,41.5120659952736,-292.48336659186566
t1923,194.00166722458627,-439.3908489304464,-128.18513647943672,-59.22071001708133,37.52653737006889,-395.26849083230934
t1924,136.13616098273945,-471.5846606674152,-120.65678461794133,-58.98320637427169,34.582091555714705,-480.50639912117407
