Line,1,2,3,4,5,Total
t1248,13793.433840581865,18790.541695580294,7301.218387325817,10375.317252862622,4195.9102975852265,54456.42147393583
t1249,13787.804786045088,18794.40689700676,7300.0712506411155,10371.17764674486,4196.12830908118,54449.588889519
t1250,13727.247167608992,18869.36100758344,7290.249967595332,10367.713701495784,4194.252271220269,54448.82411550382
t1251,13622.935595421815,19017.925842376237,7268.618432018401,10367.525276788823,4189.396881287434,54466.402027892706
t1252,13523.134863416022,19283.581570838192,7231.814166450627,10371.003142943446,4181.083816842159,54590.61756049045
t1253,13533.842685085383,19528.15444316358,7204.860282145184,10378.072276949286,4174.928583003246,54819.85827034668
t1254,13582.960921040662,19693.408789217432,7193.276721475836,10386.857547927197,4171.964685344242,55028.46866500536
t1255,13623.506076058138,19781.524421645405,7187.555398187534,10395.674778089282,4170.433344985712,55158.694018966075
t1256,13705.196264299928,19978.27519768877,7188.652119003054,10443.636926911702,4167.700131494892,55483.46063939835
t1257,13836.360363630327,20229.954341427456,7192.195657512728,10524.358781025741,4164.676607384566,55947.54575098082
t1258,13873.36865297241,20334.047817337414,7201.375051313973,10581.300431895601,4163.826486581827,56153.918440101224
t1259,13956.586426153164,20445.568548665364,7199.963876298689,10620.420288171248,4162.621234346138,56385.1603736346
t1260,13979.541594302029,20473.558432933816,7198.547507122063,10628.085263007491,4162.139811350664,56441.87260871607
t1261,13845.585943002885,20340.812606586238,7208.405970333485,10602.644266536885,4163.465512104111,56160.91429856361
t1262,13677.211571933587,20103.489525987807,7221.098981005349,10558.920255063833,4166.403258473942,55727.12359246452
t1263,13582.955178907681,19885.821975695682,7228.415343596718,10510.67107076752,4169.666923866436,55377.530492834034
t1264,13521.19493091705,19599.339568491007,7246.601574783575,10466.306363222548,4175.335123511986,55008.777560926166
t1265,13535.333809871969,19343.699985387575,7257.0604433260605,10423.059939990271,4180.797779416301,54739.951957992176
t1266,13642.691750179185,19029.827701484497,7280.20733000354,10379.961684417538,4190.152818736057,54522.841284820825
t1267,13705.100496694015,18902.649378445574,7287.299906957487,10360.510908030727,4194.364468738241,54449.92515886605
t1268,13652.054206536843,18967.927632677594,7275.253386021314,10364.400647107628,4191.097014219043,54450.73288656242
t1269,13592.327373885431,19065.572865967315,7260.167864173115,10369.522880968867,4187.098244875568,54474.68922987029
t1270,13612.641765790262,19041.617160568258,7267.4602381949135,10377.92072835843,4187.68124009462,54487.32113300648
t1271,13611.815132308639,19037.87556352886,7266.37445625674,10382.07751100561,4187.022877632411,54485.165540732254
t1272,13734.892653379977,18880.176227010612,7294.9769008429885,10384.525455253377,4192.942122388518,54487.51335887547
t1273,13707.079319432634,18895.480161954903,7286.675900030097,10384.052870290276,4191.319704668576,54464.60795637648
t1274,13723.961471049755,18880.224495341467,7290.76722634406,10381.453557369934,4192.547735987557,54468.95448609277
t1275,13622.979962191774,19018.2027640224,7268.731209113501,10379.419656138642,4188.004591564068,54477.338183030384
t1276,13528.49280699522,19255.68243660711,7236.544849101531,10378.086878022976,4181.305091264758,54580.112061991604
t1277,13559.89840813776,19602.249726362566,7191.541227778429,10377.766244980467,4172.287994060014,54903.743601319235
t1278,13602.901682740712,19719.11734648669,7184.498801810951,10377.335967770014,4170.89106613171,55054.74486494008
t1279,13638.992834820596,19793.959717158315,7180.049400032562,10379.298910893061,4169.951638126612,55162.25250103115
t1280,13748.341043003205,20013.685220854724,7176.654343043884,10419.557477540622,4166.698649794104,55524.93673423654
t1281,13902.397761259765,20268.527222225042,7177.303797232775,10497.944377059914,4163.251541845487,56009.42469962298
t1282,13948.495128337814,20382.81794690198,7186.869203472701,10548.668257482013,4162.638336200213,56229.48887239473
t1283,14032.805620547177,20486.70709110886,7185.235650724501,10583.869423055281,4161.440979445563,56450.058764881374
t1284,14018.458760763791,20482.34547111325,7187.048644044428,10575.695068558687,4161.599364632625,56425.147309112785
t1285,13851.350274958704,20304.386181615366,7197.4928907633985,10554.315881956172,4163.373018759676,56070.91824805332
t1286,13696.945524128403,20091.671393119832,7209.490408045681,10524.177032567524,4166.124963589636,55688.40932145108
t1287,13577.300841817329,19841.519663299372,7223.415479323639,10492.792565304793,4169.836346438115,55304.86489618325
t1288,13523.124360948197,19594.604017427217,7236.698814849923,10454.194217447612,4174.5071481731,54983.128558846045
t1289,13538.403252268048,19308.18986529875,7256.106703738474,10405.090158150197,4182.1959868081,54689.98596626357
t1290,13639.284923771782,19015.34371261813,7276.671448686969,10367.530333437677,4190.891513790513,54489.72193230507
t1291,13705.578197625438,18887.112762410292,7285.146417342143,10356.108586320877,4194.538813398728,54428.48477709748
t1292,13636.217097078552,18973.646997480613,7268.608217066815,10368.226260750043,4189.311635963068,54436.01020833909
t1293,13583.851534302821,19063.13465010362,7254.206377236829,10377.80108025876,4185.121645691238,54464.11528759327
t1294,13581.996748765527,19071.25399477074,7254.33085340646,10381.560912088047,4184.6913648515265,54473.8338738823
t1295,13606.463461289704,19021.42552222365,7260.939876574956,10381.919778660389,4186.011537966783,54456.760176715485
t1296,13878.78525864894,18741.25188935802,7321.522367549684,10383.44322898262,4198.88638274931,54523.889127288574
t1297,13918.518973204667,18696.57235573945,7326.521625546742,10379.731536672782,4200.5538040345,54521.898295198145
t1298,13932.972749720293,18695.55663895807,7330.665233156364,10376.844672787798,4201.860082092251,54537.89937671478
t1299,13779.099081267912,18840.585625865082,7304.822822353539,10374.730648400293,4196.228111804083,54495.46628969091
t1300,13573.440969971869,19123.01104606969,7257.106230841934,10375.602632029444,4185.700140820818,54514.861019733755
t1301,13515.486081625522,19400.868478992033,7220.55125693973,10378.71069575579,4177.786328724757,54693.40284203784
t1302,13548.973699858228,19609.986900792304,7201.395971610305,10385.041792954384,4173.361565534058,54918.75993074928
t1303,13597.680854719956,19745.91170397757,7191.980305317501,10392.11572866711,4171.02814242786,55098.71673510999
t1304,13732.533272865749,20014.945317421603,7181.855490034322,10435.788932791738,4166.508625125078,55531.63163823849
t1305,13889.26485267333,20294.495769595007,7185.784208514303,10520.952079560126,4163.385904097725,56053.8828144405
t1306,13922.627069054059,20393.877125238458,7196.650236807824,10578.624907622076,4162.8903406368945,56254.66967935931
t1307,13996.624272270403,20486.922016225282,7195.628784074015,10613.560325097435,4161.9341443099975,56454.66954197714
t1308,13976.889902433451,20472.303981833982,7197.302531978006,10616.240294083818,4161.932276200923,56424.66898653019
t1309,13794.711279085292,20272.701824460615,7210.166707889915,10584.10108512289,4164.084523616524,56025.76542017524
t1310,13639.814423938315,20033.476316815137,7224.237356767552,10542.404096095974,4167.469393068194,55607.40158668518
t1311,13552.122749457149,19800.891196164757,7236.398528895973,10500.829300878338,4171.417194537684,55261.658969933895
t1312,13542.265586879654,19702.98707229568,7227.5339480335815,10460.2555513343,4172.533557408657,55105.575715951876
t1313,13520.736355989133,19406.917074661556,7242.365269940447,10409.905805332277,4179.172808515766,54759.097314439176
t1314,13596.822648648955,19070.988859871413,7263.03308015017,10360.386500466238,4188.9469409250405,54480.17803006181
t1315,13685.756645976606,18883.40573563426,7276.545360147133,10336.236574328615,4195.708784057797,54377.65310014441
t1316,13665.913746071143,18896.804574202655,7270.25000018856,10336.397903527046,4194.26570017926,54363.631924168665
t1317,13586.762581919802,19009.702237549405,7248.258249256713,10339.43588152656,4188.695093966461,54372.85404421893
t1318,13599.917485822973,18995.555697744163,7253.359027597059,10348.557891203724,4188.64815440576,54386.038256773674
t1319,13616.324362949028,18975.003915075285,7258.901940041684,10354.368695376465,4189.108202581983,54393.707116024445
t1320,13717.112045314405,18856.899678681333,7284.4667026217485,10356.599958592216,4194.597816854402,54409.67620206411
t1321,13635.479797955077,18945.73980347089,7263.737277367418,10354.214267741323,4190.278517854488,54389.44966438919
t1322,13592.581202951957,19017.64330070531,7252.162916320538,10356.717089160076,4187.440904826064,54406.54541396394
t1323,13557.592507419475,19098.170901003727,7240.978834576171,10356.815095795953,4185.013270738599,54438.57060953393
t1324,13522.34371483837,19235.180666736745,7221.913509595749,10357.665859956029,4180.847887247953,54517.95163837485
t1325,13524.546742315288,19400.882579840916,7199.426689273965,10359.184320784861,4176.118307129752,54660.15863934477
t1326,13558.831783149391,19527.061915336406,7184.861684007748,10364.846870107207,4172.948853642592,54808.55110624334
t1327,13574.415209306644,19568.628807695673,7184.156942824679,10373.815997055442,4172.481373742932,54873.49833062537
t1328,13657.559977975106,19759.743995112913,7177.844841794797,10424.040041850303,4168.76736911325,55187.95622584637
t1329,13722.46647403437,19907.494014177355,7182.610314057335,10495.426445611547,4166.898833175005,55474.89608105562
t1330,13756.667703153873,19992.246378680462,7189.102981378547,10551.708873852478,4166.376997431291,55656.10293449665
t1331,13833.72456451882,20123.647587492884,7190.594004282179,10594.743926096759,4165.986028467475,55908.696110858116
t1332,13803.542300361387,20114.071119828142,7198.474113219444,10611.092459062582,4166.294297064749,55893.47428953631
t1333,13722.121239663074,20027.78098291824,7209.490206857296,10599.300597798361,4167.210729362356,55725.90375659933
t1334,13642.168754448989,19913.044887373668,7220.71757855549,10570.179302160612,4168.828024562389,55514.93854710115
t1335,13606.698752506056,19821.060295143423,7221.731825496916,10538.8311433692,4169.925554833653,55358.247571349246
t1336,13568.202145139285,19701.88185574642,7225.4207375771775,10497.139966564579,4172.104879443359,55164.749584470825
t1337,13541.816915638616,19555.131455706494,7226.659983128821,10446.004766561333,4175.188288950935,54944.8014099862
t1338,13530.193501435722,19379.671354887465,7225.606084907559,10391.532689197977,4179.2336866311425,54706.237317059866
t1339,13529.525595496292,19286.97019934745,7222.544832782113,10362.918751677424,4181.4454490708,54583.40482837408
t1340,13527.488685749968,19307.491976797937,7219.472550158292,10363.235961209173,4180.702043825539,54598.39121774091
t1341,13526.955666616303,19344.227569043327,7214.109300775014,10369.777836564672,4178.944083221488,54634.01445622081
t1342,13529.559881689689,19279.944701580655,7226.9408487429655,10376.173000322426,4180.71530841873,54593.333740754475
t1343,13550.36415549788,19191.658407917315,7243.572285779191,10380.220659973262,4183.518007545399,54549.33351671304
t1344,13546.75834139635,19206.279546486538,7242.110524547139,10382.516155044468,4182.975545055404,54560.6401125299
t1345,13536.021335441643,19261.91790476494,7236.215161404737,10389.674900541417,4181.150921926,54604.98022407874
t1346,13531.76526569368,19313.03160476197,7233.801404856383,10397.318246440256,4180.035651924056,54655.952173676356
t1347,13530.378446747745,19369.97336344098,7229.649669584582,10404.474112598382,4178.801932714127,54713.27752508582
t1348,13534.191456966968,19418.63692281875,7226.065046003295,10413.770988390286,4177.7170756862515,54770.38148986555
t1349,13546.806741555427,19483.524432088172,7218.639805244001,10423.63244219552,4176.264561481161,54848.86798256428
t1350,13563.293856478638,19521.85930861816,7213.404768578424,10432.43255653023,4175.531036173818,54906.52152637926
t1351,13577.181174807087,19526.651072574125,7209.3409041471095,10439.746156248833,4175.236154692738,54928.15546246989
t1352,13610.75107683059,19636.01169674997,7209.040928995151,10487.528836581163,4173.298798729048,55116.63133788592
t1353,13673.31983947998,19811.142924737556,7209.568764269932,10565.224645979848,4170.991232803419,55430.247407270734
t1354,13715.068040235414,19908.277983848726,7211.1927374417355,10617.50487647897,4170.200773625872,55622.244411630716
t1355,13822.271427645323,20043.637542955345,7199.337281436421,10657.789518896752,4169.2539800945,55892.28975102834
t1356,13822.68431227814,20064.565185600724,7202.641676643051,10674.146375410623,4169.176279658175,55933.213829590706
t1357,13768.087961735402,20024.642281541026,7211.903475574721,10672.914262370392,4169.294725923839,55846.84270714538
t1358,13728.910091760095,19987.684446311192,7217.376473245614,10657.653291014414,4169.440490721348,55761.06479305266
t1359,13698.67288791517,19943.56493349393,7218.912869979474,10629.074966228272,4169.6796073701735,55659.905264987014
t1360,13659.984949639635,19865.75601340803,7219.214622675957,10586.291702386463,4170.330937975147,55501.57822608523
t1361,13610.427038175929,19731.344557592827,7218.892341882091,10522.524186899625,4172.083883584556,55255.27200813503
t1362,13579.839275046199,19602.515147941554,7214.201689003394,10458.361537356548,4174.25750672221,55029.175156069905
t1363,13567.134905978768,19531.774633499685,7208.462439576263,10423.252764376275,4175.225946034805,54905.8506894658
t1364,13574.18193986212,19571.18500445707,7203.926701426039,10423.570066501741,4174.0723646761935,54946.936076923164
t1365,13583.099464706753,19606.78141168915,7199.094107226517,10424.393994834822,4172.860626567103,54986.229605024346
t1366,13546.55615808796,19517.608147055846,7210.786784413821,10416.849370579226,4174.662191535318,54866.46265167218
