Zone,1,2,3,4,Total
t2505,55.91291254737006,385.4190528733323,588.501728607533,101.52701539958842,1131.3607094278238
t2506,55.79542602949809,383.9611081779353,583.2554715787667,101.89362495762755,1124.9056307438275
t2507,55.76570220229686,383.41109567211134,580.6616590834386,101.54344865866801,1121.3819056165148
t2508,55.79093098257141,383.5771292376221,580.7331110109415,101.08909617212043,1121.1902674032553
t2509,55.821380752728224,383.8032137614996,581.61404658503,100.49134685804425,1121.729987957302
t2510,55.83318568354281,383.60757449876127,582.1462845398014,99.6476762771031,1121.2347209992085
t2511,55.82271690153214,383.0808436534124,581.9488078713117,98.91374690186895,1119.7661153281251
t2512,55.79254987611277,382.07572627681446,581.0056988657142,97.90148507514877,1116.7754600937901
t2513,55.740781067550195,380.657045907094,579.6736356957697,96.84242204802199,1112.9138847184358
t2514,55.73732753718469,380.353114143149,579.914076614823,96.65098209417347,1112.6555003893302
t2515,55.74270478459882,380.2563792242327,580.6471469339701,96.63591046627006,1113.2821414090718
t2516,55.75285709308407,380.45397025491684,581.2447662702218,96.78069580208262,1114.2322894203053
t2517,55.78224833481105,380.78856752234685,582.1905994279961,97.12976508231287,1115.8911803674669
t2518,55.82936459600504,381.5056140536186,582.4247976175341,97.5395632657798,1117.2993395329377
t2519,55.641276325841595,377.2641783004133,575.4206724540533,94.92757687858531,1103.2537039588935
t2520,55.54161439422547,374.8022347401352,570.4956987941531,93.53550247682539,1094.3750504053392
t2521,55.55578642196073,374.749721297696,570.3457966422222,93.62854136664997,1094.279845728529
t2522,55.61042135451294,376.0177339934627,572.7192379879455,94.35017528391187,1098.697568619833
t2523,55.654280344602135,377.32606718537505,575.4975012056997,95.06678095236327,1103.54462968804
t2524,55.70926117219374,378.91387885911485,578.8498630648992,95.95287945151875,1109.4258825477266
t2525,55.79124234822021,380.8469678422321,583.0698902638965,97.14372903434447,1116.8518294886933
t2526,55.86897780116293,382.72304594574575,586.5767416089665,98.50016217248803,1123.6689275283632
t2527,55.8728969850998,383.0708716863101,586.620700677405,99.0294024141677,1124.5938717629824
t2528,55.81821488770191,382.53930242820235,582.865962187188,99.56253650742777,1120.78601601052
t2529,55.71754451479481,381.1232743548406,576.6745713301674,99.85332271117746,1113.3687129109803
t2530,55.5569501283597,378.608307563809,569.2450054722805,100.07483484050569,1103.4850980049548
t2531,55.51234183858448,377.87589414703405,565.8907080492685,100.0342808619311,1099.3132248968182
t2532,55.540488118361885,378.36553537275665,566.3821487089201,99.9732930814574,1100.261465281496
t2533,55.624113604663656,379.80779105040705,569.687812811888,99.83407527076508,1104.9537927377237
t2534,55.67949257895654,380.8198629864754,573.1212127685938,99.72950347916765,1109.3500718131934
t2535,55.735091155285915,381.7224441641345,576.7611246188125,99.59785043401402,1113.816510372247
t2536,55.78097737059386,382.37694379109377,580.1552029088498,99.35566703324238,1117.6687911037798
t2537,55.80770828964854,382.5652245996996,582.817505792708,98.73224133862223,1119.9226800206784
t2538,55.81724207556982,382.46050943849235,584.5968424698478,98.20828880633393,1121.082882790244
t2539,55.809999976508486,382.01974948372293,585.5026669926609,97.69567560115948,1121.028092054052
t2540,55.847913954813805,382.81866395829843,586.9068749209958,98.28310645870738,1123.8565592928155
t2541,55.870676188472316,383.10328904930185,587.4760130989159,98.6682723591937,1125.1182506958837
t2542,55.8858411085697,383.2046918717284,586.3202946255722,98.74238391660467,1124.153211522475
t2543,55.72800139005204,379.4170399731413,579.0456705600466,96.13172300467804,1110.3224349279178
t2544,55.557692263252285,375.20033801572157,570.7767285407466,93.71901349859782,1095.2537723183184
t2545,55.48891205349746,373.1015382336374,566.3402537297153,92.73300581978467,1087.6637098366348
t2546,55.46965457642402,372.4384729052298,564.9513312014942,92.46937130820083,1085.3288299913488
t2547,55.47362215227782,372.6048304089603,565.7726923177456,92.57358899990508,1086.424733878889
t2548,55.55886171146064,374.7930486017444,570.2257677821046,93.71371274678731,1094.291390842097
t2549,55.70605577740832,378.41589101064386,577.4063698782309,95.66701316307942,1107.1953298293624
t2550,55.810654595923545,381.3199667122562,583.5364836565191,97.30848777253925,1117.975592737238
t2551,55.87599817514253,383.2518799063482,587.6957987999975,98.49541544242823,1125.3190923239163
t2552,55.92985239036,385.1593462005031,589.9415137805175,100.23363953507138,1131.264351906452
t2553,55.909999279670984,385.6787666804946,589.1715432384501,101.62895110804887,1132.3892603066645
t2554,55.87502842074978,385.4749584450398,587.5227970105457,102.20549877954419,1131.0782826558793
t2555,55.89186061786294,385.6052698831247,587.2458743456709,101.79152207004762,1130.5345269167062
t2556,55.891064851479825,385.60096771274624,586.8580217862167,102.10311629304537,1130.4531706434882
t2557,55.896184538464276,385.2228178575338,586.1434318532449,100.96268627755093,1128.2251205267942
t2558,55.84506796263405,383.66051769881665,583.4508455176078,99.2455271925992,1122.2019583716578
t2559,55.77392165214253,381.60923894337844,579.5995969648545,97.56426083110063,1114.547018391476
t2560,55.67319953318887,378.84305523846524,574.9176830794136,95.7578183167282,1105.1917561677958
t2561,55.59634457769035,376.55967936281553,571.1963331458775,94.48657401261092,1097.8389310989942
t2562,55.531436986962234,374.5911701759835,568.4078231529809,93.51523697305062,1092.0456672889773
t2563,55.489663123564064,373.2707390187763,566.6073676670975,92.92476862616256,1088.2925384356004
t2564,55.4774962121492,372.89163357220843,565.8349382233016,92.77106563873086,1086.97513364639
t2565,55.51956813642142,373.4748719496644,566.9986321722839,93.25945036814832,1089.252522626518
t2566,55.61684889152287,375.3985419333131,568.5486631569808,94.31645189935035,1093.880505881167
t2567,55.39236232328607,370.3085736714971,560.2779891742861,91.48580146673852,1077.464726635808
t2568,55.2263009218769,366.44975467277686,552.721723976566,89.22472940179722,1063.622508973017
t2569,55.23121585179647,366.1950767270413,551.4370252894668,89.18190615911521,1062.0452240274199
t2570,55.26369212443641,367.0468288947698,553.1215924872928,89.67696561281409,1065.109079119313
t2571,55.33342062933861,368.98935049882397,557.4101063947915,90.72738792648055,1072.4602654494345
t2572,55.49032980444422,373.0350037524857,565.1624042475689,92.83790803681316,1086.525645841312
t2573,55.618855346025434,376.5152052418758,572.8760790425126,94.64634232819188,1099.6564819586058
t2574,55.743081126134925,380.01613541839106,580.1278057139107,96.46069536789537,1112.347717626332
t2575,55.821450698881826,382.3210086223945,585.6446488782417,97.84620950007428,1121.6333176995925
t2576,55.94127456239541,385.73783517087105,590.8355759126965,100.49257959972768,1133.0072652456906
t2577,55.950923837017704,386.6059319487889,591.9004998179131,101.82238175152004,1136.2797373552396
t2578,55.949498904590726,387.2905053000365,591.2656949434786,103.25496445293682,1137.7606636010426
t2579,55.91206525675064,386.4778080355324,588.9813580655458,102.3642411226694,1133.7354724804984
t2580,55.90639809479858,386.18412758597873,586.9591916878832,102.04924014404487,1131.0989575127053
t2581,55.82947584452641,383.9383956217277,582.3934295781937,99.61591396695155,1121.7772150113992
t2582,55.72979891189023,381.1283939224796,576.5526635363608,97.30369567125224,1110.7145520419829
t2583,55.62140949527201,377.9617405638287,570.5179592325426,95.25664087931852,1099.357750170962
t2584,55.516859932068506,374.8358727550168,565.0278683775076,93.53202326860428,1088.912624333197
t2585,55.4218081429159,371.95929630788055,560.4618577645526,92.14364841461021,1079.9866106299594
t2586,55.32756717882876,369.32953965318467,556.7016993484002,90.91104617707933,1072.269852357493
t2587,55.26570940883598,367.5587197980474,554.7457330298422,90.13270050354113,1067.7028627402667
t2588,55.31949517018849,368.66766094805695,556.6749721733664,90.71557430773171,1071.3777025993436
t2589,55.4044253977278,370.4676969399389,560.5774953417431,91.79137514576516,1078.240992825175
t2590,55.55483405176839,373.8761489684685,565.4170047229969,93.60104463560388,1088.4490323788377
t2591,55.442394765595495,371.4330250083302,561.8042734194237,92.1593793068991,1080.8390725002484
t2592,55.3020669882634,368.33755645295116,555.8541654171489,90.25793390732261,1069.751722765686
t2593,55.25637924665427,367.04539913822566,553.1561967124394,89.58339937130135,1065.0413744686207
t2594,55.27120345982047,367.3696272594259,553.654424989542,89.81590589631809,1066.1111616051064
t2595,55.30518032915857,368.291850261688,556.4439631493141,90.3540101787881,1070.3950039189488
t2596,55.44934874276546,371.9047072260714,563.6008813724376,92.26267289586357,1083.217610237138
t2597,55.61553996958502,376.12753602438744,572.4295109072756,94.42192308017557,1098.5945099814235
t2598,55.73452057675085,379.3819607457958,580.0361178125277,96.03538608725354,1111.1879852223278
t2599,55.83553368156879,382.3559986883633,586.5773061560355,97.67965683540902,1122.4484953613767
t2600,55.956267592306325,385.7743171790242,592.6298951520859,100.23816660624588,1134.5986465296621
t2601,56.038045282316745,388.5127951456984,596.3718550201364,103.60711825939185,1144.5298137075433
t2602,56.00327507599734,388.6013339897811,595.5274738293199,104.8423398095724,1144.9744227046708
t2603,55.982298465513956,388.26780806039926,593.7662578492242,104.34280298064726,1142.3591673557848
t2604,55.97649788988255,388.00187755502884,591.8369258351936,104.27425523297717,1140.089556513082
t2605,55.903838318379265,385.92346497866686,587.1255095968595,101.23785621640677,1130.1906691103122
t2606,55.7779612595593,382.6112700217903,580.2673942287839,98.20949989278223,1116.8661254029157
t2607,55.68308605141862,379.73356147500425,574.226500467799,96.29350666523143,1105.9366546594533
t2608,55.58031311926221,376.5888043651712,568.3236183425929,94.47203754970027,1094.9647733767265
t2609,55.42612093438004,372.32576608876366,561.5928491327985,92.26202157873051,1081.6067577346728
t2610,55.336234437975584,369.6077305172783,557.2652033935192,91.00953324494874,1073.2187015937218
t2611,55.27590803425403,367.6416757589458,554.9096544155706,90.21927574657278,1068.0465139553432
t2612,55.28735131085381,367.59194420247366,555.15520690988,90.2962480466565,1068.330750469864
t2613,55.34613478782304,368.4908447419962,557.510591193217,90.9603072584249,1072.3078779814612
t2614,55.46428650800704,370.7294068578224,560.62725954938,92.19536025099633,1079.016313166206
t2615,55.33282507922474,367.72384800616567,555.5415449476708,90.5578580808282,1069.1560761138894
t2616,55.128280414965005,363.1492856453302,547.130138050683,87.98790408828953,1053.3956081992676
t2617,55.06612937031881,361.51745413857265,543.1160547258063,87.1002201364642,1046.799858371162
t2618,55.022786908204765,360.56616994327914,541.9652848113786,86.62402684524734,1044.1782685081098
t2619,55.117439680817235,362.9562715491095,546.7388902199771,87.89706190752723,1052.709663357431
t2620,55.30667848020636,367.537478950684,556.7494677008386,90.3768732877128,1069.9704984194418
t2621,55.612043938782534,375.1166227214012,570.8597474884641,94.09031310478272,1095.6787272534307
t2622,55.721307903730334,378.6007560972274,579.6346101226623,95.68058107210842,1109.6372551957284
t2623,55.824207432754726,381.88558406143125,586.7738112660063,97.2688035745446,1121.7524063347369
t2624,55.96413368075316,385.72315742709503,593.7896854028205,99.83554835486875,1135.3125248655374
t2625,56.049567197238694,388.488497924654,598.2723106841496,102.77239484085554,1145.5827706468976
t2626,56.08596776636392,390.0267752114311,599.8049919312576,105.31304911047548,1151.230784019528
t2627,56.04788095638651,389.2861497784593,597.7070784301505,104.63570511603699,1147.676814281033
t2628,56.03132980301402,388.78330892277904,594.4132765168175,103.97730704926504,1143.2052222918755
t2629,55.859915963477114,384.59152281496523,585.8274066956717,99.51965188125499,1125.798497355369
t2630,55.732079878848026,381.1360761108886,577.8666641095458,96.95519670945123,1111.6900168087336
t2631,55.62074153723336,377.8457618311744,571.2199543535764,95.06288591651051,1099.7493436384948
t2632,55.51054368613699,374.55857696602175,565.6675866705037,93.42064813397697,1089.1573554566394
t2633,55.45935573407989,372.63234083500714,562.4021808485979,92.61737993764885,1083.111257355334
t2634,55.35402751729675,369.6627646385071,558.3391200318117,91.26246166420017,1074.6183738518157
t2635,55.26283671753466,367.1313030099282,555.0197800173177,90.12876806536296,1067.5426878101434
t2636,55.263007626869125,366.80030363952517,554.7453551817009,90.06120728619447,1066.8698737342897
t2637,55.324009327745316,367.7077506870469,557.1093333659963,90.71693416878875,1070.8580275495774
t2638,55.465855282926995,370.46047284406706,560.7513880211814,92.15382788117309,1078.8315440293486
t2639,55.29667018470161,366.6899176638414,554.7191032007389,90.17749937982089,1066.8831904291028
t2640,55.10312751881858,362.4073130465204,546.7016067442855,87.82438412992013,1052.0364314395447
t2641,55.080406544871984,361.4906559975303,544.0707314209681,87.37289137952264,1048.014685342893
t2642,55.06050622210796,361.1000027704908,543.7406090564099,87.17007811277489,1047.0711961617835
t2643,55.13645775196508,363.0290559191607,547.7976925832594,88.17302970345777,1054.136235957843
t2644,55.32406381619968,367.56857316723045,556.5315940834465,90.4605294419271,1069.8847605088038
t2645,55.47540326228129,371.6896511349757,565.4390847243237,92.39735502095796,1085.0014941425386
t2646,55.61487356115254,375.8380070419613,574.0025849510671,94.22058288304125,1099.676048437222
t2647,55.73573770222371,379.522377622834,582.039416285034,95.99857059898815,1113.29610220908
t2648,55.91653237930609,384.4480692438589,591.0815839618028,98.92491184612135,1130.3710974310893
t2649,56.03927500494767,387.84125075401886,597.8917716824016,101.87518923190328,1143.6474866732715
t2650,56.129396684816456,390.3142885888537,601.8582167588485,104.46030993861962,1152.7622119711382
t2651,56.08330305205557,389.4162517947003,599.7947524907776,103.8410363053902,1149.1353436429235
t2652,56.03836790563996,388.3095259714818,594.892510921665,102.57665114923738,1141.8170559480243
t2653,55.78429035974021,382.20056281838924,582.9407197285282,97.51013904373372,1118.4357119503914
t2654,55.654045031235874,378.34704418272077,573.9518362808077,95.23385335030535,1103.1867788450695
