Line,1,2,3,4,5,Total
t8025,13774.70169913999,17733.091119858655,7141.399801593031,10386.249816573487,4169.7774207789635,53205.219857944125
t8026,13786.187721411696,17747.61022593647,7146.6713941949965,10405.014081519827,4169.327899195918,53254.81132225891
t8027,13790.042950071347,17754.399795045494,7148.7698326959635,10415.56231239147,4168.975882238281,53277.75077244255
t8028,13791.546370794935,17759.099963419078,7150.218307630466,10423.002086717355,4168.5995934730745,53292.4663220349
t8029,13799.507959480026,17766.10111968134,7154.459361910452,10436.206881472746,4167.977618828711,53324.25294137327
t8030,13799.261373875986,17766.74346915554,7155.434173251287,10440.349629978382,4167.470762833523,53329.25940909472
t8031,13793.24264159862,17762.343992030936,7153.986780356941,10435.667623289995,4167.150786209644,53312.391823486134
t8032,13783.764412801502,17753.263040178208,7150.813417754004,10424.208546383737,4167.0043575345,53279.05377465195
t8033,13772.442121096234,17739.710417174283,7146.357634925937,10407.03956130933,4167.073067953109,53232.62280245889
t8034,13762.887378203555,17722.974597306555,7141.793782862508,10387.652690733014,4167.371083852493,53182.67953295812
t8035,13758.123067049699,17715.30749959804,7139.707044736354,10375.871257305897,4167.644655483041,53156.65352417302
t8036,13753.74235310809,17710.280193535567,7137.869522506522,10367.486450005377,4167.881686842767,53137.26020599832
t8037,13749.623481936278,17706.789042786262,7136.234893619002,10361.511966526756,4168.052710973232,53122.21209584153
t8038,13747.983890616108,17707.02894885314,7136.002229548877,10360.861722141677,4167.974602940098,53119.851394099904
t8039,13751.00901510619,17713.204118164085,7138.243836791577,10367.329720998127,4167.598735320055,53137.38542638003
t8040,13749.61694557959,17713.94959266421,7138.115663657433,10369.387544950217,4167.386808043667,53138.456554895114
t8041,13747.603843624442,17714.696144393663,7137.593823769378,10370.198504739063,4167.312884742751,53137.4052012693
t8042,13748.058420737303,17714.28166531864,7137.4935404039425,10371.441695951762,4167.317109276895,53138.59243168854
t8043,13748.433876415149,17712.637497309515,7136.890751267685,10370.2885190515,4167.5494380474,53135.80008209125
t8044,13747.920165935904,17708.530435830457,7135.365697051444,10366.606381208268,4167.970792394746,53126.39347242081
t8045,13747.384038179074,17704.94135040585,7133.749788915135,10362.502515975919,4168.482862798042,53117.060556274024
t8046,13749.27184888433,17702.915904504396,7133.106829607099,10361.115499457972,4168.909785146214,53115.3198676
t8047,13750.872226229616,17704.11309210809,7132.906774339627,10361.969609171463,4169.211433506999,53119.0731353558
t8048,13756.950844729596,17713.12713054224,7135.312496748864,10369.851536082007,4169.262041481813,53144.504049584524
t8049,13762.898557991406,17727.26971614343,7138.453752998915,10382.345735771778,4169.104516495506,53180.072279401036
t8050,13774.033055339936,17740.935044250476,7143.529622973609,10399.770635458213,4168.696125115365,53226.96448313759
t8051,13777.853690576329,17748.829907510146,7145.77722403162,10410.56551924193,4168.345005750328,53251.371347110355
t8052,13778.288415842051,17753.320818527118,7146.8521769996005,10417.967936214987,4167.9449882484605,53264.374335832224
t8053,13785.278960938884,17759.92797003837,7150.70648054451,10430.924896788038,4167.327080314293,53294.1653886241
t8054,13783.99581840551,17759.93689421529,7151.1962365786285,10434.77515549818,4166.828561279974,53296.732665977586
t8055,13776.87167841761,17755.34697776786,7149.261387521715,10429.833292624662,4166.528606544715,53277.84194287656
t8056,13763.972776367948,17743.937807815873,7144.4870369471555,10415.11778304216,4166.487843485624,53234.00324765876
t8057,13752.827501308631,17729.87331892975,7139.910813090353,10399.043154049326,4166.528401359585,53188.18318873765
t8058,13743.14972713174,17712.47387461593,7135.23187510243,10382.670781402767,4166.637462873501,53140.163721126366
t8059,13735.658185661543,17703.890788695426,7132.1507615938945,10371.363833708368,4166.797831365457,53109.8614010247
t8060,13730.166739773384,17699.308644364133,7130.051713559376,10365.091458382805,4166.8634007864675,53091.48195686616
t8061,13725.59843099811,17695.83971556128,7128.222774353576,10360.472567107388,4166.9406186825745,53077.07410670293
t8062,13725.75221348748,17698.48945035763,7128.759193385142,10361.487584793247,4166.895131864739,53081.38357388824
t8063,13731.857152229635,17706.19899537467,7131.892913656728,10369.073987383723,4166.684700928704,53105.70774957346
t8064,13737.085143589977,17710.29147727961,7133.824813178421,10372.907023608417,4166.765814069919,53120.874271726345
t8065,13742.647585831588,17714.667873349048,7135.590457871393,10374.93857052992,4167.073363439234,53134.917851021186
t8066,13752.024979157437,17721.61713055332,7138.716985876548,10378.674407825465,4167.483591802754,53158.517095215524
t8067,13761.85293826295,17726.494121932184,7141.414228320741,10380.175570492309,4168.089590610826,53178.026449619014
t8068,13773.196669262361,17732.2270478163,7144.536838385432,10382.67472547632,4168.736481819999,53201.37176276041
t8069,13781.424113844532,17734.7253505967,7146.042619379717,10382.028908808064,4169.502301019595,53213.7232936486
t8070,13788.382921069655,17736.963131621967,7147.147978224091,10382.684256806084,4170.141516468887,53225.31980419069
t8071,13794.738371081556,17740.55921768522,7148.376073361794,10385.304786684434,4170.628780471488,53239.60722928449
t8072,13799.427518267297,17745.206539216928,7149.305500691236,10390.001159479589,4170.933462639331,53254.874180294384
t8073,13803.840878064355,17754.88743986091,7151.048854649242,10400.486617420018,4170.908631586762,53281.17242158129
t8074,13810.352904968273,17764.897251547263,7153.7693873127055,10412.90875178204,4170.752598611359,53312.680894221645
t8075,13806.944285543574,17768.391040104725,7152.754399931319,10415.065151066112,4170.765180658261,53313.920057303985
t8076,13813.786867819616,17776.253522761566,7156.035620880727,10424.670789506017,4170.518359879751,53341.26516084768
t8077,13825.011197236665,17783.52572031026,7160.967904105863,10435.067272769245,4170.195742559737,53374.767836981766
t8078,13830.456098435285,17786.75803106243,7163.789148275879,10438.682681698483,4169.949926380626,53389.6358858527
t8079,13829.271952664487,17783.750183609438,7163.791263340079,10433.350002178837,4169.87909208409,53380.04249387693
t8080,13824.10534884124,17775.649088821992,7161.906187427,10423.441379512771,4169.863189518742,53354.965194121745
t8081,13813.478271190186,17764.14726243951,7157.89158967404,10409.148689576205,4169.9298924258055,53314.59570530575
t8082,13801.559614859723,17747.70554964391,7152.65933702007,10395.229791820573,4169.918143932172,53267.072437276445
t8083,13791.214865358206,17739.218871710833,7148.775341692731,10384.27060507079,4170.01666705159,53233.49635088415
t8084,13786.54340077864,17736.186352068173,7147.330597141669,10379.18319945963,4170.020094935366,53219.26364438348
t8085,13783.885230539412,17734.102100784694,7146.563935787231,10376.327879016422,4169.9791754110865,53210.85832153884
t8086,13790.759984780527,17740.660127787363,7150.023819067609,10382.934935216717,4169.707769060811,53234.08663591303
t8087,13803.352176851244,17753.72746239756,7156.087896965563,10395.913438612355,4169.338653912372,53278.419628739095
t8088,13807.751263756438,17758.528903526956,7157.932743679707,10400.060911403438,4169.345003626319,53293.61882599286
t8089,13812.837078595358,17763.395092918632,7159.626207778783,10402.764324992504,4169.577118604117,53308.19982288939
t8090,13821.271317742374,17769.202596804535,7162.226394034506,10406.177787231456,4169.944692680645,53328.82278849352
t8091,13827.726211482935,17772.576191545613,7163.747203587586,10406.457627289476,4170.451643298,53340.958877203615
t8092,13832.716280877501,17775.13244278224,7164.673492785855,10405.084791210693,4171.033517473942,53348.640525130235
t8093,13833.43828215318,17772.743610860023,7163.5849292265675,10400.590888849576,4171.627174526512,53341.98488561586
t8094,13830.107967845479,17768.251344246677,7160.993583953992,10394.258301984497,4172.209105870686,53325.82030390133
t8095,13826.53119942344,17763.444909254365,7158.3462044480875,10390.207553423465,4172.611199910901,53311.14106646026
t8096,13825.165070726327,17763.44418823504,7157.14581097819,10389.428727773597,4172.914158101117,53308.09795581427
t8097,13825.853761790686,17766.017891611882,7157.05384101541,10393.088480060902,4172.971370421229,53314.9853449001
t8098,13826.048027369514,17769.10962662649,7157.070327020031,10397.69428848444,4172.897686919558,53322.81995642003
t8099,13817.434432728152,17767.24556879973,7153.863080357415,10395.65774445203,4172.882186835296,53307.083013172625
t8100,13818.326858029792,17768.640971839362,7154.427430552452,10401.03309501957,4172.560175283032,53314.98853072421
t8101,13826.528781450885,17772.410034204415,7157.950441673104,10411.642599225508,4172.024719291778,53340.556575845694
t8102,13830.08570722831,17772.2817133608,7159.676646645184,10416.791733047196,4171.585618720283,53350.421419001774
t8103,13827.002663284477,17767.40473619056,7158.807967903991,10414.135542489485,4171.3198459258565,53338.670755794374
t8104,13822.008566078248,17760.53311579494,7157.113845280647,10407.41236514026,4171.193325415724,53318.26121770983
t8105,13815.417649959183,17753.147666608216,7154.860786862946,10398.343740543327,4171.166863824462,53292.93670779814
t8106,13807.382749167902,17745.0849216106,7151.948572039368,10387.144354182652,4171.283667443909,53262.84426444443
t8107,13800.600033264953,17740.416496042446,7149.806731597014,10379.717608940873,4171.296032507265,53241.83690235255
t8108,13793.724101568032,17736.399755576065,7147.6819141795995,10373.99485545262,4171.227403420143,53223.02803019646
t8109,13786.874592346558,17733.793242359803,7145.826000516247,10369.962618830104,4171.055969181218,53207.51242323393
t8110,13791.289992011896,17741.378908152998,7149.169418225511,10377.134181194091,4170.513185578426,53229.485685162916
t8111,13802.086502487005,17752.44688216325,7155.127131804485,10392.125873405756,4169.662630254785,53271.44902011528
t8112,13798.86457892572,17753.726706574642,7155.045481784651,10394.617496788911,4169.215332580323,53271.46959665425
t8113,13794.950983698971,17752.239078073,7153.991154836676,10393.800320154161,4169.023718522838,53264.00525528564
t8114,13792.738279890766,17752.065530627526,7153.32124628575,10392.824363275166,4169.015800378156,53259.965220457365
t8115,13791.775853521216,17749.362666814497,7152.26054197126,10389.818653179178,4169.251822044156,53252.469537530305
t8116,13789.773894733331,17744.573661669874,7150.2230733656215,10384.499543579555,4169.687970887124,53238.758144235515
t8117,13788.08043772228,17741.690238157076,7148.350661975512,10378.662335216008,4170.281356412301,53227.06502948318
t8118,13789.783440331317,17740.77356440353,7147.751644041063,10376.267185520994,4170.793991721912,53225.36982601882
t8119,13791.700177838586,17743.05526220184,7147.7761032028575,10376.280063418757,4171.179119945617,53229.99072660766
t8120,13797.438517147864,17748.497147746297,7149.652758594395,10383.789721173845,4171.13805391282,53250.51619857523
t8121,13801.095589524894,17756.564764910996,7151.500061114771,10396.970431117534,4170.6751739539795,53276.80602062217
t8122,13812.441902656668,17770.160860855525,7156.816232399986,10416.999433899471,4170.03958314203,53326.458012953684
t8123,13821.22457497557,17778.27491480373,7160.7059865232895,10431.843999941324,4169.5388604528625,53361.588336696776
t8124,13823.834360752098,17781.898588649063,7162.389721216036,10439.920354307314,4169.101391375917,53377.14441630043
t8125,13832.31922189476,17788.279844853005,7166.737654725671,10452.90463324617,4168.461590814154,53408.70294553376
t8126,13832.774420536416,17789.218416713054,7168.005685482264,10456.619029066318,4167.973542529209,53414.591094327254
t8127,13826.827741309951,17785.18874853252,7166.660337178793,10450.442333944873,4167.7228093914155,53396.84197035755
t8128,13814.416296823569,17773.816271200736,7162.15123732732,10433.651028003009,4167.78601509767,53351.8208484523
t8129,13803.115031601083,17759.379921362986,7157.509434798392,10415.95052293768,4167.918136795147,53303.87304749529
t8130,13793.175124372265,17744.54166127682,7153.169272589363,10399.885842215528,4168.05422876052,53258.8261292145
t8131,13786.407837802562,17736.631457009025,7150.426737645267,10388.861161302762,4168.234570213464,53230.56176397308
t8132,13778.831286751112,17733.5774544355,7147.950603991959,10381.225263440685,4168.360026878669,53209.94463549792
t8133,13772.260343954811,17731.010359654378,7145.781433638838,10376.497418551762,4168.3698366098315,53193.919392409625
t8134,13767.469288691322,17733.13611095328,7144.889012232785,10376.580012206932,4168.189755866057,53190.264179950376
t8135,13769.905361837198,17741.570322394353,7147.27820888576,10385.32646963648,4167.718112722368,53211.79847547616
t8136,13769.432878868913,17744.994880868406,7147.770488821004,10389.642019844121,4167.4701181584815,53219.31038656092
t8137,13771.031173984064,17746.23528153576,7148.234682655127,10391.887133851198,4167.485891528438,53224.87416355458
t8138,13775.299929603903,17746.35474081017,7149.056202663737,10393.242012607792,4167.701519170196,53231.65440485579
t8139,13780.113052841669,17745.14182204024,7149.50439144502,10391.77810682148,4168.186760151842,53234.72413330025
t8140,13783.152945968945,17741.87489661467,7148.87829687514,10387.351599340695,4168.847042132099,53230.10478093155
t8141,13785.10171139821,17738.66851250138,7147.945231736108,10384.008368701081,4169.409927391831,53225.13375172861
t8142,13786.44228125071,17737.259939162806,7147.161411474865,10381.514156387853,4169.918499049192,53222.29628732543
t8143,13786.846121743398,17736.266662949834,7146.343725851364,10380.97264997219,4170.218980351157,53220.64814086794
t8144,13788.242813802162,17740.94991989859,7146.830987989053,10385.973442736344,4170.223449379477,53232.22061380562
t8145,13791.680359992723,17749.900717307657,7148.751877859629,10398.736872261263,4169.820856930591,53258.89068435187
t8146,13802.491778830476,17762.447206068926,7153.77031970579,10417.379081921832,4169.26737544802,53305.35576197505
t8147,13807.458560403413,17769.649162339363,7156.4921629978935,10430.238538578835,4168.769942169567,53332.60836648907
t8148,13805.068183384463,17770.95174447777,7156.33051994057,10434.713360945816,4168.38654344547,53335.45035219409
t8149,13810.181435916096,17775.260279617167,7159.282593022046,10444.531360595887,4167.836706501428,53357.09237565262
t8150,13810.009206045272,17775.648559072222,7160.20514792992,10448.216565614492,4167.361980027086,53361.44145868899
t8151,13804.967915417845,17770.12990622422,7158.791278738949,10443.18084155225,4167.089987055582,53344.15992898885
t8152,13795.507690225288,17761.29310764184,7155.439372165892,10428.97422777575,4167.149694726571,53308.36409253534
t8153,13788.501617707323,17748.50398409447,7152.208825301605,10413.79513327738,4167.294545287805,53270.30410566858
t8154,13782.014283425542,17734.116331314617,7148.8016680238925,10397.728508899383,4167.557489855102,53230.21828151854
t8155,13777.203598793118,17727.688943232086,7146.74390109062,10387.70804897879,4167.78489412172,53207.129386216344
t8156,13770.935376658861,17724.831255805886,7144.612788631418,10382.378241691655,4167.824966351306,53190.58262913912
t8157,13764.781178465517,17723.570285695358,7142.68123821651,10378.942626179032,4167.812009382092,53177.78733793851
t8158,13761.117066514606,17725.581889537134,7142.08950473786,10380.648550904987,4167.570809909667,53177.00782160425
t8159,13763.732983158001,17733.252852602578,7144.3887984594885,10390.32263156188,4167.072097298999,53198.76936308095
t8160,13763.316120270794,17735.944392619196,7144.684063100377,10393.868691565656,4166.908959493642,53204.72222704967
t8161,13765.600164721745,17738.25555213214,7145.465640367755,10396.115041439374,4166.979927164644,53212.41632582566
t8162,13770.479372831514,17738.504399125562,7146.437562058963,10397.160117608943,4167.248330284288,53219.82978190927
t8163,13775.34960246991,17737.945501644565,7146.964341902828,10395.280762901919,4167.773677855267,53223.313886774486
t8164,13777.852230068862,17736.07162957247,7146.335315668632,10390.782160700117,4168.448741522296,53219.490077532384
t8165,13778.880496848882,17732.74991016591,7144.980722127308,10385.584603476911,4169.131673345462,53211.327405964475
t8166,13780.513872124267,17730.807035254933,7144.133141426775,10383.18821396559,4169.649456749196,53208.29171952076
t8167,13780.752038566425,17730.478546978156,7143.310166268872,10382.756309197106,4169.965838738257,53207.262899748814
t8168,13788.661673885292,17738.8039902282,7146.305567159451,10391.698229366673,4169.965814098594,53235.43527473821
t8169,13793.93510740484,17750.728261516568,7149.155480753705,10404.440370801567,4169.705298289055,53267.96451876573
t8170,13804.87285864858,17764.581267302412,7154.388903603593,10424.137045129535,4169.153993513215,53317.13406819734
t8171,13807.85008980216,17771.34891004909,7156.344229609279,10435.590908498903,4168.724687273432,53339.85882523286
t8172,13807.939177992903,17774.17976722029,7157.085636022075,10441.9253276088,4168.360813294809,53349.49072213887
t8173,13816.106926225972,17780.5439659166,7161.2167431253165,10456.566283333208,4167.719373151397,53382.1532917525
t8174,13819.171748492507,17783.1925862834,7163.3784327843205,10465.17407206575,4167.164510144557,53398.08134977054
t8175,13816.04406034179,17780.535073481988,7162.85582571715,10465.471028298962,4166.7773437817505,53391.68333162164
t8176,13807.245262438697,17772.401968044323,7159.695159706087,10456.846728312106,4166.6163014346075,53362.80541993582
t8177,13799.254132247064,17762.75160582039,7156.5278773429445,10447.353690946358,4166.501800680871,53332.38910703763
t8178,13792.979104131242,17751.989823676457,7153.629071296265,10437.709926423118,4166.4527974108,53302.760722937885
t8179,13788.824420851091,17748.049698690516,7152.016936558759,10431.839689996488,4166.482699366824,53287.213445463676
t8180,13785.666238359581,17748.414380582617,7151.185176035971,10429.697159135987,4166.482082750908,53281.44503686507
t8181,13781.510994156035,17748.48536513608,7149.9531921171765,10426.958258358973,4166.512147472641,53273.4199572409
t8182,13783.096613857613,17752.418352712903,7151.164463126397,10430.017297220758,4166.410605352453,53283.10733227013
t8183,13791.000006092765,17760.737644728462,7155.049087687269,10439.199984673196,4166.195351489339,53312.18207467103
t8184,13795.357687956941,17764.342560742778,7156.865590599212,10441.763724258803,4166.247535513236,53324.577099070964
t8185,13801.174966783601,17766.59075466399,7158.587981637218,10441.861295556944,4166.534770631589,53334.74976927334
t8186,13809.410475177481,17767.86224624599,7160.584862827561,10442.42329073559,4166.938983550634,53347.21985853725
t8187,13816.490356311964,17767.747278463678,7161.647640122242,10439.225632925982,4167.602693921631,53352.7136017455
t8188,13820.407392583478,17765.208851773514,7161.119559218216,10432.744113278946,4168.420383799255,53347.90030065341
t8189,13817.217391067668,17759.103521320965,7157.753452472521,10420.621100820059,4169.393163902522,53324.08862958374
t8190,13820.593202105223,17759.48386165648,7157.534322278107,10418.819888728232,4170.012191027863,53326.44346579591
t8191,13823.680090840584,17761.3744723057,7157.576711293383,10419.427115588984,4170.4757359885925,53332.534126017235
t8192,13829.50682558485,17767.877951407405,7159.274470516632,10425.049369713119,4170.7467060029285,53352.45532322493
t8193,13838.378359332863,17779.4525498226,7162.920783695887,10440.431492704682,4170.558791923331,53391.74197747936
t8194,13852.994034512514,17792.292459211953,7168.743660766426,10460.429852359173,4170.219079827579,53444.67908667764
t8195,13860.352826849557,17797.29927322687,7171.566157492931,10473.688969466311,4169.850036601542,53472.75726363721
t8196,13863.824677513141,17801.096438776814,7173.4557981187845,10483.307778281482,4169.44855799512,53491.13325068534
t8197,13876.234063940614,17807.678179870993,7178.849534805416,10501.943740125247,4168.755466693543,53533.46098543581
t8198,13878.84588037134,17809.340847562307,7180.785584443461,10510.8441350957,4168.1742969534735,53547.990744426286
t8199,13876.019929466423,17807.71608979658,7180.687477328014,10512.26234896855,4167.722428344079,53544.408273903646
t8200,13870.084108493324,17802.612471649307,7179.1650267069035,10507.122102089745,4167.410122362089,53526.393831301364
t8201,13859.238664935267,17794.464193416243,7175.655110394014,10493.110099491087,4167.343564695862,53489.81163293247
t8202,13847.33892238035,17782.69591888955,7171.219928000404,10476.881738188207,4167.336789217862,53445.47329667637
t8203,13837.81493016235,17776.60846435035,7168.089318887981,10467.209395420785,4167.269089128328,53416.991197949785
t8204,13831.35489369932,17772.914712775444,7165.94740559013,10460.352635500663,4167.26132749239,53397.83097505795
t8205,13824.328279152858,17771.24112907869,7163.815626872131,10453.252569644748,4167.334371726752,53379.97197647518
t8206,13823.181060597784,17772.9321186161,7164.000485559128,10452.995401395365,4167.256622262548,53380.36568843092
t8207,13830.631581804919,17781.775468893942,7167.904786622985,10463.10673423715,4166.9693726300575,53410.38794418906
t8208,13834.62176187923,17785.721719597954,7169.727445765252,10467.717910343421,4166.894496935411,53424.68333452127
t8209,13837.44838759976,17787.680076255063,7170.53029327832,10467.849826224488,4167.095133509152,53430.60371686679
t8210,13841.456023865934,17789.21313745491,7171.4110785040175,10468.723525162442,4167.35093793357,53438.154702920874
t8211,13844.395058121243,17788.59074155652,7171.348764027591,10465.67718681652,4167.831815211827,53437.84356573371
t8212,13843.566685500215,17783.619539281073,7169.254477321793,10457.763908484023,4168.4772555269055,53422.68186611402
t8213,13841.778520021151,17780.125160250132,7167.053170566599,10449.413739884654,4169.171507845982,53407.54209856852
t8214,13842.406239515974,17776.846567962064,7165.707334270744,10444.592966522101,4169.720171436285,53399.273279707166
t8215,13842.441971816555,17776.19685127599,7164.738581362058,10442.48597714471,4170.116278845788,53395.9796604451
t8216,13845.071130171149,17779.019396820182,7165.21118933623,10446.763417725886,4170.248120236351,53406.313254289795
t8217,13848.809155786079,17786.836070631238,7166.976732318557,10459.15112078925,4170.016469898156,53431.78954942328
t8218,13861.607816937925,17797.04106950497,7172.089683849046,10478.922295721355,4169.581239342465,53479.24210535576
t8219,13863.816562518727,17801.026905788807,7173.464492540229,10490.032617014207,4169.159194623127,53497.4997724851
t8220,13867.31973627277,17804.910084688236,7175.560727809104,10501.529654649872,4168.652177470426,53517.9723808904
t8221,13879.104236649357,17813.82235780779,7181.259376214168,10521.41594788099,4167.932540963372,53563.53445951568
t8222,13878.803104637645,17814.197311840726,7182.201430251698,10527.772269151921,4167.381220136927,53570.35533601892
t8223,13873.257479795635,17813.020874025704,7181.411286698376,10526.623024389135,4166.9827540214455,53561.2954189303
t8224,13863.11117057652,17807.088482619394,7178.46181597925,10516.335921271006,4166.791053363636,53531.78844380981
t8225,13853.784672153291,17796.256660742114,7174.887762118705,10501.870034678006,4166.740809056135,53493.53993874825
t8226,13844.055228961905,17786.32407109238,7171.223684125835,10484.295083081655,4166.877621888504,53452.77568915028
t8227,13837.819753604448,17779.9208222214,7168.799354339851,10472.576717546475,4167.007247890768,53426.12389560294
t8228,13833.767333617234,17776.84239826066,7167.296781333578,10465.373290110878,4167.1229418449075,53410.40274516726
t8229,13828.937519232517,17774.656571584044,7165.562207448932,10457.994454907064,4167.304740195668,53394.45549336822
t8230,13830.554407988267,17777.62636025937,7166.5995271780785,10459.52492827345,4167.280159211546,53401.585382910715
t8231,13839.83768755606,17786.379655141896,7170.809003186392,10469.593457766185,4167.108337339491,53433.728140990024
t8232,13842.880792985045,17789.19788154644,7171.926826352148,10471.988964987188,4167.185449317587,53443.17991518841
t8233,13845.419204328628,17791.30882681161,7172.525603832755,10472.321232895618,4167.425819424789,53449.000687293395
t8234,13851.275483145106,17792.802539724933,7173.782419021608,10474.290713218355,4167.72536317393,53459.87651828393
t8235,13856.423249914655,17795.35315133895,7174.820940455117,10476.05764314589,4168.097960403774,53470.752945258384
t8236,13859.745977669512,17795.37408744259,7174.738512253675,10474.157702436798,4168.6209159856835,53472.63719578825
t8237,13861.409437501305,17793.866408993443,7173.737822602186,10468.413418627271,4169.324188863683,53466.751276587886
t8238,13862.805730174372,17792.722306515883,7172.734576396419,10464.409662501963,4169.940354592436,53462.612630181065
t8239,13863.778614041385,17792.614891629102,7171.9125788975625,10463.077054450234,4170.40187464672,53461.78501366501
t8240,13862.92523996302,17793.851926536685,7170.893545142312,10464.651209352493,4170.663872331322,53462.98579332583
t8241,13864.382435353942,17799.50527544256,7171.359433071219,10472.715168526363,4170.687223455393,53478.64953584948
t8242,13868.488788831924,17804.699251259375,7172.871828089068,10482.907538438762,4170.5622264521,53499.52963307123
t8243,13864.304232246952,17802.04870584361,7171.012012901379,10482.326900994647,4170.540644284692,53490.23249627128
t8244,13872.763953590345,17806.4515067881,7174.32494458404,10490.933678724035,4170.345026037679,53514.8191097242
t8245,13886.94743380631,17813.231479096066,7179.981499716695,10504.93658897358,4169.976485214183,53555.07348680683
t8246,13895.305921584648,17816.388945149538,7183.534573978427,10514.102262565957,4169.598153183768,53578.92985646234
t8247,13897.56509937478,17816.382608401822,7184.823179691074,10514.240025975543,4169.409375537868,53582.42028898109
t8248,13895.568911110446,17815.146604050744,7184.734170494924,10508.035816800404,4169.357967518795,53572.843469975305
t8249,13889.615497153483,17807.13154401584,7182.457885739298,10495.99772681935,4169.3927566184975,53544.595410346476
t8250,13878.346688224383,17799.955353253317,7178.719385000469,10482.174490528681,4169.454827107358,53508.65074411421
t8251,13866.69660074594,17793.61819915413,7174.799687625586,10471.115178020986,4169.4637107532335,53475.693376299874
t8252,13861.072993767933,17793.119241026518,7173.432311138421,10466.506316129236,4169.424246293629,53463.55510835574
t8253,13857.855212141088,17791.719045828922,7172.5926922169365,10463.704786333174,4169.349873750691,53455.22161027081
t8254,13866.143527553624,17799.294174874594,7176.631249738348,10473.382345128137,4169.036062475563,53484.48735977026
t8255,13881.02000330356,17810.301274735575,7183.103842285217,10490.750988078904,4168.58332786425,53533.7594362675
t8256,13882.082872016364,17813.150288330267,7183.90491387428,10493.546374759748,4168.516008122988,53541.20045710364
t8257,13879.96126130962,17813.257919251173,7183.058572993367,10491.727910765012,4168.649310332485,53536.654974651654
t8258,13881.093957565326,17814.69130754689,7183.083358207476,10490.907190296826,4168.912452258333,53538.68826587485
t8259,13883.8653571133,17815.17356594481,7183.1469455738525,10489.295180015679,4169.327053751204,53540.80810239885
t8260,13887.239297093525,17814.712554617334,7183.042599743319,10488.092078792777,4169.789448295308,53542.87597854226
t8261,13887.451471605962,17812.882750550776,7181.651871140224,10483.772089242453,4170.366132820894,53536.124315360306
t8262,13885.0818211339,17809.304301748238,7179.16019889853,10477.928725843441,4170.962276277765,53522.437323901875
t8263,13882.96683113522,17807.439132258023,7177.062946119334,10475.274010460109,4171.435902751124,53514.17882272381
t8264,13881.933568020178,17809.29738007984,7175.957405678054,10477.596324238188,4171.725613229798,53516.510291246064
t8265,13882.618507568248,17815.595385396024,7176.151200140926,10486.308899970001,4171.7819942819015,53532.4559873571
t8266,13885.26022326899,17819.374793767787,7176.725753643429,10494.599059679193,4171.8005202197855,53547.76035057918
t8267,13877.717838110406,17816.568601357292,7173.503367949573,10490.595336901057,4171.97371494878,53530.3588592671
t8268,13883.327072858516,17821.85716425634,7175.770842579507,10496.309802617316,4171.961401890716,53549.2262842024
t8269,13900.389602550273,17828.77413187317,7182.021029949706,10511.282955918903,4171.687933457976,53594.15565375004
t8270,13910.641691163792,17835.571670356938,7186.481627245155,10520.252018449919,4171.45984970366,53624.406856919464
t8271,13914.045384045885,17835.7565135701,7188.042811565832,10521.606708308282,4171.277625026068,53630.72904251617
t8272,13912.739689780405,17834.252990073455,7188.102652000168,10517.583224679185,4171.164908947011,53623.84346548022
t8273,13908.618680324198,17829.232603078795,7186.903954718544,10510.67850641874,4171.038635384192,53606.47237992447
t8274,13899.121902856945,17820.22160060951,7183.543062321385,10497.226362485384,4171.0322386064645,53571.145166879694
t8275,13890.36617154803,17813.875784207517,7180.750368875435,10488.00759433064,4170.9119546341935,53543.91187359582
t8276,13881.306213800906,17809.907047498185,7178.170374903845,10480.329362283954,4170.772348033276,53520.48534652017
t8277,13873.244806489729,17806.105701605436,7175.952321907673,10473.933906895318,4170.5841081283,53499.82084502646
t8278,13882.999476457597,17813.475259011146,7180.855444892171,10485.182912637882,4170.067795930384,53532.58088892918
t8279,13903.859331067863,17827.4803632879,7190.073836299182,10508.570471064242,4169.335027195534,53599.319028914724
t8280,13898.166276972743,17825.60414452645,7188.685456059952,10504.60675269029,4169.178633679623,53586.241263929056
t8281,13896.647913240839,17825.004245656,7188.49173980129,10503.939513949004,4169.052290853288,53583.13570350042
t8282,13893.056574304415,17823.208734842818,7187.234946470113,10500.117169871668,4169.099040822042,53572.716466311045
t8283,13900.410961482537,17826.256962891006,7189.740840697401,10506.759882394108,4169.039351341033,53592.20799880608
t8284,13892.289466679187,17816.61817749314,7185.2917283887455,10493.3438869408,4169.517975140712,53557.061234642584
t8285,13867.9765840423,17799.636473700313,7174.667991666867,10463.841264351095,4170.421567984379,53476.543881744954
t8286,13860.044340914837,17791.805453051034,7170.367775388487,10451.936275768032,4170.968493643593,53445.122338765985
t8287,13854.575403686895,17786.600200649336,7167.337724954851,10444.848949021072,4171.334538620052,53424.696816932206
t8288,13855.307127033819,17787.86793939002,7167.366551703667,10448.771108397113,4171.2930594802,53430.605786004824
t8289,13857.04382114114,17795.267698836848,7168.749096571733,10459.729218683728,4170.973421814224,53451.76325704767
t8290,13868.525977572255,17805.923366184925,7173.878968437351,10480.478032079734,4170.3509150153905,53499.157259289655
t8291,13875.860938171794,17810.68226940611,7177.190618142357,10496.106405660754,4169.732001647133,53529.57223302814
