Zone,1,2,3,4,Total
t7925,96.37785574424197,303.9599844101233,445.13107877351666,156.69157070735847,1002.1604896352404
t7926,96.26051263424532,303.2539452740548,443.97722777034437,156.46039655709464,999.9520822357391
t7927,96.1462285574712,302.5529727111732,442.84354133425245,156.22119128706905,997.7639338899659
t7928,96.04288546384684,301.92809136835893,441.78307622694,155.97020958803273,995.7242626471785
t7929,95.94626853496796,301.35759004504274,440.7764474077445,155.705538661771,993.7858446495262
t7930,95.86726557458366,300.8886493403474,439.94340948708435,155.49144449340932,992.1907688954248
t7931,95.796857696326,300.4567455398625,439.2892923944657,155.31944156760144,990.8623371982555
t7932,95.7836213285901,300.39857809242216,439.13265570426853,155.2696651844774,990.5845203097581
t7933,95.81872915859078,300.6676184693257,439.4458421934144,155.3238240222264,991.2560138435573
t7934,95.87554569271917,301.05709779697906,440.01425832972257,155.43793095888532,992.3848327783062
t7935,95.94678470818558,301.4955148278027,440.7567068508125,155.60185895432596,993.8008653411268
t7936,96.025015245895,301.93257765028727,441.6055015868143,155.8012640647726,995.3643585477691
t7937,96.12275424820426,302.44241714387454,442.61780299387783,156.0587910563817,997.2417654423383
t7938,96.21531476622744,302.88966018803524,443.6102741163528,156.31413076630758,999.0293798369231
t7939,96.29848086320239,303.2903356294766,444.48515337991824,156.52001832724153,1000.5939881998388
t7940,96.38258450654791,303.704037162386,445.3587487223562,156.7111584755786,1002.1565288668687
t7941,96.47280688850007,304.1940152239971,446.33724438601234,156.92010921162603,1003.9241757101355
t7942,96.59142443346643,304.9174385961507,447.5568298940614,157.1819406601913,1006.2476335838699
t7943,96.71389164116509,305.674190515076,448.775830392157,157.4426551626434,1008.6065677110415
t7944,96.78466645849613,306.10644707100994,449.5671336895171,157.607474753119,1010.0657219721422
t7945,96.82064578559758,306.3004313471854,449.9676224691111,157.70161520574607,1010.7903148076401
t7946,96.83052695401297,306.31962858031636,450.0398791956935,157.73808424232888,1010.9281189723517
t7947,96.80548347378756,306.1190101757361,449.73194350778476,157.70137304540876,1010.3578102027171
t7948,96.7439507143008,305.6861914410808,449.0604442960893,157.59142782585315,1009.0820142773241
t7949,96.66123468975927,305.1117095414519,448.1713171786346,157.42913829557241,1007.3733997054181
t7950,96.5790002610563,304.5438415051683,447.2667154995994,157.25232872819737,1005.6418859940213
t7951,96.50245411563216,304.03414714487565,446.4063169600509,157.07303863449556,1004.0159568550544
t7952,96.43918514714123,303.65147969165935,445.6349918835984,156.87900875108684,1002.6046654734859
t7953,96.3916488448096,303.4125516704122,445.030451506721,156.675376571541,1001.5100285934839
t7954,96.3877235224723,303.45796634290457,444.84785035251303,156.56595373571417,1001.2594939536041
t7955,96.40260813755958,303.620492465295,444.96587038999905,156.51880442497642,1001.5077754178301
t7956,96.44412306765844,303.9453826952295,445.4293657614796,156.54514568327045,1002.364017207638
t7957,96.5321058311547,304.55018311752843,446.32431706060964,156.67568093503564,1004.0822869443284
t7958,96.62766820397152,305.16223963215543,447.35718641909597,156.84330894347235,1005.9904031986954
t7959,96.71689285985222,305.6861468038232,448.3823435428436,157.0259726081722,1007.8113558146913
t7960,96.80230132937722,306.14121373047203,449.38977325185795,157.2164553023924,1009.5497436140996
t7961,96.88877695547528,306.5640627504369,450.3970788812087,157.43131759827477,1011.2812361853956
t7962,96.96316578221874,306.90134750682796,451.25440166304037,157.6441128621413,1012.7630278142285
t7963,97.01466760706862,307.1207173390398,451.8229719756601,157.79288962235162,1013.75124654412
t7964,97.04761909956801,307.2404252730206,452.1904877557667,157.89688918391883,1014.375421312274
t7965,97.07317594710804,307.33254516790305,452.50389660748493,157.9891096346219,1014.8987273571179
t7966,97.10877948145301,307.5101123633991,452.9043163631726,158.1006687260992,1015.6238769341239
t7967,97.1527752185469,307.7565158556355,453.3441375324814,158.21870248815995,1016.4721310948238
t7968,97.16533665156003,307.8515104359039,453.4986246972941,158.2804441960045,1016.7959159807625
t7969,97.15071932917526,307.7869803502116,453.3433001645496,158.2805606413533,1016.5615604852898
t7970,97.11543974977425,307.58435511075095,452.9078669997209,158.22713712100665,1015.8347989812528
t7971,97.04957916199372,307.1942696855519,452.14583717810433,158.10580340879875,1014.4954894344487
t7972,96.95833996121905,306.6425182571797,451.14611454385073,157.93217093658075,1012.6791436988302
t7973,96.86379987962873,306.05115614132285,450.09914433531753,157.74614027979294,1010.7602406360621
t7974,96.77226854067217,305.47361960071214,449.0989008433466,157.56172616452014,1008.906515149251
t7975,96.69232763294069,304.9807802103467,448.212632699993,157.38702287014706,1007.2727634134276
t7976,96.62632858372989,304.6040531016684,447.44267000127263,157.21055992903433,1005.8836116157054
t7977,96.57453747994504,304.35281151034474,446.82517780439093,157.0260921255017,1004.7786189201825
t7978,96.56246264055022,304.35745845253825,446.59379424879387,156.92672486374857,1004.4404402056309
t7979,96.56928509682254,304.46138918896344,446.6353553719699,156.87832911029454,1004.5443587680504
t7980,96.58976018481968,304.6487306351084,446.9257177978668,156.8910928654996,1005.0553014832944
t7981,96.66177567289985,305.14040633608613,447.6738323928958,157.0122497292382,1006.48826413112
t7982,96.74379830582662,305.6740943943398,448.5877663789208,157.17267092724387,1008.1783300063311
t7983,96.82212661692846,306.1457058529246,449.49640124193724,157.34986217040444,1009.8140958821947
t7984,96.88967766019178,306.52069516696525,450.3417654387704,157.5307137092938,1011.2828519752212
t7985,96.95909373459034,306.881027514887,451.15677904737385,157.738185635249,1012.7350859321002
t7986,97.01750874784285,307.1697455805528,451.8195711959482,157.92164692469152,1013.9284724490353
t7987,97.05251918296227,307.3280567129076,452.1960893361239,158.02488411713296,1014.6015493491267
t7988,97.06849991006042,307.3792549040531,452.3654695283787,158.07126000033793,1014.8844843428302
t7989,97.0760502542656,307.3967989902715,452.4619586146698,158.10013744600553,1015.0349453052124
t7990,97.08953946649213,307.4816813850357,452.62558810651774,158.13519628856494,1015.3320052466104
t7991,97.12265956041183,307.686743918127,452.92290451229707,158.2007202013589,1015.9330281921947
t7992,97.12329824560267,307.7336773175506,452.96306911755255,158.21438042314696,1016.0344251038528
t7993,97.1061294788586,307.66121329639367,452.7840774281288,158.195004004494,1015.746424207875
t7994,97.06666462962197,307.4473168137615,452.33083223230364,158.1236010796973,1014.9684147553845
t7995,96.99829506210847,307.0537714572989,451.5531167022259,157.99691772299278,1013.602100944626
t7996,96.90166277498301,306.47644035322,450.49336305720584,157.81236264825185,1011.6838288336608
t7997,96.79463158226193,305.81066636912124,449.3297603553522,157.60035837647172,1009.535416683207
t7998,96.69121167697,305.1603335738243,448.20784375539665,157.3896225247403,1007.4490115309312
t7999,96.60070691391387,304.58606382384926,447.20597686031385,157.19051667287943,1005.5832642709564
t8000,96.5195415044517,304.0972633690551,446.31042471199885,156.98605744634278,1003.9132870318484
t8001,96.46675209630507,303.8150177550542,445.6779459175031,156.7984740306979,1002.7581897995603
t8002,96.45615416259636,303.80548948206155,445.46341056126494,156.70769851758786,1002.4327527235107
t8003,96.4627858984054,303.89266961902865,445.5294617997514,156.67784511507344,1002.5627624322589
t8004,96.49594813329443,304.138811010933,445.93618706950105,156.72908416788297,1003.3000303816116
t8005,96.58288892501346,304.71876920940366,446.84378247619,156.89684980278759,1005.0422904133948
t8006,96.68312173470315,305.366464115069,447.94882461640765,157.11381025962783,1007.1122207258077
t8007,96.77874305607786,305.9404759525231,449.06230913330677,157.34864259298848,1009.1301707348962
t8008,96.8685035230782,306.44400063486205,450.1297429997488,157.59593931913665,1011.0381864768257
t8009,96.95058308370773,306.87885908301587,451.1072929256726,157.84570411887552,1012.7824392112718
t8010,97.01696317304233,307.2145389321853,451.8734700132594,158.06862866450302,1014.17360078299
t8011,97.05117947634139,307.37871533252076,452.2623844019659,158.1772714595863,1014.8695506704144
t8012,97.06833329702297,307.4432896300837,452.44179050867706,158.2245048522018,1015.1779182879856
t8013,97.07417315729244,307.4661511625243,452.5160666092746,158.24100936988293,1015.2974002989743
t8014,97.08203941614047,307.5384390702516,452.62231060509146,158.25299402630188,1015.4957831177854
t8015,97.10409498057903,307.70297673132967,452.819488440209,158.280803592189,1015.9073637443066
t8016,97.09752861189028,307.718544916701,452.77442674467255,158.26572323454096,1015.8562235078048
t8017,97.06256839588869,307.55774899923165,452.41814287059583,158.19684276511262,1015.2353030308287
t8018,97.00071999165158,307.2228351772739,451.72888825223924,158.0747806102604,1014.0272240314251
t8019,96.89956812289316,306.6406336870041,450.6208860871493,157.88006017388557,1012.0411480709321
t8020,96.76117398669824,305.79580303875946,449.135930956076,157.61687887622486,1009.3097868577585
t8021,96.5676174695777,304.5963785225834,447.2696656793064,157.2571277012658,1005.6907893727332
t8022,96.42567052750148,303.70215786035783,445.7559750288319,156.97058502745432,1002.8543884441456
t8023,96.30200958407433,302.955421535165,444.4531044619294,156.70479554085998,1000.4153311220286
t8024,96.20321736678389,302.39768039848565,443.3776878374877,156.45166344641228,998.4302490491696
t8025,96.13180413650457,302.03878843712016,442.58200081528514,156.21498055568512,996.967573944595
t8026,96.11104948204029,301.99505664752036,442.26208951574705,156.0896361146112,996.4578317599189
t8027,96.11391570280742,302.0883347707992,442.2781541475616,156.04469652560192,996.5251011467701
t8028,96.15293623212523,302.40165471094423,442.6922882123334,156.09478276628636,997.3416619216893
t8029,96.24513559704252,303.04402445426456,443.5923528393836,156.26271584709204,999.1442287377827
t8030,96.34486184245694,303.70601731360784,444.64769800015705,156.4713690972445,1001.1699462534663
t8031,96.4453007714047,304.32022817120003,445.74127085255117,156.71198226916312,1003.2187820643192
t8032,96.54283215460087,304.8674573203653,446.8141315121028,156.97194313406223,1005.1963641211312
t8033,96.6313466457959,305.32435452258954,447.7981051890231,157.2388030525076,1006.9926094099161
t8034,96.70324691495792,305.67557336493843,448.6014313681494,157.48744454461502,1008.4676961926607
t8035,96.75506231884077,305.9281727656775,449.13071154428434,157.65540648446347,1009.469353113266
t8036,96.78306335726083,306.0527765754082,449.4135410094078,157.75044061655876,1009.9998215586356
t8037,96.79922654629381,306.12432501932545,449.59143672413524,157.80669039057693,1010.3216786803314
t8038,96.82349451477012,306.2727636039744,449.8441752914081,157.8599997629464,1010.8004331730989
t8039,96.86372214441042,306.5306761874057,450.20422074170284,157.92635289877074,1011.5249719722897
t8040,96.87490187461512,306.6192525107002,450.35615309178206,157.93950567919288,1011.7898131562903
t8041,96.86458840661695,306.55687040419866,450.28152060551446,157.9076000899705,1011.6105795063005
t8042,96.83834638897098,306.37941106623197,450.0112803369745,157.84442932995927,1011.0734671221367
t8043,96.78297229342238,306.0116610004326,449.4438741712962,157.72644821209346,1009.9649556772447
t8044,96.6989685214939,305.4547425372775,448.59814290092953,157.55455428121184,1008.3064082409128
t8045,96.6002929428065,304.80279767283,447.59907100127714,157.3529087739249,1006.3550703908386
t8046,96.50419161135862,304.17702581798403,446.6030317701396,157.14839450008031,1004.4326436995625
t8047,96.41597689623224,303.6138085987018,445.6641164317628,156.94366225759086,1002.6375641842876
t8048,96.34575640730809,303.1988981212355,444.8470157829254,156.74494995232968,1001.1366202637986
t8049,96.2862663975289,302.89828356277184,444.15333405920717,156.5367573921201,999.874641411628
t8050,96.27041781823253,302.8764317703823,443.86892563357287,156.42687092144186,999.4426461436295
t8051,96.27416177704333,302.96552183627114,443.8725125927532,156.38040595223887,999.4926021583066
t8052,96.30981798762647,303.24441921597514,444.2484352281696,156.41980332760235,1000.2224757593737
t8053,96.3940992739682,303.8268510046719,445.07417783799457,156.5692870579983,1001.864415174633
t8054,96.48304280058652,304.4057309062625,446.02429378092205,156.7522708720774,1003.6653383598484
t8055,96.56934503266002,304.9101106958806,446.9750295365002,156.9584883368968,1005.4129736019377
t8056,96.64358553342295,305.2969008051578,447.85579772522436,157.1713913721454,1006.9676754359506
t8057,96.72238882746437,305.6818806589648,448.75615752903434,157.41203525640952,1008.5724622718731
t8058,96.79246518303246,306.01253758994005,449.56076446335607,157.64177130383246,1010.007538540161
t8059,96.8361901250494,306.2117484767784,450.0598174685975,157.7824197713699,1010.8901758417951
t8060,96.86110949619763,306.31169608468616,450.33399684667876,157.85703933923224,1011.3638417667948
t8061,96.86779276220304,306.3338495592179,450.44108523293437,157.88487493553706,1011.5276024898924
t8062,96.87630406543443,306.40581721453776,450.52355006599953,157.90090626278737,1011.7065776087591
t8063,96.88642209260496,306.515679293497,450.5606972006676,157.90318215252907,1011.8659807392987
t8064,96.8554010491731,306.4049053482253,450.24626320859255,157.83043491895026,1011.3370045249412
t8065,96.79394971264377,306.10548041230066,449.61720286971513,157.7006772671732,1010.2173102618328
t8066,96.71584600110208,305.70370496403314,448.77540335884663,157.53648019654028,1008.7314345205222
t8067,96.61182980958945,305.15080455808766,447.6969762297276,157.32932145982235,1006.788932057227
t8068,96.49254993680023,304.4941249461942,446.4518723984872,157.08819013766492,1004.5267374191465
t8069,96.35161762447437,303.6952156744962,445.0408188076205,156.8071289985111,1001.8947811051022
t8070,96.21067376029394,302.8746105673728,443.62899736340194,156.51511146617452,999.2293931572432
t8071,96.07961551051217,302.09917724547176,442.29719004731385,156.23089377764813,996.7068765809458
t8072,95.95580901768042,301.37073065491063,441.045239213827,155.94039152549288,994.312170411911
t8073,95.85268576287818,300.7736095775196,439.9718385458852,155.65651534018392,992.2546492264669
t8074,95.78405049358827,300.3854019107509,439.21781941506475,155.4488814931045,990.8361533125084
t8075,95.73368814170625,300.10377263348045,438.7436086068113,155.30844488867203,989.88951427067
t8076,95.74949898214166,300.26355990273333,438.86162856180925,155.31324532389388,990.1879327705781
t8077,95.81302718460242,300.75047687999404,439.4601703529443,155.43943044312184,991.4631048606627
t8078,95.89482109562533,301.3269407969021,440.28894292124,155.62650301181284,993.1372078255803
t8079,95.98045019916056,301.87780435724875,441.1979941957234,155.8484773135703,994.904726065703
t8080,96.067886624029,302.3866994649732,442.13885961480406,156.08710859557561,996.6805542993819
t8081,96.14911185652787,302.80362775592374,443.0239637557308,156.31941184118477,998.2961152093671
t8082,96.21838970261248,303.1230924093398,443.7934362683554,156.51927252325328,999.6541909035609
t8083,96.26504279968808,303.33260410594295,444.3102918228033,156.64985874068947,1000.5577974691239
t8084,96.30924287182815,303.5621037807568,444.75464864435133,156.7616690419936,1001.3876643389299
t8085,96.3460772118551,303.8043226790208,445.15295117972505,156.8525786277007,1002.1559296983016
t8086,96.39545872021903,304.1813288065201,445.60065866203314,156.94709035873774,1003.1245365475102
t8087,96.43952102144587,304.54362516268617,445.9235630672786,157.01225792618408,1003.9189671775946
t8088,96.42319313049327,304.5303109072863,445.7451875260481,156.96278999903913,1003.6614815628668
t8089,96.37096879923199,304.2762134920643,445.19056109824345,156.843503273746,1002.6812466632858
t8090,96.29707625732105,303.884832528158,444.4008793467743,156.68355089260712,1001.2663390248604
t8091,96.20470992927054,303.36302360888243,443.4560691915372,156.49833917415825,999.5221419038485
t8092,96.1018914475568,302.75477506296136,442.42950642629603,156.29998826654872,997.586161203363
t8093,95.9893946459187,302.05700907233387,441.3603673328243,156.08983299194858,995.4966040430255
t8094,95.87183509393113,301.3041630714854,440.2759539459265,155.86929783190246,993.3212499432454
t8095,95.76093473364833,300.5866905153699,439.2571201109862,155.64817665292338,991.2529220129279
t8096,95.66363761518684,299.9660184591249,438.33594285284164,155.44001390357104,989.4056128307244
t8097,95.5843339878925,299.4734887872725,437.5694238307409,155.24615780147366,987.8734044073797
t8098,95.52641413561008,299.10618183627486,437.0028350623843,155.09161709364687,986.7270481279161
t8099,95.48207145930421,298.80836509846574,436.63764447627875,154.97582662198775,985.9039076560365
t8100,95.49379185533222,298.89363536395587,436.7678475738416,154.97166429985205,986.1269390929817
t8101,95.55665079468871,299.32795198401266,437.3611208816825,155.07515329433278,987.3208769547166
t8102,95.63515907592367,299.84807183196546,438.15230823708066,155.23172862065312,988.867267765623
t8103,95.71805130670705,300.34970682371176,439.01363007735984,155.4221295983223,990.503517806101
t8104,95.80481149383492,300.83995031489263,439.9014065079803,155.63859397139365,992.1847622881015
t8105,95.89078103056023,301.29480242538307,440.75483022507996,155.86063058433564,993.801044265359
t8106,95.9659091544424,301.6705047330302,441.4911518665969,156.0629877727734,995.1905535268429
t8107,96.03547632154584,302.0117854611419,442.13657264731853,156.2288589926487,996.412693422655
t8108,96.10035554293948,302.34177718745406,442.7506357327688,156.37355955156633,997.5663280147287
t8109,96.16918444789165,302.7428716578117,443.44712012040134,156.52010805091038,998.879284277015
t8110,96.27253973579174,303.4283738605215,444.42424997190244,156.71661831058574,1000.8417818788014
t8111,96.39236639517443,304.2358443943743,445.5279295282905,156.93267423258132,1003.0888145504205
t8112,96.45924002474372,304.68141277334155,446.23279341041007,157.0596649229708,1004.4331111314661
t8113,96.48945995357506,304.8583610599095,446.55684981264085,157.1208727877913,1005.0255436139167
t8114,96.48907155986524,304.81480555308764,446.51788686584456,157.1163852106837,1004.9381491894811
t8115,96.45032052736987,304.5230065185157,446.08854766077894,157.0395345691354,1004.1014092757998
t8116,96.37534516002877,303.99264607996656,445.30212074826676,156.88982562878485,1002.5599376170469
t8117,96.28036807619273,303.3360252310627,444.3008929995422,156.70062619076677,1000.6179124975645
t8118,96.1851366305911,302.69725660039256,443.2790665545435,156.49971162975692,998.661171415284
t8119,96.10111070292423,302.14591243402214,442.3580102862876,156.30654393393743,996.9115773571714
t8120,96.04510879002397,301.79745278929363,441.6928943509665,156.13953507392844,995.6749910042125
t8121,96.01215018108739,301.625050842437,441.28023797048974,155.9818812095211,994.8993202035354
t8122,96.02225187052638,301.75789660558553,441.25137384817714,155.91576409739255,994.9472864216815
t8123,96.04994660223139,302.0183789576624,441.4767972118924,155.91430656166315,995.4594293334493
t8124,96.10221803194554,302.4224594658846,442.01972278581565,155.99256244506392,996.5369627287096
t8125,96.2054343885699,303.12914411782975,443.0217317061652,156.19085908014455,998.5471692927094
t8126,96.31272027840144,303.83182415176685,444.1329329840039,156.42119789308467,1000.6986753072568
t8127,96.41539047916602,304.44272667365976,445.2186849316237,156.67370156855858,1002.7505036530082
t8128,96.4980054922979,304.8882607752837,446.1615747452149,156.9142089914058,1004.4620500042023
t8129,96.57916878228777,305.29229711103756,447.0702423581669,157.1644188461616,1006.1061270976538
t8130,96.65392159422433,305.64357588522813,447.87808097870084,157.39788784589282,1007.5734663040461
t8131,96.70013263943201,305.8568452230355,448.3741149311658,157.5407303051297,1008.471823098763
t8132,96.72547734671838,305.9477576935638,448.63901739218284,157.6140446248838,1008.9262970573488
t8133,96.74228141204478,306.0065546436254,448.8332545339962,157.65775933502638,1009.2398499246927
t8134,96.7627755677259,306.1206650383697,449.06179518874023,157.68942842353945,1009.6346642183752
t8135,96.80045318015989,306.35736185922445,449.3870518995273,157.73797031901773,1010.2828372579293
t8136,96.80570459982768,306.41229494752554,449.45013963400913,157.72805769020505,1010.3961968715673
t8137,96.77868837839407,306.2704902052847,449.18424337968065,157.66068694639435,1009.8941089097538
t8138,96.72531036538548,305.9535689477754,448.61528223207284,157.54452622914124,1008.8386877743749
t8139,96.6398834758033,305.43197021989357,447.7209445380751,157.370625695908,1007.1634239296799
t8140,96.53073564682097,304.7484412832765,446.6070071462093,157.15485747839438,1005.0410415547012
t8141,96.42127537415374,304.0399994929309,445.481554119061,156.93145988115324,1002.8742888672989
t8142,96.31838083874526,303.37386842538064,444.4276385081138,156.71673458334246,1000.8366223555822
t8143,96.23413154201081,302.82128746388184,443.55585597665646,156.5289934732543,999.1402684558034
t8144,96.17219839974233,302.4311769483657,442.8863241529382,156.356326277348,997.8460257783943
t8145,96.13651188288615,302.25099880895897,442.47656997433415,156.19958830315994,997.0636689693392
t8146,96.14338558250462,302.36791514104345,442.4513976708661,156.13642933161165,997.0991277260258
t8147,96.17035084328316,302.59862464522814,442.6922669374491,156.13884577590895,997.6000882018693
t8148,96.21229586062492,302.9095404829085,443.16639190845245,156.20032352440572,998.4885517763915
t8149,96.2999021788643,303.50109934826776,444.0394389036445,156.36906124282194,1000.2095016735984
t8150,96.39544326893397,304.123981274398,445.04160437965413,156.57213826735068,1002.1331671903367
t8151,96.48583022280849,304.67277003525624,446.02423445682257,156.79535424497132,1003.9781889598587
t8152,96.56105888828188,305.0941399534598,446.8778512880909,157.01634907279038,1005.5493992026229
t8153,96.63384171421055,305.48096137997004,447.6904320589716,157.24836868916444,1007.0536038423166
t8154,96.69514144023373,305.78555806041953,448.36609115531013,157.4618010155197,1008.3085916714831
t8155,96.73089142060863,305.9534660198335,448.74820958813143,157.5792612693994,1009.0118282979729
t8156,96.74897987334909,306.0129012343875,448.93964433222226,157.6262570422604,1009.3277824822193
t8157,96.75814208640321,306.036204787001,449.0603920727102,157.64572606164063,1009.500465007755
t8158,96.776190415875,306.14036024752346,449.2639280442414,157.6667337462912,1009.847212453931
t8159,96.80898180247914,306.3496902525486,449.54701182259373,157.70122162296184,1010.4069055005833
t8160,96.80305841403995,306.34610628648824,449.51609461766316,157.67107330544894,1010.3363326236404
t8161,96.7708975814693,306.17345640838613,449.1892757204572,157.5957971589941,1009.7294268693066
t8162,96.71131213496052,305.825200217318,448.56340695694,157.4711335430557,1008.5710528522743
t8163,96.62071017722141,305.27198222946015,447.6169863468139,157.2904255968514,1006.8001043503469
t8164,96.50492064998582,304.5419058879365,446.4290618383631,157.0594760720652,1004.5353644483506
t8165,96.38154452058284,303.75134587068885,445.181364136653,156.81317493305207,1002.1274294609768
t8166,96.27056639245998,303.03869477159816,444.05358052489066,156.58199451073213,999.9448361996809
t8167,96.18063761238642,302.4669268270165,443.1337101541469,156.38164094625853,998.1629155398084
t8168,96.12437705922451,302.15084734655164,442.48365832211005,156.2209907650528,996.979873492939
t8169,96.08513060898146,301.9772648524959,442.0288372937667,156.063760921745,996.1549936769891
t8170,96.08983707826393,302.08095745014197,441.9636401233364,155.99261501557697,996.1270496673194
t8171,96.10632933183909,302.2457451891105,442.1059353833487,155.97015070630613,996.4281606106044
t8172,96.14513676814089,302.5496221195295,442.5255106757034,156.02024516536966,997.2405147287434
t8173,96.23208216462874,303.1571947345388,443.36643183192876,156.16912560333512,998.9248343344315
t8174,96.32515550074328,303.7858754025904,444.31643933285415,156.34921917519188,1000.7766894113797
t8175,96.40778037127036,304.30223341606427,445.19653977810924,156.52720890518648,1002.4337624706303
t8176,96.47287871855089,304.66688235162826,445.9342655317418,156.69072778961734,1003.7647543915382
t8177,96.5348842593768,304.9840500194381,446.6150796046731,156.85576245097474,1004.9897763344627
t8178,96.5878390919792,305.23909546978336,447.1762824777451,157.0066909307058,1006.0099079702135
t8179,96.61344307453417,305.35904928201575,447.4407138580327,157.0738211928095,1006.4870274073922
t8180,96.62394100515777,305.3987043477445,447.532007615864,157.0928948952277,1006.647547863994
t8181,96.62483655497348,305.40459840296495,447.5658238911587,157.09438401724316,1006.6896428663401
t8182,96.64013744347154,305.5379544961286,447.7254332677835,157.12344236906426,1007.0269675764479
t8183,96.66728569840015,305.767409326377,447.9552909419778,157.1742579458158,1007.5642439125708
t8184,96.65856039568823,305.7913487948952,447.8919446198588,157.1648523384692,1007.5067061489115
t8185,96.61800095211353,305.60861657840144,447.4937912359906,157.09761307943512,1006.8180218459408
t8186,96.54861888527763,305.23008478285635,446.77146623814383,156.9678890257074,1005.5180589319853
t8187,96.44047041713051,304.5912225282794,445.65915466899816,156.7634748600655,1003.4543224744735
t8188,96.29957412483208,303.7135186239949,444.2314976626613,156.49346716255033,1000.7380575740386
t8189,96.13308006956846,302.6588960336328,442.6119403036418,156.17531042587726,997.5792268327203
t8190,95.99485613274048,301.77327653884714,441.18861103965133,155.8891079255104,994.8458516367493
t8191,95.87146154395063,301.00670029991153,439.9236094476747,155.61831631792862,992.4200876094654
t8192,95.7721776960204,300.4267402738813,438.8812771568041,155.37840135359724,990.4585964803031
t8193,95.71034049118187,300.1136962803101,438.1840934866666,155.17730246421633,989.1854327223748
t8194,95.68963249188783,300.0868298760832,437.8802239683054,155.0634186786357,988.7201050149121
t8195,95.69718789655863,300.21902639329863,437.93433748754916,155.02896229941575,988.8795140768223
t8196,95.74118756947932,300.57370980237545,438.3887723234849,155.08701332219783,989.7906830175375
t8197,95.8403900174867,301.273886613316,439.33495617863724,155.25923295723194,991.7084657666719
t8198,95.94534428926048,301.98276368847803,440.40569606008165,155.46076664859905,993.7945706864191
t8199,96.0497674197295,302.64392011140575,441.4908022262367,155.68047458683827,995.8649643442102
t8200,96.150919254613,303.2375818123435,442.5411699200403,155.91541046682573,997.8450814538226
t8201,96.23703383148836,303.69872930992585,443.45786370921894,156.1426571974109,999.5362840480441
t8202,96.31289004067797,304.0650561413977,444.261120576499,156.3564765908836,1000.9955433494583
t8203,96.3683543014349,304.32498719795063,444.83252897521027,156.4968392195076,1002.0227096941035
t8204,96.40147077356373,304.4754114686845,445.1717554371302,156.58085145072917,1002.6294891301076
t8205,96.41970323610403,304.5567722975085,445.3779290176489,156.63265895643426,1002.9870635076958
t8206,96.4461906776692,304.7322271411162,445.6519977003455,156.69342302556413,1003.523838544695
t8207,96.48604497910324,305.01656453645194,445.98437656401995,156.76438017745735,1004.2513662570325
t8208,96.48876773789817,305.08577454736405,446.00675515786827,156.7652308280208,1004.3465282711513
t8209,96.45198478865451,304.90169355516895,445.6475682762229,156.69210411788242,1003.6933507379288
t8210,96.39356642244877,304.5483692524934,445.0276426647299,156.57017357913998,1002.539751918812
t8211,96.30240225351902,303.9745887449498,444.0887358798299,156.3890421175964,1000.7547689958952
t8212,96.18079418769317,303.1916494352539,442.88312008962635,156.1504325821686,998.405996294742
t8213,96.05354599265047,302.3561929789569,441.61116333690995,155.9007356472056,995.921637955723
t8214,95.93982449225494,301.60962663008314,440.46510686370004,155.6733942493928,993.687952235431
t8215,95.84335665552427,300.9787206557327,439.479652830712,155.46653618854083,991.7682663305097
t8216,95.77004359861219,300.5228371617474,438.71028935591727,155.28212218445717,990.285292300734
t8217,95.72617797236445,300.2864945412149,438.2241525685617,155.1219208450388,989.3587459271798
t8218,95.72809470982075,300.37169313869344,438.16184059364645,155.06062749123782,989.3222559333984
t8219,95.75181398343227,300.58190805964995,438.40514981754137,155.06248936319676,989.8013612238203
t8220,95.8141163060987,301.0437372770686,439.04440002248924,155.15602063681348,991.0582742424701
t8221,95.92508256808014,301.8117434330871,440.10401563384215,155.35235023443747,993.1931918694469
t8222,96.03051259192036,302.51302444801456,441.20128412381166,155.56118029021758,995.3060014539642
t8223,96.13208681714407,303.1341729441678,442.25744991118495,155.78170631611445,997.3054159886112
t8224,96.21988758858542,303.6283889415544,443.19639248472765,155.99847791311376,999.0431469279813
t8225,96.29597285912827,304.02963996027654,444.02249966764435,156.21105274812942,1000.5591652351785
t8226,96.35826998945795,304.3257969877968,444.6772342843959,156.4076888439226,1001.7689901055733
t8227,96.39541061626787,304.49736453541135,445.065697687198,156.52519091266717,1002.4836637515444
t8228,96.41217533519486,304.56407125770954,445.2352976195986,156.58280683688065,1002.7943510493836
t8229,96.41232327906135,304.5553835088658,445.2669146191734,156.60361407073577,1002.8382354778364
t8230,96.42369929556972,304.64845795702485,445.36872926434233,156.62987183276425,1003.0707583497011
t8231,96.44218011991875,304.8093177179758,445.4816080204539,156.65780593135923,1003.3909117897076
t8232,96.4167757801692,304.712854666391,445.246001223744,156.6013987505044,1002.9770304208085
t8233,96.36250948297695,304.4211042265114,444.7142141694217,156.48816649844085,1001.985994377351
t8234,96.28766806477613,304.00106925579695,443.9617696702052,156.33008373284127,1000.5805907236195
t8235,96.19196379632207,303.4376981992229,442.98986065889324,156.1256169781752,998.7451396326135
t8236,96.07191959889283,302.7084147424424,441.79413056672115,155.88116351645868,996.455628424515
t8237,95.93014283557346,301.84075214035084,440.41205503820174,155.6008501584566,993.7838001725827
t8238,95.79049946514884,300.9705003782105,439.0434765070975,155.3164529317879,991.1209292822448
t8239,95.66435059075022,300.1751888674274,437.80031642005827,155.0496545445391,988.6895104227749
