Zone,1,2,3,4,Total
t5052,96.3581052593628,284.4238384922327,427.0492462342843,142.66716978104407,950.4983597669238
t5053,94.86718983811835,277.7227856035376,414.1902360866574,139.5974969151235,926.3777084434369
t5054,93.14769845887282,270.00630493677136,400.3271459471807,136.16522043633827,899.6463697791631
t5055,91.7381884417143,263.475807146784,389.2062648187034,133.46262255687395,877.8828829640756
t5056,90.19420985614515,256.91806053335006,378.53739712867093,130.45197596202954,856.1016434801957
t5057,89.04774501671977,252.2262542159307,371.46130347797987,128.23775703372644,840.9730597443568
t5058,88.91061770927816,251.58391307403588,371.17085607660516,128.02085621241835,839.6862430723376
t5059,90.05315737521718,255.67700672989824,378.51333922462334,130.41897615839042,854.6624794881293
t5060,90.43963531891333,257.6418256478307,381.8669029384031,131.09014233141815,861.0385062365652
t5061,91.12974173469385,260.35053261801386,386.43631608288877,132.50416667772052,870.420757113317
t5062,91.64669718956294,261.82162436073605,388.775298944409,133.70642526768393,875.9500457623919
t5063,88.67728104061685,251.46346096182032,371.06017694615514,127.47118287890716,838.6721018274994
t5064,87.89918784252512,248.1075549450991,365.744222294891,126.04647424807803,827.7974393305933
t5065,88.58449629825729,250.3509732760265,369.54387771425183,127.4697864773546,835.9491337658901
t5066,89.2955238619478,253.1967886540743,374.1343462069151,128.83026081437689,845.4569195373141
t5067,90.06803871509491,256.33962072383207,379.18228191609415,130.31016385155516,855.9001052065764
t5068,90.94071983308935,259.7850218729035,384.8375564910724,132.01525540360964,867.5785536006749
t5069,91.62467172158996,262.4455698034261,389.30283656839146,133.34493788766872,876.7180159810762
t5070,91.88549006931952,263.4170268370098,390.9241809031402,133.80912263683032,880.0358204462999
t5071,91.80854006273933,262.98541066036194,390.2444756321955,133.59858675556183,878.6370131108586
t5072,91.62617917037251,262.207968514684,388.9049615152547,133.15997305854967,875.8990822588609
t5073,91.85979572287128,262.928961949065,390.13410547399883,133.62236062657811,878.5452237725133
t5074,92.2874043493395,264.4002243110877,392.69844522936785,134.51328527065226,883.8993591604474
t5075,92.36224406090395,264.7675229990406,393.20145100274414,134.62141207167332,884.9526301343619
t5076,92.35619642955771,264.8039436804009,393.09776383029913,134.58024309679007,884.8381470370477
t5077,92.2675818795694,264.5543329428332,392.49158474027894,134.36761349043996,883.6811130531214
t5078,92.15802353682355,264.17129192946874,391.75157944713135,134.13604171109074,882.2169366245143
t5079,92.02058632912828,263.62196561263056,390.8320582876605,133.87703705981536,880.3516472892347
t5080,91.76718337422585,262.590922947063,389.2090014846075,133.41257739044065,876.979685196337
t5081,91.22525288877533,260.51298609599803,385.9252794676094,132.37510749893897,870.0386259513217
t5082,90.6037687090668,258.07599131314754,382.157703383253,131.21573285451439,862.0531962599817
t5083,89.99423943737241,255.77204919066472,378.61559499402864,130.06506213682025,854.4469457588859
t5084,89.99494144379533,255.67871813599552,378.5571142268393,130.12845080612988,854.35922461276
t5085,90.49695294426097,257.32221465665134,381.2746923876906,131.2370129879391,860.330872976542
t5086,90.57510978112505,257.20917422293815,380.8346508327373,131.52292434097575,860.1418591777763
t5087,88.35600981012149,249.3127558799476,367.3605679653848,127.00108281367076,832.0304164691247
t5088,87.10793063017505,244.28534429163935,359.26812228898456,124.670637493997,815.3320347047959
t5089,86.52989119475778,241.84824467656142,355.5527833000338,123.622494738011,807.553413909364
t5090,86.32207248406759,240.97673742748032,354.38088166422824,123.2348094190788,804.914500994855
t5091,86.45994781398478,241.5983171919225,355.6609177517034,123.46489271714051,807.1840754747512
t5092,87.31779269764763,245.0595061780243,361.57916227008644,125.03701621648855,818.993477362247
t5093,89.84184568039693,254.2188000603884,376.9084411375029,130.05857829419284,851.027665172481
t5094,90.80552503060869,258.6836757312969,384.2931502502299,131.74830457513445,865.5306555872698
t5095,91.69907007323084,262.5796098357741,390.85443222797807,133.4111353707291,878.5442475077122
t5096,92.6086382167678,266.5664362001844,397.4858279953108,135.10186131702503,891.762763729288
t5097,93.60896216152945,270.92833990645926,404.6653861436121,137.02928637613948,906.2319745877403
t5098,94.45513739491084,274.6123778019307,410.6214226770219,138.69638559322155,918.3853234670848
t5099,94.57769454667925,275.5826327510479,411.6014514114403,138.8344879617123,920.5962666708797
t5100,94.60238792169253,275.7696529745584,411.3900644298594,138.91105515101123,920.6731604771217
t5101,93.95269454916753,273.38810791164053,406.7576344891541,137.58964476044247,911.6880817104047
t5102,93.22468697654035,270.33611977322744,401.33143909829045,136.21613580390218,901.1083816519604
t5103,92.15836439767787,265.9684213007745,393.96431858231733,134.15711827651376,886.2482225572835
t5104,91.17039896688809,261.8012069635799,387.2877255745333,132.29820056786988,872.5575320728711
t5105,90.49680538675317,258.6712629965016,382.62508902097153,131.1282423079345,862.9213997121608
t5106,89.32864981114369,253.82665803557725,375.124396540175,128.91255960917007,847.192263996066
t5107,87.80006288361635,247.84402861006566,365.82979426475487,125.9354128133014,827.4092985717382
t5108,87.39328770550371,245.8154306398061,362.90075565255694,125.24142870620727,821.3509027040741
t5109,87.5874021162209,246.1917350572241,363.67300999724813,125.69946767524995,823.1516148459431
t5110,88.50177054037641,248.5230979059404,367.418649838453,127.77030329570047,832.2138215804704
t5111,85.6254066629618,238.47589404332336,350.7754580472772,121.87660899588377,796.7533677494462
t5112,84.29634511642921,233.12382042099009,342.50689124899566,119.44927048960677,779.3763272760217
t5113,83.88517907197067,231.34337049707156,340.09111205225037,118.74327945042019,774.0629410717129
t5114,83.69906962041891,230.9498041688129,339.8868124051132,118.33427245152708,772.8699586458721
t5115,84.96244709642916,235.74203267766828,347.80240201099394,120.68087528764885,789.1877570727402
t5116,87.87576346183369,246.52220908536242,365.3051597754197,126.36102341535971,826.0641557379755
t5117,89.69243378363927,254.44758247246446,378.2074987254353,129.7534420680581,852.1009570495971
t5118,91.63839339456847,262.6363012544222,391.69628122522903,133.54347490160058,879.5144507758203
t5119,92.98467327681304,268.7455978106438,401.74970029304774,136.098479777847,899.5784511583515
t5120,94.22931695558707,274.2929418739749,410.8090673339156,138.48080919799258,917.8121353614702
t5121,95.30134516190951,279.077808916311,418.5129498271778,140.5662185626512,933.4583224680496
t5122,95.86291026573281,281.7849856905555,422.4980541191734,141.6142315001724,941.7601815756342
t5123,95.89430677501848,282.3536383278108,422.6581878919915,141.54417380171753,942.4503067965384
t5124,96.04305521423686,282.9629816030958,423.21358110248434,141.8602139808111,944.079831900628
t5125,95.67570631783391,281.591840401877,420.25367667555753,141.08426313869248,938.6054865339609
t5126,95.08666750596505,278.9896305433716,415.42958797591524,139.95191116375491,929.4577971890069
t5127,94.03587563574274,274.37857570305454,407.4356041004023,137.91342228802313,913.7634777272228
t5128,92.58319717264224,268.0498328524871,396.89528750680705,135.09841192113677,892.6267294530732
t5129,90.99988780625925,261.13758393789567,385.8125394885026,132.0706507297755,870.020661962433
t5130,89.35449978888772,254.13716699377892,374.8265430003255,128.92549048567852,847.2437002686708
t5131,87.91058206164716,248.2325652774325,365.77701810368757,126.1520584878908,828.0722239306581
t5132,87.74156972930219,246.99827109025705,364.20254722820636,125.94208206366417,824.8844701114298
t5133,87.9214367587524,247.36432741349597,365.0514694161546,126.36183205909984,826.6990656475028
t5134,88.6012226678613,248.93810336768175,367.7294613342188,127.94843831327799,833.2172256830398
t5135,85.56902512882968,238.4745373203497,350.6480310761252,121.70529527625817,796.3968888015628
t5136,84.68715026277823,234.81287491281404,345.2688170328445,120.13598279167333,784.9048250001101
t5137,84.99073577252634,235.6778855213017,347.039904491896,120.78357219968132,788.4920979854054
t5138,85.25713817954353,237.03135196669797,349.45528940409815,121.20737791729536,792.9511574676351
t5139,86.60127751520473,242.24383840119424,357.9789666764295,123.76417087886591,810.5882534716944
t5140,88.69665852498703,250.43197275578143,371.36466635777174,127.82986296104772,838.3231605995879
t5141,90.81437095481067,258.8258424139749,385.2417606846716,132.01114133865693,866.893115392114
t5142,91.57785391962467,262.4707528707284,390.9894199375819,133.33103288210486,878.3690596100398
t5143,92.25643925071165,265.45310008244553,395.73907172357195,134.57640803594492,888.025019092674
t5144,93.25462126415903,269.5365789288088,402.31309287509555,136.52332570824245,901.6276187763058
t5145,93.99308483149814,272.7524042905725,407.25362558171616,137.95354112198427,911.952655825771
t5146,94.34435636857125,274.3784156137916,409.4473231534137,138.61009906440833,916.780194200185
t5147,94.34232998587207,274.63230192794293,409.19499527357794,138.52033089034626,916.6899580777392
t5148,94.36029037360284,274.81681307516146,409.03312054127923,138.53387280087594,916.7440967909195
t5149,94.23284662594703,274.5269681499626,408.03235805371406,138.23376541105515,915.0259382406789
t5150,94.07620868786185,273.99786421275337,406.827433301483,137.9152300697397,912.8167362718378
t5151,93.8299195790769,272.99871539718237,405.03126662117086,137.44105766344987,909.30095926088
t5152,93.41309597336242,271.20347792638137,402.0879541472776,136.65699156188978,903.3615196089112
t5153,92.75489711622856,268.3084509994897,397.4869405741907,135.4270823020644,893.9773709919733
t5154,91.63625340674122,263.64099539270535,389.98585958697953,133.2679448332647,878.5310532196908
t5155,90.44276485032405,258.6775096287969,382.14004691304984,130.97511136540072,862.2354327575715
t5156,89.75242869836431,255.6790473309361,377.48474405015344,129.6664093054763,852.5826293849302
t5157,89.93975800193991,255.9548657615831,378.20514364428595,130.1433286275563,854.2430960353652
t5158,90.62560473781024,257.73175053979963,381.2516545859308,131.73978857458042,861.3487984381211
t5159,88.41382082330037,249.79286393963133,367.857280179755,127.13545399284182,833.1994189355285
t5160,87.1911981382389,244.81471364169656,360.00662680516746,124.80983168371583,816.8223702688188
t5161,86.8944295566131,243.32469807732807,358.00959888430174,124.31214372453816,812.540870242781
t5162,86.5792794739652,242.3655917789871,356.82711897626217,123.64093849822478,809.4129287274393
t5163,87.51347233213875,245.83555760257576,362.7476743379546,125.46216879244498,821.5588730651141
t5164,89.11720687195617,252.01318247718,373.03584823486904,128.58723265588137,842.7534702398866
t5165,90.80573518553898,258.5873355179632,384.06841049099575,131.92412832243548,865.3856095169335
t5166,91.4670110971119,261.6232430314103,389.0399069301625,133.09630994891873,875.2264710076034
t5167,91.96305370264356,263.78077851706183,392.59438187119446,133.99712391660677,882.3353380075066
t5168,92.5804862868977,266.35122141940934,396.7032988216653,135.16287141023213,890.7978779382045
t5169,93.12621218823864,268.6550416780275,400.25678230910813,136.21256584531122,898.2506020206855
t5170,93.39445927522233,269.87615574675146,401.90991815905363,136.70035103563262,901.88088421666
t5171,93.4501413205485,270.3251003387207,402.095280098144,136.7443289654447,902.6148507228579
t5172,93.53530305448605,270.77266293702047,402.4416768500914,136.89639340110867,903.6460362427066
t5173,93.47148054725898,270.7355611141023,401.9136144410566,136.72345028007626,902.8441063824941
t5174,93.36790837598905,270.4125453978946,401.1062463953444,136.50615763817896,901.3928578074069
t5175,93.09482090680605,269.38705767060526,399.2814923169162,135.9507917510916,897.714162645419
t5176,92.78762646637034,268.07348867791126,397.2260537325969,135.38551811409454,893.472686990973
t5177,92.27671302854027,266.01740895761816,394.03576074303834,134.42052730946781,886.7504100386645
t5178,91.76761449793148,263.85974892713335,390.76074746927304,133.5149411709236,879.9030520652615
t5179,91.07785238439862,261.05674664680015,386.35357383164956,132.22100598497292,870.7091788478212
t5180,90.61806272147923,259.0571033800015,383.1676377075993,131.35843229473647,864.2012361038164
t5181,90.60685126695104,258.71231793829526,382.7274140293739,131.40420501797524,863.4507882525954
t5182,91.19931671153259,260.10483609979946,385.11194898400214,132.82800014950013,869.2441019448344
t5183,89.05254883679176,252.22046117247015,371.6733994810598,128.3889736142035,841.3353831045251
t5184,87.2131533481966,245.20874735970477,360.3638106014238,124.77203710874146,817.5577484180666
t5185,87.27164430807677,244.89983552657824,360.20066156550115,125.01578664727842,817.3879280474346
t5186,87.54368756990405,246.08419789881157,362.29984399673964,125.5041510852306,821.431880550686
t5187,88.6688678037304,250.42560795524932,369.4903202430393,127.69748498520114,836.2822809872201
t5188,90.10589370958074,256.1131777923319,378.958439539482,130.50046707394554,855.6779781153401
t5189,91.2886179133239,261.0274115350386,387.23662458175346,132.76981919106572,872.3224732211817
t5190,92.06250044703036,264.55032593715845,393.1704697227127,134.16845288724747,883.9517489941489
t5191,93.0166771952078,268.7003298979778,400.2902069960325,135.97488872136293,897.9821028105811
t5192,94.27990914313328,274.1004543435163,409.47864543490397,138.45470613872735,916.313715060281
t5193,95.16058538896236,278.21869641397745,416.3723395357631,140.13705860655378,929.8886799452567
t5194,95.70060883698466,280.88486446286373,420.77656220342317,141.1661051217711,938.5281406250426
t5195,95.89306393898933,282.1394649656961,422.57469594230827,141.48434595197182,942.0915707989654
t5196,95.9600961201508,282.6066954786004,423.06667573437363,141.62916474720035,943.2626320803251
t5197,95.60622100675671,281.25737407604964,420.27971045650025,140.91279778873272,938.0561033280393
t5198,94.94692513701355,278.22219123877744,414.75223121055683,139.67310260818405,927.5944501945319
t5199,93.61035632818567,272.1944102450053,404.2925227571686,137.1181814460905,907.2154707764502
t5200,91.46784109388716,262.86104921022155,388.6485634645429,132.97543585497678,875.9528896236285
t5201,88.83411033724558,251.79001291072305,370.8106040481151,127.9018051989374,839.3365324950212
t5202,86.4277984066962,241.92021474950934,355.59764220441065,123.37499641333609,807.3206517739524
t5203,84.4984418601129,234.53201143719488,344.7453101126441,119.78104590173136,783.5568093116832
t5204,84.39300755753958,233.7388453081097,344.20671096425883,119.68104388184499,782.019607711753
t5205,85.78026594875224,238.27654172391942,351.82902965265646,122.46026628728431,798.3461036126124
t5206,86.98947404075024,242.04726747859405,357.9528902598803,124.99865168111458,811.9882834603391
t5207,83.72012764701667,231.54406777171764,341.13816225355515,118.34004339964454,774.742401071934
t5208,83.46034395373349,230.081024318864,339.26678375364276,118.02297225468875,770.831124280929
t5209,84.02159497548045,231.86126028951398,342.2541094920373,119.13749207632958,777.2744568333612
t5210,84.17662284515525,232.68937396272332,343.54315960786954,119.35976327412118,779.7689196898693
t5211,84.69070723738533,234.82330870519402,346.89647123968035,120.26992614125174,786.6804133235114
t5212,86.13420346193537,240.25595525639798,355.544256750269,123.00125575558393,804.9356712241862
t5213,87.90615482858827,247.11744896129161,366.60580380993014,126.38967613029783,828.0190837301079
t5214,89.19782086333309,252.46486225432048,375.2004629045093,128.78246027315322,845.6456062953162
t5215,90.11360786876236,256.5026484160628,381.77229173659475,130.44049581599518,858.829043837415
t5216,91.35304663633332,261.59384576891415,390.1202331189406,132.77734059030735,875.8444661144954
t5217,92.56972887034055,266.7581608211251,398.59136838835525,135.05673907079932,892.9759971506203
t5218,94.11461872296947,272.83040289597506,408.7465838471892,138.15284023242583,913.8444456985596
t5219,94.46359099289404,274.5260014302356,411.0648289772516,138.74268751726657,918.7971089176478
t5220,94.18374071359091,273.4264736857317,408.4677745369596,138.14298543811464,914.220974374397
t5221,93.42447864468453,270.2330204047006,402.4114748810273,136.64065972644426,902.7096336568567
t5222,92.26401788120644,265.37425626651503,393.851471898099,134.3811360929827,885.8708821388033
t5223,91.10030617783038,260.2771357477631,385.32325702745067,132.21305219937395,868.9137511524181
t5224,89.35747159547668,253.3613202412089,374.15877985235295,128.84171744054422,845.7192891295828
t5225,88.02507431545736,248.05005875748375,366.1403363196306,126.34698082034565,828.5624502129174
t5226,87.44200306716009,245.62051389937287,362.9178074419094,125.31919839599843,821.2995228044408
t5227,87.5904447299289,245.84036625187488,363.8198098480211,125.73640764661248,822.9870284764374
t5228,87.32560923968057,244.98931043393063,362.6091502927149,125.20168231007575,820.1257522764018
t5229,87.66720069731474,245.92829504637393,364.2052041146458,125.95727975608611,823.7579796144206
t5230,87.99079002071834,246.19471421626457,364.49303801313937,126.82519161639851,825.5037338665209
t5231,83.97507014815064,232.7483673461619,342.71214783031246,118.80852130659821,778.2441066312232
t5232,83.10207119787492,228.88208532787422,336.95409090112497,117.3836885937821,766.3219360206563
t5233,83.30855188996956,229.12910066884373,337.5218361505934,117.85518268444099,767.8146713938477
t5234,83.30287846498753,229.19686051264412,337.75764046865584,117.80116481603636,768.0585442623238
t5235,83.7669414035969,230.95575377645284,340.70481077047407,118.6335302787943,774.0610362293181
t5236,84.81501509943362,234.9313183301932,347.18971835179497,120.5460677834435,787.4821195648653
t5237,86.5541874141134,241.44131911634025,357.72513693502606,123.8083197994506,809.5289632649303
t5238,88.19495027490855,247.9297654015094,368.1085265073533,126.85436144255213,831.0876036263234
t5239,89.76377336349582,254.21780814589934,378.1841885490195,129.8208202207763,851.986590279191
t5240,91.03858610943392,259.5567747682807,386.5717164093719,132.1817391915614,869.348816478648
t5241,92.32681301639059,264.8690961924357,394.964025964024,134.62624510477997,886.7861802776303
t5242,93.65428910932296,270.1219919261601,403.40300122977135,137.2465468544576,904.425829119712
t5243,94.0928024839877,272.19001175315526,406.2333214160855,137.9937877975934,910.5099234508219
t5244,94.26133843667692,273.00993129339423,406.98009502712097,138.26466823181784,912.5160329890099
t5245,94.22329114770157,273.01677508718757,406.46658352974174,138.14591893073074,911.8525686953616
t5246,94.17695579154416,272.89911655746823,406.01333531547084,138.06593177706992,911.1553394415532
t5247,94.07237883418783,272.50327283900185,405.3533038538427,137.90355034414947,909.8325058711819
t5248,93.79116338628995,271.34649575408133,403.6328977579267,137.4231120292532,906.1936689275511
t5249,93.0127296966531,268.308988684611,398.88069772115693,135.93050071180795,896.132916814229
t5250,92.03522762190565,264.3611702458859,392.70336007544154,134.07358128021798,883.173339223451
t5251,91.06742365693157,260.42777571585714,386.5118552306225,132.24410887494207,870.2511634783533
t5252,90.62259301069842,258.29528623841344,383.10073415244426,131.46113853329678,863.479751934853
t5253,90.5460534063913,257.282789257326,381.40860039706155,131.48899098680886,860.7264340475876
t5254,89.8583920253822,253.56139882979045,374.97818762377983,130.3840621307847,848.7820406097372
t5255,85.54516966824268,238.03623369814193,349.4410220120224,121.80767552190407,794.8301009003111
t5256,83.11370406955218,228.65847584333866,335.07322947094065,117.40831532233193,764.2537247061634
t5257,82.18583264727116,224.95543592312245,329.89325830132606,115.80748726015796,752.8420141318776
t5258,82.20678034948101,224.98147774976457,330.5227404302379,115.85518818489354,753.5661867143771
t5259,83.26799236220624,228.9161557669077,337.2108331716091,117.76413936668067,767.1591206674037
t5260,85.53667583861096,237.3120283457261,350.91179518209213,121.98389426317135,795.7443936296006
t5261,87.95529081688228,246.8612684949458,366.6052085646691,126.54423717771226,827.9660050542094
t5262,89.67494928654766,254.3773575600678,378.9985240920858,129.70955411836619,852.7603850570674
t5263,91.19814688878655,261.1699789017206,390.3470949145753,132.57396561055606,875.2891863156385
t5264,92.70681612996985,267.81288399105296,401.387321209771,135.44388251939023,897.3509038501841
t5265,93.69788032332146,272.7146734431636,409.3770605651015,137.2313594645874,913.020973796174
t5266,95.34108764480982,279.4790380586892,420.82178433514514,140.62445250396237,936.2663625426065
t5267,95.19191389820247,279.7080324376537,420.453365392912,140.18624291215102,935.5395546409192
t5268,94.95794344340895,278.50888129547155,417.8411724416849,139.85803617805524,931.1660333586207
t5269,93.13891523539077,271.21706214808603,404.5702756420713,136.17026913881773,905.0965221643658
t5270,91.54937268344031,264.04726439378277,392.1447064621677,133.1528715519676,880.8942150913583
t5271,89.6688875296111,255.89254502248627,378.5434154660414,129.51245620120244,853.6173042193411
t5272,88.07952902367936,248.86869157249848,367.3478130654016,126.52985251782539,830.8258861794048
t5273,86.6703427825281,242.7004271197058,357.968027119042,123.95322782720709,811.292024848483
t5274,84.77103112811933,235.241233314431,346.6948591636116,120.38556414524167,787.0926877514037
t5275,82.97673059066226,228.63237186070856,337.0253657220478,117.05924990931958,765.6937180827381
t5276,83.00054022143267,228.07190328004532,336.5930185746665,117.24804776643074,764.9135098425752
t5277,83.15862697021024,228.48804209742408,337.3572935418956,117.54501460188268,766.5489772114126
t5278,84.77697029805528,232.93909794385957,344.1261365370642,120.91202358430203,782.7542283632811
t5279,81.23283658574915,221.7393845721173,326.36464541741924,113.89648861186686,743.2333551871526
t5280,80.1957274870074,217.93405513028785,320.9442003200631,112.13239860792302,731.2063815452814
t5281,80.84275889986635,219.9279366311697,324.3772581744564,113.35451227047406,738.5024659759665
t5282,81.75791545686403,223.5170703014893,330.14957382430595,114.91533171559009,750.3398912982493
t5283,83.94091554633654,231.65344804548337,342.9334346921354,118.88656522020109,777.4143635041563
t5284,87.33590703719776,244.4574223623723,363.3470113088347,125.43555181552082,820.5758925239256
t5285,89.3139308055405,253.337040069144,377.60980144519687,129.12605936431876,849.3868316842002
t5286,91.33451599544658,262.14389264969435,392.0148458393313,133.0555024476711,878.5487569321433
t5287,92.80953686187443,269.2083187279876,403.6606442523979,135.8266085858293,901.5051084280892
t5288,94.93970659946629,278.5532533648704,419.4308099427559,140.0469241951712,932.9706941022638
t5289,96.79674396205597,286.9572936060597,433.6399323869873,143.6939105456773,961.0878805007803
t5290,97.92540688595012,292.1626676903658,442.1072381065534,145.89263508486178,978.0879477677312
t5291,97.63094975905237,291.66724411283406,440.1427702225234,145.08306171946936,974.5240258138791
t5292,97.79073560474265,291.7626267169768,439.7222391447964,145.5648637247092,974.840465191225
t5293,96.24248241124049,285.27262529399894,427.34946756315713,142.36846877792635,951.2330440463229
t5294,94.52921316077406,277.3586636208025,413.005049059253,139.01397816679454,923.9069040076241
t5295,92.65128522645968,268.65414409904236,397.9251216746649,135.35878427252436,894.5893352726914
t5296,90.63570895496935,259.54094941242965,382.81515943561266,131.43246101438942,864.424278817401
t5297,88.69691240043423,251.03837877609593,369.42880577824627,127.70687190656868,836.8709688613451
t5298,86.85344069464784,243.4648817998375,358.0241086813021,124.18753108541983,812.5299622612072
t5299,85.50059882413129,238.36142562181283,350.83438595661073,121.60459730137411,796.301007703929
t5300,86.25194034805529,240.75076157548588,355.35471269447083,123.16408644769172,805.5215010657037
t5301,87.49617247598947,245.49293838608952,363.35482127324207,125.62136418731981,821.9652963226408
t5302,89.27877021803887,251.57161105361664,373.3540421220575,129.42914075960275,843.6335641533158
t5303,86.62521039070855,242.53859159491773,357.8867747557902,123.76284938253382,810.8134261239503
t5304,85.42216890159546,237.7350825904595,350.21344992106873,121.48690627385453,794.8576076869782
t5305,85.43982295313351,237.4957401714644,349.9648720757958,121.59095263276595,794.4913878331597
t5306,85.65648503785278,238.51533484913702,351.5861484189327,121.9441480740131,797.7021163799357
t5307,86.80098669658337,243.09190056303052,358.9282183586968,124.10201184163199,812.9231174599427
t5308,89.12323730663853,252.2909186615576,373.99800598358945,128.6551696884222,844.0673316402078
t5309,91.73261350170165,262.9712842403112,391.9411580847964,133.8653853790491,880.5104412058583
t5310,93.07415711385887,269.28110498884587,402.44751397531473,136.33754843049357,901.140324508513
t5311,94.03497455642336,274.0117499721337,410.45108632233695,138.05682312046204,916.554633971356
t5312,95.68486644072233,281.2141342439363,422.8875219598699,141.27916987901497,941.0656925235435
t5313,97.17461390876487,288.0099172629943,434.6234022976876,144.1708571364241,963.9787906058709
t5314,98.19166195987154,292.63072772552687,442.48491613374665,146.1554275155083,979.4627333346534
t5315,98.03369403941109,292.5260441393034,441.550933012502,145.68864773126865,977.7993189224851
t5316,97.84230609286918,291.3987646456964,439.01545926356096,145.42374234662674,973.6802723487533
t5317,96.26865820502314,284.81118329056113,426.58853828616776,142.23800791954488,949.9063877012969
t5318,94.45669233200069,276.70772439969863,412.0120945683322,138.70797840855266,921.8844897085842
t5319,92.69304597786817,268.58632671515505,398.0565966507967,135.34486939953553,894.6808387433555
t5320,90.78901443111913,260.0271008080849,383.93346258079885,131.7009938460753,866.4505716660783
t5321,88.76989092293412,251.21844136439515,370.0213814909498,127.86847776762065,837.8781915458998
t5322,86.27145587193544,241.4023184599373,355.00071671516287,123.0430202418346,805.7175112888702
t5323,84.84405720071423,235.9369635306358,347.3839056824405,120.3994396319273,788.5643660457179
t5324,85.63605120559961,238.37558613976736,351.9901388523389,122.04046541277361,798.0422416104794
t5325,87.03213368318183,243.39481419849332,360.3567293142238,124.827286583656,815.6109637795549
t5326,88.20509850039132,247.1545831235447,366.38276872769075,127.34438635572835,829.0868367073551
t5327,85.18039255804118,236.7489189905458,349.01778955646375,121.08407819415245,792.0311792992031
t5328,83.57814677626739,230.63538012327822,339.5274882141245,118.1066520851063,771.8476671987764
t5329,83.67875546686719,230.46884705052716,339.45067357699486,118.41870724430676,772.016983338696
t5330,83.6441312083041,230.56467298639743,339.6542875271878,118.28310892545005,772.1462006473394
t5331,84.68932364704287,234.46888177313792,345.8784687419958,120.22783290046522,785.2645070626418
t5332,86.63974716461794,242.02568624348336,358.04319663680525,123.91404890564726,810.6226789505539
t5333,89.45701345885955,252.9716774980184,376.0659607042789,129.47698488949112,847.9716365506481
t5334,90.79729254224046,259.3612775592442,386.5101133604628,131.88992666777668,868.5586101297241
t5335,92.36091357634808,266.37809997872165,398.31026799180563,134.8998918883989,891.9491734352742
t5336,94.1253348403333,274.40856965399024,411.8864249387381,138.27482799477326,918.6951574278348
t5337,96.2347938848783,283.7961990113135,428.02706940772345,142.44743262260417,950.5054949265194
t5338,97.84791011061874,291.0615770588123,440.4625714618145,145.6484728544836,975.0205314857292
t5339,97.90543141335894,292.0980271985195,441.364516926567,145.5629005647264,976.9308761031718
t5340,97.79294587757228,291.3745674730824,439.36130236849283,145.41861830658914,973.9474340257366
t5341,96.29794624036805,285.06369518247556,427.2953732810457,142.37715363079266,951.034168334682
t5342,94.54470500415411,276.9891358021561,412.70819574576336,138.98524140820686,923.2272779602805
t5343,92.27721336325786,266.9414375874567,395.34063224290946,134.52468593006967,889.0839691236936
t5344,90.44159749879408,258.4095336943061,381.38212014236916,131.07543508883626,861.3086864243055
t5345,88.24827870267373,249.15720638670268,366.83634776069766,126.85456624308445,831.0963990931585
t5346,86.31017874405859,241.3121962906727,355.11286947143884,123.20589135110171,805.9411358572719
t5347,84.87850121259909,235.9945608848657,347.64170805624286,120.50651974160988,789.0212898953175
t5348,85.68939414175804,238.41194581120595,352.14589089739115,122.20189324302194,798.4491240933771
t5349,86.57572062422533,241.73855489206952,357.7191172060454,123.91560371879648,809.9489964411367
t5350,88.24106308141828,246.9638438629484,366.1334916037472,127.49882918534081,828.8372277334547
t5351,85.03815685282555,235.96246708536458,347.7449555447259,120.87654437114301,789.622123854059
t5352,82.56416866865135,227.08556626987658,334.00859425354554,116.20623437578071,759.8645635678541
t5353,82.67743272592922,226.90670602696176,334.0680078329157,116.564576617895,760.2167232037017
t5354,83.1251857835032,228.67959253075705,336.9671580434269,117.33631007216192,766.108246429849
t5355,84.620008392619,234.29433040865567,345.8425347176453,120.09445947265073,784.8513329915706
t5356,87.08703939975871,243.70453204260716,360.9008090952603,124.82401328928268,816.5163938269088
t5357,89.29871686642542,252.77928916261556,375.70087915913075,129.09768024623264,846.8765654344043
t5358,90.66200994163972,259.01595856073277,385.8496536404965,131.6087870026501,867.1364091455191
t5359,92.042424583836,265.27458602335713,396.2158925854794,134.21099117307807,887.7438943657507
t5360,94.14270454271609,274.1866548836117,411.1613072061463,138.3509845403387,917.8416511728128
t5361,95.89310690240954,281.9536858079397,424.1233799019316,141.76509552611702,943.7352681383979
t5362,96.88334743019483,286.54002977534526,431.4746383794092,143.6535626681238,958.5515782530731
t5363,96.92381391155665,287.2198015516507,431.7217191985487,143.58825947639235,959.4535941381484
t5364,96.83199184761756,286.74261292400126,430.1521876261446,143.42759345461008,957.1543858523735
t5365,95.93891471726019,282.9960257192362,422.83275020650257,141.60845228172462,943.3761429247236
t5366,94.72324356756239,277.52732199075456,412.9110966656752,139.2428550779794,924.4045173019715
t5367,93.21253296605848,270.6633810291874,401.0682381694025,136.3359717088507,901.2801238734991
t5368,91.34647805518749,262.4337169670355,387.41600540473274,132.7292284075258,873.9254288344816
t5369,89.44345097665358,254.185716269549,374.29251357342883,129.093737863748,847.0154186833795
t5370,87.71728633429788,246.84552307213724,363.0464089381009,125.8583768778343,823.4675952223703
