Line,1,2,3,4,5,Total
t4618,247.39804992646157,-159.0317808175128,-84.00260040793862,-4.748796369229866,32.50158643151032,32.116458763290595
t4619,256.8359416797236,-163.82112755703506,-87.43696183933538,-15.070851234001482,32.27377109037478,22.78077213972645
t4620,261.9607931928108,-166.16563497394043,-89.39241391346508,-22.08256984276788,31.978162006080606,16.298336468718016
t4621,276.3434245181586,-166.62281015495282,-93.34761311327165,-38.54747809096965,31.01394493145043,8.839468090414915
t4622,288.08205007759733,-164.17990870071984,-96.10693883956893,-53.02414057805941,29.877404685673568,4.648466644922728
t4623,297.1976809993375,-160.80603872109722,-97.97351054295163,-65.10613317979632,28.746844881999877,2.058843437492186
t4624,303.61491240955627,-155.86634964180493,-98.83231799992927,-74.32370234928794,27.66630886631759,2.258851284851712
t4625,306.4379459056696,-150.0510196571508,-98.53858741480416,-79.31163445847417,26.794278452063025,5.330982827303515
t4626,308.2948485197885,-143.11443774947784,-97.73445599520599,-82.79019348474102,25.967186957630425,10.622948247994067
t4627,310.1977178145001,-135.65732878375576,-96.83322132492046,-85.4226082018813,25.236283647127085,17.52084315106966
t4628,308.79368697323827,-132.23565076432976,-95.58563697887722,-85.22929988910964,25.1870306163038,20.930129957225446
t4629,304.81324867035204,-131.93014174696316,-94.55866956411343,-82.59738740869324,25.17911108289439,20.906161033476604
t4630,298.2665373965173,-132.28431699114108,-93.0396269814636,-77.82581171185267,25.304708759131735,20.42149047119171
t4631,309.34948784286917,-132.46538034864045,-95.72586985453567,-90.77001008623809,24.37619433284338,14.764421886298333
t4632,314.1507406672515,-132.5666421871937,-96.93692867503034,-97.1304485708668,23.86506207357789,11.381783307738544
t4633,312.9759743560202,-133.40022761536773,-96.78265141264261,-96.74764348423882,23.857734544654374,9.903186388425393
t4634,310.8090822189394,-133.48345439846662,-96.15185853326071,-93.67642239231468,24.087075971232665,11.584422866130069
t4635,304.757542022125,-133.14613127218354,-94.34615773231701,-84.69301978428807,24.76882211578691,17.341055349123287
t4636,292.7994833927079,-133.01586043011267,-91.07748083085154,-67.29517907275324,26.156414221811197,27.56737728080163
t4637,278.12496126191803,-132.9032160929597,-87.10581891252674,-45.02472007842573,27.992756928761214,41.08396310676707
t4638,267.953171095915,-133.14856360707017,-84.30976642735399,-26.959535191637205,29.623020487113823,53.15832635696748
t4639,260.2565763519116,-135.53796584027026,-82.77593044403815,-12.664403638963751,30.758145691634304,60.03642212027371
t4640,252.75617656960836,-143.79803804903992,-82.3623018547663,-1.699686439889129,32.257118930550995,57.153269156464006
t4641,250.43663295997638,-152.9827340235797,-83.51176149557467,2.8203061319423344,33.361976003221116,50.124419575985456
t4642,248.0256809482308,-158.65341412764835,-84.05017250863132,5.213486593150315,33.91082313016271,44.446404035264145
t4643,255.38319455722907,-162.61377442110893,-86.78437768327542,-3.7460148346982316,33.599427167895996,35.83845478604249
t4644,262.3531541893114,-164.1901609633415,-89.0723969673906,-13.194568547642124,33.04516879730463,28.941196508241806
t4645,278.2044993498734,-164.03828624692903,-93.29630293286131,-31.682965483060038,31.86653855953985,21.053483246562873
t4646,291.0004762839845,-161.20167990044473,-96.25264566064071,-47.798977093089945,30.558788115196375,16.305961745005472
t4647,299.30273369575355,-157.7513304720611,-97.9053254289173,-59.418088891817284,29.424439010997844,13.652427913955698
t4648,304.1826024715781,-154.00963671871523,-98.56185877788941,-67.6605133985576,28.435062715310956,12.38565629172681
t4649,306.40201257287936,-149.82312444193983,-98.44090074622498,-72.40360123502926,27.68217971319999,13.416565862885282
t4650,308.72858054338167,-143.70933315502944,-97.92418031575782,-76.80039558099101,26.84536478808298,17.140036279686374
t4651,308.1745652791088,-137.63689309342283,-96.67322613743966,-77.95018245743138,26.249067402607814,22.163330993422726
t4652,305.2649569505632,-135.79495955409973,-95.36411170122405,-76.6856214329659,26.372182817408383,23.792447079681903
t4653,301.59574250905854,-135.90178488567523,-94.47541732619662,-74.79741553680101,26.355752258716628,22.776877019102308
t4654,296.54480758071594,-136.52714275412464,-93.39516757586112,-71.63665318490007,26.440165123674994,21.426009189505102
t4655,308.21246125987705,-136.7618093815338,-96.31115200456759,-85.7350712443021,25.430843766296682,14.83527239577024
t4656,314.1698101250261,-136.15000700467147,-97.68427071122359,-93.28219793701301,24.78514619683436,11.838480668952414
t4657,312.37157529734395,-136.23485324845,-97.24095906889896,-92.37575535629824,24.725140218490182,11.245147842186924
t4658,309.9477679749336,-136.12985052218644,-96.45342065826208,-89.6990181714064,24.81909249888235,12.484571121961018
t4659,303.5248950096376,-134.79487379115045,-94.3961149105381,-80.73449129243824,25.387137441009695,18.986552456520496
t4660,292.9844290256715,-132.2537287678751,-90.9920957740131,-64.96504261382428,26.468989433372364,31.24255130333139
t4661,276.83490973400444,-131.315962061136,-86.46796701791793,-41.83836094658973,28.21329162961405,45.42591133797484
t4662,266.433759436776,-131.64840767280091,-83.63330768377149,-24.259255593986058,29.763727062413455,56.65651554863096
t4663,258.17878451080674,-133.6415855562392,-81.86739935178984,-10.308956263679526,30.76735544179897,63.128198780897144
t4664,252.02538453821927,-142.23004253926982,-81.81230665750225,-2.110188710256351,31.99425139827014,57.86709802946099
t4665,248.57941969688375,-149.86637902503367,-82.37551768873763,1.8405991946724698,32.800303335385806,50.97842551317073
t4666,246.7413657638949,-154.00092365534823,-82.7477610347361,2.9877575753664427,33.11552358802002,46.09596223719702
t4667,253.6039910245585,-158.50757006644966,-85.4667836683734,-5.67340336622547,32.883234458365244,36.839468381875214
t4668,260.62393793849054,-161.03792902589174,-87.91301082611538,-14.577645714897363,32.49362351933967,29.588975890925724
t4669,274.3145491115561,-164.2230184885727,-92.19541735229502,-30.537461139066654,31.759624990033693,19.118277121655428
t4670,283.5081463288341,-164.7907899280025,-94.78396557106826,-42.37464899598536,30.975146634446453,12.53388846822439
t4671,290.7182985075428,-163.43627888829656,-96.46772631016167,-51.70328483184191,30.19938318028535,9.310391657527997
t4672,291.2327262462511,-160.5143642766297,-96.12032817962762,-54.48675617342938,29.64553647212995,9.756814088694366
t4673,292.8977574985694,-155.82016803539943,-95.6806128193804,-57.643047618372215,29.006649867060517,12.760578892477845
t4674,293.7700029796495,-149.32938641269618,-94.7178679963727,-59.980004387102966,28.305721708249873,18.048465891727542
t4675,296.0069919601285,-141.92915146504106,-93.88633241284363,-62.63838379494533,27.597309550319558,25.15043383761806
t4676,294.3499596414262,-138.09806140737854,-92.53797984214829,-62.374070155443064,27.558722535233976,28.898570771690295
t4677,291.5836922356931,-138.02867955111455,-91.8637900853583,-61.21445107233124,27.47710154059372,27.95387306748272
t4678,287.44586071368593,-138.44304762429448,-91.02184539223055,-58.79975379461446,27.513530533257697,26.694744435804143
t4679,299.65484275396517,-139.23169446921312,-94.24380144358294,-73.59056764053935,26.53962296310262,19.12840216373238
t4680,310.1696406842085,-139.03632054019235,-96.89199108270903,-86.04476670454643,25.7094812350686,13.906043591829295
t4681,312.1056551236786,-138.83730177370097,-97.42248086179852,-88.9793969297698,25.460120760062384,12.326596318471704
t4682,313.335823882898,-139.50507545221942,-97.88287687342695,-89.60363774860737,25.517555064646423,11.861788873290699
t4683,307.58215735421265,-140.3232614713246,-96.49491803223532,-82.1735842162403,26.11189415772038,14.702287792132815
t4684,296.36985603734854,-140.22634244585936,-93.45439657462731,-67.2226770229232,27.215943692207127,22.682383686145805
t4685,282.93255874541074,-139.5335926406629,-89.66389190447886,-49.458688822349046,28.445890196528914,32.72227557444885
t4686,272.1499326757531,-138.92551371845488,-86.49518578776281,-34.083430372873664,29.53029213232801,42.176094928989784
t4687,262.43868082627813,-140.30286771479845,-84.24068523341002,-20.58393301534745,30.21587572774835,47.52707059047056
t4688,253.48835483944794,-148.06738378895656,-83.37468793212908,-10.44454880957603,31.41543217726417,43.017166486050435
t4689,248.72188983043114,-154.99009196019495,-83.46534595228408,-5.821087087889123,32.13602660426584,36.58139143432882
t4690,244.62515106461777,-158.3542570621244,-83.1238726557341,-3.192266745854832,32.38523710849219,32.339991709396635
t4691,251.7350044808194,-160.45785225945255,-85.48918013595053,-11.960766529849451,31.971150799798174,25.79835635536505
t4692,259.9895682177942,-160.43477728906413,-87.79198498685214,-22.36566210985498,31.28349901609264,20.680642848115603
t4693,275.61139678834894,-158.58507737649663,-91.65924287643463,-40.05735472832034,30.08587228030749,15.395594087404831
t4694,287.1035439515068,-154.9999013744063,-94.14687998956109,-54.10195970327702,28.896864225161977,12.751667109424389
t4695,294.7870831006888,-150.56729371538506,-95.44964675974116,-64.50335881533557,27.79438520401075,12.061169014237748
t4696,299.70501701946665,-145.2559499882442,-95.80764134491652,-72.07140633060453,26.764483239392575,13.33450259509398
t4697,303.3163663864105,-137.44348514134606,-95.31219524212628,-77.6122577854904,25.731171786721205,18.67960000416896
t4698,304.37148624870895,-129.46984740416053,-94.05404520671019,-80.09656483119,24.894001728308634,25.64503053495687
t4699,306.4482670397371,-121.36440203608097,-93.00247570838006,-82.65500201645771,24.13806309809739,33.56445037691576
t4700,303.8741416271966,-118.30133512666691,-91.6002650390724,-81.68009561724509,24.09607250142482,36.38851834563702
t4701,298.5855103602546,-116.98908734289098,-90.05356578779458,-78.3756203526294,24.037986493526596,37.20522337046625
t4702,293.2159441273992,-117.07386497182652,-88.78964979566592,-74.81870837662723,24.0884114834826,36.622132466762125
t4703,303.91857750656527,-117.23383312821457,-91.29346290451835,-87.01354723567106,23.190766182904632,31.568500421065927
t4704,304.53682154137124,-117.43804620261858,-91.4387962586203,-89.18158584398277,22.912294684863546,29.390687921013132
t4705,300.9109432309362,-118.07452137857823,-90.58370222284165,-86.62359716325278,22.972140130569464,28.601262596833003
t4706,297.96044252575916,-118.92417281985506,-89.89372725496833,-83.56872600747198,23.175056336289387,28.74887277975317
t4707,293.560694899455,-119.67118040434087,-88.77682481274157,-77.44769619264905,23.682663086388562,31.347656576112048
t4708,286.0878262103305,-120.10353674321478,-86.8037952326508,-66.84229486265124,24.55115596311806,36.88935533493175
t4709,276.5852869806439,-120.14398377439053,-84.22383211116446,-52.27979769949233,25.772026191498426,45.70969958709501
t4710,266.7617525554323,-120.56942505315992,-81.6383243477697,-36.06356092551512,27.207584524583783,55.69802675357131
t4711,259.3284451063316,-122.12381847221346,-79.9762030091248,-22.463412014526764,28.205669577657044,62.97068118812365
t4712,250.83868584170565,-127.75938766470121,-78.76536046816955,-10.207135460524556,29.56887660763679,63.67567885594713
t4713,244.41288457477424,-133.06435306169325,-78.05419635937771,-1.308456410084113,30.60664334024155,62.592522083860715
t4714,236.5044520434147,-134.39475518823377,-76.27027876341481,8.057050058753621,31.287821493300388,65.18428964382011
t4715,237.54451591286232,-136.37168091879062,-76.93279113266082,7.5500337511397,31.43005406667449,63.22013167922508
t4716,244.6939532166868,-139.89414650489795,-79.51016507215066,0.01617138560601322,31.266944676308807,56.572757701553016
t4717,255.0767948755779,-143.37687700312074,-82.93942372224598,-11.182695650203103,30.89469932951104,48.472497829519114
t4718,263.7649123941494,-145.036559378641,-85.57918769477938,-20.74987944153913,30.458600594267008,42.857886473456915
t4719,268.76426212129843,-144.69009187715574,-86.8581655908993,-26.669949730667398,30.041388132378817,40.587443054954804
t4720,273.5585455945857,-142.90898458601802,-87.7735456817563,-32.71888794056531,29.48039724960746,39.63752463585355
t4721,275.27146119466187,-139.0393276626807,-87.47860938776984,-35.34793189317726,28.984146908463615,42.38973915949768
t4722,274.4215537213323,-132.89145299034607,-86.1248422084231,-35.18927025240944,28.523322133050954,48.739310403204655
t4723,271.60716573141497,-126.13759680053698,-84.17206484845241,-32.747429869379246,28.181290234076698,56.73136444712303
t4724,272.8572605524014,-122.76170611741709,-83.71357036893374,-35.46075493446074,27.94875519415547,58.86998432574529
t4725,271.8958424897489,-121.09288897959742,-83.18998347799352,-36.80291031766642,27.582246517230107,58.392306231721605
t4726,271.07358295135344,-120.29936598006628,-82.91851029811029,-38.89191716095432,27.193284613341046,56.1570741255636
t4727,287.9888259787083,-120.04229098360702,-86.99383168950122,-58.65429436672355,25.795701010491076,48.09410994936758
t4728,291.9953073570893,-119.99188103678199,-88.02027028058625,-64.99663873782445,25.2367791558863,44.22329645778291
t4729,290.4526536623347,-120.43024004741041,-87.76004220459589,-64.62702571762838,25.195939567239954,42.83128525993997
t4730,288.8439530617239,-121.4750054923745,-87.52641707363375,-62.763237042970836,25.389666475908918,42.46895992865369
t4731,285.2678989941743,-122.52516165553376,-86.73537672242249,-58.02167383045956,25.80756329116937,43.79325007692785
t4732,279.1674594817917,-123.17261645947443,-85.21246041046703,-49.090168468278485,26.5697468324399,48.26196097601165
t4733,269.7678756113953,-124.11707701059095,-82.87920618860056,-35.635938951838305,27.69471501479749,54.830368475162985
t4734,260.0839162309955,-123.6762052485712,-80.18855840637274,-21.566334728221694,28.757180278536957,63.40999812636684
t4735,251.87735539788147,-124.02288569419007,-78.13458301012395,-9.358163243356726,29.393457361435345,69.75518081164608
t4736,245.0397991525423,-128.54110016682384,-77.09624395784728,-1.0422323758576668,30.22320035328231,68.58342300529581
t4737,239.35404108637445,-132.00064241477867,-76.25814382095378,5.578178051899325,30.869106194554355,67.5425390970957
t4738,229.81733066195767,-131.3441971195692,-73.68814974864438,15.620579349175296,31.360224013300485,71.76578715621987
t4739,228.29722740528646,-132.34626083923553,-73.51294548537858,17.552555395301574,31.57365788987842,71.56423436585234
t4740,230.8936575235413,-134.4275316475021,-74.62761278302347,14.856631757579393,31.602735080418892,68.29787993101402
t4741,237.57047163364751,-138.27997166939767,-77.10801361284733,7.930281393060701,31.523899946131735,61.636667690594955
t4742,242.44398758905288,-140.6194805622264,-78.83773195978098,2.526005199003773,31.389868517940947,56.9026487839902
t4743,245.28851760763047,-141.85966917924617,-79.81762727590034,-0.9362726596399327,31.256572588529778,53.93152108137381
t4744,248.30853227049502,-141.94332635030509,-80.63220937392728,-4.503092138302839,31.054554100682658,52.28445850864247
t4745,251.5474939269377,-141.01408865426012,-81.28790107412708,-8.180004733693181,30.78911391912892,51.85461338398625
t4746,252.5220779337254,-138.16546161836774,-81.04019679254993,-8.906197488251264,30.62168493757754,55.031906972133996
t4747,253.03018232120493,-134.64107901706998,-80.59173143635174,-9.203494298403806,30.443095648000526,59.03697321737994
t4748,253.13518026752035,-134.29604014730504,-80.43350773250383,-10.440801758036521,30.645021259848267,58.60985188952324
t4749,252.72347209415108,-134.2459700868398,-80.40428156525839,-11.686692458834539,30.48740197273903,56.87392995595738
t4750,255.3031920805255,-134.12488142420395,-81.11439919515144,-16.656474891775556,30.06216831553863,53.46960488493318
t4751,273.4686677216413,-133.988930409309,-85.58449165898304,-37.08910178864047,28.747063184964876,45.553207049673645
t4752,282.1974346608805,-132.0834660247002,-87.42903850560187,-48.02422187125429,27.82489975478676,42.48560801411092
t4753,286.4995047897948,-130.13180724319722,-88.20250488608842,-53.49892628639372,27.278570634951414,41.94483700906686
t4754,287.3140332240549,-128.7101312144338,-88.15205807162921,-55.108500161891165,26.996728046526147,42.340071822626896
t4755,284.6743874124583,-128.23983304470278,-87.40344317196757,-52.646401689346234,27.060063533546533,43.44477303998827
t4756,277.022887728191,-128.91160326743466,-85.64173231062028,-44.60027406563306,27.566711121792835,45.43598920629583
t4757,267.73699068720396,-130.01766446328654,-83.51968534082508,-34.88377299792943,28.19301767748151,47.50888556264442
t4758,260.8993962296937,-130.9229008923356,-81.93634116714755,-27.14502832959155,28.712708907120476,49.60783474773948
t4759,254.99439420606979,-131.97046018712675,-80.77595301255997,-20.766763801838916,28.796314808412987,50.27753201295714
t4760,248.04615038163024,-137.45271356566036,-80.07315216722064,-15.74198824323166,29.303166566133694,44.08146297165128
t4761,244.84264062262412,-143.26602598722314,-80.40017695684564,-14.08350820591939,29.688379727117148,36.78130919975309
t4762,239.96543061070068,-147.68496289500763,-80.12336427635947,-11.042680412100099,30.043582810877197,31.158005838110682
t4763,247.73377249843537,-148.77372676256033,-82.41801718176634,-19.66606087659548,29.60970708894423,26.485674766457446
t4764,255.0582718926534,-146.28626206175355,-83.99918594007467,-28.51407512045552,28.871447077491762,25.130195847861437
t4765,270.2219360224553,-141.50454607423976,-87.10413319710065,-44.71363295936163,27.597728312652585,24.497352104405827
t4766,280.679604813667,-135.44614900790612,-88.7895111365447,-56.39550884692898,26.46273563679702,26.511171459084245
t4767,288.7128637925125,-129.6090775107592,-89.75903337892683,-66.14123094616501,25.363248190813618,28.566770147475093
t4768,294.31174264593864,-123.66031112223324,-90.10207363073901,-72.63620400955199,24.522742780516047,32.43589666393046
t4769,297.569766727223,-118.08847515589926,-89.87166831136199,-76.74172664290039,23.838499885390625,36.70639650245199
t4770,300.0113939937415,-113.22509044500683,-89.55622006631118,-79.74289186748865,23.290794478968177,40.777986093902996
t4771,300.9196146134283,-110.00776512511405,-89.19054725418644,-81.17519536625528,22.972816353662157,43.51892322153466
t4772,298.4656656324555,-110.69962132652812,-88.6625829580047,-80.33356861322231,23.230114474536638,42.000007209237
t4773,296.7913809956322,-111.16689420839924,-88.3682816302545,-80.04955699732689,23.18173558563196,40.388383745283534
t4774,290.9965644946304,-111.75276885594502,-87.1733807241571,-76.7089738466124,23.238828986176312,38.60027005409218
t4775,303.1860769560935,-111.79557238976994,-89.96674577299918,-89.12931694008161,22.434897485363923,34.729339338606664
t4776,309.31102562561796,-111.09242253213387,-91.23020030039352,-95.77910062161213,21.918800437377953,33.128102608856395
t4777,308.54683893463465,-110.24334159929597,-90.85359606441473,-95.73905576685634,21.78394747456281,33.494792978630414
t4778,306.64558775172964,-109.62043038861724,-90.17965769393541,-93.50750504717301,21.862319083125396,35.20031370512936
t4779,299.3271900618612,-109.33128587678488,-88.17916867801867,-85.57916188939062,22.296816690783302,38.53439030845033
t4780,285.63477536350007,-108.5818593090084,-84.59272679509228,-71.01965989811865,23.123191088992705,44.56372045027346
t4781,275.90439457534524,-108.47300647565321,-81.94429032138,-58.87519839838234,23.92052516025351,50.53242454018319
t4782,265.05612394189177,-109.21685252907649,-79.24018848865586,-45.38571529674054,24.873506114963234,56.086873742382096
t4783,256.93793534593607,-111.71790186296857,-77.65205510667627,-34.62077810955553,25.511319096106845,58.45851936284254
t4784,249.34938398721278,-117.2047197111249,-76.7208142267508,-25.555935660097106,26.47565158142918,56.34356597066916
t4785,245.3109037530978,-123.39150812437938,-76.90707678039217,-20.871840369321166,27.228530567696104,51.369009046701166
t4786,243.8603657356306,-128.9167160227403,-77.70662189430101,-19.687593905216048,27.69608121311421,45.24551512648746
t4787,252.7345841533962,-133.08645661860245,-80.8527708110374,-28.47744102182449,27.541635364424888,37.85955106635676
t4788,256.33946015527613,-134.99808564304212,-82.35047570372018,-33.51944512913939,27.344835792816994,32.816289472191436
t4789,270.474752610867,-134.68889137184388,-86.06440731096771,-48.37733783070474,26.496189373785807,27.84030547113645
t4790,282.50336169804655,-131.86486396745556,-88.81284369706874,-61.271987095668294,25.57561881912093,26.129285756974877
t4791,292.3680286391513,-128.14932393593935,-90.78940084074468,-72.22191553511198,24.665286335835425,25.87267466319073
t4792,299.4199780083841,-124.21655464036519,-91.88812124492678,-81.06336683817669,23.756404321729097,26.008339606644515
t4793,302.82796062866754,-118.84825878774551,-91.75279959022043,-85.55923307154085,23.052753616461928,29.720422795622667
t4794,304.8379419617661,-113.8038154152641,-91.26365986754652,-88.47300499395051,22.461016839496533,33.7584785245015
t4795,306.53616307887637,-109.57963832881279,-90.83848899772538,-90.39017986068752,22.049328895786335,37.77718478743701
t4796,303.9070991157642,-108.59197887382858,-89.92134495720587,-89.44087579452041,22.14992350915727,38.102822999366616
t4797,299.68271578495603,-109.08794078490475,-89.0106868238088,-87.24587924935547,22.16205660046698,36.50026552735402
t4798,291.68737488293885,-108.96792088553072,-87.07546526654684,-82.02453283971404,22.233859995799694,35.85331588694696
t4799,304.56659473419285,-110.75442730552498,-90.39793212725048,-96.09427041133874,21.361814137744936,28.681779027823573
t4800,310.6780815323026,-110.806269054222,-91.84115508648709,-103.66675131923989,20.762483262470624,25.126389334824225
t4801,309.91281522669067,-110.42045835648773,-91.51296315097663,-104.23212455601387,20.554616803766898,24.301885966979334
t4802,307.467842034374,-110.21394672950076,-90.73591481870459,-101.80993887503207,20.62408526011939,25.332126871255927
t4803,300.83933146178356,-109.87672144188889,-88.8622808931249,-93.13029846158386,21.223269383594026,30.19330004877993
t4804,288.20304084837096,-108.75554386515388,-85.34214059482926,-75.47612429435426,22.5469901639543,41.17622225798787
t4805,272.5535762544136,-108.8249971328017,-81.25496840377035,-52.17933789625025,24.493602428628414,54.78787525021973
t4806,262.5004540443294,-110.45669347071923,-78.83170418547405,-33.0300695439561,26.415126721607116,66.59711356578711
t4807,254.93706039754738,-114.28442408657803,-77.57600982176265,-17.270981259257656,27.973421945437718,73.77906717538676
t4808,247.873083913823,-122.95677222019296,-77.30127856569817,-4.8145585189670905,29.723519133706677,72.52399374267145
t4809,244.83993104910658,-132.88119294514894,-78.34870779262225,0.8299951544140683,30.969254522717385,65.40927998846685
t4810,240.66561184764294,-140.25454276229917,-78.75114953051191,4.782790242324438,31.730088228007077,58.172798025163374
t4811,247.69921953531158,-145.1603909621797,-81.55884617720645,-3.775698730601791,31.507798367870848,48.712082033194505
t4812,254.4500945380784,-147.78184573525982,-83.97379636861675,-13.430814226123644,30.974847310916918,40.23848551899509
t4813,270.73855770968703,-147.53072491722122,-88.3014706655549,-32.613109301257694,29.73660948183217,32.02986230748538
t4814,283.3387506967438,-145.4491604399338,-91.35421048767951,-48.53954801456235,28.500013311906386,26.49584506647451
t4815,291.7846270457629,-143.04961833880503,-93.233323357828,-60.48834430959833,27.410521398678124,22.423862438209635
t4816,297.4114175326172,-139.40783698827545,-94.08056011971337,-69.26586900833286,26.41166717002865,21.068818586324156
t4817,299.86028314959617,-135.17895774922656,-93.95648680399233,-74.56765137007213,25.588328667674208,21.745515893979363
t4818,302.5859573270454,-129.6005649868977,-93.58039323304592,-79.2859993127167,24.77063563081727,24.889635425202332
t4819,301.81221901042466,-124.55253126057856,-92.42767062182969,-79.99028369050575,24.275765374091655,29.117498811602296
t4820,298.3534106604109,-122.53872220792087,-91.00228782678332,-78.36133516403561,24.37697967960377,30.82804514127485
t4821,293.57902316403926,-122.60348748356836,-89.77120251551838,-75.52712534166423,24.376481916104847,30.053689739393132
t4822,287.3432353080209,-123.76371859923533,-88.43665558019212,-72.2320907280518,24.39129846998254,27.302068870524163
t4823,299.5366358909497,-124.81560496343424,-91.55425496047215,-86.03571016582781,23.501056438985103,20.632122240200616
t4824,305.579861229256,-125.34953468453567,-93.15690670812413,-93.87065286017571,22.904776005996972,16.107542982417435
t4825,304.1817699881712,-124.96725187110836,-92.73650319749605,-93.5421101015815,22.77089210138469,15.706796919369964
t4826,302.71418831430714,-124.3854255422814,-92.14948894059918,-91.0540680496349,22.902302356451333,18.027508138242997
t4827,295.5568028147321,-124.4642362841225,-90.17672559087453,-81.20826496499309,23.639725291218717,23.347301265960716
t4828,284.33142401862,-123.68410780311523,-86.96288459058101,-63.7241214741636,25.068739030153914,35.02904918091406
t4829,268.6992671586416,-123.0719449546661,-82.6977864057007,-39.33571185698924,27.129286507534307,50.72311044881987
t4830,259.6278065467358,-124.4756284443697,-80.47474408231089,-20.316729219064218,29.121711066349913,63.48241586734093
t4831,252.4520116267456,-128.01359078332086,-79.3079582383087,-5.010982853975807,30.58568823698159,70.70516798812181
t4832,246.21409867696207,-137.77110848941726,-79.39247590094155,5.082222737884013,32.14328179133637,66.27601881582365
t4833,240.94818560409595,-148.52602078589126,-80.05849736902871,11.31555107884195,33.35420287747981,57.033421405497734
t4834,236.44791434461226,-155.90866665121013,-80.38799201239023,14.36377173711517,33.95349778774856,48.468525205875636
t4835,243.75069191618041,-159.96809987516642,-83.11629488277158,4.996552221643714,33.57571381977165,39.238563199657776
t4836,250.47944136790179,-161.49981605251804,-85.31848873679765,-4.625947335756975,32.95860950330525,31.993798746134367
t4837,265.99217068747964,-159.67798183605072,-89.10703697690252,-22.72409925702137,31.6571434899423,26.140196107447334
t4838,277.3340748182264,-156.00089095998692,-91.4869462193583,-36.908076678823576,30.395143443975204,23.33330440403279
t4839,286.4356865083775,-150.81416872860876,-92.97441406433619,-48.80867600143171,29.139627485021226,22.97805519902207
t4840,289.66473040961705,-145.19782056663817,-92.85731244867057,-54.644399409857435,28.201224608159748,25.166422592610623
t4841,292.3873543674186,-139.59672067067314,-92.50990346933642,-59.94581925043943,27.278335157645195,27.613246134614805
t4842,293.8144061090021,-133.08886144499195,-91.67771016855089,-63.34740096388336,26.47556437629446,32.17599790787037
t4843,294.5687873379054,-127.3615544131139,-90.81076059528219,-65.92690894599234,25.79334702693666,36.26291041045366
t4844,292.1663064243547,-125.04341594301557,-89.66125407582982,-65.66887386782962,25.77038061301751,37.56314315069716
t4845,289.39132643215953,-124.34249975784675,-88.82028566239859,-65.60201243111437,25.49799636524228,36.124524946042094
t4846,284.722250919893,-123.76619628170297,-87.6632809720626,-63.92834773304278,25.315236747331266,34.6796626804159
t4847,297.4139941366512,-123.12642412049914,-90.63153866180969,-79.40771713456705,24.103869516746236,28.352183736521546
t4848,308.01882375605135,-122.71806882047649,-93.14817450064345,-92.55122274158741,23.055929445680153,22.657287139024138
t4849,309.45548561828736,-122.98699601078631,-93.61995420127505,-96.19437849604178,22.65846806795173,19.312624978135958
t4850,309.8369378410581,-123.61405374948524,-93.7922753017597,-97.03581996626666,22.586443062843927,17.981231886390432
t4851,304.0764591426634,-125.19527486121478,-92.60535782358993,-89.54164874514812,23.272250549760024,20.006428262470585
t4852,293.18618992968993,-126.56159318379694,-89.9508311712138,-73.8031743822951,24.676970773146795,27.547561965530864
t4853,280.58391122850793,-128.24782699459956,-86.87953025468519,-53.08260673895421,26.65772915418093,39.03167639444989
t4854,270.51859284139823,-130.79138043407383,-84.56166921430257,-33.48036619620416,28.728949091897373,50.41412608871505
t4855,261.07972082453387,-135.56910773146194,-82.91539952179133,-15.61645146264694,30.409072740408323,57.38783484904198
t4856,251.77133893228915,-147.73435704865636,-82.76765457771234,-1.2085156269572208,32.55885166167822,52.61966334064145
t4857,246.64822755278973,-157.77806458192669,-83.33650695385037,6.122148824495389,33.894563622012065,45.55036846352013
t4858,243.56902357525772,-162.89846570380877,-83.5734570368072,8.773653033506731,34.37540103449658,40.24615490264507
t4859,250.5486264007764,-166.59032728353867,-86.16785483412403,-1.0009350389832647,33.91087450422567,30.700383748356117
t4860,257.8527965635211,-166.98729430062022,-88.28996548950809,-11.821691877562243,33.108268451617356,23.86211334744791
t4861,272.1167664530108,-165.96335140320713,-91.89065820890505,-30.241613526818334,31.727183929483427,15.74832724356374
t4862,283.24234123767536,-161.5306832401699,-94.0909090415309,-45.17641137243181,30.30524245543997,12.74958003898271
t4863,291.4868720786505,-155.50332526782412,-95.19333309543796,-56.94162382135855,28.92809185914591,12.776681753175765
t4864,296.4179961550235,-148.40681012676035,-95.200032535534,-65.34887295543217,27.632485998812363,15.09476653610934
t4865,298.2720407141865,-141.3909152169891,-94.38092267694432,-70.09175948801276,26.579914969505186,18.988358301745524
t4866,297.70309578708117,-134.35982488310339,-92.95589840321125,-71.1008899007892,25.865483136975325,25.151965736952658
t4867,298.81288066803677,-128.27874296705667,-92.05855263565567,-73.27630598310036,25.20240092192513,30.401680004149195
t4868,296.11781483729027,-125.46160574392675,-90.63731134167253,-72.29133776654605,25.180358266685623,32.90791825183056
t4869,291.39791937023494,-123.38676595588477,-88.99965205962447,-69.35082916257046,25.015583832858777,34.67625602501404
t4870,285.85071060445466,-123.05933959344244,-87.60715279625005,-65.58546757293708,25.02958668407381,34.6283373258989
t4871,297.03524773186956,-122.98004467499062,-90.24664373854381,-78.05229389494019,24.121064653385385,29.877330076780336
