Zone,1,2,3,4,Total
t8059,96.85366270402918,306.2331232678483,450.075746923199,157.78840693890282,1010.9509398339794
t8060,96.87872963391452,306.33337284261324,450.3508470156803,157.86331793636543,1011.4262674285735
t8061,96.88546804726276,306.3556451341098,450.4584538898182,157.89126897513657,1011.5908360463274
t8062,96.89401408804923,306.42795516872764,450.54155882607955,157.90740023151946,1011.7709283143759
t8063,96.90415755840552,306.53834020192795,450.57938134135674,157.9097616372748,1011.9316407389651
t8064,96.87300273412637,306.42750021944505,450.2646617767201,157.8368095938766,1011.4019743241682
t8065,96.8113004704563,306.12747739104,449.63437978809895,157.70660301491955,1010.2797606645148
t8066,96.7328757779527,305.72481575207007,448.79069193544495,157.54180031761132,1008.790183783079
t8067,96.62842145203375,305.1705966851724,447.7096086756681,157.33383947181062,1006.842466284685
t8068,96.50862213196278,304.5122437142022,446.46122600025984,157.09174888551576,1004.5738407319407
t8069,96.36705696652174,303.71116202275135,445.04623381791527,156.80953886841192,1001.9339916756003
t8070,96.22545221354042,302.8881902048712,443.6302714363032,156.51630850521994,999.2602223599347
t8071,96.09376166319238,302.1104047539021,442.2944110234371,156.23091255367353,996.7294899942051
t8072,95.96936966376501,301.37971352922466,441.0386740384509,155.9392899202461,994.3270471516867
t8073,95.86579075095155,300.78081911600987,439.96221441992736,155.6544701559631,992.2632944428519
t8074,95.79689686981297,300.39156477166443,439.20629162258444,155.44624108406273,990.8409943481246
t8075,95.74639645496617,300.1093456593691,438.731293212743,155.3054936663024,989.8925289933807
t8076,95.76239321552525,300.2701152808023,438.850663079379,155.31061013540565,990.1937817111123
t8077,95.82633952890247,300.75920702032647,439.4522879592432,155.4376098870541,991.4754443955262
t8078,95.90862532339509,301.3380844658534,440.284855172348,155.62568901889372,993.1572539804902
t8079,95.99474441854932,301.89109954753434,441.19773815540646,155.84870816944863,994.9322902909387
t8080,96.08265084435561,302.4018025010668,442.1422091353023,156.08835888725585,996.7150213679805
t8081,96.1642946167542,302.8200770607646,443.0303918855884,156.3215695057887,998.3363330688959
t8082,96.23393452024798,303.14048575761734,443.8023280269217,156.5221873129121,999.6989356176991
t8083,96.28087755975699,303.35065540204545,444.3209607743153,156.65332456901498,1000.6058183051327
t8084,96.32535611466619,303.58087502198106,444.76695173421643,156.76564770058815,1001.4388305714518
t8085,96.36242230100692,303.8239195001039,445.16690350608894,156.85702875887642,1002.2102740660762
t8086,96.41205876782567,304.2021557256004,445.61654066602193,156.95206308871127,1003.1828182481593
t8087,96.45633630370592,304.5656150237459,445.9409927479108,157.0176468759875,1003.9805909513502
t8088,96.43998179157964,304.5524359460254,445.7625661007128,156.968116350571,1003.7231001888888
t8089,96.38758234829947,304.2977748344996,445.20661022162454,156.84844709238092,1002.7404144968045
t8090,96.31340719899067,303.9054283916077,444.4147685239893,156.68789922068183,1001.3215033352695
t8091,96.22064227391554,303.3822668964478,443.4672118658574,156.50191444144448,999.5720354776652
t8092,96.11732945850852,302.772337524054,442.43749935475455,156.30265713861277,997.6298234759298
t8093,96.0042439584064,302.0724969514028,441.3648702519493,156.09147136116218,995.5330825229207
t8094,95.88603359009326,301.3172788796553,440.27672169298916,155.86982008443337,993.349854247171
t8095,95.77449278539119,300.5974329705361,439.2542178717205,155.6475799146972,991.273723542345
t8096,95.67662391815645,299.97462428853873,438.3296665699833,155.43839047986435,989.4193052565428
t8097,95.59685513167601,299.48036290625356,437.56033137582165,155.24365582549066,987.8812052392419
t8098,95.5386003020662,299.1117449556088,436.9916570542342,155.08845242152054,986.7304547334297
t8099,95.49402612994564,298.8129362694522,436.62521691509517,154.97220603914067,985.9043853536338
t8100,95.50579920461671,298.8985827501164,436.75598282986056,154.9681155346219,986.1284803192156
t8101,95.56896838112145,299.3345205863963,437.3515032743011,155.07215687736715,987.3271491191861
t8102,95.6478725612082,299.8565684386015,438.14561681398965,155.2294843979657,988.879542211765
t8103,95.73117928202656,300.35996305296595,439.0099180725951,155.42069854791612,990.5217589555037
t8104,95.81836219917247,300.85175214833396,439.90048344472257,155.63800579058082,992.2086035828098
t8105,95.90474572449884,301.30786995868,440.75629940367486,155.86084752275156,993.8297626096053
t8106,95.98025263137572,301.68448427947834,441.4944646542275,156.06391131990625,995.2231128849878
t8107,96.050199486178,302.0265426226365,442.14143969379023,156.2304052874217,996.4485870900264
t8108,96.11545143934278,302.3573121358639,442.7570737129492,156.375691702418,997.6055289905739
t8109,96.18466179536782,302.7595182568852,443.4556571015675,156.5228914056883,998.9227285595089
t8110,96.28850360822717,303.44704436935757,444.43601238371906,156.7203106350513,1000.8918709963551
t8111,96.40883196411706,304.25683009836325,445.54331478763834,156.93734982885258,1003.1463266789713
t8112,96.47595188139147,304.7036138465323,446.25039493496365,157.0648873904206,1004.494848053308
t8113,96.50623571349057,304.88086555850157,446.5751235706723,157.1262639852674,1005.0884888279319
t8114,96.50575667604143,304.8368595351412,446.535304939577,157.12157766534628,1004.9994988161059
t8115,96.46672929180542,304.54378319619013,446.1035176641415,157.04414197625303,1004.1581721283901
t8116,96.39129918613145,304.01131414876846,445.31320581223036,156.89347705405802,1002.6092962011884
t8117,96.29576038806502,303.35206791324566,444.30722989678236,156.70312325035258,1000.6581814484457
t8118,96.19996294142886,302.7106358428306,443.28058569281404,156.50103138103213,998.6922158581056
t8119,96.11544343426024,302.15691565976346,442.355222376127,156.30679781339558,996.9343792835464
t8120,96.05911946107963,301.80683744177867,441.6869632948932,156.13899928282316,995.6919194805747
t8121,96.02601789548574,301.6336724147144,441.27251283756897,155.98085527138613,994.9130584191553
t8122,96.03624837477948,301.7669983724965,441.2435907001109,155.91476055964918,994.9615980070361
t8123,96.06421251384063,302.0285312083009,441.47011588096285,155.91363994118802,995.4764995442924
t8124,96.11686636504587,302.4341812677489,442.01529093558753,155.99253021621067,996.5588687845928
t8125,96.22065920759185,303.1433549343042,443.02096221776515,156.1919014650711,998.5768778247323
t8126,96.32850254494834,303.84837676833854,444.13604715760414,156.42335595913323,1000.7362824300242
t8127,96.43166637719415,304.4610943558519,445.2253044109683,156.67691301816683,1002.7949781621812
t8128,96.5146558302995,304.9077548725975,446.1709574735625,156.91829433362642,1004.5116625100859
t8129,96.5961574549601,305.31267188004784,447.0819834244062,157.1693168650729,1006.1601296244871
t8130,96.67120406097472,305.6646194599919,447.89165779521346,157.4034755474441,1007.6309568636241
t8131,96.71761403285726,305.8782787762351,448.3887007957729,157.54674603658304,1008.5313396414483
t8132,96.74306804654069,305.9692614785248,448.65395867387974,157.62024182776105,1008.9865300267063
t8133,96.75992158855273,306.02808181414974,448.8484421765575,157.6640293575119,1009.3004749367719
t8134,96.78044234637767,306.14249288692645,449.0775612850972,157.69576566717183,1009.6962621855731
t8135,96.81818235385909,306.3799252166673,449.403850285594,157.7444733058536,1010.346431161974
t8136,96.8233581663544,306.4350879605003,449.4672239671818,157.73447729892962,1010.4601473929662
t8137,96.7961462582538,306.2928857709551,449.2005273483976,157.66675306005374,1009.9563124376602
t8138,96.7424744984103,305.97498971570093,448.62965635415185,157.54999420804572,1008.8971147763089
t8139,96.65661976509926,305.45174180339006,447.73220532575516,157.37521065915928,1007.2157775534038
t8140,96.54692211334759,304.7659767602525,446.61426009319007,157.15833776364573,1005.0854967304358
t8141,96.4368791195004,304.05511050875873,445.48458620289347,156.93378125829227,1002.9103570894448
t8142,96.33341370235867,303.38660969924587,444.42662473865016,156.71794540692264,1000.8645935471773
t8143,96.24868232180279,302.83198339644684,443.55142324511195,156.52925910245378,999.1613480658154
t8144,96.18641287106489,302.4404504198244,442.8794324622967,156.35587771531078,997.8621734684966
t8145,96.15058397942275,302.25978586464316,442.4685321834645,156.19873689479974,997.0776389223302
t8146,96.15757065766944,302.37733554542183,442.4437623399903,156.13564711121342,997.114315654295
t8147,96.18477389012077,302.6091107996758,442.68600188268437,156.138407729142,997.6182943016229
t8148,96.22703842902793,302.92137282007474,443.16232844365123,156.200453859173,998.5111935519269
t8149,96.31515881023184,303.51515007628007,444.038840402258,156.37017051559263,1000.2393198043626
t8150,96.41122133265611,304.14023578480794,445.044758527027,156.5742931577908,1002.1705088022818
t8151,96.50207606445639,304.69079956419796,446.03082362497855,156.79851623589622,1004.0222154895291
t8152,96.57768112748899,305.11337685561995,446.887196680139,157.02037692701163,1005.5986315902595
t8153,96.65080761933292,305.5011895991752,447.70212634124937,157.25321696521576,1007.1073405249732
t8154,96.71238825022287,305.8064587215931,448.3794965935275,157.46732626520443,1008.365669830548
t8155,96.74832827198647,305.97472243688134,448.7625133360636,157.58517297712507,1009.0707370220564
t8156,96.76652140159437,306.0342327305256,448.9543010575984,157.63232279123434,1009.3873779809528
t8157,96.775722702166,306.0575534236388,449.07530499742563,157.65183966235045,1009.5604207855808
t8158,96.79380361011745,306.16206462804075,449.27955389265793,157.67292749698925,1009.9083496278054
t8159,96.82665329738515,306.3721322473036,449.5637374576424,157.7075757909826,1010.4700987933137
t8160,96.82062628105068,306.36868244719034,449.53301496768705,157.6773072339151,1010.3996309298432
t8161,96.78826156407915,306.19561589497516,449.20538540183503,157.60167655042414,1009.7909394113135
t8162,96.72836476068895,305.8463699665443,448.57760397955957,157.47641208077164,1008.6287507875644
t8163,96.63731617476351,305.29147374082044,447.62805492256007,157.29481634427682,1006.8516611824208
t8164,96.52095389782222,304.55908078934954,446.43602276051064,157.0627282822552,1004.5787857299376
t8165,96.3969486207552,303.76590368002854,445.18386987290063,156.81520733663876,1002.1619295103231
t8166,96.28538200252231,303.0508024315534,444.05198036833656,156.58290104346486,999.9710658458771
t8167,96.1949698790547,302.4770455646914,443.1287946005945,156.38162738224884,998.1824374265893
t8168,96.1384311941491,302.15991662572833,442.47666833147855,156.22039442797663,996.9954105793327
t8169,96.09906043009752,301.9860010093085,442.020875303123,156.06284045812905,996.1687772006579
t8170,96.10389460019145,302.09035986501596,441.9561521466608,155.99180644240144,996.1422130542696
t8171,96.12060859121196,302.2560611241156,442.0997071901434,155.96965937713153,996.4460362826024
t8172,96.15975257753905,302.56133078345414,442.521519598323,156.02035656482786,997.262959524144
t8173,96.24723484716831,303.1712434704787,443.3660039576831,156.1702327400417,998.9547150153719
t8174,96.34084563957764,303.80221662842723,444.3197972495307,156.35138782580464,1000.8142473433403
t8175,96.42393185139547,304.3203105678414,445.2031922800256,156.53031817402137,1002.4777528732839
t8176,96.48938857191212,304.68605413354146,445.9434633452752,156.69460419301086,1003.8135102437396
t8177,96.5517115284265,305.00405015771827,446.626356531545,156.860316074956,1005.0424342926458
t8178,96.6049320133035,305.25967673336584,447.18907416572165,157.01180046023933,1006.0654833726303
t8179,96.6307099694285,305.3799224495245,447.4542571929204,157.0792392303163,1006.5441288421896
t8180,96.64131354955218,305.41967329685775,447.5458670230962,157.09845988269842,1006.7053137522046
t8181,96.64225028908702,305.4256338140414,447.5799937799109,157.10001965578562,1006.7478975388251
t8182,96.65761393015916,305.55953394767715,447.7405510848002,157.12926913391033,1007.0869680965468
t8183,96.68484186309466,305.78989133805527,447.9717544917393,157.1803669285881,1007.6268546214774
t8184,96.67604293289112,305.81418229163546,447.9089474079295,157.17097798184577,1007.5701506143018
t8185,96.63529081582081,305.63119994798376,447.5102726952406,157.10348614147895,1006.880249600524
t8186,96.56560166197134,305.25182502479424,446.78626318349075,156.97321667200657,1005.576906542263
t8187,96.45697937862151,304.611302504339,445.67082779655345,156.7678959069839,1003.5070055864978
t8188,96.31544285065226,303.7310798998575,444.23874742884436,156.4966472134646,1000.7819173928187
t8189,96.14816082398656,302.6732421993706,442.6139184017696,156.17701364728336,997.61233507241
t8190,96.00924284222641,301.78474813390665,441.1857772062708,155.88948437889684,994.8692525613008
t8191,95.88523174637557,301.015625603519,439.91652694938614,155.61750753526655,992.4348918345473
t8192,95.78549070834727,300.4337824957005,438.8709264567736,155.37668920734365,990.4668888681649
t8193,95.72343601988827,300.1199067784269,438.171956452799,155.17507672167844,989.1903759727926
t8194,95.70278313064979,300.093362451304,437.8679010974128,155.06115553485617,988.7252022142228
t8195,95.7105545126726,300.2264604896247,437.9230704546371,155.0269922517023,988.8870777086368
t8196,95.75493257318043,300.5827908060459,438.379888356766,155.0856920894953,989.8033038254877
t8197,95.85474466704432,301.28568706906316,439.32997522727027,155.2590044838491,991.7294114472269
t8198,95.9602983640917,301.9971514414834,440.4048690452242,155.46166636808442,993.8239852188838
t8199,96.06527014495508,302.66048484895,441.49389241171207,155.68245161273578,995.9020990183529
t8200,96.1669072842273,303.25586364812597,442.5477059361367,155.91838485973872,997.8888617282287
t8201,96.25340070849066,303.7181295861562,443.4671012957318,156.14645885099742,999.5850904413761
t8202,96.32956393604786,304.08516703463374,444.2724132618063,156.36095973759362,1001.0481039700816
t8203,96.38525774028028,304.34557303335947,444.8451728504416,156.50178946785294,1002.0777930919343
t8204,96.41852505193594,304.49623188766367,445.18512307213035,156.58608093524424,1002.6859609469742
