Line,1,2,3,4,5,Total
t244,13745.476619278767,17713.173903917886,7134.696529913803,10364.46040916879,4168.381509358414,53126.18897163766
t245,13749.355231236834,17711.65667648915,7134.264588299845,10360.997235238727,4169.174164822126,53125.44789608668
t246,13753.992675348762,17712.310941839172,7134.457162089174,10360.172194266355,4169.827901470105,53130.76087501357
t247,13757.358898374827,17714.593464272337,7134.631654312367,10361.011460241438,4170.312938019728,53137.9084152207
t248,13763.02318247419,17723.033349098332,7136.558319334494,10367.830561594463,4170.489154083661,53160.93456658514
t249,13770.165212395126,17738.05318155848,7140.181335047652,10382.532076790285,4170.216637304189,53201.14844309573
t250,13783.718815061917,17753.947365721502,7146.429919205433,10403.921429954242,4169.630905577702,53257.648435520794
t251,13788.696070984979,17761.85298850831,7149.154643479532,10417.139947286336,4169.141091585836,53285.98474184499
t252,13787.887479683306,17765.526255754015,7149.823044658908,10424.229601417152,4168.686636070056,53296.15301758344
t253,13794.728288790231,17772.5533357756,7153.803070269811,10436.786260701103,4168.059478626948,53325.930434163696
t254,13797.43268732079,17775.968800292605,7156.204198053935,10443.134108669437,4167.521733657516,53340.261527994284
t255,13791.175191064205,17771.863878070188,7154.7885476739175,10438.099813807576,4167.19492279046,53323.12235340635
t256,13782.61905819878,17763.343210580508,7152.017910710747,10427.803361015158,4167.004564115361,53292.78810462055
t257,13771.85223992747,17748.074708661174,7147.476193005757,10412.370414148974,4166.965339585179,53246.73889532855
t258,13763.537165193542,17731.491000381306,7143.354656996735,10397.267065260556,4167.02881708457,53202.67870491671
t259,13757.150832514833,17721.680376122975,7140.302896985416,10386.124018339035,4167.220613798149,53172.4787377604
t260,13748.68003458276,17711.98719886863,7136.138265384281,10373.683055356987,4167.626439017454,53138.11499321011
t261,13747.88775828211,17710.173453284522,7135.484536048103,10370.224045839746,4167.843288850663,53131.61308230515
t262,13751.813056350513,17713.660282596597,7136.980533405775,10371.671976633721,4168.0040489477415,53142.12989793434
t263,13761.155980665779,17721.66738768465,7140.687738156617,10377.841698520355,4168.13189985794,53169.48470488534
t264,13762.404785860497,17720.177324353474,7139.991952678668,10374.379979877567,4168.65907876914,53165.61312153934
t265,13770.975355950908,17724.7121153699,7142.370221806868,10377.316033892359,4169.097430273655,53184.471157293694
t266,13781.095272475886,17729.439801778997,7145.07695449995,10381.068539689726,4169.580279792593,53206.26084823715
t267,13788.293519540868,17731.967149070224,7146.358499527382,10381.786610977017,4170.209835978002,53218.61561509349
t268,13789.105576217718,17730.876060472627,7144.999606533274,10377.6739278588,4170.984173586835,53213.63934466925
t269,13788.793559283311,17729.354901602084,7143.2823705439205,10373.606287921635,4171.710864530725,53206.74798388167
t270,13785.785717246412,17727.06028846916,7140.766975339701,10369.402298197158,4172.316916036282,53195.33219528871
t271,13743.19531038956,17703.33480140231,7122.6418716062,10341.297733781967,4173.346297913815,53083.81601509386
t272,13807.021550865853,17747.585464942877,7149.1301265104585,10391.617534619802,4172.109810102319,53267.4644870413
t273,13811.917383693559,17762.319882228865,7152.646505376808,10407.368328494245,4171.555478184603,53305.80757797808
t274,13824.382516431997,17779.108160637392,7159.02382497174,10428.50710900686,4170.894045129787,53361.91565617778
t275,13829.733823036004,17786.27460484061,7161.995985353849,10441.86308368625,4170.32286487235,53390.190361789064
t276,13833.23168672793,17790.80213452173,7164.1917514260485,10451.16084830601,4169.84150869018,53409.2279296719
t277,13842.506489402862,17796.731613478423,7168.615238773433,10464.51603215668,4169.23551500569,53441.604888817084
t278,13845.662142114887,17797.900059612468,7170.559498149386,10469.425009404797,4168.803924670493,53452.35063395203
t279,13844.241056036737,17795.260464097977,7170.598144520247,10467.313901110581,4168.525045051871,53445.938610817415
t280,13839.629881920673,17788.864157055432,7169.118401886507,10459.14068438028,4168.40519870441,53425.1583239473
t281,13830.533759215592,17778.38499429629,7165.632543240606,10444.814064332904,4168.458406427474,53387.82376751287
t282,13820.190391612556,17765.106201254534,7161.297113316251,10428.695663160599,4168.582192185239,53343.87156152918
t283,13812.511796118337,17758.223102271495,7158.43068971349,10420.216526613918,4168.575272150139,53317.95738686738
t284,13806.940825375026,17756.4488041745,7156.747301018746,10416.843371743353,4168.504710832828,53305.485013144455
t285,13803.917151497351,17757.311702615025,7156.147822141081,10416.359950903176,4168.410059828826,53302.14668698546
t286,13808.001570406612,17763.50294679576,7158.495597282439,10423.286466487843,4168.172889775692,53321.45947074835
t287,13815.167122204724,17772.583983246546,7162.1803070134465,10434.949899014171,4167.835764881145,53352.71707636004
t288,13820.921371619284,17778.785295679005,7164.749860806204,10443.267307941142,4167.693266881981,53375.41710292761
t289,13825.075264409443,17780.705459037512,7165.773655594769,10445.422025869511,4167.890793164341,53384.867198075575
t290,13835.330765617464,17785.87106926706,7168.735171789029,10450.769873116204,4168.235296054033,53408.94217584378
t291,13844.35338182923,17788.718152775356,7170.581276991214,10453.134094504032,4168.7888014883265,53425.57570758816
t292,13847.429116240688,17786.8325769494,7169.6143200436545,10449.067445458191,4169.566513205064,53422.509971896994
t293,13848.347777103947,17783.660512184884,7167.709117082247,10444.049238907526,4170.3687310065,53414.13537628511
t294,13847.120956196086,17778.824563416754,7164.96092768745,10438.04226206324,4171.13571679864,53400.08442616217
t295,13792.87918474608,17748.700060082785,7142.242135412933,10392.317125504098,4172.576921881997,53248.715427627896
t296,13827.599212898751,17771.51527555004,7155.645345394698,10424.220075397454,4172.123501307964,53351.1034105489
t297,13834.24555924185,17782.14533373884,7158.836069490902,10438.732109741164,4171.806609107606,53385.765681320365
t298,13849.79445744254,17796.446767915484,7165.716742805341,10461.039957386549,4171.23833388635,53444.23625943627
t299,13860.209017853147,17804.865409123748,7170.469037151906,10476.502009348198,4170.735214491996,53482.780687968996
t300,13867.52751969348,17810.3984098974,7174.176664531875,10488.198289538695,4170.208348160526,53510.50923182198
t301,13878.68498137561,17817.03962160893,7179.460553552831,10501.480351742497,4169.6254985432815,53546.29100682315
t302,13882.503992854043,17817.941842413184,7181.794007140859,10506.208330923107,4169.147734172078,53557.59590750327
t303,13879.745921537065,17813.43750266304,7181.407910054287,10502.721784307892,4168.789626019286,53546.10274458157
t304,13871.931449421621,17807.136800441414,7179.187751175539,10492.342329611953,4168.629223892098,53519.227554542624
t305,13861.124615871633,17795.79640834711,7175.185700014548,10476.225603877581,4168.640951987981,53476.97328009885
t306,13850.10410823851,17782.98551517172,7170.764630320505,10459.079383799548,4168.7460708025155,53431.6797083328
t307,13841.73219852591,17775.33439667281,7167.536073975581,10447.806105970649,4168.845261854318,53401.25403699926
t308,13834.700126328884,17774.320971078654,7165.507360972197,10442.32406175326,4168.873457206098,53385.72597733909
t309,13829.38121219794,17773.15117051444,7163.817920215475,10437.775870349955,4168.944003812378,53373.07017709019
t310,13833.458241040513,17777.47251893517,7165.762700480743,10442.385268460052,4168.851926523935,53387.93065544041
t311,13841.12741190927,17783.683144102295,7168.972395993286,10449.913954947828,4168.760600286141,53412.457507238825
t312,13843.618116424615,17784.098636012295,7169.478237182815,10450.72055221749,4168.8945659397705,53416.81010777699
t313,13841.848350762528,17782.568740545365,7168.085085873122,10445.646192572325,4169.3094383762345,53407.45780812958
t314,13842.761432734173,17780.937113837892,7167.292045091436,10442.532610089136,4169.7462806064395,53403.26948235909
t315,13843.06057069849,17779.95369343725,7166.244731328225,10438.688617533455,4170.282090481893,53398.229703479316
t316,13839.334532606936,17776.457079760607,7163.495337902412,10431.389705212547,4170.917833360071,53381.59448884257
t317,13833.208139654114,17770.18341096815,7159.564077518448,10423.209064623985,4171.527906697648,53357.692599462345
t318,13826.722011184758,17766.94827777796,7156.059084238619,10416.720279331214,4172.069388099601,53338.519040632156
t319,13824.45849738451,17764.872948571177,7154.1475293489975,10414.510142416124,4172.433854032002,53330.422971752814
t320,13825.567603884356,17770.477707031754,7154.495571489323,10418.332065766319,4172.612353683257,53341.48530185501
t321,13828.13822399745,17778.441303972206,7155.8386784151535,10427.215295440152,4172.514813533047,53362.148315358005
t322,13833.364082253676,17786.360180547334,7158.32183044159,10437.273778506838,4172.311160823099,53387.631032572535
t323,13829.617769675233,17787.815050212925,7157.425011848415,10438.516361623593,4172.165236946211,53385.53943030637
t324,13840.48220738861,17796.8101958536,7162.540202344343,10451.123092241978,4171.745803279522,53422.70150110805
t325,13856.123153010392,17805.41666872118,7169.36224586952,10466.755658648051,4171.176956578237,53468.83468282738
t326,13868.943687298872,17812.245459201265,7175.1968793335855,10478.22178226618,4170.678953949545,53505.28676204944
t327,13871.69985784836,17811.655526306502,7176.918679575154,10477.855389018225,4170.394395898578,53508.523848646815
t328,13866.034484036903,17803.626966101067,7174.961386184458,10466.288609715419,4170.36087152052,53481.27231755837
t329,13859.24969534072,17793.641868736006,7172.352561271593,10451.041435902198,4170.4879402940505,53446.773501544565
t330,13848.013641242645,17777.472788095798,7167.352051248103,10429.822489867169,4170.821410008253,53393.482380461974
t331,13838.629291181225,17768.761937505264,7163.727325113941,10415.149139540667,4171.112169410506,53357.37986275161
t332,13833.266852067813,17765.72457335414,7162.028431462895,10408.938466765165,4171.169228994445,53341.12755264445
t333,13828.25784208301,17764.86135411201,7160.749458186705,10406.04129671882,4171.087229000952,53330.9971801015
t334,13834.356858741023,17771.081484178325,7163.876152034303,10412.947669178777,4170.808580780978,53353.070744913406
t335,13841.832343298272,17777.68452802502,7167.362574928247,10422.145854014008,4170.486147360369,53379.51144762591
t336,13844.316349648558,17780.687386342517,7168.502585619414,10425.535225111475,4170.431608488662,53389.473155210624
t337,13837.680978567749,17776.919351628017,7165.509369665932,10419.308382684181,4170.725280860998,53370.14336340688
t338,13843.390502725546,17779.306705607192,7166.979890068308,10422.872410130609,4170.903760317702,53383.45326884935
t339,13844.975826012025,17780.138821346674,7166.713715294265,10422.525956216847,4171.279432358832,53385.63375122864
t340,13846.007075423864,17778.479622756182,7165.672576721168,10420.669706402292,4171.765879394531,53382.59486069804
t341,13842.845775762984,17774.61327766534,7162.908679184566,10415.74119411892,4172.345886920904,53368.454813652716
t342,13839.192488462919,17772.278457351837,7160.230062503632,10411.264448320357,4172.924475444611,53355.88993208335
t343,13835.850689872108,17771.13985358731,7157.923781515025,10408.75892407311,4173.382276360957,53347.05552540851
t344,13841.77452061541,17778.935862218976,7159.778065151995,10417.461872253203,4173.511521773315,53371.4618420129
t345,13843.460350791811,17787.138903691906,7160.520519967694,10427.080570946138,4173.471406011295,53391.671751408845
t346,13846.436353356941,17793.78168630257,7161.649868306118,10436.006055709095,4173.409269409682,53411.2832330844
t347,13838.053301830483,17793.464993209687,7158.570534639845,10433.484107293572,4173.505043908095,53397.07798088169
t348,13843.421707155429,17798.85840300286,7160.996753264939,10439.850095802349,4173.3661475446725,53416.49310677025
t349,13857.414402645807,17806.212697560037,7166.77141508932,10452.176615756904,4172.999151649102,53455.57428270117
t350,13868.044403648086,17811.764571920186,7171.522016805062,10460.543513889335,4172.651583361981,53484.52608962465
t351,13871.882423716077,17811.40965950633,7173.511493568198,10461.561552734658,4172.36988946924,53490.73501899451
t352,13868.20894854214,17804.084007568465,7172.21523564799,10452.03951897748,4172.340712810278,53468.888423546356
t353,13867.35078990119,17796.21730611637,7171.727558437974,10441.185324404609,4172.428662345189,53448.90964120533
t354,13862.507834152497,17782.36117176306,7169.040376539653,10425.485775002984,4172.664850168598,53412.060007626795
t355,13855.868291094246,17773.99918342436,7166.421406573599,10413.48512652932,4172.847146274405,53382.62115389593
t356,13848.114868513963,17771.170751319696,7164.2861516557905,10407.441806191444,4172.767301410699,53363.78087909159
t357,13841.819744259712,17769.344284148774,7162.778984871823,10405.535114219841,4172.4723311319185,53351.95045863207
t358,13849.072923918353,17777.88825834875,7167.029436801782,10417.178033161692,4171.810711281211,53382.97936351179
t359,13856.676199807804,17787.077594716717,7171.490525996979,10430.816369057451,4171.090909119623,53417.151598698576
t360,13853.774589394658,17788.661932477884,7171.453354605436,10435.141311878824,4170.631866673652,53419.66305503046
t361,13847.092958859348,17785.66784616696,7169.297938745687,10433.814045340167,4170.418371617029,53406.29116072919
t362,13843.081827261252,17782.700044289,7167.608041055778,10431.352880740202,4170.432701668643,53395.175495014875
t363,13840.643163294173,17779.19979366411,7166.001253427986,10428.100359605878,4170.620772594152,53384.5653425863
t364,13835.654982254595,17774.63034617494,7163.213229275098,10421.188915874114,4171.0246274212295,53365.71210099997
t365,13828.358222083181,17766.999422767767,7159.070015851037,10411.79177894511,4171.544584809968,53337.764024457065
t366,13820.135272839872,17760.40366707054,7154.70815822167,10403.347924435308,4172.054379202645,53310.64940177003
t367,13814.628995338273,17756.65135292221,7151.632855328624,10399.278050427489,4172.399319479356,53294.59057349595
t368,13804.353013959253,17754.071336707588,7147.248465706806,10395.801245601515,4172.602428483328,53274.07649045849
t369,13807.694199375743,17763.469311132816,7149.105120524246,10406.374533088077,4172.367334648783,53299.01049876967
t370,13815.957131504887,17771.949040302105,7152.761234572431,10419.263846476617,4171.985968371849,53331.917221227886
t371,13816.533191908544,17775.459643828464,7153.729550545126,10425.467473772733,4171.611628321017,53342.80148837588
t372,13829.802945052605,17783.647889432643,7159.7502204347375,10441.459242725687,4170.943939859439,53385.60423750511
t373,13845.472302978542,17792.53915064795,7166.893168984814,10458.064059313348,4170.231510989204,53433.200192913864
t374,13851.452802306669,17794.66736552947,7170.231588302449,10464.739924452431,4169.650968672879,53450.742649263906
t375,13849.68346670438,17791.69981140938,7170.52822777408,10461.545421762039,4169.27693386592,53442.7338615158
t376,13840.93872025282,17783.251445364473,7167.876578840826,10447.725423865164,4169.199933190383,53408.992101513664
t377,13830.89778409927,17769.712404823113,7163.973535877996,10430.244594899916,4169.262376394657,53364.09069609495
t378,13820.69987013568,17752.52158080605,7159.277884879186,10411.418330297289,4169.454652155561,53313.37231827377
t379,13813.792206636286,17744.6727816753,7156.592414589728,10399.231498726444,4169.662259823092,53283.95116145085
t380,13808.203605014527,17741.030385257174,7154.762405990714,10391.490073076382,4169.788787362464,53265.275256701265
t381,13802.114648096907,17738.478197980992,7152.871339169798,10384.840802518629,4169.896419574884,53248.201407341214
