Zone,1,2,3,4,Total
t7724,0.0,0.0,385.4195361502088,0.0,385.4195361502088
t7725,0.0,0.0,248.85038066759083,0.0,248.85038066759083
t7726,64.66208364,16.449448959999998,289.3609077530126,221.76154,592.2339803530126
t7727,0.0,0.0,289.3609077530126,0.0,289.3609077530126
t7728,0.0,0.0,245.48930025446293,0.0,245.48930025446293
t7729,0.0,175.107868628,60.29831929253487,0.0,235.40618792053488
t7730,0.0,602.7602858410002,280.992398099909,0.0,883.7526839409092
t7731,0.0,317.95875511400004,259.48629809990905,0.0,577.4450532139091
t7732,0.0,111.33300581480003,84.07300561253486,0.0,195.40601142733487
t7733,0.0,106.04850148200002,122.44466334414795,0.0,228.49316482614796
t7734,0.0,106.04850148200002,297.85795583152213,0.0,403.90645731352214
t7735,0.0,0.0,331.0707820685927,0.0,331.0707820685927
t7736,64.66208364,0.0,142.17396884717584,0.0,206.83605248717583
t7737,0.0,0.0,327.8268252994473,0.0,327.8268252994473
t7738,0.0,0.0,139.03723151768526,112.5737536,251.61098511768526
t7739,0.0,0.0,822.2056588053965,0.0,822.2056588053965
t7740,0.0,0.0,846.6826649247872,0.0,846.6826649247872
t7741,0.0,0.0,836.9049764502332,0.0,836.9049764502332
t7742,0.0,177.40724268288,302.82577745682613,0.0,480.2330201397061
t7743,0.0,80.16058590848,831.4050266832967,0.0,911.5656125917767
t7744,0.0,302.39693378048,831.4050266832967,0.0,1133.8019604637766
t7745,0.0,317.1918616328,532.0992170773098,0.0,849.2910787101098
t7746,0.0,189.02811178856018,0.0,0.0,189.02811178856018
t7747,0.0,311.9073573,0.0,0.0,311.9073573
t7748,0.0,112.28664862800001,0.0,0.0,112.28664862800001
t7749,0.0,71.86345512192001,0.0,0.0,71.86345512192001
t7750,0.0,0.0,0.0,0.0,0.0
t7751,0.0,0.0,0.0,0.0,0.0
t7752,0.0,16.449448959999998,0.0,0.0,16.449448959999998
t7753,0.0,5.284504332799999,0.0,0.0,5.284504332799999
t7754,127.561896,5.284504332799999,0.0,0.0,132.84640033280002
t7755,95.30274600000001,0.0,0.0,0.0,95.30274600000001
t7756,0.0,0.0,0.0,21.29767178970761,21.29767178970761
t7757,0.0,168.86972148200002,45.280786320000004,216.35211683135148,430.5026246333515
t7758,0.0,122.49795044200003,69.92554799999999,56.248253600000005,248.67175204200004
t7759,0.0,317.95875511400004,524.8863054020542,0.0,842.8450605160542
t7760,0.0,888.6852844099999,63.65939970566277,0.0,952.3446841156626
t7761,0.0,311.9073573,248.85038066759083,0.0,560.7577379675909
t7762,127.561896,216.07015763200002,63.65939970566277,0.0,407.2914533376628
t7763,0.0,12.289544959999999,719.6577208869538,112.5737536,844.5210194469538
t7764,0.0,12.289544959999999,474.06477933629844,165.43604000000002,651.7903642962984
t7765,0.0,0.0,352.6032570723209,56.248253600000005,408.8515106723209
t7766,0.0,0.0,942.5032270500782,165.43604000000002,1107.9392670500781
t7767,0.0,274.403479581,282.67770907232085,165.43604000000002,722.5172286533209
t7768,0.0,149.437677081,814.7769261496308,165.43604000000002,1129.6506432306307
t7769,0.0,0.0,291.9013864175617,0.0,291.9013864175617
t7770,0.0,55.02811638510741,187.4395844057368,0.0,242.46770079084422
t7771,0.0,65.39989416221233,278.8712324057368,0.0,344.2711265679491
t7772,0.0,23.543961898396446,137.40379838606523,0.0,160.94776028446168
t7773,0.0,65.39989416221233,211.21427072573678,0.0,276.61416488794913
t7774,0.0,64.09189627896811,189.88688201967153,0.0,253.97877829863964
t7775,0.0,22.235964015152195,0.0,0.0,22.235964015152195
t7776,0.0,274.403479581,0.0,0.0,274.403479581
t7777,0.0,363.09667211358425,0.0,0.0,363.09667211358425
t7778,0.0,133.4615733455563,0.0,0.0,133.4615733455563
t7779,0.0,241.57731387503193,0.0,0.0,241.57731387503193
t7780,0.0,83.8125374668478,0.0,112.5737536,196.3862910668478
t7781,0.0,83.81253746684781,0.0,56.248253600000005,140.06079106684783
t7782,0.0,241.57731387503196,448.63551046578885,56.248253600000005,746.4610779408208
t7783,0.0,83.81253746684781,248.85038066759083,56.248253600000005,388.91117173443865
t7784,64.66208364,0.0,63.65939970566277,0.0,128.32148334566278
t7785,0.0,0.0,340.2820286675908,221.76154,562.0435686675908
t7786,0.0,0.0,133.58494770566276,0.0,133.58494770566276
t7787,0.0,0.0,208.96566728192806,0.0,208.96566728192806
t7788,0.0,290.852928541,69.92554799999999,0.0,360.778476541
t7789,0.0,161.727222041,23.77468632,0.0,185.501908361
t7790,0.0,161.727222041,23.77468632,0.0,185.501908361
t7791,0.0,613.6768054647999,0.0,0.0,613.6768054647999
t7792,0.0,260.7706828958,0.0,0.0,260.7706828958
t7793,0.0,455.10688723500004,0.0,0.0,455.10688723500004
t7794,0.0,106.04850148200002,0.0,0.0,106.04850148200002
t7795,0.0,106.04850148200002,0.0,0.0,106.04850148200002
t7796,0.0,106.04850148200002,0.0,0.0,106.04850148200002
t7797,64.66208364,199.620708672,45.280786320000004,112.5737536,422.13733223200006
t7798,95.30274600000001,0.0,69.92554799999999,165.43604000000002,330.66433400000005
t7799,32.40293364000001,0.0,0.0,0.0,32.40293364000001
t7800,0.0,0.0,0.0,0.0,0.0
t7801,0.0,16.449448959999998,45.280786320000004,0.0,61.73023528
t7802,0.0,0.0,69.92554799999999,0.0,69.92554799999999
t7803,0.0,0.0,0.0,112.5737536,112.5737536
t7804,0.0,0.0,477.4586354764234,165.43604000000002,642.8946754764235
t7805,0.0,443.27320106300004,57.90726449879869,165.43604000000002,666.6165055617987
t7806,64.66208364,305.66921015400004,226.36476122257667,56.248253600000005,652.9443086165767
t7807,32.40293364000001,315.1136184868001,371.16461190133356,165.43604000000002,884.1172040281338
t7808,32.40293364000001,106.04850148200002,342.522542403863,0.0,480.973977525863
t7809,32.40293364000001,305.66921015400004,280.40690001231127,0.0,618.4790438063113
t7810,0.0,106.04850148200002,162.15234936731434,0.0,268.20085084931435
t7811,0.0,0.0,92.22680136731435,127.9096041854066,220.13640555272093
t7812,0.0,0.0,68.4377377590406,189.2736144086413,257.71135216768187
t7813,0.0,0.0,16.73348423815007,56.248253600000005,72.98173783815008
t7814,0.0,0.0,0.0,165.43604000000002,165.43604000000002
t7815,0.0,0.0,0.0,0.0,0.0
t7816,0.0,0.0,0.0,0.0,0.0
t7817,0.0,0.0,0.0,0.0,0.0
t7818,0.0,0.0,0.0,0.0,0.0
t7819,0.0,0.0,0.0,0.0,0.0
t7820,0.0,0.0,0.0,0.0,0.0
t7821,0.0,0.0,0.0,0.0,0.0
t7822,0.0,0.0,0.0,0.0,0.0
t7823,0.0,0.0,0.0,0.0,0.0
t7824,127.561896,0.0,0.0,0.0,127.561896
t7825,95.30274600000001,274.403479581,0.0,0.0,369.706225581
t7826,32.40293364000001,701.9645083219999,0.0,0.0,734.3674419619999
t7827,0.0,349.79146724911953,0.0,0.0,349.79146724911953
t7828,0.0,311.9073573,0.0,0.0,311.9073573
t7829,64.66208364,112.28664862800001,0.0,0.0,176.94873226800001
t7830,32.40293364000001,321.3517656328,0.0,0.0,353.7546992728
t7831,95.30274600000001,317.1918616328,0.0,0.0,412.4946076328
t7832,95.30274600000001,591.5953412138,0.0,0.0,686.8980872138
t7833,95.30274600000001,341.44457628011196,303.42780977330483,0.0,740.1751320534167
t7834,95.30274600000001,260.7706828958,183.03892994725805,0.0,539.112358843058
t7835,0.0,154.7221814138,208.965667281928,221.76154,585.449388695728
t7836,0.0,5.284504332799999,481.5767725514581,0.0,486.8612768842581
t7837,127.561896,5.284504332799999,174.09547479108454,0.0,306.94187512388453
t7838,0.0,569.7728864828,359.2864557530126,0.0,929.0593422358127
t7839,0.0,0.0,127.94461311108456,0.0,127.94461311108456
t7840,64.66208364,0.0,37.501173644790455,112.5737536,214.73701088479046
t7841,0.0,0.0,104.16992679108458,0.0,104.16992679108458
t7842,0.0,0.0,82.78195996479045,112.5737536,195.35571356479045
t7843,0.0,0.0,174.09547479108457,0.0,174.09547479108457
t7844,0.0,16.449448959999998,66.66875314629412,0.0,83.11820210629412
t7845,0.0,0.0,91.431648,0.0,91.431648
t7846,0.0,0.0,23.77468632,0.0,23.77468632
t7847,0.0,0.0,23.77468632,0.0,23.77468632
t7848,0.0,9.444408332799997,0.0,0.0,9.444408332799997
t7849,0.0,0.0,91.431648,0.0,91.431648
t7850,0.0,0.0,23.77468632,0.0,23.77468632
t7851,0.0,0.0,23.77468632,0.0,23.77468632
t7852,92.1253335917595,564.48838215,0.0,0.0,656.6137157417595
t7853,0.0,0.0,405.8145080342646,0.0,405.8145080342646
t7854,0.0,316.11155109775535,251.31016455606647,0.0,567.4217156538218
t7855,0.0,0.0,474.7835748675908,0.0,474.7835748675908
t7856,0.0,0.0,428.95627570566273,0.0,428.95627570566273
t7857,0.0,62.03377523828572,614.1472566675908,0.0,676.1810319058765
t7858,0.0,112.28664862800001,349.57457516192807,221.76154,683.6227637899281
t7859,0.0,351.65139444285717,365.296876,56.248253600000005,773.1965240428572
t7860,0.0,321.3517656328,209.66438052,0.0,531.0161461528
t7861,0.0,317.95875511400004,23.77468632,0.0,341.73344143400004
t7862,0.0,111.3330058148,69.92554799999999,0.0,181.2585538148
t7863,0.0,118.33804644199999,0.0,0.0,118.33804644199999
t7864,0.0,199.620708672,0.0,0.0,199.620708672
t7865,0.0,0.0,201.25190652237822,0.0,201.25190652237822
t7866,64.66208364,0.0,110.946758867586,0.0,175.60884250758602
t7867,32.40293364000001,0.0,110.946758867586,0.0,143.349692507586
t7868,95.30274600000001,0.0,135.6709160895241,221.76154,452.73520208952414
t7869,0.0,0.0,173.35431073060323,0.0,173.35431073060323
t7870,0.0,16.449448959999998,173.35431073060323,0.0,189.80375969060321
t7871,0.0,0.0,62.407551863017225,0.0,62.407551863017225
t7872,0.0,0.0,62.407551863017225,0.0,62.407551863017225
t7873,127.561896,0.0,53.670494602194815,0.0,181.2323906021948
t7874,0.0,16.449448959999998,13.72966140986379,0.0,30.179110369863785
t7875,0.0,294.3896530778537,0.0,0.0,294.3896530778537
t7876,0.0,0.0,161.70743071142613,0.0,161.70743071142613
t7877,0.0,101.37692460285477,25.52145134493007,221.76154,348.65991594778484
t7878,0.0,120.48459178791028,133.19402292806737,0.0,253.67861471597763
t7879,0.0,120.48459178791028,185.9321450224094,0.0,306.41673681031966
t7880,0.0,43.3744530436477,357.1993367371186,0.0,400.5737897807663
t7881,0.0,120.48459178791028,104.1699267910845,0.0,224.65451857899478
t7882,0.0,366.91124040140784,454.0559199795195,0.0,820.9671603809273
t7883,0.0,191.42276551208977,243.27985873060314,0.0,434.7026242426929
t7884,0.0,191.42276551208977,86.18223818301715,0.0,277.6050036951069
t7885,64.66208364,191.42276551208977,197.12899705060326,0.0,453.21384620269305
t7886,0.0,68.91219558435233,86.18223818301723,0.0,155.09443376736957
t7887,0.0,191.42276551208977,22.466718670686202,0.0,213.88948418277596
t7888,0.0,68.91219558435233,0.0,0.0,68.91219558435233
t7889,0.0,122.51056992773744,0.0,0.0,122.51056992773744
t7890,0.0,9.444408332799997,0.0,0.0,9.444408332799997
t7891,0.0,0.0,0.0,0.0,0.0
t7892,0.0,0.0,45.280786320000004,0.0,45.280786320000004
t7893,0.0,0.0,23.77468632,0.0,23.77468632
t7894,0.0,0.0,23.77468632,0.0,23.77468632
t7895,0.0,0.0,23.77468632,0.0,23.77468632
t7896,0.0,16.449448959999998,0.0,0.0,16.449448959999998
t7897,64.66208364,0.0,0.0,0.0,64.66208364
t7898,0.0,0.0,0.0,0.0,0.0
t7899,0.0,0.0,0.0,0.0,0.0
t7900,0.0,16.449448959999998,0.0,0.0,16.449448959999998
t7901,127.561896,0.0,0.0,0.0,127.561896
t7902,32.40293364000001,0.0,91.431648,221.76154,345.59612164
t7903,32.40293364000001,262.441928672,594.8118534020541,0.0,889.6567157140541
t7904,95.30274600000001,311.9073573,82.31866697714419,0.0,489.5287702771442
t7905,32.40293364000001,112.28664862800001,267.5096479390723,0.0,412.19923020707233
t7906,0.0,106.04850148200002,567.1807763360581,0.0,673.2292778180581
t7907,0.0,305.66921015400004,251.0337889341302,0.0,556.7029990881302
t7908,0.0,115.49290981480003,428.95627570566273,221.76154,766.2107255204627
t7909,0.0,0.0,365.296876,0.0,365.296876
t7910,0.0,0.0,164.3835942,0.0,164.3835942
t7911,0.0,0.0,164.3835942,0.0,164.3835942
t7912,0.0,423.6279350228688,45.280786320000004,0.0,468.90872134286883
t7913,0.0,149.437677081,69.92554799999999,0.0,219.363225081
t7914,127.561896,0.0,69.92554799999999,0.0,197.48744399999998
t7915,0.0,16.449448959999998,0.0,0.0,16.449448959999998
t7916,0.0,12.289544959999999,0.0,0.0,12.289544959999999
t7917,127.561896,0.0,0.0,0.0,127.561896
t7918,95.30274600000001,0.0,0.0,0.0,95.30274600000001
t7919,0.0,0.0,0.0,112.5737536,112.5737536
t7920,0.0,442.9135149778319,0.0,56.248253600000005,499.1617685778319
t7921,0.0,149.437677081,45.280786320000004,56.248253600000005,250.966717001
t7922,0.0,0.0,0.0,0.0,0.0
t7923,0.0,262.441928672,0.0,0.0,262.441928672
t7924,0.0,311.9073573,0.0,221.76154,533.6688973
t7925,0.0,128.736097588,0.0,0.0,128.736097588
t7926,0.0,117.57115296080002,616.3179534020541,0.0,733.8891063628541
t7927,0.0,324.19690226000006,63.65939970566277,0.0,387.85630196566285
t7928,127.561896,140.34601887339372,80.04329428792552,0.0,347.95120916131924
t7929,32.40293364000001,286.693024541,356.66592324985356,221.76154,897.5234214308535
t7930,0.0,12.289544959999999,375.38289492792546,0.0,387.67243988792546
t7931,0.0,0.0,428.95627570566273,0.0,428.95627570566273
t7932,0.0,16.449448959999998,252.71248310179533,221.76154,490.92347206179534
t7933,0.0,12.289544959999999,365.296876,0.0,377.58642096
t7934,64.66208364,12.289544959999999,213.6338065618203,0.0,290.5854351618203
t7935,95.30274600000001,461.80089316899995,164.3835942,0.0,721.487233369
t7936,0.0,324.19690226000006,233.79000064,0.0,557.9869029
t7937,0.0,206.61013573113985,0.0,0.0,206.61013573113985
t7938,0.0,324.19690226000006,45.280786320000004,0.0,369.47768858000006
t7939,0.0,244.84517427563318,0.0,0.0,244.84517427563318
t7940,0.0,324.19690226000006,0.0,221.76154,545.9584422600001
t7941,0.0,311.9073573,45.280786320000004,0.0,357.18814362
t7942,0.0,112.28664862800001,69.92554799999999,0.0,182.21219662800002
t7943,0.0,0.0,23.77468632,0.0,23.77468632
t7944,0.0,0.0,0.0,0.0,0.0
t7945,0.0,0.0,91.431648,0.0,91.431648
t7946,0.0,564.48838215,427.1294104657889,112.5737536,1104.1915462157888
t7947,0.0,0.0,272.6250669875908,0.0,272.6250669875908
t7948,0.0,0.0,289.3609077530126,0.0,289.3609077530126
t7949,0.0,262.441928672,104.16992679108455,0.0,366.61185546308457
t7950,64.66208364,122.49795044200003,289.3609077530126,112.5737536,589.0946954350127
t7951,0.0,305.66921015400004,478.3782521626125,0.0,784.0474623166126
t7952,0.0,112.28664862800001,394.56640804101255,0.0,506.8530566690126
t7953,0.0,586.3108368810001,325.62785778799343,112.5737536,1024.5124482689935
t7954,0.0,121.73105696080002,332.4635669635386,56.248253600000005,510.4428775243386
t7955,0.0,324.19690226000006,178.84241919732682,0.0,503.0393214573269
t7956,0.0,204.90521300480003,164.3835942,0.0,369.28880720480004
t7957,0.0,0.0,365.296876,0.0,365.296876
t7958,0.0,0.0,131.50687536000004,0.0,131.50687536000004
t7959,0.0,0.0,59.17809391200001,0.0,59.17809391200001
t7960,0.0,0.0,84.16440023040002,0.0,84.16440023040002
t7961,0.0,0.0,91.431648,0.0,91.431648
t7962,0.0,16.449448959999998,23.77468632,0.0,40.22413528
t7963,0.0,12.289544959999999,69.92554799999999,0.0,82.21509295999999
t7964,0.0,5.284504332799999,0.0,0.0,5.284504332799999
t7965,0.0,0.0,0.0,0.0,0.0
t7966,127.561896,0.0,0.0,0.0,127.561896
t7967,0.0,0.0,0.0,0.0,0.0
t7968,0.0,0.0,0.0,0.0,0.0
t7969,0.0,0.0,45.280786320000004,0.0,45.280786320000004
t7970,127.561896,0.0,23.77468632,0.0,151.33658232
t7971,0.0,0.0,0.0,0.0,0.0
t7972,0.0,167.96283435008,0.0,0.0,167.96283435008
t7973,0.0,334.5229965,0.0,0.0,334.5229965
t7974,0.0,311.9073573,524.8863054020542,0.0,836.7936627020542
t7975,64.66208364,112.28664862800001,289.3609077530126,0.0,466.3096400210126
t7976,95.30274600000001,311.9073573,289.3609077530126,0.0,696.5710110530126
t7977,95.30274600000001,311.9073573,380.79255575301255,0.0,788.0026590530126
t7978,32.40293364000001,112.28664862800001,174.0954747910845,0.0,318.7850570590845
t7979,32.40293364000001,40.42319350608,208.96566728192806,112.5737536,394.3655480280081
t7980,95.30274600000001,16.449448959999998,23.77468632,0.0,135.52688128
t7981,32.40293364000001,12.289544959999999,69.92554799999999,0.0,114.61802660000001
t7982,32.40293364000001,12.289544959999999,69.92554799999999,0.0,114.61802660000001
t7983,32.40293364000001,0.0,23.77468632,0.0,56.17761996000001
t7984,95.30274600000001,0.0,23.77468632,0.0,119.07743232000001
t7985,32.40293364000001,0.0,23.77468632,0.0,56.17761996000001
t7986,32.40293364000001,0.0,0.0,0.0,32.40293364000001
t7987,0.0,0.0,0.0,52.5323683240454,52.5323683240454
t7988,127.561896,0.0,91.431648,77.20047266285262,296.1940166628526
t7989,32.40293364000001,175.107868628,23.77468632,77.20047266285263,308.48596125085265
t7990,95.30274600000001,311.9073573,23.77468632,118.27685971847188,549.2616493384719
t7991,32.40293364000001,311.9073573,427.1294104657889,0.0,771.4397014057889
t7992,0.0,112.28664862800001,64.49910785712741,0.0,176.78575648512742
t7993,0.0,311.9073573,248.85038066759085,0.0,560.7577379675909
t7994,64.66208364,112.28664862800001,63.65939970566277,0.0,240.60813197366278
t7995,95.30274600000001,311.9073573,63.65939970566277,0.0,470.8695030056628
t7996,0.0,112.28664862800001,104.1699267910845,0.0,216.45657541908452
t7997,0.0,106.04850148200002,380.79255575301255,0.0,486.84105723501256
t7998,64.66208364,0.0,208.96566728192806,0.0,273.62775092192805
t7999,0.0,564.48838215,0.0,0.0,564.48838215
t8000,127.561896,149.437677081,982.4402321417425,0.0,1259.4398052227425
t8001,0.0,149.437677081,447.06130327232086,112.5737536,709.0727339533208
t8002,0.0,16.449448959999998,1180.0738021496306,165.43604000000002,1361.9592911096306
t8003,0.0,12.289544959999999,447.06130327232086,165.43604000000002,624.7868882323208
t8004,0.0,5.284504332799999,1180.0738021496306,56.248253600000005,1241.6065600824306
t8005,0.0,5.284504332799999,696.4828112773099,165.43604000000002,867.20335561011
t8006,0.0,5.284504332799999,325.22164863999996,0.0,330.50615297279995
t8007,0.0,0.0,69.92554799999999,0.0,69.92554799999999
t8008,0.0,0.0,69.92554799999999,0.0,69.92554799999999
t8009,0.0,0.0,0.0,0.0,0.0
t8010,0.0,0.0,45.280786320000004,0.0,45.280786320000004
t8011,0.0,0.0,69.92554799999999,0.0,69.92554799999999
t8012,0.0,0.0,23.77468632,0.0,23.77468632
t8013,0.0,564.48838215,23.77468632,0.0,588.26306847
t8014,0.0,0.0,23.77468632,0.0,23.77468632
t8015,0.0,0.0,0.0,0.0,0.0
t8016,0.0,0.0,0.0,0.0,0.0
t8017,0.0,0.0,0.0,0.0,0.0
t8018,0.0,0.0,45.280786320000004,0.0,45.280786320000004
t8019,0.0,0.0,23.77468632,0.0,23.77468632
t8020,0.0,9.444408332799993,554.0168013140907,0.0,563.4612096468907
t8021,64.66208364,12.289544959999999,301.8293570309928,167.1219171794669,545.9029028104596
t8022,32.40293364000001,12.289544959999999,310.64535581332325,165.43604000000002,520.7738744133233
t8023,49.59149652438239,267.7264330048,814.7769261496308,0.0,1132.094855678813
t8024,95.30274600000001,324.19690226000006,831.4050266832967,0.0,1250.9046749432969
t8025,95.30274600000001,117.57115296080002,299.3058096059868,0.0,512.1797085667868
t8026,95.30274600000001,324.19690226000006,13.325228217945263,0.0,432.82487647794534
t8027,95.30274600000001,317.1918616328,4.623038361327729,112.5737536,529.6913995941277
t8028,95.30274600000001,398.979673169,524.8863054020542,0.0,1019.1687245710542
t8029,0.0,154.7221814138,195.60157479108452,0.0,350.3237562048845
t8030,0.0,451.81212460999996,313.1355940730126,0.0,764.9477186830126
t8031,0.0,5.284504332799999,318.7759286675908,0.0,324.0604330003908
t8032,0.0,286.693024541,63.65939970566277,0.0,350.3524242466628
t8033,0.0,5.284504332799999,185.19098096192806,112.5737536,303.0492388947281
t8034,127.561896,5.284504332799999,0.0,56.248253600000005,189.09465393280001
t8035,0.0,12.289544959999999,0.0,165.43604000000002,177.72558496000002
t8036,0.0,12.289544959999999,0.0,0.0,12.289544959999999
t8037,0.0,12.289544959999999,0.0,0.0,12.289544959999999
t8038,0.0,5.284504332799999,0.0,0.0,5.284504332799999
t8039,0.0,12.289544959999999,45.280786320000004,112.5737536,170.14408488
t8040,0.0,12.289544959999999,0.0,165.43604000000002,177.72558496000002
t8041,0.0,12.289544959999999,0.0,0.0,12.289544959999999
t8042,0.0,0.0,0.0,0.0,0.0
t8043,0.0,443.27320106300004,0.0,0.0,443.27320106300004
t8044,0.0,305.66921015400004,45.280786320000004,0.0,350.94999647400005
t8045,0.0,670.536883632,69.92554799999999,0.0,740.4624316320001
t8046,64.66208364,106.04850148200002,548.6609917220542,0.0,719.3715768440542
t8047,0.0,305.66921015400004,474.7835748675908,0.0,780.4527850215909
t8048,0.0,115.49290981480003,428.95627570566273,0.0,544.4491855204627
t8049,0.0,5.284504332799999,506.38854144026124,0.0,511.67304577306123
t8050,0.0,0.0,453.7445019530126,0.0,453.7445019530126
t8051,0.0,0.0,469.4668027910845,0.0,469.4668027910845
t8052,0.0,564.48838215,349.57457516192807,0.0,914.0629573119281
t8053,0.0,0.0,0.0,150.28103565396174,150.28103565396174
t8054,0.0,0.0,0.0,119.81291052304907,119.81291052304907
t8055,0.0,274.403479581,0.0,0.0,274.403479581
t8056,0.0,0.0,0.0,0.0,0.0
t8057,0.0,0.0,0.0,0.0,0.0
t8058,0.0,168.86972148200002,539.0581137764212,0.0,707.9278352584213
t8059,0.0,106.04850148200002,282.67770907232085,0.0,388.72621055432086
t8060,127.561896,305.66921015400004,282.67770907232085,0.0,715.9088152263209
t8061,32.40293364000001,106.04850148200002,814.7769261496308,0.0,953.2283612716308
t8062,95.30274600000001,305.66921015400004,282.67770907232085,0.0,683.6496652263208
t8063,95.30274600000001,199.620708672,532.0992170773098,0.0,827.0226717493099
t8064,95.30274600000001,0.0,0.0,0.0,95.30274600000001
t8065,95.30274600000001,0.0,0.0,0.0,95.30274600000001
t8066,0.0,0.0,100.02540166930469,0.0,100.02540166930469
t8067,0.0,0.0,55.14230553837656,0.0,55.14230553837656
t8068,0.0,0.0,55.14230553837656,0.0,55.14230553837656
t8069,0.0,0.0,160.30880453507834,221.76154,382.07034453507833
t8070,0.0,0.0,506.8793067721985,0.0,506.8793067721985
t8071,0.0,0.0,289.3609077530126,221.76154,511.1224477530126
t8072,0.0,580.9378311099999,104.16992679108454,0.0,685.1077579010845
t8073,0.0,109.74128906204223,234.21860221463604,0.0,343.95989127667826
t8074,0.0,420.8500608501341,460.15179641463607,122.3382653611616,1003.3401226259318
t8075,0.0,106.04850148200002,411.7650081100016,165.43604000000002,683.2495495920017
t8076,0.0,686.986332592,432.2002990256906,0.0,1119.1866316176906
t8077,0.0,305.66921015400004,904.3549897764211,0.0,1210.0241999304212
t8078,0.0,380.45198106300006,1256.9394354928172,0.0,1637.3914165558172
t8079,0.0,349.05838575300004,494.4836860353247,0.0,843.5420717883247
t8080,0.0,149.437677081,826.9082333680735,0.0,976.3459104490735
t8081,0.0,0.0,362.2424221157123,0.0,362.2424221157123
t8082,0.0,274.40347958100017,371.7032458452064,0.0,646.1067254262066
t8083,0.0,439.52257964999995,22.773974523296303,0.0,462.2965541732963
t8084,0.0,439.52257964999995,163.12139243002213,0.0,602.6439720800221
t8085,0.0,0.0,143.36326995887813,0.0,143.36326995887813
t8086,0.0,0.0,112.64974485978169,0.0,112.64974485978169
t8087,0.0,0.0,147.54506973282778,0.0,147.54506973282778
t8088,0.0,16.449448959999998,159.8248438947053,0.0,176.27429285470532
t8089,127.561896,0.0,185.84284173802942,0.0,313.40473773802944
t8090,32.40293364000001,0.0,185.84284173802942,0.0,218.24577537802944
t8091,32.40293364000001,0.0,305.7194734011497,0.0,338.1224070411497
t8092,95.30274600000001,0.0,209.37279979527636,0.0,304.6755457952764
t8093,95.30274600000001,0.0,55.14230553837656,0.0,150.44505153837656
t8094,95.30274600000001,9.444408332799997,55.14230553837656,221.76154,381.65099987117657
t8095,0.0,520.8017642512807,55.14230553837656,0.0,575.9440697896573
t8096,0.0,124.35858088192,35.29107554456107,112.5737536,272.2234100264811
t8097,0.0,776.398635782,0.0,0.0,776.398635782
t8098,0.0,204.9052130048001,0.0,0.0,204.9052130048001
t8099,0.0,211.9102536320001,0.0,221.76154,433.6717936320001
t8100,0.0,339.8075008328,505.7684994183672,123.38132461073461,968.9573248619018
t8101,0.0,311.9073573,310.9550944678309,165.43604000000002,788.2984917678309
t8102,0.0,328.35680626000004,304.14415021463594,0.0,632.500956474636
t8103,127.561896,324.19690226,534.1694015558282,0.0,985.9281998158283
t8104,95.30274600000001,124.57619358799997,509.4987261323208,0.0,729.3776657203208
t8105,32.40293364000001,40.42319350607999,420.9538976429635,0.0,493.7800247890435
t8106,32.40293364000001,112.28664862799998,436.67619848103544,221.76154,803.1273207490353
t8107,0.0,40.42319350608,219.52589973837667,0.0,259.94909324445666
t8108,0.0,0.0,291.106317744561,0.0,291.106317744561
t8109,0.0,0.0,234.3091422,221.76154,456.07068219999996
t8110,64.66208364,0.0,69.92554799999999,165.43604000000002,300.02367164
t8111,32.40293364000001,0.0,0.0,0.0,32.40293364000001
t8112,95.30274600000001,167.96283435008004,0.0,0.0,263.2655803500801
t8113,0.0,199.62070867200006,45.280786320000004,0.0,244.90149499200007
t8114,0.0,71.86345512192003,69.92554799999999,0.0,141.78900312192002
t8115,0.0,199.62070867200006,69.92554799999999,0.0,269.546256672
t8116,0.0,134.902287828,23.77468632,112.5737536,271.25072774800003
t8117,0.0,311.9073573,69.92554799999999,56.248253600000005,438.0811589
t8118,0.0,511.8570495482276,126.83451432941229,0.0,638.69156387764
t8119,0.0,261.724325709,178.59602811025914,0.0,440.32035381925914
t8120,0.0,345.2047090852075,108.67048011025912,0.0,453.87518919546665
t8121,0.0,477.70004018351995,108.67048011025912,0.0,586.370520293779
t8122,0.0,0.0,108.67048011025912,0.0,108.67048011025912
t8123,0.0,0.0,130.55302083969326,0.0,130.55302083969326
t8124,127.561896,0.0,23.77468632,0.0,151.33658232
t8125,95.30274600000001,0.0,23.77468632,0.0,119.07743232000001
t8126,95.30274600000001,0.0,23.77468632,0.0,119.07743232000001
t8127,0.0,274.403479581,594.8118534020541,112.5737536,981.7890865830542
t8128,0.0,149.437677081,63.65939970566277,56.248253600000005,269.3453303866628
t8129,0.0,0.0,248.85038066759083,0.0,248.85038066759083
t8130,0.0,0.0,289.3609077530126,0.0,289.3609077530126
t8131,0.0,274.403479581,104.1699267910845,0.0,378.5734063720845
t8132,0.0,0.0,104.1699267910845,0.0,104.1699267910845
t8133,0.0,0.0,380.79255575301255,0.0,380.79255575301255
t8134,0.0,0.0,272.6250669875908,221.76154,494.38660698759077
t8135,0.0,0.0,87.43408602566276,0.0,87.43408602566276
t8136,0.0,0.0,480.5305816019281,0.0,480.5305816019281
t8137,0.0,0.0,365.296876,0.0,365.296876
t8138,0.0,9.444408332799997,290.8795266854805,0.0,300.3239350182805
t8139,0.0,0.0,164.3835942,0.0,164.3835942
t8140,0.0,0.0,190.13882151608854,0.0,190.13882151608854
