Line,1,2,3,4,5,Total
t7079,-941.0226589676034,1000.7950583837656,-523.71,-167.725396039604,311.535,-320.1279966234418
t7080,894.3906933352068,-829.5054851431603,523.71,237.60439393939396,-311.535,514.6646021314405
t7081,0.0,0.0,148.21386138613866,0.0,72.38648221343874,220.6003435995774
t7082,77.62376237623762,0.0,135.15402475247518,0.0,0.0,212.77778712871282
t7083,1.5801980198019803,0.0,-392.8963199494985,391.12100592980437,-311.535,-311.7301159998922
t7084,1013.2650000000001,-959.8430808080809,0.0,36.085202020202054,-311.535,-222.0278787878788
t7085,485.17555000000016,-432.88875000000024,523.71,0.0,-53.822557038312524,522.1742429616874
t7086,0.0,108.50636304347827,-68.1847760834241,0.0,-61.72475247524752,-21.403165515193344
t7087,0.0,43.34257425742574,-523.71,0.0,-61.276249999999976,-541.6436757425743
t7088,0.0,-247.64321764065866,16.324899999999975,0.0,-164.6809900990099,-395.99930773966855
t7089,-978.9946,972.5921550313743,-523.71,-384.61275000000006,311.535,-603.1901949686257
t7090,1013.2650000000001,-1094.2818332766667,523.71,271.35510101010107,-311.535,402.5132677334345
t7091,786.7035024154592,-1075.0832569657935,523.71,-240.91393260869566,311.535,305.9513128409701
t7092,0.0,97.85504950495049,-259.83009807037837,344.0828980703785,-311.535,-129.42715049504937
t7093,0.0,79.64486304347825,0.0,0.0,-45.9429530779165,33.701909965561754
t7094,99.25326304347823,0.0,0.0,0.0,-81.55105,17.702213043478224
t7095,0.0,0.0,137.42537947272996,322.43996706192365,-311.535,148.3303465346536
t7096,0.0,184.05134999999996,213.66326732673247,0.0,-1.0343946723992414,396.6802226543332
t7097,-1013.2650000000001,1051.2701485148518,-523.71,-30.089747474747696,115.25999494949515,-400.53460401040087
t7098,52.134864399483426,0.0,0.0,240.226748272761,-266.73907267200894,25.62254000023546
t7099,-722.2348460965362,767.310393698585,0.0,-343.8590594059405,311.535,12.751488196108312
t7100,918.9817794223409,-872.2242341730862,523.71,450.1518686868687,-311.535,709.0844139361234
t7101,1013.2650000000001,-1268.7792,0.0,-71.3501515151515,20.693803030302995,-306.1705484848483
t7102,-193.79958260869574,182.452322427895,0.0,-157.17473260869562,311.535,143.01300721050367
t7103,-1013.2650000000001,1080.863712871287,-251.51984277273348,-451.69873260869565,311.535,-324.0848625101423
t7104,-159.11620477253868,0.0,273.50820474667535,-381.27805208781746,311.535,44.64894788631926
t7105,-221.37286194749527,0.0,-172.3376119474953,0.0,-76.75464999999998,-470.46512389499054
t7106,1013.2650000000001,-1276.155,-51.95548253241297,0.0,-65.93423260869565,-380.7797151411085
t7107,172.91421592628654,-494.1377354399489,523.71,0.7083003952569168,0.0,203.19478088159457
t7108,-1013.2650000000001,1071.7350000000001,-523.71,-379.0337128712871,311.535,-532.7387128712871
t7109,355.2880825324127,-327.57207531206967,523.71,0.0,70.74276739130435,622.1687746116475
t7110,0.0,57.00960139025466,0.0,-375.3592402066293,311.535,-6.814638816374611
t7111,0.0,0.0,-523.71,442.8548437726398,-308.2025763813355,-389.05773260869574
t7112,0.0,0.0,112.81290208882868,0.0,0.0,112.81290208882868
t7113,-546.0623171958557,238.45415249890806,0.0,-406.89795000000004,311.535,-402.9711146969476
t7114,0.0,76.22905000000002,-245.34928645179482,405.6371605423116,-311.535,-75.01807590948323
t7115,12.751249999999992,0.0,-523.71,0.0,-127.75780456306498,-638.7165545630651
t7116,-1013.2650000000001,1050.5659900990102,-226.77066143954204,-460.0487499999999,311.535,-337.98342134053183
t7117,1013.2650000000001,-915.6304000000001,523.71,175.00277777777777,-311.535,484.8123777777777
t7118,0.0,-272.91191919191925,109.34616484023199,29.311280193236744,-311.535,-445.7894741584505
t7119,911.8249046750843,-904.0087289208143,523.71,407.2312673913044,-311.535,627.2224431455745
t7120,-349.4142292490119,0.0,14.10956541306308,-374.8387326086957,311.535,-398.6083964446445
t7121,-164.4888933334636,0.0,-316.61866336633665,192.213300395257,-311.535,-600.4292563045433
t7122,-1013.2650000000001,612.5025130434783,-444.17284452802755,-571.6131500000001,311.535,-1105.0134814845494
t7123,-899.1213366336633,965.2215734035032,-523.71,-354.4775499999999,311.535,-500.5523132301601
t7124,-611.6198860725505,705.3551372118252,-523.71,-54.329883770985795,0.0,-484.3046326317111
t7125,111.00610211021103,-54.490713131313264,523.71,-374.12955445544554,311.535,517.6308345234523
t7126,-857.1752605456413,908.1203048912722,-523.71,-300.8459728798967,311.535,-462.07592853426587
t7127,-47.62135000000001,92.49206304347824,0.0,-61.49430000000011,0.0,-16.623586956521876
t7128,0.0,68.33564356435645,-523.71,0.0,-73.16039603960397,-528.5347524752475
t7129,57.78934999999996,0.0,-523.71,477.9399670619236,-311.535,-299.5156829380765
t7130,70.58019801980197,0.0,-523.71,115.94283173134075,-117.47267664755184,-454.6596468964092
t7131,-136.7998700954829,0.0,-113.19986747114896,0.0,0.0,-249.99973756663186
t7132,1013.2650000000001,-993.6452869565218,523.71,-304.67171545415414,311.535,550.1929975893242
t7133,0.0,192.73545000000004,0.0,75.65900990099018,0.0,268.3944599009902
t7134,230.917359099116,-155.37427544455267,0.0,0.0,40.91111111111111,116.45419476567444
t7135,527.2706060606059,-724.3311134912728,523.71,0.0,0.0,326.6494925693331
t7136,78.15079207920792,0.0,523.71,-412.6534899506153,247.0129191420358,436.22022127062843
t7137,-389.52645388561893,445.99316692909713,-523.71,0.0,-141.03463260869563,-608.2779195652174
t7138,575.6490678991381,-468.50506858498824,523.71,126.1219696969697,-311.535,445.44096901111953
t7139,377.25033819616675,-257.2432204001686,523.71,416.77106060606064,-311.535,748.9531784020587
t7140,-1013.2650000000001,996.2300495049506,-447.5359090909092,0.0,0.0,-464.5708595859587
t7141,-642.2764912141945,624.5540893455308,523.71,-203.43173260869565,311.535,614.0908655226407
t7142,-1013.2650000000001,772.667871287129,-523.71,288.95183445243464,-267.4215844524347,-742.7768787128712
t7143,120.87594059405946,0.0,381.4683811881189,0.0,-175.57185000000004,326.7724717821783
t7144,0.0,104.888824795523,0.0,70.26297029702998,-154.26350279796418,20.88829229458881
t7145,-870.2441736104302,938.0267642320058,-523.71,-309.19173267326727,311.535,-453.5841420516916
t7146,1013.2650000000001,-978.6491414141415,523.71,433.9287931883078,-267.4225257970034,724.8321259771631
t7147,0.0,-162.7806993135059,24.974699999999906,0.0,-25.408249999999967,-163.21424931350595
t7148,-168.62855428644008,0.0,-419.4591563066422,276.3151010101011,-311.535,-623.3076095829813
t7149,172.60341980198035,-244.5904517887536,523.71,-305.3659900990099,311.535,457.89197791421697
t7150,-65.30244848842443,0.0,-124.33017297330862,107.44049999999994,0.0,-82.1921214617331
t7151,0.0,54.532673267326736,96.61136382537117,-204.75806930693068,311.535,257.9209677857673
t7152,-397.35767228703077,375.09622702669157,0.0,-352.0400495049505,311.535,-62.76649476528968
t7153,1006.8345570312794,-1029.394843987801,523.71,100.21774483970144,-311.535,289.83245788317976
t7154,0.0,41.40396039603961,122.42452290127962,-420.6879702970297,311.535,54.67551300028953
t7155,-517.1347524752476,508.6647573767279,-523.71,0.0,39.85400934944077,-492.32598574907905
t7156,0.0,38.41080499354284,-523.71,124.04197717356557,19.922952349933666,-341.33426548295796
t7157,-880.8085000000001,741.6480313208808,-523.71,-344.46475,311.535,-695.8002186791193
t7158,0.0,-84.37351683124217,-523.71,0.0,0.0,-608.0835168312422
t7159,0.0,-9.421636956521738,0.0,204.07584158415835,-241.8369157770125,-47.182711149375905
t7160,0.0,47.41566304347825,-523.71,-33.91549658870557,-35.09518105410303,-545.3050145993304
t7161,0.0,40.02673267326732,49.34495049504957,0.0,-18.52871287128713,70.84297029702975
t7162,1013.2650000000001,-938.7968000000002,523.71,41.08588120791089,-194.78487239583174,444.47920881207915
t7163,-99.72302181774259,206.85147683125263,0.0,0.0,-311.535,-204.40654498649
t7164,34.122763043478166,0.0,523.71,0.0,-282.099556736837,275.7332063066412
t7165,-1013.2650000000001,1112.328069306931,-523.71,-38.50454942624019,14.00396231180695,-449.1475178075024
t7166,-110.84427630205407,203.12877630205395,523.71,-335.592507533362,311.535,591.936992466638
t7167,438.7577575757576,-342.7887955310683,523.71,153.17287878787883,-311.535,461.3168408325682
t7168,43.04610087682065,-417.52388771930373,523.71,33.55756422579464,0.0,182.78977738331162
t7169,0.0,44.18613861386142,349.66435643564375,0.0,41.82719713028893,435.6776921797941
t7170,0.0,135.49743865690917,0.0,54.834554455445556,-58.204167238506045,132.12782587384868
t7171,0.0,0.0,-411.6318229733086,464.54428017159273,-311.535,-258.6225428017159
t7172,0.0,0.0,42.9587000000001,0.0,0.0,42.9587000000001
t7173,-141.85029620819387,0.0,-94.6936991702758,0.0,-52.13146792940164,-288.6754633078713
t7174,960.7191713301764,-1276.155,523.71,421.6483956602722,-311.535,318.38756699044865
t7175,133.9555896784738,-67.26791886714527,0.0,0.0,-63.352079207920795,3.3355916034077495
t7176,132.3672017263124,-31.22106234981045,0.0,0.0,98.89655000000003,200.04268937650198
t7177,758.6652965305227,-1062.5567106544681,523.71,264.2989569609136,-311.535,172.58254283696817
t7178,-995.7791096353876,973.8209096353875,-523.71,-279.76854508624996,311.535,-513.90174508625
t7179,0.0,43.06930693069307,200.08549649863903,-309.19173267326727,311.535,245.49807075606486
t7180,309.06745980156364,-136.36276201977705,523.71,-190.03789373378984,311.535,817.9118040479968
t7181,-32.595841584158485,195.02124621179527,0.0,0.0,0.0,162.4254046276368
t7182,-205.7881372637995,194.32217852205702,523.71,-558.0242079207922,311.535,265.7548333374654
t7183,76.22975000000042,-43.80585868967356,523.71,0.0,-251.98178217821783,304.1521091321091
t7184,-1013.2650000000001,1055.5106564786915,-523.71,-54.770543344511054,12.487119977733496,-523.7477668880861
t7185,-14.673007548279708,89.92819551762072,523.71,-64.30811881188119,0.0,534.6570691574599
t7186,-592.0771673267327,667.0671458680522,0.0,-399.6016336633664,311.535,-13.076655122046873
t7187,-1013.2650000000001,1095.8077130434785,-80.86716991869753,-412.95510280857553,311.535,-99.74455968379459
t7188,-1013.2650000000001,1109.0631317262162,-523.71,-258.393880719659,75.26852213955554,-611.0372268538874
t7189,-1013.2650000000001,1109.9169130434784,-306.8259876036025,-449.3810223848472,311.535,-348.0200969449714
t7190,-347.08787878787876,0.0,-174.16422737991445,0.0,-130.15999999999997,-651.4121061677932
t7191,0.0,28.87844714004612,-523.71,-407.80474999999996,311.535,-591.1013028599539
t7192,771.3667947148249,-774.7201690444119,523.71,271.74883838383846,-311.535,480.57046405425143
t7193,-270.44314822076274,-61.74098061506979,0.0,-230.17351485148515,311.535,-250.82264368731768
t7194,-1003.9721017756542,1073.4025265105488,-523.71,-485.68601189460014,311.535,-628.4305871597055
t7195,-924.3551735124007,989.8680717772768,-523.71,-364.3212376237624,311.535,-510.9833393588863
t7196,725.0450063003295,-649.0630872356899,523.71,260.9664673913042,-311.535,549.1233864559438
t7197,-633.5279566119709,709.7520693953758,-523.71,0.0,0.0,-447.4858872165952
t7198,-1013.2650000000001,668.4240115549464,-519.0618677823056,-384.445198019802,311.535,-936.8130542471611
t7199,-46.376851454528854,117.64268762178921,0.0,0.0,71.19116739130438,142.45700355856474
t7200,194.85734999999994,0.0,0.0,-346.3532973406346,207.96952556973835,56.47357822910371
t7201,-747.1339566985322,642.9234394976028,-523.71,-154.79272277227724,311.535,-471.17823997320664
t7202,283.3392584502526,-295.4362711618715,-523.71,238.18702020202025,-311.535,-609.1549925095987
t7203,149.2169133898169,-78.70258928264342,-523.71,245.64084999999997,-311.535,-519.0898258928266
t7204,-1013.2650000000001,635.7607425742575,-523.71,-85.50233592756732,7.868039683679769,-978.8485536696302
t7205,1013.2650000000001,-951.3372000000002,523.71,459.40439393939397,-311.535,733.5071939393938
t7206,1013.2650000000001,-953.3532869565219,523.71,236.05166666666665,-311.535,508.1383797101449
t7207,-485.4830882436071,675.960707361171,-523.71,241.8706741326307,-311.535,-402.89670674980545
t7208,-1013.2650000000001,1193.443363000289,-523.71,-4.598939393939496,-82.17452595259516,-430.3051023462457
t7209,866.3865813790076,-671.5061813790077,-523.71,454.763199385156,-311.535,-185.60140061484418
t7210,-666.638910891089,646.8848848256565,-523.71,0.0,-133.87345,-677.3374760654326
t7211,-82.15989804921098,104.59624961603674,523.71,-65.4451485148515,0.0,480.70120305197435
t7212,-1013.2650000000001,1124.5470792079211,-463.7976907292014,0.0,0.0,-352.5156115212804
t7213,-1013.2650000000001,1131.1465841584156,-373.7250329634252,-480.3109405940594,311.535,-424.619389399069
t7214,-659.5056683407053,751.2351729710658,-523.71,0.0,-177.07762376237625,-609.0581191320157
t7215,813.4640972094206,-704.2527881815148,523.71,418.25846739130435,-311.535,739.6447764192101
t7216,18.039440661457288,0.0,523.71,-447.02894317692636,311.535,406.255497484531
t7217,-5.495049504950495,44.72874783840935,0.0,0.0,0.0,39.233698333458854
t7218,763.7868236979464,-786.3471106544681,523.71,473.22784584980235,-311.535,662.8425588932805
t7219,0.0,76.45247524752476,-421.87084013502374,396.81005000000005,-311.535,-260.14331488749895
t7220,-1013.2650000000001,1071.8957999999998,-523.71,-626.1055326086957,311.535,-779.649732608696
t7221,771.5648729733086,-712.5180729733087,523.71,312.4739831418897,-311.535,583.6957831418897
t7222,72.83034999999988,0.0,-419.97142610357736,367.16506739130426,-311.535,-291.5110087122732
t7223,0.0,83.82664657770124,-216.97845115286617,0.0,-108.41705000000002,-241.56885457516495
t7224,461.1526262626262,-386.6678308335884,523.71,0.0,-103.32554455445545,494.8692508745824
t7225,-962.4198999999998,1018.4006999999997,-523.71,-394.85075,311.535,-551.04495
t7226,-962.357330693069,948.2232559631352,-523.71,-388.39846534653464,311.535,-614.7075400764684
t7227,-42.43934999999976,13.490710208559562,0.0,0.0,-73.73148514851485,-102.68012493995505
t7228,-935.352875698461,745.8336179121102,-523.71,-378.35727722772276,311.535,-780.0515350140736
t7229,0.0,-162.33440004396897,-523.71,452.595303030303,-311.535,-544.9840970136661
t7230,53.794059405940594,0.0,-523.71,247.95590909090907,-311.535,-533.4950315031504
t7231,-164.04648260869558,-175.73380434782626,-523.71,382.9930673913044,-311.535,-792.0322195652175
t7232,0.0,60.918150000000004,376.6860534653468,-315.2673267326733,0.0,122.33687673267349
t7233,0.9801980198019802,0.0,523.71,-448.8427500000001,311.535,387.3824480198019
t7234,-450.8914454545454,563.5645895892543,0.0,121.09772727272727,-311.535,-77.76412859256388
t7235,-571.8957499999999,732.138428755919,0.0,0.0,-290.90745000000004,-130.66477124408095
t7236,-1013.2650000000001,1256.2486633663368,119.07886696068579,-397.0160891089109,311.535,276.58144121811165
t7237,1013.2650000000001,-1276.155,523.71,0.0,0.0,260.82000000000016
t7238,-1013.2650000000001,1118.7118999999998,-523.71,45.699752475248154,-311.535,-684.0983475247522
t7239,729.2477687749204,-752.4680557314423,523.71,0.0,-254.39585000000002,246.09386304347808
t7240,493.02042475986735,-869.7121790074663,-523.71,-164.07765604821353,311.535,-752.9444102958125
t7241,0.0,-286.01965,-523.71,215.36136363636362,-311.535,-905.9032863636364
t7242,453.8449670619234,-407.8913300328714,523.71,-67.10788260869572,0.0,502.5557544203564
t7243,493.02252525252527,-442.5765156616672,523.71,0.0,-56.12631941455015,518.0296901763079
t7244,0.0,185.46831683168315,313.2314616826217,-379.0337128712871,311.535,431.2010656430178
t7245,185.74950495049507,0.0,0.0,235.61310990099034,-305.4960494069211,115.86656544456434
t7246,166.6112878885221,-108.5549502701084,523.71,-300.8459728798967,311.535,592.455364738517
t7247,1013.2650000000001,-1276.155,0.0,0.0,-308.5862326086956,-571.4762326086955
t7248,1006.2407631971895,-1029.461050153711,523.71,472.0722902942469,-311.535,661.0270033377253
t7249,-61.928115546278086,0.0,-479.4529388744163,460.1346969696971,-311.535,-392.7813574509973
t7250,-430.98480000000006,118.45540873336668,0.0,-387.61274999999995,311.535,-388.6071412666334
t7251,-135.38752872937044,194.5678876094604,-523.71,0.0,0.0,-464.5296411199101
t7252,1013.2650000000001,-1276.155,523.71,462.30439393939395,-311.535,411.58939393939414
t7253,927.0958823891084,-1276.155,523.71,388.0682498902064,-311.535,251.18413227931484
t7254,-61.472126863825935,-247.91878222708317,-523.71,255.56521958717616,-311.535,-889.0706895037331
t7255,-132.16626680518206,0.0,-90.28542947323392,0.0,-55.06574257425743,-277.5174388526734
t7256,-222.5892929292929,0.0,-189.20828585858573,0.0,-14.477232608695601,-426.2748113965742
t7257,0.0,86.83683168316833,-523.71,205.6412673913043,-311.535,-542.7669009255275
t7258,-755.9140499999999,815.3170297029702,-523.71,-150.53709999999998,0.0,-614.8441202970297
t7259,0.0,0.0,141.61282156693932,-24.17305208781748,0.0,117.43976947912184
t7260,121.92247524752477,0.0,0.0,260.63914141414153,-311.535,71.02661666166631
t7261,517.5268110396898,-779.6288291500867,523.71,115.12964646464651,-311.535,65.20262835424961
t7262,-716.692031157283,699.5676180205558,-523.71,-453.922804563065,311.535,-683.2222176997923
t7263,1013.2650000000001,-1276.155,523.71,-471.0929797979796,311.535,101.26202020202061
t7264,898.9050251272884,-1181.8172478571325,523.71,0.0,-240.72277227722773,0.07500499292811469
t7265,442.2550404212205,-366.6609404212207,523.71,-419.7687623762376,311.535,491.07033762376227
t7266,-3.6633663366336995,0.0,0.0,0.0,-49.041584158415844,-52.704950495049545
t7267,-413.91960495049517,478.8894049504952,0.0,-374.8697524752475,311.535,1.635047524752565
t7268,-94.70909090909086,0.0,83.73029367876138,-392.11886138613863,311.535,-91.56265861646807
t7269,0.0,30.41236304347826,523.71,-34.758790794528466,38.221728702473754,557.5853009514236
t7270,579.0200010227877,-377.54308184119975,523.71,360.7029973649539,-311.535,774.3549165465417
t7271,0.0,116.86645000000001,498.16174369335886,-289.262064336726,311.535,637.3011293566328
t7272,0.0,70.65244999999999,-185.59124386796213,381.9431004250322,-311.535,-44.53069344292999
t7273,598.2926036883356,-538.6104450958154,523.71,260.1124673913043,-311.535,531.9696259838245
t7274,-191.09790608756762,245.68337702669197,0.0,0.0,0.0,54.58547093912435
t7275,0.0,59.209900990099015,0.0,227.70642093905275,-277.9304067296622,8.985915199489568
t7276,392.99132966467334,-350.7588312740607,523.71,-38.94870000000006,0.0,526.9937983906126
t7277,0.0,0.0,0.0,214.01958514844344,-247.2505793548945,-33.23099420645107
t7278,0.0,0.33060697374084635,-299.69944099318906,281.724007465964,-311.535,-329.17982655348425
t7279,144.91934999999995,0.0,-128.07413666214285,281.0989569609135,-311.535,-13.590829701229438
t7280,-331.49915743554567,281.0582633627917,523.71,-369.0000495049505,311.535,415.8040564222956
t7281,1013.2650000000001,-1265.6570869565223,523.71,0.0,-311.535,-40.21708695652222
t7282,-1013.2650000000001,1192.7146,-488.5739168224537,-331.20698019801983,311.535,-328.79629702047356
t7283,29.641416421617148,61.771962829351445,523.71,-140.63346534653465,0.0,474.48991390443393
t7284,-1013.2650000000001,1194.4772637518836,-498.41392144547467,0.0,3.1153500000000003,-314.0863076935912
t7285,-1013.2650000000001,1053.8247130434781,-523.71,0.0,-56.86633663366336,-540.0166235901853
t7286,781.4212149919603,-566.8533607493737,523.71,361.1204028420407,-311.535,787.8632570846273
t7287,-1013.2650000000001,1175.7478712871286,-523.71,-472.3600495049505,311.535,-522.0521782178218
t7288,165.25513390452895,-47.900286772251555,523.71,-449.93945544554447,311.535,502.660391686733
t7289,-38.13657390096547,0.0,110.60674296872064,-92.12268260869571,0.0,-19.652513540940546
t7290,-907.6419148514851,804.0371280170136,-523.71,-364.27925742574257,311.535,-680.059044260214
t7291,-1013.2650000000001,1046.1774881618594,-466.26444444444485,-563.37555,311.535,-685.1925062825856
t7292,-160.1496737419561,324.58647374195607,-523.71,403.4475012455879,-311.535,-267.3606987544122
t7293,495.5932323232321,-312.1143077237015,523.71,0.0,24.726552119196445,731.9154767187271
t7294,941.888854307087,-896.1930543070869,523.71,266.76116161616164,-311.535,524.6319616161618
t7295,1013.2650000000001,-1246.898289994086,523.71,261.1328787878789,-311.535,239.6745887937929
t7296,-177.8980676328502,0.0,-175.47969503786643,36.77232651317724,0.0,-316.6054361575394
t7297,0.0,-258.4186369565217,0.0,7.679699999999956,0.0,-250.73893695652174
t7298,0.0,-152.78996826533375,360.7621499999999,-342.52154999999993,311.535,176.98563173466624
t7299,721.8952625499692,-613.7577651754689,0.0,427.6072222222223,-311.535,224.20971959672255
t7300,-857.1801789040292,978.8552817346663,-523.71,-337.1584653465346,311.535,-427.6583625158975
t7301,533.37075,-477.1520854521205,523.71,0.0,7.680567391304349,587.6092319391839
t7302,773.7983173913043,-618.4883108790107,523.71,281.5268673913043,-311.535,649.0118739035979
t7303,713.1615251134779,-553.9786903646127,523.71,271.6100680720246,-311.535,642.9679028208898
t7304,-298.90506420939107,483.80674610623475,0.0,-69.93425742574257,0.0,114.96742447110111
t7305,-1013.2650000000001,1193.6445370078495,-407.0373500000004,0.0,-115.7639603960396,-342.42177338819056
t7306,-785.3150495049505,952.9382553103309,-523.71,0.0,-47.81404218682738,-403.900836381447
t7307,-1013.2650000000001,1213.1484,-523.71,-105.83193256528034,110.75518440937398,-318.90334815590643
t7308,0.0,126.05940594059406,0.0,170.89168316831683,-311.535,-14.583910891089147
t7309,826.8973220284237,-622.2747220284238,523.71,140.2312636915867,-311.535,557.0288636915866
t7310,-507.80746354785254,479.2344804131992,-523.71,173.21853535353543,-311.535,-690.599447781118
t7311,-622.1138630975701,699.6109744665944,-523.71,-14.816264372268622,0.0,-461.02915300324435
t7312,-512.04025,530.9014980628496,-523.71,0.0,-16.73245802841152,-521.581209965562
t7313,-193.49295000000026,182.19831683168346,0.0,0.0,155.36666666666667,144.07203349834987
t7314,1013.2650000000001,-1138.4696439878012,523.71,302.55835090030746,-311.535,389.5287069125064
t7315,74.07734461677725,-16.696078851459628,0.0,0.0,0.0,57.38126576531762
t7316,104.50149813113939,-40.91465970954622,0.0,-27.50510000000006,0.0,36.0817384215931
t7317,-190.3806207661749,0.0,-188.62063330690572,0.0,0.0,-379.00125407308064
t7318,-991.6267801980197,951.3753936933578,-523.71,-305.3659900990099,311.535,-557.7923766036718
t7319,1013.2650000000001,-974.8282,506.08384369335823,-53.60752475247524,0.0,490.9131189408831
t7320,0.0,-366.10155,40.704356435643554,0.0,112.72543152930275,-212.6717620350537
t7321,1013.2650000000001,-1035.1692,523.71,191.41022942453768,-23.02428655894815,670.1917428655896
t7322,708.954164597599,-667.9270854521203,523.71,-575.7375499999999,311.535,300.53452914547876
t7323,0.0,-22.339655646576027,3.6633663366336995,0.0,0.0,-18.676289309942327
t7324,-143.29964125398755,0.0,265.7901750749705,-363.81391089108905,311.535,70.2116229298939
t7325,-557.0248514851488,585.4900529702974,-523.71,0.0,41.4051390716785,-453.839659443173
t7326,-543.8382820941339,581.4225864521493,-523.71,-364.61915,311.535,-539.2098456419847
t7327,1013.2650000000001,-981.3440909090912,523.71,31.664440433331137,-311.08684602899785,276.20850349524227
t7328,-889.6317946804547,879.399877954109,-523.71,-53.37350000000007,0.0,-587.3154167263458
t7329,187.1625950235167,-125.03527097375189,523.71,-121.02059405940595,0.0,464.81672999035897
t7330,-1013.2650000000001,747.9227,-523.71,-89.87047783039172,0.0,-878.9227778303919
t7331,0.0,96.17207920792082,-523.71,130.73841307448765,-300.5160789437428,-597.3155866613344
t7332,0.0,0.0,523.71,-192.80638613861385,311.535,642.4386138613862
t7333,1013.2650000000001,-886.3598999999998,523.71,-489.25193069306926,311.535,472.8981693069311
t7334,-600.5335643564358,352.9413712975263,-523.71,0.0,0.0,-771.3021930589096
t7335,1013.2650000000001,-1051.505807347747,523.71,399.65792929292934,-311.535,573.5921219451825
t7336,-703.0082153710422,366.346135360028,-523.71,-147.40262376237627,311.535,-696.2397037733906
t7337,216.10424716829164,-173.99243963997458,523.71,-318.50955445544554,311.535,558.8472530728716
t7338,184.4531668166814,-550.4249479644932,523.71,-327.79925742574255,311.535,141.47396142644573
t7339,268.681177861361,-638.6905396399746,523.71,-379.4253960396039,311.535,85.81024218178248
t7340,520.000303030303,-828.5893765086622,523.71,0.0,85.59898989898988,300.71991642063074
t7341,274.3035621444714,-626.6662603696122,0.0,318.4773529930957,-311.535,-345.4203452320452
t7342,584.8727896399757,-975.5259896399757,523.71,0.0,-29.336650000000002,103.72015000000006
t7343,1013.2650000000001,-871.6511999999999,382.88036400002466,317.8286363636364,-311.535,530.7878003636613
t7344,29.558350000000004,0.0,-503.8051563066418,317.8286363636364,-311.535,-467.9531699430054
t7345,1013.2650000000001,-1276.155,523.71,315.4416456308681,-182.78967917455935,393.47196645630896
t7346,1013.2650000000001,-1034.8392000000001,206.70925000000005,0.0,-34.80224999999998,150.33280000000005
t7347,1013.2650000000001,-1276.155,523.71,436.74035353535356,-311.535,386.02535353535364
t7348,-885.3935266150378,881.6995791745684,-523.71,-341.724405940594,311.535,-557.5933533810635
t7349,0.0,0.0,-523.71,322.4399670619236,-311.535,-512.8050329380765
t7350,-279.81609555186554,-18.306126670356694,0.0,0.0,0.0,-298.12222222222226
t7351,0.0,0.0,301.1511103600252,45.40156565656569,-311.535,35.01767601659088
t7352,-494.434792854068,348.34559989856064,523.71,-542.4744877313818,311.535,146.68131931311086
t7353,228.42537297330924,-167.20567297330936,523.71,115.2876262626263,-311.535,388.6823262626262
t7354,-1013.2650000000001,1092.8008415841584,-17.553377337733867,-474.8871782178217,311.535,-101.36971397139723
t7355,-47.567226302054124,136.97522630205407,523.71,-115.71347630205409,0.0,497.4045236979458
t7356,250.14687297330784,-199.80595992982964,523.71,112.51631313131317,-311.535,375.03222617479133
t7357,546.1396702678965,-457.2498236979461,523.71,127.7676438296004,-311.535,428.83249039955075
t7358,554.6007932863994,-655.5434932631637,523.71,139.6217676767677,-311.535,250.85406770000344
t7359,0.0,170.43984999999998,359.16454024115285,-332.1432178217821,311.535,508.99617241937074
t7360,0.0,122.61110202324578,-523.71,148.234392997128,-271.1430990671567,-524.007604046783
t7361,0.0,-59.37951307231848,459.8879400990101,-393.375495049505,311.535,318.66793197718664
t7362,981.3528318840579,-1223.1680236979464,523.71,463.73572463768113,-311.535,434.09553282379267
t7363,132.03717008164918,0.0,310.0608263020538,-191.43131941455016,311.535,562.2016769691528
t7364,0.0,90.76745000000001,-523.71,77.0901270266916,-121.27465963538725,-477.1270826086957
t7365,0.0,-24.72172241581701,0.0,0.0,83.19335000000004,58.471627584183025
t7366,0.0,31.870363043478253,-37.082068950470166,-589.6475742574257,311.535,-283.32428016441764
t7367,-1013.2650000000001,864.3287603600245,-523.71,-497.4224500000002,311.535,-858.5336896399758
t7368,0.0,59.40345000000002,54.40590000000001,0.0,128.41330657423262,242.22265657423264
t7369,1.770297029702964,0.0,-523.71,0.0,-210.59731036002472,-732.5370133303218
t7370,0.0,0.0,-293.40382297330825,298.51358710228556,-311.535,-306.4252358710227
t7371,-922.4591593961376,953.0505270266921,-523.71,-360.76995049504944,311.535,-542.3535828644949
t7372,180.51902662005332,-179.09162369794606,523.71,-349.7184481274214,311.535,486.9539547946859
t7373,0.0,91.9980198019802,54.158539125645305,-46.39950000000004,0.0,99.75705892762545
t7374,0.0,97.36039603960396,-518.3225780167123,260.895303030303,-311.535,-471.60187894680536
t7375,896.0418533288088,-818.2241402853306,523.71,255.67269433465094,-311.535,545.6654073781292
t7376,-1013.2650000000001,1099.5919000000004,-523.71,-402.00321782178213,311.535,-527.8513178217818
t7377,0.0,31.635557468790342,-523.71,305.2542673913043,-311.535,-498.3551751399054
t7378,-1013.2650000000001,1109.6730973958283,-523.71,-274.81153465346534,311.535,-390.57843725763706
t7379,181.58514851485148,0.0,358.8490069601018,0.0,-244.70024999999995,295.7339054749533
t7380,0.0,148.44704261730521,0.0,0.0,41.50446201141854,189.95150462872374
t7381,935.6985386616992,-883.3700256182209,523.71,348.09410847606506,-311.535,612.5976215195433
