Line,1,2,3,4,5,Total
t5715,14074.110801054843,18485.305474616554,7316.42663544888,10333.19934592648,4210.415646775976,54419.45790382273
t5716,14145.040769102314,18518.47155109901,7345.077756294191,10339.638606704757,4212.793032264756,54561.02171546503
t5717,14254.636363080563,18558.975194151462,7385.962396856887,10349.228587210608,4216.8548604563675,54765.65740175589
t5718,14376.282205842961,18599.900037485753,7429.5392573354,10357.35976297706,4222.102376631591,54985.18364027277
t5719,14466.243960262318,18632.53060895943,7461.523717998653,10363.292009748591,4226.457357217362,55150.04765418635
t5720,14672.56675510468,18715.924473396095,7534.782459058044,10413.13169494293,4232.038416081069,55568.44379858282
t5721,14890.01731061655,18808.850622848822,7611.7279529607395,10483.302724734109,4237.746586140113,56031.645197300335
t5722,15224.969650469673,18920.040018103602,7727.878731639868,10565.832861048837,4251.046881887881,56689.76814314986
t5723,15329.276873902178,18951.635564638436,7763.403917031884,10599.544167954264,4254.961286414027,56898.8218099408
t5724,15153.333458446346,18892.144372561765,7701.03902909944,10571.215133155114,4245.139410224141,56562.8714034868
t5725,14831.774255533132,18780.10225119133,7589.459815013728,10507.751843270047,4230.505685226749,55939.59385023498
t5726,14571.268592630888,18675.095723006718,7497.779729233577,10460.408893596534,4219.453612760831,55424.006551228544
t5727,14361.50283510687,18577.7649859091,7421.899968334385,10418.44398225204,4211.662709024606,54991.274480627006
t5728,14201.765218769517,18517.575388306603,7364.98249390058,10390.221164164246,4206.605650131928,54681.149915272865
t5729,14119.199309710159,18480.375694848957,7334.047329699352,10366.129707461574,4205.338943384046,54505.09098510409
t5730,14092.243661852219,18466.779091066044,7323.729171064959,10342.366305867843,4207.415962599576,54432.534192450636
t5731,14140.09188741536,18491.287905510646,7342.936198907362,10327.400059907886,4212.642219903466,54514.35827164472
t5732,14181.212019740879,18518.697195224133,7358.865937320495,10321.260796044062,4216.962698982325,54596.998647311884
t5733,14234.379322801282,18536.174645119292,7377.476389959982,10314.87538610135,4221.310924544721,54684.216668526635
t5734,14282.870531928002,18534.348275038632,7391.661593588848,10308.990116202847,4224.573030752829,54742.44354751115
t5735,14101.242706261188,18482.71639580884,7323.78412846183,10304.741270573313,4218.439196736843,54430.92369784201
t5736,14083.073767994014,18472.78369874819,7315.748083345417,10304.903597232591,4217.732254777822,54394.24140209804
t5737,14117.518195041992,18482.10149207453,7328.66789768917,10305.24454098597,4218.859388675958,54452.39151446762
t5738,14164.581282608404,18501.990683714117,7346.737217390061,10306.632335516815,4220.875258488128,54540.816777717526
t5739,14198.92341294705,18518.419805726742,7360.107181209178,10310.435419871637,4221.8623197269,54609.748139481504
t5740,14259.597869585408,18542.13741731104,7382.925689954537,10315.08095161332,4223.995184057559,54723.73711252187
t5741,14367.096857671044,18576.07708803926,7421.251536828558,10324.865451522315,4227.600201247631,54916.89113530881
t5742,14466.462855978698,18607.615765521932,7456.379760989539,10333.040400043383,4231.408745708377,55094.907528241936
t5743,14538.589620712426,18634.67676037841,7482.477947277866,10339.43556498645,4234.454259646789,55229.63415300194
t5744,14600.098495514245,18674.658720885214,7507.507645401793,10364.946977172847,4234.2786042195,55381.4904431936
t5745,14710.24646575731,18733.652582297185,7549.511006909936,10408.261041219002,4235.122975385567,55636.794071569006
t5746,14937.41799693333,18814.570552378493,7629.9178208760395,10468.10345392471,4241.402858779513,56091.412682892085
t5747,15056.742473867716,18865.73635181423,7672.885097251586,10513.790775524907,4244.252951225419,56353.40764968386
t5748,15082.991984344366,18872.229202890332,7680.640987016924,10530.41449010325,4244.209953462937,56410.486617817805
t5749,14963.768172336424,18830.82368905538,7637.707511189623,10509.10272616303,4238.942105231,56180.34420397546
t5750,14822.14625209679,18773.613618565923,7587.204641396714,10474.565789256383,4233.514381056405,55891.044682372216
t5751,14686.655590669041,18714.511050503676,7538.861386970717,10430.85101879605,4230.03842666121,55600.9174736007
t5752,14564.310981443268,18662.444609024144,7495.495912098466,10399.467677955961,4226.363222275968,55348.0824027978
t5753,14437.099722310231,18607.552784222473,7449.801764453253,10373.208849085915,4222.261241273586,55089.92436134545
t5754,14347.614825149416,18564.84912062512,7417.367939403023,10351.730195647748,4219.837376541376,54901.399457366686
t5755,14324.024780658376,18545.833026316377,7407.8599037406475,10342.444375854906,4219.46804697073,54839.63013354103
t5756,14351.87267078917,18553.887381990233,7417.523574666713,10349.18933803224,4219.728991463555,54892.20195694191
t5757,14361.075247862727,18553.58120772155,7420.631767087611,10353.442494775509,4219.195835274265,54907.92655272166
t5758,14315.55160724619,18532.032846273803,7403.9078316234345,10352.05538426695,4216.530503428873,54820.07817283926
t5759,14072.149907501424,18462.585501883306,7314.775308671891,10335.57109473658,4208.456862748418,54393.538675541626
t5760,13959.010450984171,18411.78352878041,7267.414088086001,10330.089458369015,4204.546402801494,54172.843929021095
t5761,13903.278594242858,18376.827326553073,7241.041586158949,10326.371788059812,4202.930609674996,54050.44990468969
t5762,13877.418641031796,18359.522476937247,7228.151242666799,10324.684524942451,4202.284137622713,53992.06102320101
t5763,13883.598205202294,18363.532223232138,7231.731271077808,10321.796854315924,4202.931178915418,54003.589732743574
t5764,13940.060527738884,18386.83779482969,7258.189665065083,10316.962441423313,4205.292481447818,54107.34291050478
t5765,14036.4459637551,18428.73475605003,7299.802902115647,10315.384608931301,4209.039947071612,54289.408177923695
t5766,14121.138401007782,18464.88413099324,7333.627664193222,10319.493076613287,4212.227491830192,54451.37076463772
t5767,14214.214390428082,18507.369539368286,7369.875798623919,10325.854514192319,4215.995765805872,54633.31000841848
t5768,14355.934467004334,18578.360798746246,7424.498405523882,10352.595247871872,4219.628205468406,54931.017124614744
t5769,14488.634021738291,18653.054787958976,7475.11662175375,10392.5255998649,4222.392533748064,55231.723565063985
t5770,14665.3119886191,18731.54735296944,7539.113840682075,10449.062551293913,4225.864054222001,55610.89978778653
t5771,14670.698770088848,18762.827265924265,7543.839458844672,10484.143705700608,4223.525122693127,55685.03432325153
t5772,14678.772383225201,18774.216863914622,7547.1519385769525,10512.54588500059,4221.138590427483,55733.825661144845
t5773,14544.199534348794,18742.570357294015,7501.601486390209,10496.40083229559,4216.163266348953,55500.93547667756
t5774,14423.983150973103,18697.48958579571,7458.485849112382,10468.755840110807,4212.744987813984,55261.459413805984
t5775,14294.024173288079,18642.036068749014,7410.534130737273,10430.227334200386,4210.14988463234,54986.971591607085
t5776,14190.406258473058,18583.863484723544,7369.4661769922395,10393.462016276242,4208.784739425951,54745.982675891035
t5777,14098.449008418946,18516.937478665004,7329.7447153455405,10355.435554429072,4208.610163498366,54509.17692035693
t5778,14011.86156197447,18451.076827057645,7290.959960192614,10327.107039042918,4208.321812030938,54289.32720029858
t5779,13968.709784780049,18409.57228520724,7269.408420162313,10313.355108215288,4208.7914413388635,54169.83703970375
t5780,14005.739411865059,18419.61431550431,7284.375689373609,10311.73318428069,4210.227680647757,54231.69028167143
t5781,14028.550900201099,18427.870429746876,7293.6923999371875,10312.16924879678,4210.935204669373,54273.21818335132
t5782,13998.760344916158,18420.389213095787,7282.083204180825,10313.228701874126,4209.6869773737,54224.14844144059
t5783,13934.68355631594,18397.365049315744,7255.025278431343,10315.991553258169,4206.934631358647,54110.000068679845
t5784,13874.056771608346,18374.62719122406,7226.311532999259,10321.563431506016,4204.59040180318,54001.14932914086
t5785,13864.448120767971,18367.09546565777,7222.058686163073,10322.898095940727,4203.417086073684,53979.91745460323
t5786,13859.49169732548,18367.61896268156,7219.915270760143,10324.01169311097,4203.1975725067905,53974.23519638495
t5787,13896.473748521012,18388.201383244705,7239.745366522918,10320.529745788808,4204.489095195394,54049.43933927284
t5788,14001.39760307926,18429.212257807456,7286.73805752172,10316.30698707476,4208.32138843296,54241.97629391616
t5789,14082.752664922997,18465.76563371894,7320.026707312308,10317.542040800758,4211.9196944406,54398.006741195604
t5790,14176.230280976259,18500.959356157433,7356.0090923717125,10321.183031951874,4215.796771002291,54570.17853245957
t5791,14261.536243429855,18536.541304512222,7388.174919934543,10326.573958951778,4219.500507296232,54732.32693412463
t5792,14402.325523362582,18601.232249710247,7441.168960232428,10352.267043563232,4223.214617044262,55020.20839391275
t5793,14515.360629330891,18662.584042051385,7484.453358492103,10390.85179979583,4224.508798654611,55277.758628324824
t5794,14604.74444625394,18706.45466060937,7517.329018778038,10427.252394022995,4225.249970083142,55481.030489747485
t5795,14548.589672456643,18712.814867865232,7500.319209988873,10443.358177972821,4221.328859160673,55426.41078744424
t5796,14542.814848287924,18707.74339559053,7497.469069819333,10456.121805290313,4219.282844279912,55423.43196326801
t5797,14380.089032883054,18657.622165639856,7440.330748337002,10437.897824005717,4213.025962164758,55128.96573303039
t5798,14220.209835616806,18590.3219216152,7380.833303910457,10406.465661914846,4208.270384883083,54806.10110794039
t5799,14079.67018876342,18515.215843337857,7324.114542458452,10374.337429780637,4204.903642326608,54498.241646666975
t5800,13973.4598717441,18451.11410511853,7277.537637222728,10349.49024963927,4203.225977388572,54254.8278411132
t5801,13917.834026361284,18396.869215082574,7248.207643081658,10331.610648263237,4203.4592568902335,54097.980789678986
t5802,13890.368603410243,18358.65301401652,7231.271859643615,10320.641010538093,4204.427395123393,54005.361882731864
t5803,13880.105819198858,18346.038028239032,7224.463962219983,10317.635936948884,4205.167276652172,53973.41102325893
t5804,13921.874418080508,18370.01785046171,7245.1714690093195,10314.910774517395,4206.711553451538,54058.68606552047
t5805,13975.413139554406,18394.524410604776,7269.3035449059425,10314.802528609322,4208.217292189291,54162.260915863735
t5806,13975.181988542441,18408.09446763952,7271.2197207567515,10318.844446083027,4207.719860799406,54181.06048382115
t5807,13929.917452617114,18398.210507478037,7252.588436280798,10324.71295990697,4205.224630243873,54110.6539865268
t5808,13883.0788881279,18385.03494708514,7231.126056549885,10330.389841600996,4203.085280254244,54032.715013618166
t5809,13869.447857682113,18376.065533858637,7224.753185806655,10332.041295115574,4201.928113559239,54004.23598602222
t5810,13870.2907889182,18377.413704271235,7225.577854990201,10331.470135631058,4202.032910699122,54006.78539450981
t5811,13890.809597284084,18386.957201454716,7236.634898194919,10329.354154483468,4202.687209263713,54046.4430606809
t5812,13956.174711952443,18410.4426678607,7266.765416126966,10323.165687653305,4205.550381068366,54162.098864661784
t5813,14054.231196722934,18439.884879834633,7306.77916673894,10317.928761133486,4209.928460484779,54328.752464914774
t5814,14129.03565605669,18466.243690346713,7335.704830329044,10315.873592061096,4213.856881824389,54460.714650617934
t5815,14204.613778730565,18493.751643353575,7364.040386196795,10318.905073116623,4217.160466379614,54598.47134777717
t5816,14324.002961934482,18549.75647175124,7409.503249688441,10333.925333096802,4221.216541830164,54838.40455830114
t5817,14424.696792425259,18612.839392053207,7449.135060016731,10358.540142489554,4223.955479721295,55069.166866706044
t5818,14567.815866171899,18677.241121782637,7501.623937075472,10395.433639945464,4227.150853916284,55369.26541889175
t5819,14583.786544719387,18711.086972265737,7510.1446166761525,10420.390627243081,4226.238799480159,55451.647560384525
t5820,14579.728882546573,18716.318906151566,7509.272645536134,10438.813587344619,4223.849803270213,55467.98382484911
t5821,14417.867527561571,18674.33164578773,7453.763450513063,10427.456475715639,4216.9102345905,55190.329334168506
t5822,14261.437678099026,18616.47654876943,7397.344733100583,10405.614467974965,4211.163003838379,54892.036431782384
t5823,14143.243690513427,18558.871291597075,7351.635599636467,10378.563151646698,4208.11740416602,54640.43113755969
t5824,14025.94231028499,18488.106888819664,7302.167463390913,10352.067054130765,4205.500962319947,54373.78467894628
t5825,13938.426068654202,18412.96048042426,7259.82971794549,10333.772910733813,4203.532890839893,54148.52206859765
t5826,13874.147918672485,18350.5804690521,7224.671612610682,10323.22282806452,4202.858096274677,53975.48092467447
t5827,13870.696244196877,18331.869190774945,7220.518705024305,10316.340174122724,4204.053165621358,53943.477479740206
t5828,13913.275066562863,18351.621326365002,7241.781236129966,10312.752957614915,4205.276118711614,54024.70670538436
t5829,13947.308323428624,18368.11801468482,7258.141774897965,10312.353477722412,4205.913138436458,54091.83472917028
t5830,13914.021479336758,18359.414328544117,7243.969605865339,10315.826461642893,4204.31604409198,54037.54791948108
t5831,13861.170763276432,18337.709264716355,7218.725776516498,10320.302958879296,4202.132804091225,53940.041567479806
t5832,13819.54152686117,18319.736685832715,7194.553594532049,10327.820697113091,4200.790486811522,53862.44299115055
t5833,13826.225995109118,18320.939702719377,7199.06493664391,10324.97738715259,4201.019028674081,53872.22705029908
t5834,13834.303302548538,18331.936299273268,7204.445735782758,10324.65565397056,4201.456390762839,53896.797382337965
