Segment,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,Total
t5710,101.87172273106738,13.790349330058442,9.456000000000001,1.1820000000000002,317.12738397795977,52.00000000000001,31.200000000000006,1.4867170078045473,70.98635734824136,11.319999999999999,5.777187423272064,0.0,49.21395455974951,6.4,2.6889624294081846,0.0,674.5006348075614
t5711,98.56986503187902,16.84,8.166898759130989,1.2630000000000001,244.41790101537632,55.160000000000004,33.096000000000004,1.7491265907986497,69.61036666855928,11.88,6.188746570388438,0.0,49.38841291431098,6.720000000000001,2.9239580044000713,0.0,605.9742755548438
t5712,97.70454170284849,16.29658680703736,10.176,0.0,233.27874739087014,55.480000000000004,33.288,1.7721658931443702,69.17386476544633,10.092742680669607,7.151999999999999,0.8939999999999998,49.29156884696172,6.760000000000001,2.951897439901133,0.0,594.3121155268791
t5713,99.0028320974803,16.76,9.380048982191642,0.0,248.7950428440467,54.80000000000001,32.88,1.7260081530251075,69.49541785373356,11.76,5.2324854042019275,0.8820000000000008,49.31453076037342,6.680000000000001,2.902548255729026,0.0,609.6109143507817
t5714,99.9707244121069,16.68,8.075647066512582,1.251,259.614182681025,54.400000000000006,32.64,1.7010956545611826,69.7320215250459,11.68,6.062229312800021,0.0,49.11340270775342,6.6000000000000005,2.8533687092474342,0.0,620.3736720690525
t5715,100.98221161844033,14.50781279592173,9.863999999999999,1.2329999999999999,277.2642989981291,53.64,32.184,1.6525099042381393,69.94964857134816,11.52,5.9548516521241055,0.0,49.06519179631248,6.5200000000000005,2.801401350982206,0.0,637.1389266874963
t5716,102.35120721612272,16.040000000000003,7.670820866492293,1.203,307.6693318632148,52.32000000000001,31.392000000000003,1.5437464800811123,70.1001787512721,11.240000000000002,5.747424490742862,0.0,48.711741890385426,6.36,2.682503559767429,0.0,665.0319551180787
t5717,103.4345892184894,15.440000000000003,7.1641012714166,1.158,352.80153328312116,50.480000000000004,30.288000000000004,1.2397795784741539,70.17340788831306,10.88,4.555093350761537,0.8160000000000007,48.25667585691751,6.159999999999999,2.449984968635283,0.0,705.2971654161287
t5718,103.84306646192509,14.8,6.766928747869827,1.1099999999999999,400.5237556439922,48.440000000000005,29.064,1.0809654631051269,69.6399457343202,10.440000000000001,5.064573322617611,0.0,47.40949355615532,5.92,2.2882523958391334,0.0,746.3909813258247
t5719,103.61119425847569,14.36,6.510925075733334,1.0769999999999997,430.5039762987753,47.04,28.224,0.9901574979312711,69.12847150551997,10.16,4.883832752015336,0.0,46.73915183268698,5.76,2.192364590646938,0.0,771.1810738117848
t5720,104.82865139212169,13.88,6.2309882364405755,1.0410000000000004,502.02682452771785,45.720000000000006,27.432000000000006,0.8986709247257724,69.47935327581364,7.951493331245351,5.952,0.7439999999999999,46.35586457529931,5.6000000000000005,2.096302013434366,0.0,840.2371482767986
t5721,106.31683831935831,12.570668847281418,8.184000000000001,0.0,566.0382927352305,45.16,27.096000000000004,0.8583302714316454,70.14607916829993,9.84,3.9370864447510496,0.7380000000000008,46.678013047139245,5.5600000000000005,2.0722355170656197,0.0,905.1955443505576
t5722,109.11690133785267,12.96,5.699806836120922,0.9720000000000001,652.7958615173427,42.92,25.751999999999995,0.702423731492402,70.70626095949343,9.4,4.3947414262226845,0.0,45.99624749346652,5.28,1.9095352320548358,0.0,988.6057785340462
t5723,110.33369007129602,10.84611880309453,7.752,0.9689999999999994,673.5101194068809,42.76,25.656000000000006,0.6921746314664523,71.04347862997817,9.36,4.370695177527559,0.0,46.357577493647405,5.28,1.9106239039684523,0.0,1010.8414781178595
t5724,108.9016389036711,13.360000000000001,5.935062683384958,1.0019999999999993,636.9333085709903,44.2,26.520000000000003,0.7965451585939531,70.78313807267854,9.639999999999999,4.552270712739752,0.0,46.65343232522329,5.44,2.0059835209867845,0.0,976.7233799482688
t5725,107.14227324574333,14.079999999999998,6.356081038342039,1.0559999999999998,549.4319674923967,46.480000000000004,27.888,0.9615263732707241,70.86131366684816,10.120000000000001,4.1047911075339885,0.7589999999999992,47.3878915353904,5.72,2.1736956556761626,0.0,894.5225401152014
t5726,105.91327420082382,14.64,6.687691552395448,1.0980000000000016,465.69225123615576,48.239999999999995,28.944000000000006,1.0932282145577483,70.99767656894126,10.480000000000002,5.101610821234363,0.0,47.79392091354439,5.92,2.2971918959424595,0.0,814.8988454035954
t5727,104.21072718070975,14.920000000000002,6.862927347088595,1.1190000000000002,396.8237416866334,49.04,29.424000000000007,1.165185098312718,70.62245985933554,10.64,5.216501571832427,0.0,47.5722268760516,6.0,2.3535880756931378,0.0,745.9703576956571
t5728,102.33732529652076,15.2,7.063402532041504,1.1400000000000003,340.660954653389,49.88000000000001,29.92800000000001,1.269070424312055,70.03317838938352,8.864229381241758,6.48,0.8099999999999999,47.627925467928,6.12,2.4515792157156353,0.0,689.8656653605323
t5729,100.71966193868529,14.424481244414055,9.144000000000002,0.0,312.9336075528641,50.08,30.048000000000005,1.4045797473597328,69.67611933978147,10.88,4.6794102332920025,0.8160000000000007,47.238923471231345,6.12,2.52053419135821,0.0,660.6853177189862
t5730,99.52666154110673,13.16038190681627,9.048,1.131,304.83690979343305,49.6,29.76,1.415693845707597,69.14894855842165,10.8,5.476440318631332,0.0,46.9873234107853,6.08,2.521692456655813,0.0,649.4930518315578
t5731,99.67513654085074,12.762709269185342,8.856,1.1070000000000004,324.8801183938994,48.6,29.160000000000004,1.2454141943072927,68.76213755986925,10.56,5.245263730193843,0.0,46.69931488214534,5.96,2.390474092528074,0.0,665.9035686629793
t5732,100.07235929423759,14.840000000000002,6.893481070127893,1.113,331.52992367091923,48.84,29.304000000000002,1.2480605635705881,69.05404688774965,8.743957990594103,6.384,0.798,47.145816315901534,6.0,2.4067645869768324,0.0,674.3734103800774
t5733,100.66399997573592,13.832490384452408,8.856,0.0,347.9086479387043,48.480000000000004,29.087999999999997,1.1927987948202323,68.87683150894082,10.52,4.396811482421218,0.7889999999999998,47.20917734752724,5.96,2.3652718324427315,0.0,690.1390292650448
t5734,101.19858323902295,14.64,6.741108025025939,1.0980000000000016,366.3034538875006,48.120000000000005,28.872000000000003,1.155431880644292,69.03298395859815,10.440000000000001,5.124575547074298,0.0,47.280985046252866,5.92,2.333936714311353,0.0,708.2610582984305
t5735,98.96924577705413,16.040000000000003,7.759732138066352,1.2029999999999992,274.32717170509136,52.400000000000006,31.439999999999994,1.689947202976494,68.80134476845146,11.279999999999998,5.8546076495123724,0.0,48.61980642347146,6.4,2.7722096800247558,0.0,627.5570653446484
t5736,99.11937784413803,16.36,7.952713399437126,1.226999999999999,265.98393461335564,53.36000000000001,32.016000000000005,1.7617520557897948,68.92441113423561,9.682511452883444,6.864,0.8580000000000002,48.872457629567116,6.48,2.8264974335109856,0.0,622.2886555629177
t5737,100.22620283547356,14.376742185284444,9.744000000000002,1.2180000000000004,281.6585501515049,52.96000000000001,31.776,1.7320108507171832,69.31762983947127,11.36,5.058708619201565,0.8520000000000003,48.986753797226356,6.44,2.8002997808132615,0.0,638.5068980596925
t5738,101.51078295112532,16.16,7.826823769721762,1.2120000000000002,299.8319188089319,52.56,31.536,1.6964457549494827,69.66702805927616,11.279999999999998,5.852062501585671,0.0,49.118533449486115,6.4,2.770228297733019,0.0,657.4218235928095
t5739,101.95222469632274,16.0,7.7189450834531765,1.2000000000000002,312.69916965650077,52.12,31.271999999999995,1.6492524643635376,69.63123474249127,11.160000000000002,5.76071497484608,0.0,48.818515298856155,6.32,2.7100593649746614,0.0,669.0121162818084
t5740,102.54592575912764,15.64,8.577451612117367,0.0,337.4435011357942,51.0,30.599999999999994,1.4459368282491587,69.535319069938,10.920000000000002,5.509760975868245,0.0,48.50103856854328,6.2,2.5615286661962524,0.0,690.4804626158341
t5741,103.2880745602589,13.039391796076078,9.048,1.131,381.81119423145606,49.32,29.592000000000006,1.2423098602876437,69.76113328738587,10.64,4.465848808514968,0.798,47.85369059616146,6.0,2.3905969832198943,0.0,730.3812401233608
t5742,103.24202838902744,14.48,6.652117683557026,1.086,421.67417831711316,47.480000000000004,28.488000000000007,1.1060622943252358,69.37121334880808,10.280000000000001,5.025644754635525,0.0,47.07990074647995,5.8,2.2656227449074153,0.0,764.0307682788539
t5743,102.73330059038474,13.999999999999998,6.374832119608478,1.0500000000000005,448.9260924335723,46.08,27.647999999999993,1.0093541233916759,68.88704527764526,10.0,4.846483111462185,0.0,46.339864517791106,5.639999999999999,2.1706983842935808,0.0,785.7056705581492
t5744,103.20848557000618,13.76,6.237028778331464,1.032,473.4924257400988,45.24,27.144000000000002,0.951754981005068,68.80164130964984,7.942916182632457,5.904000000000001,0.738,46.0264517186574,5.5600000000000005,2.12374861279692,0.0,808.1624528931782
t5745,103.95139674424867,13.440000000000001,7.061138462008971,0.0,513.6268712415161,44.28,26.567999999999994,0.8861728095891641,68.79494409103559,9.639999999999999,3.8947945920014826,0.7229999999999996,45.53974153311941,5.44,2.0533985290867474,0.0,845.8994580026063
t5746,105.16459220042151,10.649637100145624,7.584000000000001,0.9480000000000001,586.8127778229974,41.84,25.104000000000003,0.7211881506170581,68.88543533180513,9.16,4.312893729189828,0.0,44.56673484174459,5.16,1.890155055086242,0.0,912.7994142320075
t5747,106.55284104826077,11.473399392846362,7.5120000000000005,0.0,616.0857990692124,41.48,24.888,0.6980676968415117,69.29406141467142,9.080000000000002,4.263590907845573,0.0,44.66165432155359,5.12,1.8680875398606345,0.0,942.9775013910922
t5748,107.07772002101757,12.68,6.572071341651661,0.0,621.9631411678695,42.04,25.224000000000004,0.7391981113186175,69.70324217239553,9.2,4.342149668769793,0.0,44.85536173833185,5.16,1.8933364808370496,0.0,951.4502207021916
t5749,106.59507155976307,11.243618276040811,7.944000000000002,0.9930000000000008,589.6639321032429,43.8,26.280000000000005,0.864258986980504,69.8786761234808,9.559999999999999,3.858175060983687,0.7170000000000006,45.947780255697765,5.4,2.0363321102224092,0.0,924.7818444764121
t5750,105.8127635003671,13.600000000000001,6.161046425378368,1.02,549.2566310572839,44.96000000000001,26.976000000000006,0.950805047685771,69.95248917924775,9.799999999999999,4.733635721055863,0.0,46.224817573315036,5.5200000000000005,2.1109035333748607,0.0,887.0790920377086
t5751,104.8407464011629,11.803679312469594,8.28,1.0349999999999995,507.75474921344033,45.519999999999996,27.311999999999998,0.9988793074105912,69.76452983803385,9.92,4.816919732963519,0.0,46.40759183073793,5.6000000000000005,2.162952625132126,0.0,846.2170482613508
t5752,103.87271704010446,11.968503516006342,8.376,1.047,469.25241493747825,46.0,27.599999999999998,1.043094001979189,69.4533805835433,8.12582516026213,6.0,0.7499999999999998,46.29119010590858,5.639999999999999,2.192335296574536,0.0,807.6124606418567
t5753,102.60196854619524,13.23700700857511,8.496,0.0,424.9370504432263,46.68,28.008000000000006,1.103833357910311,69.34130915441489,10.16,4.226038525720258,0.7620000000000006,46.36720746065488,5.72,2.2471834337138077,0.0,763.8875979304108
t5754,101.23379529057324,14.12,6.499803251069903,1.0589999999999993,397.2348479365969,46.559999999999995,27.935999999999996,1.1120860075433807,68.73212124683153,10.120000000000001,4.973269328233642,0.0,46.11557524550373,5.72,2.255163170007459,0.0,733.6716614763599
t5755,100.58516153413693,13.089695338977318,8.4,0.0,392.3440008677939,46.16,27.696000000000005,1.0983990425590395,68.38819923868685,10.040000000000001,4.93037779359245,0.0,45.82784091236526,5.68,2.2376270521703834,0.0,726.4773017802822
t5756,101.15181807291158,12.007029218436807,8.376,1.0469999999999993,405.2545427387405,45.96,27.576000000000004,1.095057643842254,68.52015961738745,10.0,4.9105728225238146,0.0,45.679438201485745,5.639999999999999,2.218416161393545,0.0,739.4360344767217
t5757,101.36802460205348,12.97883010260587,8.328000000000001,0.0,414.56481376277645,45.76,27.455999999999996,1.0947456605796546,68.62128138262649,9.96,4.146049063482498,0.7469999999999994,45.78945202901327,5.639999999999999,2.224558259050961,0.0,748.6787548621887
t5758,101.97719281550005,14.12,6.538729280508044,1.0589999999999993,403.58754076537974,46.4,27.840000000000003,1.1576417405369799,68.92357663769552,10.08,4.982825822645167,0.0,45.85157221877524,5.68,2.2583732253801654,0.0,740.456452506421
t5759,100.01301561561817,15.147886644525663,9.432,0.0,287.9854646574266,51.24,30.744,1.7416473154038963,68.80461227811702,11.000000000000002,5.770995028438619,0.0,47.573681062839285,6.24,2.751109454388434,0.0,638.4444120567576
t5760,97.37776030256786,16.44,8.131924315630899,1.2329999999999999,238.49810724008037,53.48,32.08800000000001,1.9300709996899756,68.14762651878584,9.80336212778216,6.864,0.8580000000000002,47.80434707463538,6.48,2.922910537517475,0.0,592.0591091166899
t5761,95.09886648360651,16.72,9.562365814309796,0.0,214.12788787290128,54.400000000000006,32.64,2.0095113710949244,67.44531323630098,11.639999999999999,5.354261472251629,0.8730000000000006,47.761466620435804,6.6000000000000005,3.007061659859654,0.0,567.2397345307605
t5762,93.72578258138205,16.8,8.363523130543365,1.26,202.894110400321,54.64000000000001,32.78399999999999,2.0372670536560333,66.84651499501429,11.68,6.260985556689972,0.0,47.358052751118954,6.6000000000000005,3.01324615495033,0.0,554.2634826236759
t5763,93.99543387591939,16.179079554821286,9.984,0.0,207.16388645063185,54.04,32.424,2.0037313532008385,66.6362759784566,11.52,6.161448523986754,0.0,47.09490968525257,6.5200000000000005,2.9671792666247754,0.0,556.689944688894
t5764,96.12168190510658,16.040000000000003,9.128101792849941,0.0,236.45698655401924,52.24,31.344000000000005,1.883231514823322,67.25148373764705,9.554683279311375,6.696000000000001,0.8370000000000001,46.92516949046038,6.32,2.8433101421221116,0.0,583.64164841634
t5765,98.63337155430487,13.580223596590793,9.168000000000001,1.1459999999999995,284.65153293854746,49.720000000000006,29.832000000000004,1.698980173228476,67.58214873882645,10.64,4.779494186396817,0.798,46.404724500435144,6.04,2.659941193931339,0.0,627.3344168822613
t5766,99.40557693162717,14.68,6.997667225274323,1.1009999999999995,322.07694681986527,47.88,28.728000000000005,1.4312376974728314,67.50080050453533,10.280000000000001,5.2335183976432615,0.0,45.54892546998631,5.8,2.4252344790913325,0.0,659.0889075254958
t5767,99.93226878475265,12.303579484226765,8.496,1.0620000000000005,360.4955981315519,46.2,27.72000000000001,1.250413081509652,67.0695681211895,9.92,4.9506893920606005,0.0,45.10245684232575,5.639999999999999,2.288860975427987,0.0,692.4314348130448
t5768,101.51266620089201,13.72,6.376190483515353,1.0290000000000004,417.98019893742395,44.76,26.855999999999998,1.1432551764003622,67.25053250378318,7.896273105544898,5.784,0.7229999999999996,44.394213915986164,5.44,2.16345792944229,0.0,747.0287882529881
t5769,103.00739156409239,11.707741195313044,8.136000000000001,1.0170000000000006,464.26637018196794,44.36000000000001,26.616000000000007,1.1165718772628979,67.71150425675198,9.559999999999999,3.9949961524785356,0.7170000000000006,44.538738263332306,5.4,2.139826216719519,0.0,794.2891397079186
t5770,105.11186628264595,13.28,7.119312369800776,0.0,528.6369030628255,43.56,26.136000000000006,1.0639104014709133,68.32706271163288,9.4,4.61084224606338,0.0,44.62271040111743,5.32,2.09343648821202,0.0,859.2820439637686
t5771,106.79379058484126,12.028952766237936,8.328000000000001,1.0410000000000004,525.2106424579152,45.44,27.263999999999996,1.2011583916193973,69.47804847433822,9.799999999999999,4.872763691552527,0.0,46.00081339736708,5.5600000000000005,2.241129372533788,0.0,865.2602991364056
t5772,108.2849993509307,14.239999999999998,6.6951802409164065,1.0679999999999998,531.2408336940854,46.64,27.983999999999995,1.2962244818632562,70.62677688329913,10.08,5.061113777679315,0.0,46.674333543859326,5.68,2.3200096992772816,0.0,877.8914716719108
t5773,109.06707199176388,14.492120631085923,9.12,0.0,476.3881660941854,49.6,29.76,1.5252288550787059,71.63691710498605,10.68,4.664263896222482,0.8009999999999996,48.34224919722514,6.04,2.5516162843961,0.0,834.6686340549437
t5774,108.68993794361852,15.8,7.652097658717795,1.1849999999999985,426.2919278355203,51.64,30.984000000000005,1.7057696275864371,72.11628854822642,11.080000000000002,5.75174406301872,0.0,49.31972556660645,6.28,2.7202878099212873,0.0,791.216779053216
t5775,107.38873106865263,16.279999999999998,7.985057579778719,1.2209999999999999,370.87657792236706,53.12,31.87200000000001,1.874459040805354,72.11831881693516,11.399999999999999,6.0077300407962735,0.0,49.965827779925526,6.48,2.8822640081253286,0.0,739.4719662573862
t5776,105.16509802848286,16.479999999999997,8.266741519802556,1.236000000000001,326.6053783264008,53.760000000000005,32.25600000000001,2.1179149209251262,71.41393429411795,9.981789650918097,6.912,0.8640000000000002,49.608791315166876,6.5200000000000005,3.030415550010177,0.0,694.2180636058245
t5777,102.06654043040525,16.170009452222473,9.888,0.0,287.4445641417152,53.760000000000005,32.25600000000001,2.206912650542445,70.39701467495371,11.559999999999999,5.466985062918954,0.8669999999999998,49.33179990054123,6.5600000000000005,3.113614464966237,0.0,651.0884407782655
t5778,98.71802693301878,16.44,9.581626856036754,0.0,252.7809814952941,53.559999999999995,32.135999999999996,2.2303299134977665,68.7966419044209,11.479999999999999,6.3095680088581885,0.0,48.46068480355159,6.5200000000000005,3.111572963197231,0.0,610.1254328778753
t5779,96.47025667020435,16.132295216207474,9.84,0.0,234.2143461773371,53.400000000000006,32.04,2.241199119390358,67.77556247092332,11.44,6.299282089160512,0.0,48.073798183083476,6.5200000000000005,3.124875206741253,0.0,587.5716151330478
t5780,97.97609409201263,16.240000000000002,9.473717546138811,0.0,251.78726043590066,52.88,31.727999999999998,2.215363391480374,68.44024957120261,11.36,6.253652891012578,0.0,48.10474767794674,6.44,3.080235351650778,0.0,605.9793209573452
t5781,98.87252400855013,15.890573162250794,9.696000000000002,0.0,262.96546652910547,52.64000000000001,31.584,2.2067810418538167,68.6475237175811,11.279999999999998,5.360653287096531,0.8459999999999995,48.123513878554256,6.4,3.059615252280279,0.0,617.5726508772724
t5782,98.44041038903623,16.44,8.387538535270439,1.2330000000000014,249.98806712605654,53.400000000000006,32.04,2.270534617005382,68.41235346966373,11.399999999999999,6.2932010255732695,0.0,48.247905822650885,6.48,3.1167591295849135,0.0,606.1497701148413
t5783,96.51419599356758,15.446142152338297,10.152,1.269,221.69821882474452,54.760000000000005,32.855999999999995,2.3760604933812934,67.65534119175587,11.639999999999999,6.45848104404891,0.0,48.05422779096268,6.6000000000000005,3.199172401569496,0.0,578.6788398923686
t5784,93.30970253131775,17.44,8.990775669588416,1.308,191.43501279881463,56.28,33.768,2.4908785204828114,66.37311057429136,10.522570128640657,7.151999999999999,0.8939999999999998,47.990176774860636,6.800000000000001,3.3312433077444665,0.0,548.0854703057407
t5785,93.40108630514783,17.44,8.994276175562351,1.308,190.9371265629608,56.2,33.72,2.48975701551217,66.44197914696494,11.92,5.757815697479485,0.8940000000000007,47.7155736582154,6.760000000000001,3.3084507719141794,0.0,547.2880653337572
t5786,92.75060748993306,17.36,8.950272473798298,1.302,188.33275625949747,55.99999999999999,33.599999999999994,2.4795544717332447,65.97242346292654,11.84,6.602118612320234,0.0,47.604006485362376,6.760000000000001,3.3107859978873755,0.0,542.8645252534586
t5787,94.91497193145143,16.88,8.668679263947512,1.2659999999999998,209.08026155929494,54.48000000000001,32.688,2.374040028254365,66.54513618506047,11.52,6.392772578286167,0.0,47.342184108042325,6.5600000000000005,3.184462349753068,0.0,561.8965080040903
t5788,98.76272529803019,15.92,8.099463142450258,1.1940000000000006,263.3822615335599,51.48,30.887999999999998,2.1586449660351557,67.51152368631912,10.920000000000002,5.994841982221345,0.0,46.82632371045295,6.2,2.953154232239143,0.0,612.2909385513082
t5789,99.74757509146679,13.858875486083962,9.192,1.1490000000000007,297.6753619024295,49.64,29.784000000000006,2.0128917865328693,67.47579649668448,10.56,5.743962571352928,0.0,46.32383501004319,6.0,2.8147130941303855,0.0,641.9780114387241
t5790,100.52922693514985,14.68,7.215566066237717,1.101,338.9749161259898,47.599999999999994,28.559999999999995,1.7072256588187285,67.25550697580468,10.16,5.353686519357288,0.0,45.50776804964993,5.76,2.5600543796050044,0.0,676.964950710613
t5791,100.64009405837972,13.663610445150074,8.52,0.0,371.86121289409124,46.16,27.696000000000005,1.5882388159046275,66.94625490134591,9.879999999999999,4.415698895641518,0.7410000000000003,44.917166594313215,5.6000000000000005,2.4494650274154863,0.0,705.0787416322419
t5792,101.84835125604273,12.12105813790055,8.232000000000001,1.0290000000000001,428.42045671647617,44.720000000000006,26.832,1.4814662165473642,67.06612924680553,8.09019936009516,5.76,0.7200000000000002,44.488196259963395,5.44,2.347582655414364,0.0,758.5964398492451
t5793,103.39211150594251,12.937955812286818,8.112000000000002,0.0,472.71791891729106,44.08,26.448000000000008,1.436076382682547,67.45931419778734,9.48,4.181028197450703,0.7109999999999999,44.326435279680474,5.36,2.2984203852330474,0.0,802.9402606783544
t5794,104.61935144744817,11.846423084503403,8.064,1.008,506.18025830287485,44.00000000000001,26.4,1.431665066119872,68.11936353375201,9.48,4.892893801791422,0.0,44.61136281470482,5.36,2.299205447661613,0.0,838.3125234988562
t5795,105.73647520688925,12.558439224071481,8.496,1.0620000000000005,480.20611061228516,46.28,27.768,1.5966019520233798,69.21882304133808,9.96,5.207482259735292,0.0,46.04480166406752,5.639999999999999,2.4736120244188298,0.0,822.248345984829
t5796,106.5489047313584,14.36,8.091840868869964,0.0,482.95446812482874,47.080000000000005,28.248,1.6573381251899222,70.36281592044021,8.681430709668106,6.12,0.765,46.82949905048685,5.76,2.5500877379067663,0.0,830.009385268749
t5797,106.58007544098061,13.714425808664771,9.192,1.1490000000000007,414.3636871296119,50.199999999999996,30.119999999999994,1.8887032892302424,71.30577580828134,10.84,4.979312056960315,0.8129999999999995,48.30040200555833,6.12,2.780497435284553,0.0,772.3468789745721
t5798,105.24688073463129,16.040000000000003,9.257229557069383,0.0,347.0535783103297,52.6,31.56,2.1093476801766626,71.68152085009542,11.36,6.174576163984781,0.0,49.46092530313739,6.44,3.015252659904501,0.0,711.9993112593293
t5799,102.53793219658583,16.6,8.527687797294313,1.2449999999999997,286.33395219249024,54.36,32.616,2.3987334191510197,71.21212425789867,11.76,6.5721100016289045,0.0,49.631831307022296,6.64,3.2539704760627344,0.0,653.689341648134
t5800,98.87209586978915,16.96,8.752088513151488,1.271999999999999,239.41243954016392,55.44,33.263999999999996,2.489213514437441,69.78260236983418,10.60243738193783,7.176,0.8970000000000002,49.26392160608004,6.760000000000001,3.3401336124167513,0.0,604.2839324078108
t5801,95.4378384350203,16.856883401746824,10.200000000000001,0.0,212.77395418977196,55.68,33.408,2.5140652745958283,68.52070405122046,12.040000000000001,5.870915518613851,0.9029999999999992,48.770492914762386,6.800000000000001,3.3704708158301866,0.0,573.1463246015618
t5802,93.05011192859182,16.92,8.739134027862312,1.269,198.87449537193544,55.52,33.312,2.5085889303452653,67.44709333282307,12.0,6.751674125538985,0.0,48.36803167633496,6.800000000000001,3.373853852523444,0.0,554.9339832459552
t5803,92.0544746186076,15.58947296758348,10.200000000000001,1.2750000000000001,191.92614660861096,55.64,33.38400000000001,2.521504628944307,66.98298162972337,12.040000000000001,6.781025525710206,0.0,48.10369949193521,6.800000000000001,3.3763941012526897,0.0,546.6746995723679
t5804,94.63303827370068,16.84,8.69601729534416,1.2630000000000003,211.71100458402876,55.12,33.071999999999996,2.4863640414882204,68.04027348756829,11.92,6.702708242391685,0.0,48.70477262229422,6.760000000000001,3.3515800166073264,0.0,569.3007585634234
t5805,97.15379636555073,15.155168106815816,9.936,1.242,237.58839045956566,54.32000000000001,32.59200000000001,2.430458915175765,69.1001747232644,11.76,5.715399845872611,0.8820000000000008,48.837671164184414,6.64,3.275134085803339,0.0,596.6281936662327
t5806,97.91145957947573,16.76,8.65099385485872,1.257,238.1753999076494,54.68,32.808000000000014,2.4587067682107917,69.02770352580387,11.76,6.599383606546397,0.0,49.029596430069944,6.680000000000001,3.302250688997319,0.0,599.1004943616122
t5807,96.61603403463404,17.084025845380975,10.319999999999999,0.0,217.94181276165574,55.96,33.576,2.5538705924520873,68.5574181014479,12.0,6.760957452035029,0.0,48.95998031775574,6.800000000000001,3.3817332846334467,0.0,580.511832389995
t5808,94.29906828414572,17.55601242030349,10.584,0.0,195.11314591650137,57.28,34.36800000000001,2.6516941841351063,67.46294412552588,10.861131781376196,7.32,0.9149999999999991,48.641665784223996,6.92,3.461177304478196,0.0,557.4338398006901
t5809,93.9226743816244,16.235187736290207,10.584,1.3229999999999995,191.92043241191502,57.2,34.319999999999986,2.6485830527327723,67.31246108113454,12.200000000000001,5.9831665939333725,0.9150000000000009,48.487867428221364,6.92,3.462786583768436,0.0,553.43515926962
t5810,93.82752738303502,17.432190691135826,10.512,0.0,192.8748027071391,56.8,34.07999999999999,2.622179148249054,67.03714574729477,12.08,6.82077508264772,0.0,48.33240586629509,6.88,3.4385494092282833,0.0,552.7375760350249
t5811,95.02142206135518,17.049814192353384,10.296,0.0,205.29621947247813,55.559999999999995,33.336000000000006,2.5350340359125005,67.31346380375092,11.84,6.663513668486953,0.0,47.98852109528778,6.720000000000001,3.3369436321385395,0.0,562.9569319617634
t5812,97.36182507956512,16.36,8.426082735744417,1.226999999999999,239.25649193834062,53.12,31.87200000000001,2.3603806214157337,67.92371967093841,11.36,6.346319084723579,0.0,47.58911827944254,6.44,3.157376872417082,0.0,592.8003142825875
t5813,98.9873775525123,15.123254557377617,9.216000000000001,0.0,287.79874767384996,50.12,30.072000000000003,2.1372305692924503,68.05205250244381,10.76,5.135352370559249,0.8070000000000004,46.62634174194609,6.08,2.920779684632035,0.0,633.8361366526135
t5814,99.1934275028308,14.72,7.353057965440168,1.1040000000000008,320.02801879296794,48.120000000000005,28.872000000000003,1.8836030201233034,67.6607380902468,10.360000000000001,5.588712317377724,0.0,46.042908916457144,5.88,2.719221332160635,0.0,659.5256879376045
t5815,99.16160843320013,14.2,6.992359821228556,1.065,350.81907264473904,46.6,27.959999999999997,1.7116906028795953,67.46352229704212,10.08,5.353934773904831,0.0,45.2019063076286,5.68,2.5523720712062046,0.0,684.841466951829
t5816,100.11313958432085,13.76,7.757753630191685,0.0,398.02918468733066,45.24,27.144000000000002,1.6053849035272267,67.44676850642264,8.34807596386145,5.88,0.7349999999999995,44.73646744421522,5.5200000000000005,2.446650558745276,0.0,728.7624252786151
t5817,101.53738856994303,12.149287834762692,8.208,1.0259999999999991,432.82141474209743,44.92,26.952000000000005,1.5807042407090244,67.6926688286943,9.719999999999999,4.380497871482081,0.7290000000000005,44.797570869861815,5.48,2.4208722391084616,0.0,764.4154051966589
t5818,103.2649930316352,13.4,6.512380904440045,1.0050000000000008,488.8509745515677,44.08,26.448000000000008,1.5196323085196195,68.44724488726425,9.6,5.03013987233962,0.0,44.837126465989606,5.4,2.37067645522305,0.0,820.766168476979
t5819,104.68646138897536,12.346299639545546,8.328000000000001,1.0410000000000004,488.95372728429055,45.720000000000006,27.432000000000006,1.6369917865060453,69.35622645049793,9.92,5.239437184246954,0.0,46.04328645296512,5.6000000000000005,2.4951860302840374,0.0,828.7986162173116
t5820,106.00509281623052,14.2,6.98320649447246,1.065,491.76132633824534,46.800000000000004,28.080000000000002,1.7154638028412799,70.55639237498185,10.200000000000001,5.423213434578129,0.0,47.07740069929675,5.76,2.5955408846094987,0.0,838.2226368452559
t5821,106.4815134148735,14.837955450912098,9.144000000000002,0.0,424.9320285339059,50.199999999999996,30.119999999999994,1.9636694248218038,71.60509715675401,10.88,5.057088334244411,0.8160000000000007,48.810941839320336,6.159999999999999,2.849725618692167,0.0,783.8580197735242
t5822,106.04846797851724,16.040000000000003,8.091580146524745,1.2029999999999992,361.7869109663853,52.64000000000001,31.584,2.16206532212182,72.13212235986381,11.399999999999999,6.235088322826233,0.0,49.72412695755132,6.44,3.043217867304133,0.0,728.5305799210946
