Line,1,2,3,4,5,Total
t1889,14138.005512477694,18470.868820847514,7336.487317571591,10377.50114294668,4206.316348048565,54529.17914189205
t1890,14038.41660906358,18389.11116743941,7291.7586772566865,10339.991476992664,4206.653725384402,54265.93165613674
t1891,13992.726723262107,18338.207526644674,7268.272367902925,10321.745749934329,4208.256638163039,54129.20900590707
t1892,14032.209584529372,18351.179902045453,7283.565977205838,10318.24772228077,4210.649162565128,54195.852348626555
t1893,14061.85449762121,18360.755040792417,7294.979999544312,10317.203117948051,4211.956491009033,54246.74914691502
t1894,14054.602046390415,18365.653835733985,7293.425376492548,10319.422369140484,4211.2795874260055,54244.383215183436
t1895,14052.714307452094,18363.229464888173,7292.937978387127,10320.463367068023,4210.509895670638,54239.85501346605
t1896,13940.289787893262,18335.469577317264,7247.206234121022,10329.511861573528,4206.167924234287,54058.64538513937
t1897,13938.94010073307,18332.11629665463,7247.484441362154,10328.60538649992,4205.405071139524,54052.5512963893
t1898,13927.928587223712,18330.72947689034,7243.207962352597,10329.3640229249,4204.947774481216,54036.17782387277
t1899,13961.44020407791,18345.49970385897,7259.061882000208,10326.037246799708,4206.167442688081,54098.20647942487
t1900,14038.437178856597,18374.915446628835,7291.732184352471,10322.55076529431,4209.010642390856,54236.64621752307
t1901,14129.6842795417,18409.539448634947,7327.6094248368045,10322.827121343866,4212.466889610033,54402.12716396735
t1902,14213.80675719278,18439.83373924095,7359.42422179136,10323.893039286051,4215.785593234187,54552.74335074532
t1903,14280.107909407154,18468.692553585697,7384.626018782791,10325.929825835865,4218.703264396711,54678.05957200822
t1904,14444.70227892439,18550.522073576358,7446.596076598973,10363.930761702268,4221.662082590441,55027.413273392434
t1905,14616.4519028942,18644.237112330855,7510.737760237051,10431.633137992254,4223.34188844287,55426.401801897235
t1906,14680.853289657742,18701.643258063967,7536.959675989892,10485.028869098735,4222.2777361191,55626.76282892944
t1907,14749.214098200537,18733.852465576147,7561.355197769864,10523.903761681018,4222.219409909767,55790.54493313733
t1908,14759.347781818973,18740.934954474804,7564.6267693353975,10539.930975760368,4221.340859190411,55826.18134057995
t1909,14571.77239142773,18690.21810392482,7500.487306975825,10499.359401773012,4216.152299339414,55477.98950344081
t1910,14413.26069301906,18630.28894814948,7444.147822613747,10462.471740795329,4211.722117060328,55161.891321637944
t1911,14268.121250804597,18565.482051882736,7390.3656071051455,10421.301526690266,4208.838433990437,54854.10887047318
t1912,14159.908306088999,18501.39733285023,7346.968909340046,10384.584506820027,4207.62522416373,54600.48427926304
t1913,14092.348914436525,18437.306848526583,7315.713301522317,10353.325779368333,4208.05514684929,54406.74999070304
t1914,13982.553527476988,18354.389141847463,7265.994154787143,10329.170224682337,4207.204210198196,54139.31125899212
t1915,13931.950150424562,18307.328544354852,7240.578964786776,10322.203078325965,4207.071656921739,54009.132394813896
t1916,13953.630909592834,18311.971162405844,7249.972657560026,10319.960071220237,4207.571138010495,54043.105938789435
t1917,13993.77969703987,18331.079757632426,7268.009253256375,10319.009047886038,4208.452531915813,54120.33028773052
t1918,14033.38227882606,18356.105044073225,7285.5021940124125,10322.149054669671,4209.246108433705,54206.38468001508
t1919,14046.750583021336,18369.52572895338,7292.25539756488,10326.643265103234,4208.821134199939,54243.996108842766
t1920,13959.297001270266,18358.0819603695,7258.132982959131,10333.673649535218,4205.742330247486,54114.927924381605
t1921,13997.078812064075,18375.49264465515,7275.112400698915,10332.477077376127,4207.00023623069,54187.161171024956
t1922,14099.474906092275,18409.698809284528,7316.10161978772,10331.353080380746,4210.609844070798,54367.23825961607
t1923,14175.358678884855,18435.2364347415,7344.886761748659,10331.982669540621,4213.572111191463,54501.0366561071
t1924,14236.68701326233,18457.00433939852,7368.067629389377,10331.800318811354,4216.200579131928,54609.75987999351
t1925,14299.557997511163,18475.522786869667,7390.847510594628,10332.983459513272,4218.6390477267705,54717.5508022155
t1926,14343.668138691753,18492.42402862331,7407.303055853375,10335.270405922904,4220.304550928264,54798.970180019605
t1927,14343.898036060458,18498.532298063434,7408.172033053835,10337.5805947713,4220.250795029685,54808.43375697872
t1928,14421.19636519922,18554.677681323752,7439.350581623123,10374.132657793349,4219.59565180824,55008.95293774769
t1929,14617.020839494626,18647.461851844757,7511.432080803666,10446.65677116225,4221.364915411972,55443.93645871727
t1930,14680.141933921048,18701.36780973839,7537.028182202423,10499.077879091677,4220.284224381705,55637.90002933525
t1931,14783.314968612123,18737.10780265187,7572.363713648977,10544.901682116993,4221.186163801784,55858.87433083175
t1932,14803.595463893847,18742.64195706844,7578.262359646734,10564.749703359548,4220.368928664349,55909.61841263292
t1933,14624.802157114404,18696.179797612163,7517.114009145188,10530.849591432187,4214.892239825619,55583.83779512956
t1934,14486.474802690518,18649.047335591356,7468.697211368088,10495.838655487369,4211.407428170263,55311.46543330759
t1935,14352.211231755504,18589.350743103914,7419.3702118634965,10447.999869465146,4209.548345267503,55018.48040145556
t1936,14236.526916981667,18525.98488190253,7374.407526130735,10407.383812755785,4208.093860982622,54752.396998753335
t1937,14122.428669246494,18448.373926899534,7326.967192371638,10365.447207410925,4207.367324750501,54470.584320679096
t1938,13998.680020981436,18365.928528228058,7273.205016342192,10337.14762309238,4206.052301581076,54181.01349022514
t1939,13946.534540172679,18318.78327613836,7247.803208673442,10326.91517211864,4205.80676673822,54045.84296384135
t1940,13962.396875017726,18325.568026728342,7255.244633567184,10325.922077774507,4206.072622233966,54075.204235321726
t1941,14002.235152218858,18345.17403919575,7273.075707582096,10325.971760140184,4207.025770988583,54153.48243012548
t1942,14025.659549479018,18364.23279436425,7284.149839941144,10329.829596337433,4207.242680450107,54211.11446057195
t1943,14039.969388610974,18374.343896094768,7290.865061659848,10332.338479570875,4207.208643683561,54244.725469620025
t1944,13953.998019427265,18354.225126328914,7256.294748769963,10335.119289086915,4204.467410991258,54104.104594604316
t1945,13924.63644069391,18343.356939704317,7243.63725310062,10335.17104548244,4203.481139932508,54050.282818913794
t1946,13918.19925051984,18341.30298342008,7241.175570872274,10335.35978264388,4203.072127897138,54039.10971535321
t1947,13952.290909492183,18357.78842285105,7257.506395943574,10333.709292100997,4204.1599128692,54105.454933257
t1948,14034.45502105732,18390.844186111954,7292.103294376157,10334.346184775724,4206.950559148674,54258.69924546983
t1949,14203.977580076693,18445.876870763044,7356.218891763311,10342.839968926455,4212.3046648273585,54561.217976356864
t1950,14324.630905186705,18496.89072454368,7401.031176266375,10356.865791036635,4216.31241421538,54795.731011248776
t1951,14443.959574545237,18544.38602426052,7443.878000356949,10371.808551207983,4220.6937961805725,55024.72594655126
t1952,14640.921124467106,18640.398945259993,7516.0639946355495,10428.612102953028,4225.074518574011,55451.07068588968
t1953,14920.379400297208,18761.270059378476,7615.984597388843,10525.300262556693,4231.341676397471,56054.275996018696
t1954,15022.474934864418,18829.22148164941,7655.016777134951,10593.070066321696,4232.008689206542,56331.791949177015
t1955,15121.970750647019,18867.076893546895,7689.772922204662,10639.790609142507,4233.771480608668,56552.38265614975
t1956,15133.662074368094,18864.68661369491,7692.043311662746,10653.35356522471,4232.985982152672,56576.73154710313
t1957,14893.85603427765,18798.45514517907,7609.259607971809,10582.873946598955,4226.351359828966,56110.79609385645
t1958,14722.075405235999,18735.19691435406,7548.75621035427,10527.050438339664,4222.187528944623,55755.26649722862
t1959,14562.697740058073,18668.110368661928,7491.751450201359,10469.79437447985,4219.323205689712,55411.67713909091
t1960,14412.30144315598,18595.724847775564,7436.426653606987,10411.849101647584,4217.756198421083,55074.05824460719
t1961,14260.475895989555,18509.808394575928,7377.888081812899,10367.67996276373,4215.043362007624,54730.89569714973
t1962,14140.578544125901,18435.07100870724,7329.6342199311675,10336.633030039438,4213.525310854809,54455.44211365856
t1963,14073.009873120403,18386.19314149785,7300.657736727843,10324.34195437875,4212.387649322568,54296.59035504742
t1964,14112.381618967844,18403.241164872445,7316.588830207189,10326.689630640898,4213.131236680579,54372.03248136895
t1965,14148.147517212748,18425.654037572414,7331.613677078413,10331.8044194151,4213.804214565242,54451.02386584392
t1966,14166.308254769812,18440.41803399525,7339.819087512047,10336.92754120567,4213.731271772446,54497.20418925523
t1967,14173.570623155205,18445.229034022916,7343.26041566351,10341.125772980602,4213.040162336216,54516.22600815845
t1968,14066.336555493914,18423.784635453747,7304.835798681808,10343.990518962491,4208.453997307406,54347.40150589937
t1969,14043.986248358326,18417.099884878775,7296.4006351412245,10345.904018966636,4207.0826083350785,54310.473395680034
t1970,14045.50891720936,18423.02515552028,7297.656539312572,10350.008923667738,4206.608589406451,54322.808125116404
t1971,14099.307808329977,18448.729299616083,7319.578376723807,10353.720512033124,4208.471399662966,54429.80739636596
t1972,14226.476812882425,18491.470713843606,7366.743654465402,10364.887906208456,4212.4169956443175,54661.99608304421
t1973,14364.028082425859,18538.8567412481,7415.8631497680935,10381.086299883613,4216.925770858482,54916.76004418414
t1974,14500.048638494036,18591.228447078793,7464.30096234188,10400.443264205971,4221.763658962143,55177.784971082816
t1975,14636.780771231272,18642.46597263556,7512.194824295304,10424.287050672949,4226.620561814939,55442.349180650024
t1976,14909.455378244264,18754.274107634745,7608.367168142979,10510.275393586531,4233.465581806387,56015.837629414906
t1977,15214.006529773238,18886.68131227786,7717.94049873107,10653.589161922102,4238.940554664744,56711.158057369015
t1978,15344.064426776924,18959.041364386445,7767.026166325574,10752.15645435636,4239.085257793336,57061.37366963863
t1979,15460.136670317968,19001.604206040767,7808.877412398946,10818.70751104672,4240.781842395848,57330.10764220025
t1980,15379.03205820447,18977.51562179763,7779.932410537983,10806.805103586546,4236.083583793287,57179.36877791992
t1981,15049.593995448176,18888.891853189318,7667.018370772702,10692.813564690023,4226.416640118635,56524.734424218856
t1982,14825.10670564673,18807.93478460538,7588.794564276349,10610.61117725986,4220.7865947194205,56053.23382650774
t1983,14638.897960400931,18730.31609865308,7522.86953557267,10537.019464490382,4217.19071122375,55646.29377034081
t1984,14460.164039094323,18647.168963514574,7458.020735824785,10461.544345031492,4215.097570146603,55241.995653611775
t1985,14311.800356197644,18555.94734731922,7400.268816072279,10400.342717519423,4213.596317199218,54881.95555430779
t1986,14145.267987824256,18453.44787949892,7333.731355196641,10351.057180048561,4211.38380358102,54494.8882061494
t1987,14033.335780708287,18381.842882871842,7286.744089611667,10329.5862720851,4209.677820457525,54241.18684573442
t1988,14030.592673418365,18376.53572434107,7285.684809572524,10328.14451924999,4209.304070619757,54230.2617972017
t1989,14060.803986770683,18384.673618839126,7298.010374116967,10327.630558608542,4209.949761468747,54281.06829980407
t1990,14069.36702714915,18392.52405262407,7302.447918403683,10330.620775037467,4209.552760663334,54304.5125338777
t1991,14078.533456152516,18397.090428339958,7306.84570487371,10334.21616049248,4208.814495985947,54325.50024584461
t1992,13999.042717850702,18382.56730368065,7276.62949675655,10339.152123094627,4205.606576368204,54202.99821775074
t1993,14017.372220268355,18391.545932441637,7284.721869758512,10342.045863559624,4205.6108121107545,54241.29669813888
t1994,14040.302752787029,18407.193123284487,7294.7912132044285,10344.889441958338,4206.325148688444,54293.50167992273
t1995,14077.841369013213,18428.11221501942,7310.37043662741,10346.500928239997,4208.007234000805,54370.83218290085
t1996,14158.750989613065,18462.719671248233,7342.063007637751,10352.098740555864,4210.8127261601085,54526.44513521502
t1997,14264.395853497585,18498.81752102976,7380.72672293867,10360.10481951074,4214.505043607902,54718.549960584656
t1998,14355.75279028297,18526.0247411542,7412.941021385597,10366.822717763296,4217.843258170354,54879.38452875641
t1999,14438.38745081957,18558.232890791543,7442.828647937428,10375.38869911516,4221.061444550142,55035.89913321384
t2000,14633.980194792037,18653.45934326972,7515.038978753441,10431.549357511614,4225.235518654708,55459.26339298152
t2001,14890.55861498566,18770.615720779417,7608.073004137628,10522.524227617716,4230.791496283268,56022.56306380369
t2002,15056.962802740924,18855.71486172748,7669.666852038729,10602.086198750809,4233.885320077849,56418.31603533579
t2003,15303.08300634774,18940.74463615249,7757.442251066791,10693.906143913446,4240.686916742508,56935.862954222976
t2004,15281.607088799969,18948.705141712446,7750.906190836654,10718.977089105605,4237.32866213625,56937.52417259092
t2005,15125.463460632995,18901.555328143033,7695.392169143688,10688.246716920921,4230.3247882758915,56640.982463116525
t2006,14952.490660007583,18844.176423924724,7634.828110510473,10635.696569480015,4224.834886048743,56292.02664997154
t2007,14803.491871651071,18780.141941450885,7581.6195433854355,10569.837473840525,4222.123105928889,55957.21393625681
t2008,14606.394800912138,18694.472600176803,7511.186120539187,10490.060508814962,4218.8451850206275,55520.959215463714
