Line,1,2,3,4,5,Total
t7069,13619.428075900814,17455.859753669105,7064.133181990686,10335.506614650882,4161.140726958994,52636.06835317048
t7070,13743.543483014111,17737.681895010544,7135.685703610745,10343.665806968529,4170.93186983722,53131.50875844115
t7071,13850.453872250944,17962.71867518298,7196.32371561731,10346.649656932428,4181.184710988205,53537.330630971876
t7072,13928.912520833264,18122.994081858295,7240.834835636173,10343.519465298414,4190.2390371906995,53826.49994081685
t7073,14031.254340400235,18317.935650781692,7297.491129501956,10337.396339018225,4203.4261463582725,54187.50360606038
t7074,14045.672130887404,18343.422708956965,7305.204498386366,10326.066292322255,4207.484422994557,54227.85005354755
t7075,13976.848806229087,18209.660936664848,7266.677324448965,10318.493252635868,4200.056295590095,53971.736615568865
t7076,13906.538497746167,18066.37058542186,7226.70974888836,10318.147350224657,4191.209296003747,53708.975478284796
t7077,13835.207854037322,17913.962792638016,7185.750150556357,10317.632584336321,4182.6554281327935,53435.20880970081
t7078,13901.069373734625,18037.24537905111,7221.3981214112655,10329.260826791995,4188.009332705552,53676.983033694545
t7079,14122.921793381125,18450.020919350485,7343.2380213908755,10349.691166795958,4210.83792954948,54476.709830467924
t7080,14202.587839617829,18588.959875746223,7386.580121793061,10353.92332497892,4220.012623440305,54752.06378557634
t7081,14202.609824415587,18588.89478625738,7386.601617428412,10351.54276263342,4220.460490709037,54750.10948144385
t7082,14219.347703517855,18623.460526542975,7396.461687102548,10349.28833704314,4223.404388944925,54811.96264315144
t7083,14226.694284746118,18639.35440688439,7400.765051396928,10348.488218407232,4224.783580252379,54840.08554168705
t7084,14116.819515680736,18437.409829090335,7339.429364644331,10339.525467010662,4212.009410538165,54445.193586964226
t7085,13973.07752795422,18163.47066715204,7259.09935797308,10329.194801941157,4195.984096890335,53920.826451910834
t7086,13811.571286892477,17843.64323649421,7169.246251260124,10318.174862901009,4179.3455429915575,53321.98118053938
t7087,13704.936266724957,17615.106607469683,7108.89072329295,10309.466727185172,4169.329061620338,52907.7293862931
t7088,13614.09196988556,17405.905462264916,7056.821242883905,10303.33602340303,4161.449728372676,52541.60442681009
t7089,13571.69896927857,17303.705823609533,7032.1407078735265,10306.670045011939,4158.185546659273,52372.40109243285
t7090,13503.91292765177,17070.065567220336,6986.674633452737,10298.212260693905,4155.512383674237,52014.37777269298
t7091,13501.771436519834,17018.703464765986,6980.9061016108,10301.097567485089,4157.168671090115,51959.647241471816
t7092,13502.47106627919,17034.671069382508,6982.41099029971,10306.620330532525,4157.010305231715,51983.183761725646
t7093,13514.522738101643,17123.2285445797,6994.966338561865,10311.990017976641,4155.792400132104,52100.500039351944
t7094,13551.085958094143,17251.902367503626,7019.981510525963,10314.000619237824,4156.915364893071,52293.88582025463
t7095,13585.167398909196,17348.571152885164,7041.328984024243,10308.668761303801,4159.210909794384,52442.94720691679
t7096,13663.878400708765,17538.80981944307,7087.212769922843,10307.57599168217,4165.990443275612,52763.46742503246
t7097,13733.931611199474,17699.53554342961,7127.735866175271,10306.685856779783,4173.219561897532,53041.10843948167
t7098,13760.29884152273,17757.689936584087,7142.89525186988,10303.6551615346,4176.502976171207,53141.042167682506
t7099,13728.898893102143,17682.62163747194,7124.356281949568,10299.899876919428,4173.312172832674,53009.088862275756
t7100,13686.776809631574,17587.150351440927,7100.296929501383,10299.151256843412,4168.854611912252,52842.229959329554
t7101,13651.81119583132,17504.900078260485,7080.229088282555,10298.692228190079,4165.300243451618,52700.93283401605
t7102,13812.231258221549,17839.679114725663,7169.087921670506,10319.311386012043,4179.050595320776,53319.36027595054
t7103,14087.600411094769,18365.404938765085,7320.677287123801,10345.208917726153,4206.409779098454,54325.30133380826
t7104,14292.73850656033,18735.361304522732,7434.197910324109,10358.52282674244,4230.541468193447,55051.36201634306
t7105,14371.223691679126,18879.40598105488,7478.850250268787,10364.037968142771,4240.663200452316,55334.181091597886
t7106,14346.278407593765,18842.780197804423,7466.100934764136,10361.64507065307,4237.960531709558,55254.76514252495
t7107,14286.661709889702,18746.28072163182,7434.186369727027,10357.439001484936,4230.97231007983,55055.54011281331
t7108,14112.675049869506,18431.237250926348,7337.413590408934,10345.857534929357,4210.241108079452,54437.4245342136
t7109,13915.653815922735,18060.007065753238,7228.4013714242865,10330.699809498306,4189.288454999506,53724.05051759807
t7110,13759.714762656573,17744.983878871113,7141.458912105894,10319.014082195588,4174.104430140654,53139.27606596982
t7111,13662.73639509579,17530.769206869445,7086.248848198315,10311.182128803317,4165.4599969459205,52756.39657591279
t7112,13578.554704897599,17322.333461753107,7036.8058806375075,10304.96020325445,4158.71657269314,52401.370823235804
t7113,13549.483619054789,17243.492041877103,7019.059412362859,10313.104967256504,4156.820544970221,52281.96058552148
t7114,13512.663464450061,17116.293222021417,6994.275508257474,10319.506341068569,4156.08990499833,52098.82844079585
t7115,13535.853138502463,17197.369381001732,7009.65489668928,10343.963895137009,4156.773807583694,52243.61511891418
t7116,13548.84648181097,17232.524649735587,7017.661570517546,10350.805837898022,4157.03244298745,52306.87098294957
t7117,13752.161505657577,17691.87440739192,7132.43891126656,10367.176950107587,4168.535067848752,53112.1868422724
t7118,13972.398829790514,18110.2359618535,7251.6850133195585,10376.022731166031,4187.531851647099,53897.8743877767
t7119,14227.539619150464,18571.959623137995,7390.924977551581,10381.804848123726,4215.597963309807,54787.82703127357
t7120,14422.733878881001,18915.264335466414,7498.800921202275,10380.891463410544,4241.9979176824845,55459.688516642724
t7121,14545.831937179264,19130.621810660716,7567.722987901159,10372.03880545506,4262.744418414006,55878.959959610205
t7122,14714.842919178604,19440.31400918052,7666.261370204914,10371.66179732611,4292.500558421416,56485.58065431156
t7123,14732.817231728726,19486.06444372246,7679.279956349808,10371.203460786817,4296.74729463651,56566.11238722432
t7124,14578.161635546901,19231.09920576825,7593.5135577932815,10366.125404771876,4272.040347920944,56040.940151801246
t7125,14416.502278602176,18954.040899423126,7503.447831945729,10358.136197998274,4248.722355526914,55480.84956349622
t7126,14428.035083096984,18984.046059023283,7511.589741987672,10361.052351670352,4250.236528603611,55534.9597643819
t7127,14591.06228360595,19279.590399096785,7605.6505448594635,10373.912109265886,4273.503932618506,56123.71926944659
t7128,14822.034480609995,19688.400746804644,7740.242219956232,10391.15440617092,4310.529688681268,56952.36154222305
t7129,14771.829502496443,19611.764752804193,7713.0433468272395,10389.137917371876,4302.2439988965825,56788.01951839633
t7130,14722.989880545032,19524.385796497143,7684.1963914398,10387.241220769172,4293.703870850061,56612.51716010121
t7131,14513.804893009437,19157.176609286184,7563.814852331645,10374.344621747996,4261.496373982498,55870.637350357756
t7132,14215.520068832015,18622.84857475982,7395.466553898486,10355.767184017479,4221.869237017151,54811.47161852495
t7133,13973.561130667946,18169.819249988028,7260.441857051882,10340.733945484639,4194.307860642225,53938.86404383472
t7134,13796.272522661266,17820.818933218216,7162.030813306809,10327.954000258098,4176.811612609827,53283.887882054216
t7135,13707.53928127735,17635.329244456527,7112.253172433571,10320.11453039261,4169.005297056778,52944.24152561684
t7136,13607.498467740616,17406.5010884946,7054.854058288537,10323.924411241931,4160.396197955909,52553.174223721595
t7137,13544.166852061522,17235.333744397365,7015.932027346376,10347.507785069152,4157.002763789179,52299.94317266359
t7138,13506.547363296539,17058.17249984855,6985.53636808904,10365.14912620187,4160.26736788874,52075.67272532474
t7139,13516.19056592362,17116.247144745146,6994.2322629048485,10391.177634944741,4159.746548894201,52177.59415741256
t7140,13512.806932086853,17095.335697360417,6991.24546202037,10398.277442546756,4160.762778758455,52158.428312772856
t7141,13610.752223603675,17394.198491087536,7054.131997725193,10415.38824420497,4159.192466044765,52633.66342266614
t7142,13787.876700183895,17779.078934702924,7154.115361879055,10421.87441295717,4168.471589280144,53311.416999003195
t7143,14050.955232353428,18284.909888660175,7299.0121461844365,10420.671633688555,4191.489970506602,54247.038871393204
t7144,14237.062329315191,18626.09495154236,7402.076444103646,10404.505803548947,4214.683645704426,54884.42317421457
t7145,14446.19344171159,18989.02124797692,7516.997685435816,10387.319828235994,4245.90430227534,55585.43650563566
t7146,14627.321806352984,19306.623858308205,7619.116951614253,10370.273172720454,4278.986631527031,56202.32242052293
t7147,14704.67214416176,19428.022722532,7660.9896831156,10358.721371423018,4295.146470747582,56447.55239197996
t7148,14577.483151630136,19212.892734461326,7589.9055388792785,10353.919250804338,4274.522925001918,56008.723600777
t7149,14432.428404918606,18975.515064666048,7511.15326871234,10348.004301573039,4253.487007826117,55520.588047696154
t7150,14476.538409880844,19066.74287606471,7538.346835525673,10353.500967335027,4259.626295664081,55694.75538447033
t7151,14708.209088648347,19488.509598710258,7673.431224894362,10372.555618868826,4294.665169226885,56537.37070034868
t7152,14822.870242665324,19704.691731624607,7743.053984530448,10380.629045704318,4314.926535696443,56966.17154022114
t7153,14780.549849813346,19643.93236142594,7720.660235449938,10377.36464651817,4308.662167001177,56831.16926020858
t7154,14726.58592279871,19556.318541218214,7690.223538579036,10372.73734010466,4300.45886818447,56646.32421088509
t7155,14559.828853720595,19277.345998823428,7596.166007227336,10363.08927896416,4274.588413041274,56071.01855177679
t7156,14283.991613489301,18787.37878662875,7439.722784826179,10344.637225140488,4236.096207992254,55091.82661807697
t7157,14023.532893181007,18309.69543267752,7294.469567402448,10327.847987829431,4204.450772145465,54159.996653235874
t7158,13848.101425420857,17961.402528798873,7195.608250866839,10316.18437350169,4185.152203878522,53506.448782466774
t7159,13736.779535218342,17727.340050482628,7132.459347921881,10307.366244341047,4174.029985823273,53077.97516378717
t7160,13612.83401458392,17441.57100742394,7060.6715870400185,10309.148233675063,4161.8009567190065,52586.025799441944
t7161,13544.938664119594,17252.383880351426,7018.119016342285,10330.46350020196,4156.849556577812,52302.75461759308
t7162,13506.632732721235,17081.23777908027,6987.732625814943,10345.687590351059,4158.179983218898,52079.470711186405
t7163,13514.561096501586,17120.927127195155,6994.135546538471,10370.144111394593,4158.570324383239,52158.33820601304
t7164,13513.778339769438,17112.85555121548,6993.2459178941,10380.826384748712,4159.250788045061,52159.95698167279
t7165,13623.535706437682,17441.56261907642,7063.484785546867,10403.401458431817,4159.819582050465,52691.804151543256
t7166,13803.899654906016,17829.322997880376,7165.176020193179,10412.417809048013,4170.563613628306,53381.38009565589
t7167,13995.465026861728,18196.30576151192,7270.471121285626,10406.329307512482,4187.880037106039,54056.451254277796
t7168,14209.672636693407,18573.770986081367,7386.2357764631715,10390.397105845474,4213.390146478972,54773.46665156239
t7169,14362.424134453544,18835.01336894219,7469.104817172612,10376.215923071228,4235.726172112602,55278.48441575218
t7170,14587.680213453605,19219.047169022564,7593.420866595655,10366.667712669256,4272.11558973807,56038.93155147914
t7171,14623.087928228178,19270.608563805643,7611.953623553392,10356.938061097037,4280.062153642118,56142.65033032637
t7172,14433.441861241383,18943.01523378178,7506.052106587119,10348.145426459048,4251.725934450564,55482.3805625199
t7173,14296.692504924069,18704.47804553264,7430.627025373815,10342.813343967551,4232.946072731832,55007.556992529906
t7174,14383.937649717886,18865.054138908636,7480.171329775961,10350.557713389107,4243.974796122464,55323.69562791405
t7175,14597.50536936899,19259.158467032725,7603.863355607463,10366.359492799633,4274.580650319481,56101.46733512829
t7176,14819.402500449083,19669.28175799615,7736.00050402644,10383.197969813675,4311.082593405809,56918.965325691155
t7177,14832.467302306446,19710.141507830172,7747.023662514703,10384.182652633634,4314.497042775036,56988.31216805999
t7178,14835.43235192087,19728.89648223042,7751.077325894474,10383.690381656834,4316.277906606608,57015.37444830921
t7179,14655.860186600494,19425.525836877223,7648.177874311911,10369.225405359797,4287.888840653866,56386.6781438033
t7180,14405.602886824736,18979.65658657391,7504.182175367444,10350.59225238624,4251.45974367163,55491.49364482396
t7181,13992.270875214215,18221.606395130242,7273.131948248791,10320.200513290523,4200.792949371153,54008.00268125492
t7182,13846.713162783564,17930.04442744787,7191.055970555419,10309.066247915593,4185.153412319994,53462.033221022444
t7183,13739.027324790815,17705.52219921595,7130.4377664727135,10299.779229968475,4174.4426854466765,53049.20920589463
t7184,13619.099143732887,17434.35024672369,7062.048641549866,10291.894899847157,4162.9088360364385,52570.301767890036
t7185,13570.621570510422,17307.181217288013,7032.7357709085645,10298.250051414969,4158.3392686961415,52367.12787881811
t7186,13513.38721262111,17124.553842270623,6995.692436377035,10303.740989798536,4155.260431318806,52092.63491238611
t7187,13529.278873084788,17173.489682104817,7005.356163899992,10327.96715442883,4156.1370483216015,52192.228921840026
t7188,13522.927262430298,17147.592949292062,7000.746061352526,10338.471488754954,4156.423589031514,52166.16135086135
t7189,13667.50226900182,17512.097888929766,7085.100116677369,10366.527871216189,4162.405304957812,52793.63345078296
t7190,13843.320896770003,17859.441315782908,7180.404796607621,10371.193217414118,4175.516173368823,53429.876399943474
t7191,14094.505156041736,18312.91155314821,7314.455964953515,10371.010719359392,4200.79137761616,54293.67477111901
t7192,13972.081360955812,18087.461696988896,7248.060330598879,10342.940123807952,4191.094210368851,53841.637722720385
t7193,14069.146917785221,18255.164825787717,7298.942206471761,10336.748843069994,4202.999819971634,54163.002613086326
t7194,14114.453703729092,18346.871197550485,7324.962214389344,10332.293161434724,4209.850376310071,54328.430653413714
t7195,14146.563414976072,18409.163784056258,7343.089206737067,10333.722907799403,4213.868597024852,54446.407910593654
t7196,14039.129068024486,18222.726074030372,7286.087262362104,10331.145417981761,4201.226644025363,54080.31446642409
t7197,13936.40768345925,18044.454114389715,7232.256443831737,10327.045224904354,4190.342811324504,53730.50627790955
t7198,13983.509756965439,18143.711721880027,7259.5339016224525,10332.72160607573,4195.13416526383,53914.611151807476
t7199,14134.9751114683,18439.778309424648,7345.248374662681,10345.784443024437,4211.68908390239,54477.47532248246
t7200,14675.873313914648,19411.50692643695,7651.068250091007,10383.912750662888,4284.443178670863,56406.80441977635
t7201,14643.997350078194,19364.789432772297,7634.573283945115,10379.757892961716,4280.363091818362,56303.48105157568
t7202,14632.786799970409,19345.40006715415,7628.166636034995,10380.189210443095,4278.361219370663,56264.90393297331
t7203,14488.544825181609,19088.089493044026,7545.1587010584,10370.998350418016,4256.9234609710475,55749.7148306731
t7204,14211.419261889054,18587.27958622528,7388.687069212198,10353.561531750678,4220.510986446161,54761.458435523375
t7205,13976.04297269007,18150.66778623656,7258.306395610167,10337.723180278872,4194.203376858529,53916.943711674205
t7206,13821.076797796257,17857.84004827297,7173.951022815248,10327.508543780985,4179.003541686858,53359.37995435231
t7207,13720.618021956718,17651.860862029538,7118.1025726060625,10318.332741303484,4170.0882097452795,52979.002407641085
t7208,13623.04936339813,17434.113940639512,7062.848751460744,10312.019332399645,4161.872666212532,52593.904054110564
t7209,13576.698736633913,17318.064487544794,7035.351565158776,10321.468224090273,4158.24084332134,52409.82385674909
t7210,13514.589283479669,17122.55981373847,6995.236305971488,10325.284315522436,4156.233782021467,52113.903500733526
t7211,13520.12023051026,17136.436324537903,6998.2983257881415,10340.762703278166,4156.757224462229,52152.3748085767
t7212,13533.393653796056,17176.880276201344,7006.71579807287,10356.05960164611,4156.999266926963,52230.04859664334
t7213,13670.186068327046,17511.07353199235,7085.723078167583,10383.758907179128,4161.923945263469,52812.66553092958
t7214,13849.889945749635,17875.21084382724,7184.450955795582,10399.200920924448,4173.920264667746,53482.672930964654
t7215,14033.714339017595,18225.003236840384,7285.22104243612,10403.062272322175,4190.675788589664,54137.67667920594
t7216,14165.689981360525,18477.2860958074,7359.337638751601,10398.056987492148,4206.16115480659,54606.53185821827
t7217,14321.047845157447,18771.132096027304,7447.600169820884,10389.44094311785,4227.787168815283,55157.00822293877
t7218,14429.178115039975,18981.740855666783,7511.050963061528,10380.52091175878,4245.808742019702,55548.29958754677
t7219,14407.703080939122,18948.85555609402,7499.918611791711,10374.091526071252,4244.225631816675,55474.79440671278
t7220,14308.750302160895,18782.125315874495,7446.11815634601,10373.631631606824,4230.53956152654,55141.164967514764
t7221,14112.67803690972,18431.786159853003,7337.9870660427205,10363.861753308605,4206.94170355263,54453.25471966668
t7222,14182.412944480282,18559.86434048724,7376.748605058691,10369.817643500453,4214.648724291294,54703.49225781796
t7223,14350.54791142601,18859.0447550519,7470.075252795647,10379.882881183292,4235.1883437534225,55294.739144210274
t7224,14364.830682054982,18885.267582951423,7478.21406664817,10378.04258310363,4237.624472507348,55343.97938726556
t7225,14319.197369527674,18809.779625354204,7453.467782658294,10369.895098933424,4233.136557685445,55185.47643415904
t7226,14329.632367349379,18836.22583026403,7460.326901027048,10366.441154782535,4235.820288171715,55228.446541594705
t7227,14281.918262927522,18768.161359439007,7436.142875532898,10360.588755096664,4231.221704510213,55078.03295750631
t7228,14159.703097737533,18557.094328264073,7369.341918468328,10350.995168461483,4217.088084963672,54654.22259789509
t7229,14000.131409428563,18251.47508130035,7279.184273377117,10339.393302374894,4198.867283621019,54069.051350101945
t7230,13839.192710341258,17934.123550723914,7189.155671054723,10326.971099806155,4182.244015458817,53471.68704738487
t7231,13757.971215481823,17757.830743731258,7142.296584288681,10320.246872359214,4174.296713624872,53152.64212948585
t7232,13667.00214703382,17550.75814220718,7089.505282042613,10328.219172765614,4164.896234544222,52800.38097859345
t7233,13545.345519971785,17237.685709247606,7016.45985665468,10349.20382282939,4156.9175413945,52305.61245009796
t7234,13513.832820195772,17101.773204735604,6991.8472942840235,10377.687440944326,4159.324391376049,52144.46515153577
t7235,13532.309122502993,16970.816149338076,6985.586615538707,10380.545235943215,4171.928327717995,52041.18545104098
t7236,13518.973724169853,16991.66145507642,6982.854172054282,10395.211267993289,4169.068787499939,52057.769406793785
t7237,13513.624325197827,17090.838040218867,6990.587264117914,10404.53136824494,4161.326805505609,52160.90780328516
t7238,13553.766914018679,17250.306656675188,7020.147713080999,10404.697252166812,4158.156883135031,52387.07541907671
t7239,13622.387199042947,17433.002192019034,7061.985831112234,10395.739485661696,4159.60219081947,52672.71689865538
t7240,13695.321619429935,17599.903834413246,7103.980281058226,10379.929586415934,4164.113267574186,52943.248588891525
t7241,13814.178160982065,17852.08473625517,7170.822879064658,10362.160221244392,4174.969254726678,53374.21525227296
t7242,13895.089520850497,18022.54875708556,7216.880586624266,10339.125837672424,4185.993988365326,53659.63869059807
t7243,13908.244260872314,18047.211282807533,7224.088994739476,10325.613378432918,4189.430408764336,53694.58832561658
t7244,13839.68910692744,17924.83139008306,7188.073229613906,10326.419514770774,4182.004388014827,53461.01762941001
t7245,13801.784583270617,17856.552189840222,7168.257588655233,10327.65564931525,4178.013504446529,53332.26351552784
t7246,13893.186004443513,18052.613570637684,7221.048420422956,10340.195461758221,4186.507316476915,53693.55077373929
t7247,14131.401526450807,18508.38218454926,7354.169524180991,10360.768527597898,4211.5363662367345,54566.258129015696
t7248,14230.715952507117,18691.103556742222,7409.961349238279,10366.396601338087,4223.466588917697,54921.6440487434
t7249,14218.263386958668,18668.722247494537,7403.076919863501,10364.103942593967,4222.211404167282,54876.377901077954
t7250,14217.678772162637,18664.320106043393,7402.156238044817,10361.062289374258,4222.614079886009,54867.83148551112
t7251,14214.772649230665,18650.92083861163,7399.111630372608,10358.758538774928,4222.402546203234,54845.966203193064
t7252,14114.808412469381,18455.186198540974,7341.211668302231,10349.670552404163,4210.674900080066,54471.55173179682
t7253,13745.731644252786,17732.985315609134,7135.88411995201,10318.286848907399,4173.137298291831,53106.02522701317
t7254,13648.29351306817,17516.06809468982,7080.078447458577,10305.044062169447,4164.932149994559,52714.41626738058
t7255,13584.971669314184,17361.22149527331,7042.894490143089,10292.678096431771,4159.990329796574,52441.75608095893
t7256,13539.90622038147,17227.578156948108,7014.095446771899,10297.467032941691,4156.345934379099,52235.392791422266
t7257,13505.228437472188,17064.977761317226,6985.949989522646,10316.712424820798,4156.7759144582,52029.64452759106
t7258,13513.109081719838,16991.885267560378,6981.124639173229,10336.503653761782,4162.662359290227,51985.28500150545
t7259,13591.66453124853,16954.24784634639,7004.570356356335,10341.455021523367,4179.713708449218,52071.651463923845
t7260,13599.530320941236,16960.387503306727,7007.5228677569285,10353.948182916056,4182.525691641068,52103.914566562016
t7261,13553.401265021965,16960.74448816519,6991.6384386673535,10364.427745974861,4174.870238445317,52045.08217627469
t7262,13521.813083048104,16982.21795923838,6983.089905397447,10363.79743522448,4167.348678636108,52018.267061544524
t7263,13508.207916202986,17026.82699869508,6983.000514333149,10355.504800945364,4161.383530180159,52034.923760356745
t7264,13508.213659615436,17072.18027458388,6987.753899812526,10338.839189361493,4157.894408832682,52064.88143220602
t7265,13540.929847964044,17212.715687765165,7012.662472076794,10325.013768801484,4156.426012048624,52247.7477886561
t7266,13575.326886773248,17310.24304022434,7034.13277629699,10306.841586773926,4158.317149140962,52384.86143920946
t7267,13576.187132414241,17309.129778531795,7034.529321166087,10297.362679199166,4158.5722870707095,52375.781198382
t7268,13551.817263587554,17246.51247401281,7020.316774225997,10301.104472589439,4156.835372537478,52276.586356953274
t7269,13541.423769423365,17220.042560789807,7014.468326596147,10301.442215747884,4156.2276595262165,52233.60453208342
t7270,13679.542214975143,17562.28147416717,7095.1553632334735,10320.241948277571,4165.997809998972,52823.21881065233
t7271,14009.631404975371,18221.618879449314,7277.593516631248,10345.193046958051,4197.098926731126,54051.13577474511
t7272,14135.649936494052,18458.79597533154,7347.820818660558,10348.686764177164,4211.908292352982,54502.861787016285
t7273,14172.447836276004,18532.22092230243,7369.197576381319,10347.209051411191,4217.196695919221,54638.27208229016
t7274,14197.309894200369,18588.32716238103,7384.595352532927,10345.14708394676,4221.461850284978,54736.84134334606
t7275,14146.991219933958,18507.73862462965,7358.177626120318,10339.453900849972,4216.548271684475,54568.90964321837
t7276,13948.82234325406,18154.294025996176,7250.928759120572,10324.504570002704,4195.177280899181,53873.726979272695
t7277,13784.499322877075,17839.819921575323,7161.019022102056,10310.672047795164,4178.920575495002,53274.93088984461
t7278,13681.011949915499,17623.03676075572,7103.0347135633365,10300.34007679797,4169.320372097363,52876.74387312988
t7279,13610.526987684761,17461.86087615983,7062.42462152407,10291.258763256026,4163.147441330877,52589.21868995556
t7280,13557.958760587682,17316.03413950495,7029.449805845619,10296.870211731246,4158.038991028267,52358.351908697776
t7281,13513.82198902133,17152.611657814432,6997.462774467789,10316.712082752547,4155.792928602721,52136.40143265882
t7282,13519.084523317104,17166.334344575145,7000.206715035775,10348.139015999544,4156.925517299772,52190.69011622734
t7283,13512.534148438404,17124.02323878698,6993.65433618147,10365.705874858619,4158.255252981065,52154.17285124654
t7284,13518.646508217313,17151.79971137263,6998.722962601006,10378.71492014689,4158.263357314337,52206.14745965217
t7285,13612.200318123914,17432.870347051845,7059.190048757218,10401.350336950562,4159.411450906643,52665.02250179018
t7286,13783.212084705787,17809.1074509412,7156.74573854151,10413.803593471994,4169.231592370412,53332.10046003091
t7287,13944.91018488464,18126.39289434882,7246.380786244562,10413.273400458136,4182.912981262104,53913.87024719826
t7288,14123.172491235244,18461.536280363132,7345.1536621914565,10404.756686989536,4202.61974846772,54537.23886924709
t7289,14129.70374729574,18470.48483381814,7348.202157374129,10376.093259243806,4207.450997599073,54531.934995330885
t7290,14341.932427355037,18844.898815883735,7464.458385169669,10358.719373621867,4238.974697334221,55248.98369936453
t7291,14384.343406133996,18895.515039154583,7484.262422887134,10345.52191953551,4247.278364199171,55356.92115191039
t7292,14266.384491854393,18678.59781905533,7417.727925738393,10339.068647952447,4231.090542230352,54932.86942683091
t7293,14146.66443602556,18463.699312555178,7352.004546135722,10331.76333672603,4216.269246964755,54510.40087840725
t7294,14251.556882006455,18650.76348279103,7409.563666762155,10339.727400817144,4228.647755105918,54880.259187482705
t7295,14341.203078567813,18813.908454971657,7460.009512548173,10346.796739265474,4239.864811969309,55201.78259732243
t7296,14437.299144992421,18994.368252257547,7515.553941026952,10353.331727329207,4253.202435934475,55553.7555015406
t7297,14511.778900618317,19131.644093765906,7558.544996228159,10355.98171270311,4264.698334891195,55822.64803820669
t7298,14511.395619105959,19139.892687590338,7559.658105587622,10354.432902547278,4265.6848320261315,55831.06414685733
t7299,14362.614920634649,18889.518957171036,7477.7670649584,10342.963435973337,4246.096258544106,55318.96063728153
t7300,14110.806083946281,18445.912960536032,7339.455756844039,10325.18183550379,4215.007918886124,54436.36455571627
t7301,14328.563898376822,18826.029586532455,7457.677351903828,10343.539244164844,4241.090887393067,55196.90096837101
t7302,14043.566720937833,18316.563426315774,7301.124113599847,10326.51825723631,4206.013245519072,54193.785763608845
t7303,13895.759408633303,18032.87258047814,7219.072770244328,10318.056557785907,4189.573076422121,53655.3343935638
t7304,13736.172892836306,17707.244090992826,7130.066183896364,10319.128231794657,4172.1033960442865,53064.71479556445
t7305,13600.561250081266,17404.40203643881,7053.0186445659765,10333.500115076979,4159.850686141435,52551.332732304465
t7306,13614.432292395448,17436.48522652513,7060.622839718906,10362.129230259396,4160.10357875311,52633.77316765198
t7307,13593.651759203754,17386.086286018864,7048.441086136032,10376.255734703893,4158.932892774598,52563.367758837136
t7308,13588.919655525975,17375.55077554466,7045.919760634355,10384.860102821112,4158.708768280147,52553.95906280626
t7309,13771.253039782185,17789.719302159752,7151.142888156508,10407.267885987172,4168.901905061303,53288.28502114693
t7310,14016.72533473989,18262.718850650162,7286.668873332789,10418.60684292897,4189.483285785266,54174.20318743708
t7311,14238.2617850883,18659.522335909045,7408.243457449198,10417.65461114754,4214.006811102643,54937.68900069672
t7312,14488.976384206917,19088.955722956503,7546.169256899722,10408.591808558884,4248.875912381052,55781.56908500308
t7313,14816.84954976247,19635.8838742436,7729.16182708094,10403.268813010309,4303.547424523284,56888.7114886206
t7314,14988.202976273444,19921.36452217917,7826.966420549417,10385.605876121126,4341.679194334742,57463.8189894579
t7315,15051.91414649786,20022.675540391687,7863.140730711553,10379.392252505966,4356.462239437422,57673.584909544494
t7316,14942.297175012342,19839.872588738956,7800.009395257177,10376.251876518681,4334.594835874547,57293.0258714017
t7317,14774.804851879633,19571.94923014814,7706.696035402535,10369.933623686413,4305.157523706263,56728.54126482298
t7318,14789.52558747936,19611.606345828604,7717.9326247669605,10374.062231510195,4307.558714229651,56800.68550381477
t7319,15121.309020652385,20198.535969994704,7916.487355600639,10402.83728724326,4368.402713918856,58007.57234740984
t7320,15152.338108004462,20269.824065337052,7938.957605329621,10406.552438099432,4375.682648145888,58143.35486491646
t7321,15151.53133976897,20279.52493155112,7940.685825903038,10408.535406656103,4375.883107412835,58156.16061129207
t7322,15140.262571893487,20265.079915480277,7934.606267034987,10407.244375105718,4374.312692917345,58121.50582243182
t7323,14930.217921001742,19910.62679873064,7810.3501654911415,10391.762880286638,4334.159107492318,57377.11687300248
t7324,14579.462478154528,19310.005866434552,7607.68102282077,10369.106858013722,4275.813636286193,56142.069861709766
t7325,14257.145800370152,18740.522620570217,7425.421417788781,10350.038507662113,4230.754755028947,55003.883101420215
t7326,14028.672226762876,18314.362033287398,7296.992668435014,10335.859019678845,4203.169174635671,54179.0551227998
t7327,13899.390012208052,18057.374747750528,7223.684093177871,10325.710887240686,4189.232722855601,53695.39246323273
t7328,13773.635563752912,17799.116101949567,7152.774643151045,10328.712978865055,4175.157730219848,53229.39701793843
t7329,13630.98331744048,17487.721403885258,7071.8641745484565,10342.91793878462,4161.790593035447,52695.277427694265
t7330,13658.885722857103,17549.206838307033,7087.322915509731,10375.56994693406,4162.587535603566,52833.572959211495
t7331,13606.191474848352,17421.367127231675,7056.328490760815,10383.982477032323,4159.485149341842,52627.35471921501
t7332,13591.601059465467,17379.841187511807,7047.21917001023,10387.94781187983,4158.839796821749,52565.449025689086
t7333,13787.02761246693,17815.076336319056,7159.1092312605715,10411.763214797622,4169.765382003848,53342.74177684803
t7334,14083.110919505134,18382.990496553204,7323.080271764457,10425.358789934895,4195.60546802312,54410.1459457808
t7335,14320.5494767739,18811.45893982539,7455.106764057272,10426.01122679315,4223.401114669587,55236.5275221193
t7336,14617.598184508719,19333.648907978015,7622.83378426553,10421.672899977251,4267.34182205903,56263.09559878855
