Line,1,2,3,4,5,Total
t6034,102.41069140583957,-238.94676389330212,-67.47746981140844,-79.19950191124047,11.073964024920567,-272.1390801851909
t6035,114.1780243010167,-254.4765386371257,-73.2744354076509,-90.53088873232441,11.304341076857018,-292.7994973992273
t6036,134.24254918509146,-280.80324643333444,-83.15703465346587,-97.81907390839753,13.754004526817704,-313.7828012832887
t6037,218.37346843634194,-395.67965614330126,-125.76471818851716,-105.16272740332178,29.02538554585821,-379.20824775294005
t6038,277.80587722983057,-478.71572692526195,-156.68451214939697,-108.04824219531831,41.381856226267985,-424.26074781387865
t6039,325.22637455524125,-545.020053913941,-181.7574785595907,-106.94486316764312,52.66011119315625,-455.8359098927773
t6040,366.35767321818975,-602.5024714588732,-203.81849695041643,-102.05424764323531,63.79233766364921,-478.2252051706859
t6041,401.92306423029885,-651.7228714856834,-223.04719597301408,-92.60639903418992,74.74548353746431,-490.7079187251243
t6042,424.9547089708086,-682.7810368823033,-235.45125476158682,-82.40311676537016,82.61081318242321,-493.0698862560285
t6043,442.0130281376071,-706.3093082620038,-244.8298165252509,-75.49439860827067,88.54044673178244,-496.08004852613584
t6044,418.8559196221208,-669.9723741980712,-231.16540207049604,-73.06539981381728,81.68861074119123,-473.65864571907247
t6045,383.19064150985497,-617.5210462301354,-211.14887050357504,-69.76976106319725,72.16120274339812,-443.0878335436546
t6046,383.35427085330184,-619.959375180466,-211.70409068417638,-71.08262793682597,72.23968273625931,-447.1521402119073
t6047,406.504463266801,-656.0959988249159,-225.13195196775936,-75.41522717335656,78.27750690118607,-471.86120779804475
t6048,409.92138835235005,-663.6009914134069,-227.59779607821883,-76.85341188669403,79.32724905616595,-478.80356196980375
t6049,389.84228291420686,-636.7854385640298,-216.87011170535737,-75.31440483096486,74.15570624536535,-464.97196594077985
t6050,378.26894745041096,-621.9341943506007,-210.833752878212,-74.64957377614215,71.28933752364647,-457.8592360308974
t6051,361.944417749333,-600.2989632317312,-202.2130881081525,-72.61512407324015,67.44633329362645,-445.7364243701644
t6052,328.99217147483364,-554.106978429816,-184.47266921019738,-68.76418272254413,59.816667549023435,-418.5349913387005
t6053,287.625027740771,-495.71020114985913,-162.43936051014066,-63.88922009629766,50.89236607970959,-383.5213879358169
t6054,244.95666002004583,-435.84499354347463,-140.07741868700907,-60.26218633294076,42.13395843433373,-349.0939801090449
t6055,218.02121820316276,-398.4832962453074,-126.15711956160622,-57.663941039857804,36.949056560119736,-327.33408208348885
t6056,164.40534677995387,-324.61834061577457,-98.8201913099866,-61.95331567587243,25.638228324967855,-295.34827249671184
t6057,112.7065632022169,-255.57103855746698,-73.08993117505699,-71.5089532535336,14.417739652157515,-273.04562013168317
t6058,32.482760204002716,-148.29407564277815,-33.37911756257717,-78.80560804742416,-1.214419568241611,-229.21046061701838
t6059,5.975754160138284,-110.89067190619605,-19.94527916482251,-86.4030372637242,-7.281935512589899,-218.54516968719437
t6060,23.768691340696858,-131.43420731331847,-28.17156750501814,-93.15155353333148,-5.49781940129926,-234.48645641227048
t6061,77.35913683507516,-202.66844708515623,-54.574998816579026,-98.2127752299152,3.1351774695139247,-274.9619068270614
t6062,130.52879867045672,-274.64809961236614,-81.09502044193161,-98.57584999925128,12.843130794190643,-310.94704058890164
t6063,171.64184669127428,-331.4233275582306,-101.9251688894174,-94.62036347167864,21.411926054451794,-334.91508717360057
t6064,221.01463044545653,-400.0212759540936,-127.22483990540029,-87.72503630232994,32.49248644580803,-361.4640352705593
t6065,255.42331302474147,-446.39108619886287,-144.7453033312775,-78.88751857023676,41.06698434655451,-373.53361072908115
t6066,267.70991383554707,-462.6227964592857,-150.97145387473478,-66.738778251372,45.59295120259881,-367.0301635472466
t6067,254.17800702401178,-441.3464373249897,-143.4756534952579,-58.16060588861528,43.850894928187145,-344.95379475666397
t6068,255.20201465641418,-440.48279517584155,-143.58087144813285,-59.23357512495127,43.72429720183325,-344.3709298906782
t6069,241.50423112239548,-422.0663004111248,-136.61755531829675,-57.48162748219615,41.17173536926684,-333.48951671995536
t6070,264.59396239518423,-455.77363036054675,-148.88711637295586,-63.13210228906171,45.29884673831189,-357.9000398890682
t6071,314.793043751146,-530.6902256816319,-176.21578191125775,-69.45100644304517,56.01141894589113,-405.5525513388977
t6072,336.78551786053873,-565.5712233119322,-188.76619618303576,-73.08244222003039,61.098554775382404,-429.5357890790772
t6073,328.27975176017804,-555.1424846014546,-184.51757557391988,-72.04377499504275,59.3278882179913,-424.0961951922479
t6074,323.0998794798029,-550.2678046349866,-182.2294637992948,-71.48757637515106,58.38198834725435,-422.50297698237523
t6075,317.0856377743559,-543.4949997753343,-179.34926230478715,-69.60661817164797,57.38004138757281,-417.9852010898407
t6076,294.95947057886013,-513.2668239883533,-167.74273244625115,-66.66607277107616,52.73503974617748,-399.98111888064307
t6077,253.36513662674759,-454.971451666149,-145.85365454148612,-61.64373632644871,44.277939085937675,-364.8257668213986
t6078,219.10273540822402,-407.0267106592099,-128.05442300648224,-57.58342056714414,37.71629903545205,-335.8455197891602
t6079,185.1757878761955,-360.6098103594561,-110.75102930970353,-55.15212035047102,31.321266346956804,-310.01590579647836
t6080,151.27487860310308,-313.4387488291767,-93.4327887156443,-58.33622938355399,24.188265223861702,-289.7446231014102
t6081,102.23178559929175,-245.47324425530414,-68.59780281777529,-64.77105930573073,13.884537755424196,-262.7257830240942
t6082,15.806417887427301,-127.33588484718005,-25.384455637271955,-69.14954869473868,-2.445695748612801,-208.50916704037618
t6083,-16.340809330076667,-81.24774633100272,-8.96775730041895,-74.46583242268045,-9.165526354385548,-190.18767173856432
t6084,-20.196604332000486,-73.23339662048838,-6.5724377142718104,-78.71473013983305,-10.725608804672381,-189.44277761126614
t6085,21.337210741850768,-127.13695806609829,-26.805696871735396,-83.78509881230269,-4.40094714588493,-220.79149015417056
t6086,58.7712877565296,-177.84325070299576,-45.4051513986036,-82.95549653654058,2.402497508346847,-245.0301133732635
t6087,85.76608542818921,-214.863758854711,-58.91659341610366,-80.02509434892667,7.792949092223632,-260.2464120993285
t6088,115.20926972638112,-254.36687997162716,-73.53608255050001,-73.44460138827742,14.260267712145039,-271.8780264718784
t6089,156.18934118319348,-308.51251262718824,-93.8118171779888,-66.64349114582382,22.96491036725785,-289.8135694005495
t6090,176.687887732079,-334.99548210578786,-103.889885720768,-58.17966561871887,28.18666560384947,-292.1904801093463
t6091,178.83110464549551,-335.7988575668415,-104.59349321373287,-54.00359077646228,29.135963405147486,-286.4288735063936
t6092,165.89625442398005,-316.4797896521979,-97.76712276096961,-54.14725789472882,26.5140889746137,-275.9838269093026
t6093,150.0758108723877,-294.81386758714837,-89.78676839495624,-54.645092493132346,23.424210556401118,-265.7457070464481
t6094,202.14521780585574,-365.5417340131686,-116.02616678925473,-60.0982743732341,32.56949510132657,-306.9514622684751
t6095,268.58454989307864,-461.1454850186529,-150.92396866646794,-67.75692179772027,45.40938482511742,-365.83244076464507
t6096,322.5185489042308,-541.9614917940554,-180.41461926114428,-73.54692952040995,57.246796445753425,-416.1576952256254
t6097,349.9252478942294,-585.8555472487894,-196.21205826168705,-75.26684051044838,64.20540453751599,-443.20379358917944
t6098,362.26182995033815,-607.8318166176251,-203.85486919834034,-75.47970289285253,67.77791087303672,-457.12664788544316
t6099,358.3379851976932,-603.8575535871277,-202.04375487903815,-72.9262295811426,67.29634730181783,-453.19320554779733
t6100,324.85918915114445,-556.683320315843,-183.96549380615883,-67.95148650884725,59.698784660135,-424.04232681956967
t6101,277.9616528494263,-490.0111787235981,-158.88076899140285,-62.54220639846114,49.58133434712758,-383.8911669169082
t6102,238.63075395119947,-433.98513559423765,-138.1150931259665,-59.08163128262156,41.519660982498195,-351.0314450691281
t6103,204.79909418413013,-386.2727479991852,-120.5257814582959,-56.538620206581214,34.90750392025001,-323.63055155968215
t6104,151.97464463190659,-312.20426961129675,-93.39558470437366,-59.83402837719311,23.93345839596478,-289.52577966499217
t6105,120.04475513549852,-266.03468355738954,-76.86613005665609,-67.55469478400597,16.478590247958344,-273.9321630145948
t6106,76.85893985091799,-205.158802226714,-54.89434526177651,-75.80867895196029,7.046772517387676,-251.95611407214514
t6107,95.06827652614977,-225.88557776901243,-63.267219631201606,-88.1885546515783,8.014790963705561,-274.258284561937
t6108,109.68771098331709,-242.43452701301453,-69.97839193864692,-97.6937726085742,8.870700280442016,-291.54828029647655
t6109,196.95571336463829,-360.8172891259146,-113.81464904220694,-105.92279325402914,24.137013960665822,-359.4620040968466
t6110,261.4354587857632,-451.1371629482466,-147.21149630764933,-107.65533255208844,37.41379098797904,-407.15474203424213
t6111,322.24256638017107,-538.1683595761576,-179.60863340284124,-106.00774801397068,51.81987336168078,-449.7223012511177
t6112,370.31246292013844,-607.2275747752599,-205.75435901139736,-101.3975994899858,64.81361072565844,-479.2534596308461
t6113,401.5798276195051,-650.761092588606,-222.72058908311806,-91.36763385226202,74.73993310758243,-488.5295547968985
t6114,426.3508473807184,-685.5012429441268,-236.36361890074215,-82.84887298168967,83.00697615776139,-495.3559112880788
t6115,432.92455996011046,-694.4109052931609,-239.94285078539974,-76.84687399629638,85.72743682572029,-492.5486332890262
t6116,412.2124511663813,-662.1353342760275,-227.80748109526897,-73.79665093209964,79.84817161465176,-471.6788435223631
t6117,395.49116325684764,-636.8284801122539,-218.2581989531555,-72.40534529936616,75.24943416378008,-456.75142694414785
t6118,393.50174035918957,-634.2987273057672,-217.2330962697021,-72.95518176478885,74.66486088144552,-456.32040409962315
t6119,414.907628121481,-668.6923317829823,-229.9092673668954,-77.3289885021221,80.43105765962869,-480.59190187089007
t6120,442.3607799729421,-711.0713180889761,-245.99497692053455,-81.97709539093674,88.27734770844343,-508.4052627190619
t6121,430.6787690416365,-693.9522894502009,-239.3274895779685,-82.21209431219344,84.66938512357588,-500.14371917515047
t6122,414.7346007566298,-670.0045193857687,-230.14957156792855,-82.7838855644314,79.77980465531422,-488.4235711061847
t6123,374.4482136871001,-608.3603737875825,-207.03003132916055,-80.20604657517266,68.61538941194743,-452.5328485928681
t6124,292.65823584600656,-487.35882384040764,-162.12371098344644,-75.71715053195648,48.904963543975995,-383.636485965828
t6125,242.7345638299649,-415.1856915290253,-135.64880384865012,-73.93923094641102,38.137903068516714,-343.90125942560485
t6126,190.07766859813972,-341.2239479674518,-108.48150537448636,-71.99236326606922,27.69565651497003,-303.9244914948976
t6127,162.20430546596754,-303.740802980003,-94.51631714438884,-70.3581012160372,22.61614526294765,-283.79477061151385
t6128,118.82080996300921,-247.86079387543816,-73.32591631672254,-72.61516700110933,14.318668203565924,-260.6623990266949
t6129,72.14486373764286,-183.99500451063886,-49.97066023557453,-82.01742879190564,4.209334801874278,-239.62889499860188
t6130,47.14008963334131,-149.4109985399974,-37.41852354066502,-92.7054059377245,-2.1179374745462693,-234.51277585959187
t6131,87.22673254029617,-203.90635745836008,-57.363915849959525,-105.10021706329512,2.9696260802362624,-276.1741317510823
t6132,97.40001029852537,-216.80176745868104,-62.26531845889804,-110.40253079371483,3.8507674672270094,-288.21883894554156
t6133,184.1127591003755,-335.34880686484377,-105.85506105324862,-115.74037041761295,19.34444920419385,-353.487030031136
t6134,257.23393015904134,-437.2908098455282,-143.50896459201047,-115.29425710714085,34.579642137447415,-404.2804592481908
t6135,310.95687074258404,-514.9773298029705,-172.160015933482,-111.66020000399656,47.549712381659134,-440.2909626162059
t6136,362.56518791333684,-589.2673283829256,-200.11013215119777,-105.59174201108587,61.436808335642255,-470.9672062962302
t6137,390.3548475628278,-627.8764480762278,-215.08725201196623,-96.7349053505882,70.1038370149499,-479.2399208610045
t6138,414.042987465997,-662.5878568460048,-228.36114592355395,-87.38543368813819,78.19345999964605,-486.09798899205384
t6139,427.87162863089094,-684.7538794688139,-236.59027806896776,-83.33938383980669,83.05069505410236,-493.7612176925951
t6140,408.6830111471905,-656.5688492393166,-225.7459899225278,-83.15680079359724,77.46168617323426,-479.32694263501685
t6141,377.35728643551124,-609.1202393469301,-207.9302360565888,-81.75006515919776,68.8255713086198,-452.61768281858565
t6142,363.48530170916837,-590.2040865891545,-200.55101712138793,-83.37596957745421,65.05051301009276,-445.5952585687355
t6143,383.5479335982505,-622.4550076377084,-212.27271375016858,-89.19326588961631,69.84084634800817,-470.53220733123453
t6144,409.87675090584395,-663.2936008955329,-227.5154059330989,-93.43744265923765,76.89415643933249,-497.4755421426929
t6145,403.9952766402465,-655.291620119245,-224.33239118009757,-92.66320538524617,75.37309209445269,-492.9188479498896
t6146,394.69616270620895,-641.7230855614046,-219.11377622285877,-90.27390012399934,73.07664443921412,-483.3379547628396
t6147,369.50716422413575,-604.0028042701372,-204.88862240431624,-85.6182054949119,66.77470442286437,-458.2277635223652
t6148,317.2802150124335,-527.9142858092393,-176.30310884628113,-78.74485263032031,54.617929156514386,-411.06410311689297
t6149,246.78662325684684,-425.5897854979293,-138.62817171679697,-71.41042313031392,39.75708290715366,-349.08467418103976
t6150,197.83923585124793,-356.15110284809066,-113.19616284793425,-68.34940415373919,30.12085617373714,-309.73657782477903
t6151,158.82847300542699,-301.90250794740126,-93.31324918551664,-66.2510071296341,22.837478190787454,-279.8008130663376
t6152,122.91115190375926,-253.70819449853332,-75.42482532260314,-69.61549185876783,15.591210946932035,-260.246148829213
t6153,97.05089791416226,-218.10424308802865,-62.42932788494913,-76.82409620345506,9.60730856755507,-250.6994606947155
t6154,54.496065339052976,-156.1362733198675,-40.52198637008156,-81.96300359647833,0.8097177646407974,-223.31548018273364
t6155,74.01571049111384,-179.88709766105922,-49.74596721192682,-89.76457171457244,2.816297244016754,-242.56562885242786
t6156,93.31494554922558,-204.87237630699923,-59.13047645365344,-96.36056703030737,5.106592946614093,-261.94188129512037
t6157,185.79805825042652,-331.6767322571166,-105.63750595700523,-103.26397343000204,21.38194792723111,-333.3982054664662
t6158,254.23446707505076,-428.8439111932499,-141.1561856675306,-106.6007573697255,35.04546409438741,-387.32092306106784
t6159,305.24375977037437,-501.9287076223543,-168.1591590168777,-104.5758525988966,46.916342031557924,-422.5036174361963
t6160,345.19639346044346,-556.9354434390129,-189.17625542168523,-100.28737508577586,57.101418373370464,-444.10126211266015
t6161,366.44761443775474,-587.6857252548899,-200.7682980318835,-95.22566603015518,63.3426885645248,-453.8893863146491
t6162,392.21880894341894,-626.5006851980562,-215.26659121226723,-90.62588136417848,71.0929845311533,-469.08136429992965
t6163,396.3947727143968,-634.321315439923,-217.95039642892806,-85.04788180920005,73.24616406332568,-467.6786569003286
t6164,366.81391492741255,-591.9068609759267,-201.7262674993005,-84.12736561385735,65.48563696136912,-445.46094220030295
t6165,334.43131763341535,-546.5355979817855,-184.3764599757337,-83.23823523748602,57.55710383667411,-422.1618717249158
t6166,336.10044388090165,-549.8389344320271,-185.46124831312522,-84.5438390016495,57.849930132360655,-425.8936477335395
t6167,360.92454216631154,-589.3337913568954,-199.7249658978608,-87.89416196682255,63.969071240394264,-452.05930581487297
t6168,395.41797010548873,-643.3477829934274,-219.64031675650742,-90.99913575620394,73.23078792020429,-485.3384774804457
t6169,391.2025449607068,-638.6936539668786,-217.59738672634393,-89.07602913073647,72.49021433719982,-481.67431052605247
t6170,389.65888374288284,-637.7137310386761,-216.9959232064351,-86.67229464880829,72.54070529061799,-479.1823598604186
t6171,365.82623039548,-604.3496482457683,-204.02859474262885,-82.34884133874708,66.84822875129205,-458.05262518037216
t6172,320.77200547557817,-539.1978128905934,-179.42063340264045,-75.89241215280428,56.44735265625081,-417.29150031420915
t6173,250.2296198774837,-436.3566638652786,-141.5287083703839,-68.1547354731076,41.46413642943751,-354.3463514018489
t6174,208.28633865961368,-377.5486191813128,-119.8057679992297,-63.7274574000726,33.45954326554707,-319.3359626554543
t6175,165.76358389847812,-316.91377345431863,-97.80359198471736,-61.079562765879984,25.390262993815746,-284.64308131262214
t6176,131.68841772082823,-270.18228415748445,-80.62238111174574,-64.99344390427558,18.287559827998866,-265.8221316246787
t6177,90.51909285437016,-214.04841530088962,-60.01502302081736,-73.31352839072255,9.314911002337718,-247.5429628557217
t6178,40.94368844317591,-142.29623830711404,-34.57082096889756,-80.93392799159226,-1.1505740066874064,-218.00787283111532
t6179,56.124924780784085,-157.24955254520285,-41.13676386111922,-90.49718659744438,-0.4130734974128516,-233.1716517203952
t6180,77.8873814748797,-182.4340184841195,-51.197419816690285,-94.65794128730505,2.5118665313228896,-247.89013158191224
t6181,172.13613500817212,-309.5324395515941,-98.12272040728972,-99.64316822192006,19.099279899863422,-316.06291327276836
t6182,232.36598559472085,-394.67715605443357,-129.17358182352655,-99.48128662156974,31.328232519192095,-359.63780638561684
t6183,285.34884739735605,-471.6009973163978,-157.2296226267899,-99.29786139478915,43.02295651934385,-399.75667742127695
t6184,309.9083065065663,-507.6799344574051,-170.46818476152342,-92.51660663214749,49.871230428524036,-410.8851889159857
t6185,340.80015810760284,-553.6984219550702,-187.40240895230514,-86.5502206009807,58.41981219416287,-428.43108120659036
t6186,374.33016956470385,-606.3331195549398,-206.554941544144,-80.04795741043418,68.39873868296944,-450.2071102618446
t6187,390.47621939387363,-631.6609832672176,-215.88491014792803,-76.58949289924233,73.45076022259731,-460.2084066979171
t6188,366.5104279874602,-596.6686721121358,-202.6055512522292,-75.6056085378278,67.1746140258904,-441.19478988884225
t6189,342.4692351796333,-562.743284814467,-189.64092709025152,-74.67925798906802,61.26759930472954,-423.3266354094237
t6190,341.1815763105446,-562.2896659884578,-189.22941944665996,-76.57606266678546,60.79302716324925,-426.1205446281094
t6191,360.98496141836733,-591.6406911626812,-200.20570351124647,-80.98222144400876,65.24170511308516,-446.6019495864839
t6192,411.21664111766063,-666.9973098714574,-228.63941095657194,-89.65001832199705,78.01557491477787,-496.054523117588
t6193,408.2027157900196,-663.5112155961526,-227.14655769727446,-90.82138074962643,77.08078687285042,-496.1956513801835
t6194,408.65086010367423,-664.2307675615948,-227.4075084305559,-91.24338195385381,77.15327662937808,-497.0775212129522
t6195,386.4990988580649,-632.1328081081282,-215.03026722093685,-88.52907113996443,71.29405637833014,-477.8989912326345
t6196,334.2768670779941,-556.1978160817087,-186.2518673230187,-82.26570185947065,58.55747403691228,-431.8810441492916
t6197,275.806923485442,-470.86803607364186,-154.63101724467654,-76.17843692802099,45.636700423377356,-380.23386633752
t6198,224.70056612040963,-395.6213615503637,-127.36598973760458,-72.17768945667231,35.08662632948518,-335.37784829474583
t6199,171.963880378956,-319.6892368616965,-99.90334722633351,-69.77025257637459,24.76154136475245,-292.6374149206961
t6200,120.31719817355052,-248.68717100577143,-73.85970116997747,-74.00380602495707,14.280255983887091,-261.95322404326834
t6201,81.74747370684105,-197.05493846124423,-54.75002419222712,-82.07041531262159,5.925179360963058,-246.20272489828886
t6202,33.6280116507513,-125.04171461301178,-29.67194979811239,-88.49498116332197,-4.182663791235151,-213.76329771493
t6203,53.135487654901866,-144.49284853009954,-38.15145892982382,-94.77073759242552,-2.214653887042539,-226.49421128448955
t6204,86.61770512782039,-187.07589944362,-54.288860652969454,-98.1055131572705,3.042110776722033,-249.81045734931752
t6205,181.748964730107,-318.72403165481,-102.26697893800363,-101.26663639435493,20.4150178822272,-320.0936643748344
t6206,248.74178554474295,-415.24316322347045,-137.21370689027822,-102.8238376321177,34.0458520150793,-372.4930701860442
t6207,297.3711965445921,-487.53958454897383,-163.37485830366012,-101.90939035516838,45.253782411886235,-410.198854251324
t6208,336.7438529572027,-547.6990528284663,-185.19267923224194,-98.19358773481476,55.59440217926905,-438.74706465905115
t6209,367.91349789571063,-596.145737993011,-202.8684363339784,-92.49423903688962,64.76535810621363,-458.8295573619548
t6210,388.2282927432952,-629.1271713159741,-214.80991758693995,-84.47352676411974,71.7758911398451,-468.40643178389354
t6211,407.49021114287973,-660.1865695427826,-226.20905530297335,-80.10582002292384,78.12235978473642,-480.8888739410637
t6212,388.87928847159844,-633.7854787310749,-215.95398583633312,-76.84942928142465,73.45472208794098,-464.25488328929333
t6213,356.37075304014195,-586.6765803657511,-198.01291461122955,-73.12817838980644,65.38207651226705,-436.06484381437804
t6214,358.4463243410738,-588.5247926362439,-198.9146806191388,-73.281449549213,65.78234587099469,-436.4922525925272
t6215,381.57385570412566,-622.2560846662907,-211.70844760603052,-76.19484203006404,71.47006294497147,-457.1154556532881
t6216,390.36066254700614,-635.0860460613228,-216.6020055677218,-77.30068649913991,73.71061580733935,-464.91745977383897
t6217,372.0008005656414,-608.3120252481375,-206.39865619656555,-75.62469632722905,68.9864664996043,-449.3481107066863
t6218,361.3091797298289,-592.7713902568584,-200.49807736971326,-74.16374616855174,66.3934993381953,-439.7305347270992
t6219,343.74387483248665,-566.4101236635005,-190.69356843116975,-73.00364486881061,62.00043938324318,-424.363022747751
t6220,309.0700345745318,-516.8589371112021,-172.03019082266908,-70.29279952559769,54.04171292976312,-396.0701799551739
t6221,260.10874363811007,-447.26019671746747,-146.11223694399476,-67.793755330603,43.404928823906005,-357.6525165300492
t6222,210.57880229565643,-376.7304407051405,-120.24270380548613,-64.69074974187538,33.47295031537195,-317.6121416414736
t6223,177.38590710265584,-329.38731911483364,-103.04853908427941,-63.37166634836064,27.010086568766823,-291.411530876051
t6224,130.02700017701412,-263.21182039074216,-78.9481084520378,-65.58726689785357,17.56040444054632,-260.1597911230731
t6225,74.26407751610023,-183.9502789698151,-50.52264954880863,-72.22359593596569,6.041886415293568,-226.39056052319563
t6226,-2.867026277700775,-73.31466172764777,-11.18454622963051,-76.08923472416194,-8.665926901703324,-172.12139586084433
t6227,-29.98098147395113,-32.79709333991853,2.9219414063499456,-81.3779046442594,-14.539759942000616,-155.77379799377974
t6228,-7.9075832986534484,-61.40904189387886,-7.815023819787321,-86.57392482324227,-11.619711406583917,-175.3252852421458
t6229,55.71615791176997,-149.18703280320798,-39.641835880393764,-90.15220878831661,-0.8971105932698146,-224.16203015341821
t6230,113.70644100218125,-232.86248066648213,-69.34854027468211,-90.72506198184844,9.804053758142382,-269.42558816268905
t6231,160.89746897789615,-301.6256557522861,-93.78595575857221,-86.73660591042494,19.615476369948546,-301.63527207343856
t6232,216.0273046523043,-381.3801004587424,-122.49443654081979,-81.782031688824,31.574656739961988,-338.0546072961199
t6233,249.6194022777771,-430.9687569140848,-140.3517309699815,-74.62544800676366,39.93781051015498,-356.3887231028979
t6234,259.83506674990076,-450.1345127266893,-146.57484473634085,-67.73350332301699,43.60143382293768,-361.0063602132087
t6235,251.08917696940125,-440.1001476410703,-142.4403084961893,-62.60050258737586,42.71960984715919,-351.332171908075
t6236,255.40348871739167,-445.0831769592739,-144.49201878869965,-62.09978436068292,43.63982758815655,-352.6316638031082
t6237,245.01012271736425,-430.05273038276147,-139.007551677844,-59.36143428075214,41.83687839605032,-341.574715227943
t6238,270.543364196322,-464.8780269453517,-152.13817014811676,-62.36679525322651,46.76935577842564,-362.07027237194734
t6239,320.78653144362744,-537.6323486288455,-179.10862587142267,-67.93860106160622,57.52483896418366,-406.3682051540634
t6240,342.3701648763631,-568.9871586390398,-190.86065109526064,-69.96815802169111,62.527202686737766,-424.91860019289066
t6241,328.657623262255,-549.021850709168,-183.37521503102997,-68.83463128857322,59.2993163981628,-413.27475736835333
t6242,313.44082199299703,-526.404596176567,-175.0175979246092,-68.71551395785858,55.59485314206995,-401.1020329239677
t6243,289.2055923714171,-491.8746731264606,-162.08969479508548,-68.77295294470068,49.969609412468095,-383.5621190823616
t6244,257.9120181111214,-444.34551295994015,-144.9992532422795,-68.84525431144196,42.77472357098965,-357.5032788315506
t6245,209.97122175143113,-376.03170273264425,-119.95738081142183,-65.69142274418469,33.198366141668735,-318.51091839515095
t6246,164.12457304408278,-310.92854154895383,-96.29995302461407,-62.71172295251679,24.551849031593857,-281.26379545040805
t6247,129.96259493760243,-263.7854410394558,-79.0409947836351,-60.48972231951147,18.442951893855927,-254.910611311144
t6248,105.39935896047582,-231.54295968352358,-66.96733337329671,-63.35943656193782,13.513353458668538,-242.95701719961372
t6249,72.81697048091566,-189.66379123477563,-51.14265861148811,-68.15717941811026,6.950643556366377,-229.19601522709198
t6250,2.297136115484662,-96.44021899285883,-16.5063751595192,-70.27196192920042,-5.7999572214949575,-186.72137718758876
t6251,-15.231724858485313,-73.10569803327547,-7.869023446223821,-71.78554840613252,-9.114707423583353,-177.10670216770046
t6252,-4.375412955165329,-88.11986876764989,-13.315089132855718,-71.81581903686823,-7.188898642404379,-184.81508853494356
t6253,42.230250557259644,-148.7387206118167,-36.032260735757205,-72.80163870707698,0.7379210970433386,-214.6044484003479
t6254,76.38184403605003,-195.4075814121707,-53.07454141441865,-73.11015297346847,6.825844436683054,-238.38458732732477
t6255,100.21384522762133,-229.7781871867897,-65.30267457402874,-72.30789605972879,11.416884923846746,-255.75802766907918
t6256,122.29764622416117,-261.76550595211575,-76.68580021368102,-71.30030107677713,15.780429562758911,-271.67353145565386
t6257,154.16770544922704,-306.543243867771,-92.92963394355806,-70.95434713981858,21.9171128465065,-294.34240665541415
t6258,161.20721497209556,-317.2856805570229,-96.68459169207634,-67.62676598088149,23.890150163353272,-296.4996730945319
t6259,166.23932938461627,-320.9470544759571,-98.65349337788851,-60.90645105959652,25.744338741614033,-288.5233307872118
t6260,170.73558208332403,-325.6416950583538,-100.66984234295087,-56.74870558971838,27.194505088400433,-285.1301558192986
t6261,173.32895188551785,-333.6019153783534,-102.77998760159807,-54.128805595584836,28.427886513690225,-288.75387017632823
t6262,240.7575329977408,-430.79737200978127,-138.0607808057631,-58.34579659345274,41.612576198226726,-344.8338402130296
t6263,310.21965008550666,-531.7191459110476,-175.25629674505694,-63.83696491979442,56.44748173432115,-404.1452757560711
t6264,363.14245955923246,-609.4599117075782,-204.41231143679212,-68.88829636610278,69.01629956775119,-450.60176038348936
t6265,381.2026703849567,-636.3904362528493,-214.59954793360637,-70.90668688606921,73.64066755095838,-467.0533331366098
t6266,385.2168917364847,-643.9393316550489,-217.2144288883495,-71.20774618642331,74.884752957126,-472.25986203621096
t6267,372.67182344189825,-625.405646824764,-210.15102135851882,-70.36422190506468,71.55755522742164,-461.6915114190276
t6268,328.59768388081693,-561.6038707751047,-185.9108632080552,-66.84576420710016,60.750264229431686,-425.0125500800114
t6269,280.6414920936645,-492.6167143073058,-160.0742538680437,-62.708673494708506,50.065894217816535,-384.692255358577
t6270,242.49807497492705,-438.30491378893544,-139.92147608091528,-60.11733176636474,42.09221462888482,-353.75343203240357
t6271,212.57521925989258,-396.918929120813,-124.49656870111403,-57.66178252169847,36.294229970868436,-330.2078311128644
t6272,144.07539930485578,-301.73134152017326,-89.46733585113468,-65.27466146957812,21.560321006289307,-290.83761852974095
t6273,88.18650969059588,-222.64902329234482,-60.91419005950362,-79.51661109103175,8.614669231117485,-266.2786455211668
t6274,30.281598119072356,-139.96357203176828,-31.35731872170054,-90.3503248459137,-3.8786945309789633,-235.26831201128914
t6275,48.65110182464378,-159.34905786590406,-39.53000931317601,-101.34742073649018,-2.824685325216764,-254.40007141614325
t6276,79.30260585960917,-199.3909549095159,-54.50612150360957,-107.66508985332592,1.5009095389483078,-280.7586508678939
t6277,177.42798758735435,-335.4715592245339,-104.16331112397248,-112.41283025081547,19.270715229857334,-355.3489977821102
t6278,246.17793651113908,-434.02621089100666,-140.07773465644567,-112.76446874337803,33.59245457443298,-407.0980232052583
t6279,305.255317745828,-518.7460408402653,-171.47383207505686,-110.45937817833563,47.45679362489314,-447.9671397229367
t6280,350.7531830843419,-582.8469188935659,-195.84203267701199,-104.08764564554394,59.65825979882697,-472.3651543329529
t6281,382.49997010615846,-628.0341804398219,-213.17027493777366,-94.76327059472528,69.46749592592865,-484.0002599402338
t6282,423.9882864994848,-689.5784379750196,-236.69444594604627,-83.57256838080971,83.0947877368846,-502.7623780655062
t6283,443.13292480092997,-719.4209482562948,-248.04119865260017,-75.23757091158545,90.30509118158258,-509.26170183796773
