Line,1,2,3,4,5,Total
t6946,13637.356130514478,19609.83657116031,7251.118313900446,10457.265511522626,4178.143450735954,55133.71997783381
t6947,13637.228340247038,19630.167446960746,7265.459698629875,10482.390471551455,4178.647126272144,55193.893083661256
t6948,13637.134823593966,19612.90302222203,7272.6726311108505,10494.067874136806,4178.915459630308,55195.693810693956
t6949,13771.824479406927,19247.671263859014,7334.607742999676,10491.263374893957,4190.985345298966,55036.35220645854
t6950,14014.877547675107,18959.889857211005,7378.099104821845,10478.520234690575,4201.58930929152,55032.97605369004
t6951,14357.19669939978,18667.216013925416,7426.48803219967,10461.905766466978,4215.166971457993,55127.97348344984
t6952,14639.502016761864,18439.296601437294,7459.708139067828,10441.341815762566,4227.20442347481,55207.05299650436
t6953,15005.997709138961,18202.88337348032,7508.786415976631,10414.295603113513,4246.548120291674,55378.51122200109
t6954,15447.252545266227,17987.843074972003,7579.180599880075,10394.5785984022,4274.5172041563255,55683.372022676835
t6955,15589.538792674875,17917.63941448745,7601.2986334703255,10386.271858484632,4285.495049812378,55780.24374892966
t6956,15429.08283603228,17949.46746252405,7565.15891022756,10382.139010095161,4274.992733642932,55600.84095252198
t6957,15298.421306731447,17979.73484913346,7537.25286237588,10381.240270129441,4266.436740779776,55463.08602915
t6958,15320.608730983731,17959.75397411955,7538.424903016917,10385.506723786155,4265.951068547133,55470.24540045348
t6959,15645.38528714264,17864.4021169233,7602.417554581464,10396.947104875513,4284.169391237791,55793.321454760706
t6960,15950.948732753826,17799.62175369523,7670.905381883453,10408.541732586273,4304.57533675291,56134.59293767169
t6961,15920.32590601361,17799.57981431985,7662.087388211674,10406.351857600446,4302.255567202338,56090.60053334792
t6962,15914.692727465006,17805.67351326899,7661.38733107322,10405.726583630922,4302.6746962743755,56090.15485171252
t6963,15630.999432697721,17869.321153043496,7598.2087836402625,10396.815752779055,4283.926004419856,55779.271126580396
t6964,15157.42220305771,18017.316173924286,7507.2353723346205,10382.103220302904,4258.411338447652,55322.48830806717
t6965,14716.222974567429,18209.02210564263,7434.997413529323,10371.865714843776,4238.550947707299,54970.65915629046
t6966,14320.555775013236,18436.432403831644,7376.065797474206,10364.633752954458,4222.605928943672,54720.29365821722
t6967,14054.321563975187,18650.695668328735,7338.686763746072,10363.10211472636,4212.116087797653,54618.92219857401
t6968,13786.86107999602,18984.695843794478,7300.064285798732,10371.966701780997,4199.396137439168,54642.9840488094
t6969,13658.69803417801,19326.4164727604,7276.095665191775,10402.071695562918,4188.818268057354,54852.10013575045
t6970,13658.92521295106,19732.258382672608,7244.978470414559,10443.685837133246,4177.627049207945,55257.47495237941
t6971,13670.03131288024,19834.911821348804,7256.6401809931085,10489.416744685725,4176.083007856682,55427.083067764564
t6972,13682.677565656844,19863.41001462495,7251.409458684805,10503.79058102934,4174.26813438322,55475.555754379166
t6973,13691.234189540626,19380.065814598496,7306.810236684865,10491.685298635508,4185.740542027476,55055.536081486964
t6974,14007.921395546693,18909.26078915884,7366.272600688931,10470.9722521998,4200.741394755926,54955.16843235018
t6975,14473.153337455484,18513.92603452004,7429.342489952409,10449.340285383536,4219.218422559922,55084.98056987139
t6976,14823.02959255512,18265.542437210945,7473.328192651396,10427.33647727426,4235.241649178194,55224.47834886992
t6977,15166.51981644944,18062.287611822674,7520.206110188881,10407.33082696801,4254.189141306782,55410.53350673578
t6978,15488.840129751346,17916.770411295263,7571.785722206724,10395.573605720463,4275.060059280102,55648.029928253905
t6979,15606.07471120162,17873.36222030302,7592.793356576014,10391.556809741898,4283.673246840603,55747.46034466316
t6980,15464.64070564503,17905.02090746801,7562.800012815681,10386.546531771703,4274.895190049225,55593.90334774965
t6981,15325.460402609226,17939.477267235823,7534.439495493273,10382.2322098862,4266.707939834585,55448.3173150591
t6982,15353.483859010521,17925.686918588992,7538.638386168283,10382.642829001074,4268.022408153012,55468.474400921885
t6983,15700.040582631942,17837.02408959696,7609.7805196137515,10394.113566503827,4288.509497382197,55829.46825572867
t6984,16052.118379616668,17775.971556125118,7692.557799836654,10407.259230073607,4313.599816790587,56241.50678244264
t6985,16043.627816214746,17773.1430644421,7688.95619528906,10405.395577417545,4313.184712668646,56224.307366032095
t6986,15936.678033782826,17791.86047346216,7662.860709981472,10401.521281185162,4305.510209596712,56098.43070800832
t6987,15682.152497251558,17855.13560878689,7607.989979480257,10394.16426180426,4288.750113399901,55828.19246072287
t6988,15108.90592481607,18038.901593498776,7499.288658372441,10378.013703999919,4257.1767148634935,55282.2865955507
t6989,14520.11380677063,18318.862260196944,7406.460595434544,10366.617874623871,4230.945570581897,54843.00010760789
t6990,14134.157489949528,18588.569964870396,7351.767620333147,10361.290849591018,4215.814033505663,54651.599958249746
t6991,13906.770495927116,18819.280302928855,7319.879191474197,10358.470552286375,4207.107388738797,54611.507931355336
t6992,13694.949882167324,19152.039141477264,7281.291188958649,10365.92288910385,4195.04485577986,54689.24795748694
t6993,13639.51909954283,19392.838567572995,7268.501361238513,10394.498209863745,4187.777169358999,54883.13440757708
t6994,13655.888076490033,19719.218436651005,7238.947814578433,10422.792365302219,4178.206321172201,55215.05301419388
t6995,13649.915523849379,19749.821656698947,7254.811627927106,10446.002851020614,4179.0480787049955,55279.59973820105
t6996,13661.25216071722,19809.664465758266,7253.6143747720525,10460.396881543342,4177.414970528592,55362.34285331947
t6997,13678.76863661255,19434.139992617474,7311.330616945749,10464.709044092497,4188.436640008165,55077.384930276436
t6998,13904.946326399995,19082.88628327167,7362.193500148568,10457.759793421128,4200.249255809558,55008.03515905092
t6999,14149.43897913982,18824.88481316501,7396.38746175118,10443.146763988949,4210.297614256387,55024.15563230135
t7000,14532.001917811956,18526.466085084332,7447.755384440787,10423.393334358918,4226.855769070882,55156.47249076688
t7001,14833.279797080459,18300.352421609823,7483.374645893646,10403.426946298398,4241.401634730232,55261.83544561256
t7002,15215.65742934638,18081.353140186176,7537.757543927409,10390.363735058005,4262.36573652849,55487.497585046454
t7003,15315.555002841464,18010.591786571516,7548.536804918418,10385.457771711366,4268.152680690666,55528.29404673343
t7004,15191.328181350778,18042.683525800676,7523.002157212657,10383.736644839071,4260.681980243118,55401.4324894463
t7005,14996.847047441694,18101.941423118384,7485.689162144694,10379.868795681277,4250.217613746553,55214.564042132595
t7006,15112.479058856305,18057.83481982147,7505.875624029568,10383.938376238326,4255.488753765149,55315.61663271082
t7007,15452.36975826372,17955.414173837733,7572.488967472641,10396.495504566255,4272.927571165768,55649.695975306124
t7008,15642.537880381842,17906.692867431157,7613.316251271764,10403.939989465518,4283.813563819572,55850.300552369845
t7009,15597.269150682498,17921.250820609646,7604.558743843269,10404.150767445573,4280.564558173855,55807.794040754845
t7010,15551.122516035412,17947.229226880034,7597.7458555447165,10405.235137667778,4277.945014288788,55779.277750416724
t7011,15229.974094319155,18065.86550877583,7537.876255267196,10397.834717583622,4260.8113315432265,55492.36190748904
t7012,14760.04480986312,18282.00654244442,7460.558715911277,10389.58851215602,4239.44134079631,55131.63992117114
t7013,14092.3832744433,18672.176421248758,7354.38997280426,10376.899907069681,4212.276477915427,54708.12605348142
t7014,13859.069288459705,18914.16779133442,7318.756796922251,10375.33170272402,4203.0406847014,54670.3662641418
t7015,13716.744493373672,19135.073594611775,7291.641986504097,10374.584986353506,4196.051262626678,54714.09632346973
t7016,13634.474289338945,19404.165315464343,7265.812944707649,10387.744392960823,4187.803924821277,54880.00086729304
t7017,13638.276136014538,19660.826089925544,7250.711710729676,10423.498802182807,4180.5209654625205,55153.83370431508
t7018,13754.540108959232,19997.041738991167,7224.553441847956,10455.113362527227,4172.568411976668,55603.81706430225
t7019,13717.703582994702,19963.431416082174,7239.62452349269,10481.836762790403,4173.488856790839,55576.08514215081
t7020,13686.824185087407,19875.62886611152,7244.117195699819,10484.172671829234,4174.265695729671,55465.00861445765
t7021,13674.940286197969,19407.874769795588,7304.94207712655,10475.367937988269,4186.663472032083,55049.78854314046
t7022,13861.909756933646,19074.62458973306,7345.472960117014,10464.973156943806,4196.492268952924,54943.47273268045
t7023,14177.505398236764,18756.273022024176,7392.680926357106,10450.742873916743,4209.454499212246,54986.656719747036
t7024,14245.421713961325,18637.23682271297,7391.378507429548,10430.18041961338,4212.5831898555025,54916.800653572725
t7025,14471.228103672278,18448.669289781243,7418.077824135353,10408.868151221131,4223.50896533184,54970.35233414185
t7026,14726.274119051024,18273.391764920445,7450.526896824949,10393.915176193868,4236.243125302651,55080.35108229294
t7027,14828.815908101136,18212.721521304655,7464.660934200469,10387.369727257861,4242.011633899154,55135.57972476327
t7028,14646.863792383527,18291.00871271541,7433.9454271392215,10383.12850262241,4233.832354022156,54988.77878888272
t7029,14516.778939244954,18347.782264298075,7411.510239693172,10380.606158521343,4227.984357538075,54884.66195929562
t7030,14586.178538483915,18303.8071834312,7421.089383625271,10380.929598094124,4230.706175039263,54922.71087867377
t7031,14906.131184294858,18141.428699227017,7470.593962615353,10386.525630192906,4244.126271097656,55148.805747427796
t7032,15637.344083881268,17899.956404768538,7608.636576048479,10404.621371081897,4283.626268140567,55834.18470392075
t7033,15658.9773962582,17872.369375691967,7607.794036642895,10402.602402487533,4284.408833738942,55826.15204481954
t7034,15717.054489089056,17855.97271237224,7618.879733506007,10403.537193451552,4288.564957338453,55884.00908575731
t7035,15505.54249098367,17911.07747968744,7574.222633781135,10397.854556443704,4275.665644389362,55664.3628052853
t7036,15041.852700075486,18065.531823983925,7488.114609018859,10385.340749635518,4251.502597514192,55232.34248022798
t7037,14579.372489403224,18281.563939653548,7414.53256135984,10377.478341505626,4231.040894398799,54883.988226321046
t7038,14250.37809470234,18488.669111528805,7366.386965602181,10373.674226747169,4217.985443965491,54697.09384254598
t7039,14000.635823124618,18692.06767324377,7328.862807891705,10370.866724671703,4208.149111950398,54600.582140882194
t7040,13789.514331114093,18941.433928391096,7293.698740289084,10375.001536179478,4197.95343319611,54597.60196916986
t7041,13702.778325000165,19132.212973713926,7278.915904120441,10390.043116099663,4191.905467910784,54695.85578684498
t7042,13640.233266049381,19356.814248354745,7253.092991877471,10394.069570211168,4185.068801304071,54829.27887779684
t7043,13668.476084348611,19276.93391229299,7274.851596121882,10399.124958642935,4189.1448178759665,54808.53136928238
t7044,13727.410436184693,19141.016160918483,7294.15448754505,10400.58220701922,4193.309269225789,54756.472560893235
t7045,14102.853340997555,18737.20485413234,7366.97649469485,10405.90975458177,4210.430573605107,54823.375018011626
t7046,14560.430078838619,18420.722648326988,7435.261324032789,10406.041420928868,4228.636710939536,55051.09218306681
t7047,14929.72741746912,18212.487778703773,7490.078346267546,10406.234422703445,4244.417787420897,55282.94575256479
t7048,15130.189975538528,18095.730414433,7518.096136171614,10406.35043701433,4253.140932361339,55403.50789551881
t7049,15348.380119442729,17986.548753288203,7551.30679845901,10402.337319496582,4265.222720476071,55553.795711162595
t7050,15560.655741303011,17897.746336013093,7586.720270089442,10394.524888247997,4280.131614921664,55719.7788505752
t7051,15537.251923578722,17897.2181668028,7580.284400194082,10388.811963081765,4279.804346465886,55683.37080012326
t7052,15412.401464576946,17933.98393434647,7555.580044381896,10387.377057823416,4271.91503429976,55561.25753542849
t7053,15080.011762916734,18031.914584313745,7491.570517655798,10377.889295760893,4253.934043100053,55235.32020374722
t7054,15193.130832988654,17993.072388624147,7511.702125632666,10381.731144801945,4259.57199270934,55339.20848475675
t7055,15527.143792435429,17895.32168492454,7576.214984725535,10391.696926952854,4278.280579373359,55668.65796841172
t7056,15546.773514817769,17887.48474351398,7579.609698928458,10391.616213291696,4279.510955621052,55684.99512617295
t7057,15397.070052441304,17925.853632063045,7549.002515987408,10387.554133254653,4270.556306404901,55530.03664015131
t7058,15335.18629595235,17950.453265885673,7538.061906770566,10386.42673353712,4267.539151235603,55477.6673533813
t7059,15166.563649786252,18010.755394426127,7507.814198288662,10383.265544236252,4258.7179706070565,55327.11675734435
t7060,14887.700358775799,18127.667177804095,7461.649984876839,10377.56364888623,4245.714553904562,55100.29572424752
t7061,14515.023141727854,18306.292616350445,7402.752665954557,10370.355285956746,4229.664026215103,54824.0877362047
t7062,14205.568356480462,18498.80223531676,7356.551611858436,10364.802223366263,4217.423691325675,54643.1481183476
t7063,14021.45505598214,18650.920641965917,7330.087755932603,10362.515391145269,4210.325613863985,54575.30445888991
t7064,13886.041258599165,18814.18028946848,7313.927209309838,10368.918136061217,4204.328506474939,54587.39539991364
t7065,13735.574072281304,19049.605389452587,7292.130275367207,10382.396533257152,4196.0381862093145,54655.74445656756
t7066,13611.646390300579,19429.783679414282,7245.494582373546,10395.56485678128,4183.007036067249,54865.496544936934
t7067,13621.050251353461,19596.77237616532,7237.214179078227,10409.30075789106,4179.4701406523645,55043.80770514044
t7068,13612.967439041948,19542.530750457234,7250.200649083601,10413.424532546795,4181.614357375569,55000.73772850514
t7069,13679.950840746715,19233.464758378934,7292.209012392116,10407.407316409535,4191.671814917095,54804.70374284439
t7070,13851.770839544062,18965.412244834875,7327.712853879534,10403.298956811115,4200.89244152906,54749.08733659865
t7071,14025.825037695258,18768.514561332035,7352.547041243327,10398.254337387398,4208.239509326092,54753.38048698411
t7072,14162.481280993445,18626.427825214196,7368.075054984607,10390.302966836516,4214.074802338919,54761.36193036768
t7073,14332.89747824068,18486.321502825787,7389.413745228824,10379.723638318543,4222.45401655527,54810.81038116911
t7074,14360.382931560438,18437.811904276594,7387.964023490877,10367.870855300584,4225.096583843659,54779.12629847215
t7075,14245.768599165109,18509.349826482296,7370.49202156987,10363.198531074966,4220.792986776206,54709.60196506845
t7076,14123.754259720658,18610.64142365474,7354.442390010572,10367.327086013549,4214.912509926686,54671.0776693262
t7077,14003.63508393768,18722.452160411114,7338.134947913055,10372.467962731544,4208.918789504413,54645.608944497806
t7078,14096.482160298212,18679.1539312404,7358.305194826614,10383.829799917432,4211.78678477889,54729.557871061545
t7079,14436.887004186176,18491.2929435578,7417.3295116850695,10396.325718284801,4225.025305021454,54966.860482735305
t7080,14565.181459493739,18423.06882040706,7438.114519832064,10397.469535375169,4230.288054246135,55054.12238935417
t7081,14570.99296553678,18411.266289371255,7437.590437734487,10394.529195121471,4230.771443931983,55045.15033169597
t7082,14601.010927058778,18388.553486182867,7440.983550249245,10390.799223005719,4232.729222706641,55054.076409203255
t7083,14610.513308326776,18382.473701173374,7442.112246781844,10389.21301956,4233.652239563512,55057.9645154055
t7084,14428.153203424054,18483.681715365638,7414.116917374052,10383.639426573964,4226.872671833699,54936.4639345714
t7085,14186.528038940207,18643.96637990237,7378.274031694056,10378.633272778437,4217.824441583791,54805.22616489886
t7086,13924.053920032626,18865.41831314005,7337.713214642911,10375.381732108232,4207.334253287353,54709.90143321117
t7087,13761.017805323077,19065.465259185,7309.685542067021,10373.184730502177,4200.23897009581,54709.59230717309
t7088,13648.877231884879,19283.58364006852,7283.289000672547,10374.705705244362,4193.219455116179,54783.675032986495
t7089,13614.032508582442,19450.604528286553,7271.416878057354,10384.717843781404,4188.949375758602,54909.72113446635
t7090,13661.462037905612,19822.473795614467,7229.882795579191,10393.754656491983,4178.341825725321,55285.91511131658
t7091,13729.04454648477,19978.282158549307,7219.665830128453,10405.298068425991,4174.986155711416,55507.276759299944
t7092,13708.547728625095,19941.43731771261,7223.827024175945,10409.525932548204,4175.583977458663,55458.92198052052
t7093,13632.048668021831,19751.32750435904,7243.807584781119,10404.528349764956,4180.349288253772,55212.06139518072
t7094,13607.806294959262,19534.44326142485,7265.195500548362,10394.971607401001,4186.249619495957,54988.66628382943
t7095,13626.24260599905,19369.733034992263,7276.192541560854,10380.638104752232,4190.783472957554,54843.58976026195
t7096,13711.894204269656,19135.27065987116,7298.607039819381,10368.898684540194,4198.41966487648,54713.09025337687
t7097,13812.417437552003,18961.23377482334,7314.569440242927,10361.571748517734,4204.297965204268,54654.09036634027
t7098,13856.437789051632,18886.059207537462,7318.509651225278,10356.193482109973,4206.650545255193,54623.850675179536
t7099,13812.716718378428,18938.583587542107,7310.521107517719,10354.82586454748,4204.430909745257,54621.07818773099
t7100,13755.047034422014,19024.700908567305,7300.200568398783,10358.7287169576,4200.656043747742,54639.33327209344
t7101,13713.200945995804,19085.29275881229,7289.797881699556,10362.990039920413,4197.036064580701,54648.317691008764
t7102,13931.650503650022,18855.0237968878,7338.3814547180245,10377.5137741327,4206.983938038584,54709.553467427126
t7103,14358.644069716254,18559.380482374814,7409.872939215329,10392.985209367236,4223.061093227833,54943.943793901475
t7104,14694.636317366005,18370.12400111413,7461.739244558424,10398.519594876108,4236.304377360171,55161.323535274845
t7105,14828.901787452614,18297.611671659593,7482.089307471852,10401.19805527564,4241.610332402664,55251.41115426236
t7106,14795.549561013022,18305.808458770047,7475.121193741314,10399.427699172264,4240.177169348412,55216.084082045054
t7107,14700.580465500345,18350.86774917704,7459.279459131824,10397.063382521183,4236.476250270396,55144.267306600785
t7108,14418.056741260887,18498.821371328246,7414.2934894331,10391.804660939628,4225.091880714099,54948.068143675955
t7109,14099.977254719017,18708.570985941722,7364.774454521774,10384.603127721395,4213.108256236589,54771.0340791405
t7110,13856.350781254712,18932.955618329597,7324.5131073235825,10381.515200389269,4203.088098680506,54698.42280597767
t7111,13718.61871602625,19135.21810364968,7298.557163799376,10381.352941312904,4196.4040160984,54730.15094088661
t7112,13630.496035029586,19372.942051681042,7273.182167457777,10385.371434400347,4189.418433226113,54851.41012179486
t7113,13616.870663541707,19525.551049471404,7266.483062824524,10402.622108529169,4185.635661710762,54997.16254607757
t7114,13637.991003099787,19744.511360049662,7247.805935784071,10424.054383163506,4179.26028675783,55233.622968854856
t7115,13621.482550835068,19673.226505927072,7270.050647580616,10447.980668256785,4181.520576947049,55194.260949546595
t7116,13620.45165984538,19598.703631297427,7277.7429499864875,10451.293775025333,4182.69473951,55130.88675566463
t7117,13831.876477840864,19133.598639239295,7347.053173015514,10439.968915458474,4198.892255639966,54951.38946119411
t7118,14179.36601833213,18792.891674830542,7401.214335535202,10430.925738332666,4213.147662761733,55017.54542979226
t7119,14607.735140167708,18490.293642127737,7461.380730791225,10422.468794331215,4230.461427719526,55212.33973513741
t7120,14938.349305173171,18286.51294269062,7507.6977468378,10413.83183757757,4245.544050478382,55391.93588275755
t7121,15148.491308934721,18145.541453699818,7533.931473210059,10402.007556350967,4256.856144729915,55486.82793692548
t7122,15422.326180848431,17999.5307585447,7574.5203236115585,10398.273576619433,4272.062330701769,55666.713170325886
t7123,15454.017733859262,17975.316573067434,7577.538752703069,10397.91963509239,4273.407754362282,55678.20044908444
t7124,15218.253069780432,18054.227832297485,7532.598115983341,10396.888237149971,4259.209113748017,55461.17636895925
t7125,14968.074578906924,18148.248637962402,7487.835490978192,10393.829339272124,4246.274095483289,55244.26214260294
t7126,14988.372078985978,18141.28522223406,7491.48423348478,10396.4824397937,4246.772978358985,55264.3969528575
t7127,15244.185623932024,18048.436908410167,7538.122618056059,10404.283873050896,4258.929326977343,55493.95835042648
t7128,15594.371646169488,17944.08144122611,7608.910375898507,10414.601324157455,4278.560474761987,55840.525262213545
t7129,15521.602422217538,17964.93826619496,7593.891046453928,10413.763806707477,4273.8257412314,55768.021282805305
t7130,15438.280637744627,18005.506102073075,7580.249897391205,10413.42259276292,4269.4340119960625,55706.8932419679
t7131,15103.43564837592,18139.60056050045,7520.19918445501,10407.278556440706,4252.439312526415,55422.95326229851
t7132,14617.242729013897,18370.405799938053,7441.159803088777,10399.390372464366,4231.236474730894,55059.43517923599
t7133,14215.084951426132,18618.81428212597,7380.474941977295,10394.896502554715,4215.572451190098,54824.84312927421
t7134,13928.74153626323,18858.331830217587,7335.718959851916,10391.751569556893,4204.4869641435,54719.03086003313
t7135,13791.818747054185,19020.67249562094,7311.721064422153,10389.602410027,4198.87096190119,54712.68567902547
t7136,13664.731340073971,19279.690823632784,7285.824544368465,10406.43875075833,4190.259147580892,54826.94460641444
t7137,13621.826474256419,19561.65510532703,7268.2887179874,10448.708389935273,4181.87110321786,55082.34979072399
t7138,13688.141554519534,19913.357751427848,7241.942141816819,10491.16029440985,4173.332494755606,55507.93423692965
t7139,13653.07917333669,19864.62769432582,7262.9841757600525,10513.65194059305,4175.374078741874,55469.71706275748
t7140,13659.528663792224,19870.41817967913,7258.377722904536,10521.571021718071,4174.112952796754,55484.00854089072
t7141,13666.789525739821,19458.08096671225,7312.651764614288,10509.565303256095,4184.768716070103,55131.85627639256
t7142,13907.089433910034,19066.899330409575,7362.618224436741,10490.894755497347,4196.804155032021,55024.30589928572
t7143,14339.762135483024,18678.412600430896,7424.804586646267,10466.854747779893,4214.15906333561,55123.99313367569
t7144,14666.490909892093,18426.045063253285,7464.5013521336405,10440.352522956615,4228.812337665441,55226.20218590107
t7145,15018.436806089258,18194.781176845434,7509.8231980967585,10416.604545517852,4246.987650736175,55386.633377285485
t7146,15314.529112217775,18021.251805367014,7549.963752581476,10397.534155107272,4265.400013399741,55548.67883867327
t7147,15433.468849167579,17962.864363747998,7568.394961941081,10386.84151718566,4274.910524589219,55626.48021663154
t7148,15238.92021893232,18030.454872610422,7532.592927500209,10384.920331984877,4263.1395752288945,55450.02792625672
t7149,15017.768022997992,18109.65686314871,7492.490276169914,10382.691985526355,4251.005635766279,55253.61278360925
t7150,15089.849332115245,18081.706114250395,7505.021516730827,10387.08870701183,4253.763156462695,55317.42882657099
t7151,15447.56478011871,17963.24295651862,7572.562912757964,10399.928479102498,4271.867093553494,55655.166222051295
t7152,15627.249304471374,17906.205852804924,7607.710733131115,10404.908023756272,4282.424578143942,55828.498492307626
t7153,15569.640370980638,17916.61400776882,7594.089475336552,10402.506552251549,4278.942384211339,55761.7927905489
t7154,15485.152313088107,17944.18287616248,7577.126527824701,10399.253309382253,4274.6925750690025,55680.407601526545
t7155,15223.783108373727,18032.283656531865,7527.40161730414,10393.519512151553,4260.65246549743,55437.64035985871
t7156,14777.96924078357,18212.7822190704,7451.170613542778,10382.355324787075,4240.15215056116,55064.429548744985
t7157,14344.431453153138,18442.76302352242,7384.053960736771,10373.567840587311,4222.562207065938,54767.37848506558
t7158,14046.674103388192,18660.634591875267,7339.785111023838,10368.979493450379,4210.99961026597,54627.07291000365
t7159,13860.86652090139,18852.84108195953,7311.3847404603985,10365.783816937803,4203.76454656893,54594.640706828046
t7160,13683.411827081958,19156.4700258238,7280.003715593574,10380.436495874283,4192.961667796873,54693.28373217049
t7161,13621.465505281141,19465.93526717398,7262.501416609892,10419.57947245201,4183.824671432823,54953.30633294984
t7162,13659.384788116558,19783.07024219178,7237.631572032345,10455.11554786022,4175.413400114019,55310.61555031492
t7163,13643.895396139773,19774.359334480858,7253.65609081422,10479.629912967297,4176.419417414566,55327.96015181672
t7164,13644.049207332959,19768.126512293205,7253.019505936133,10491.190935149407,4175.489177762195,55331.875338473896
t7165,13686.384096473668,19346.702165132072,7309.615088605166,10487.178745218645,4186.591760987129,55016.47185641669
t7166,13943.619422485817,18974.06890357699,7359.5649261107255,10474.510568452817,4198.553178989687,54950.316999616036
t7167,14259.49019488014,18695.273470976048,7406.037609494105,10453.828466599947,4211.905502240593,55026.53524419083
t7168,14615.938683094448,18450.283072170078,7455.866683970612,10428.047250579584,4228.781738849526,55178.917428664245
t7169,14874.69095685147,18269.30594217271,7487.797093661447,10409.459581452045,4241.84097726504,55283.094551402704
t7170,15233.967142226305,18069.739994483156,7539.521134673831,10395.624655248279,4261.899509615661,55500.75243624723
t7171,15284.973648936642,18043.44347038693,7547.565136771477,10386.839980428422,4266.643867935805,55529.46610445927
t7172,14989.22173901348,18161.048338109726,7495.921633364374,10383.152778995385,4250.7850472706705,55280.12953675363
t7173,14774.500761861766,18253.391413538626,7459.714572417918,10382.210439939914,4239.934515813339,55109.75170357156
t7174,14912.982001424692,18195.140266200437,7483.397968159156,10387.527848459938,4245.613993650228,55224.662077894456
t7175,15252.51775457931,18057.940510462908,7542.751533956162,10396.87958513635,4261.549267484018,55511.63865161875
t7176,15597.378526664099,17940.981053593332,7609.311022172847,10407.203503873712,4280.443217159444,55835.31732346344
t7177,15624.569921795326,17926.26010417446,7613.231625233254,10407.53405620311,4281.9100033519835,55853.50571075814
t7178,15628.898527161948,17928.139973526468,7614.124730145798,10406.899723222705,4282.92716934751,55860.99012340443
t7179,15353.947259629284,18013.63522431034,7558.417175938244,10396.998056672377,4268.102350756485,55591.100067306725
t7180,14950.36820487143,18171.49774476959,7486.702229137623,10384.717986895192,4249.275120716534,55242.56128639037
t7181,14280.069886996162,18500.46126316365,7377.985357346968,10365.7348555622,4221.574240129582,54745.82560319856
t7182,14027.829808436334,18701.97465090461,7341.841891999833,10359.697812917795,4212.522797003158,54643.86696126173
t7183,13848.733781518675,18887.191779705518,7313.9897164845415,10354.822838645961,4205.623400863053,54610.36151721774
t7184,13678.844412430182,19157.176729961633,7281.474003114019,10355.520145936853,4196.322858184307,54669.338149626994
t7185,13625.325745716042,19366.970738932778,7270.871003786118,10370.955878972403,4190.79889965675,54824.92226706409
t7186,13619.289611797565,19664.713933884846,7246.341964811772,10392.811006758579,4181.9269495243125,55105.083466777076
t7187,13613.739123678964,19667.13971147119,7264.826321744744,10420.319610294517,4182.827617892747,55148.852385082166
t7188,13617.192781535565,19698.290616435257,7261.497933518591,10434.792869262577,4180.7079786963,55192.48217944829
t7189,13715.9407497378,19275.234103727926,7320.788852589662,10440.952027494854,4192.945311656111,54945.86104520635
t7190,13965.533059572359,18968.727026066703,7368.359475460305,10429.617707009958,4205.236678554084,54937.47394666341
t7191,14361.77238114401,18653.747672479785,7427.043890479248,10414.745337095505,4222.684379295845,55079.993660494394
t7192,14188.009216200127,18699.110675501317,7388.588309147168,10391.664408446211,4216.883826644626,54884.256435939446
t7193,14342.228825943568,18565.911037753714,7406.835122518977,10381.440081565594,4224.217966696912,54920.633034478764
t7194,14418.983971888028,18486.36258349551,7412.731141154949,10375.560841430346,4227.587152850873,54921.2256908197
t7195,14467.00409421681,18454.5296146883,7419.125924073023,10376.84825119882,4229.2652086299295,54946.77309280688
t7196,14295.867917718828,18558.084707661303,7392.9071933771065,10379.277450655483,4221.201381349869,54847.33865076259
t7197,14139.378419972845,18655.59922043,7366.95309497307,10380.094661695868,4214.006752081968,54756.03214915375
t7198,14216.709143148206,18599.79360175565,7378.735712662584,10384.250289826126,4216.4531581859865,54795.94190557855
t7199,14468.363483413374,18434.07798855689,7416.070740084121,10391.231465886474,4225.317629586835,54935.06130752769
t7200,15318.819219401723,18070.849937603023,7562.589899614474,10410.92337222244,4264.1332698229135,55627.31569866458
t7201,15283.200841470738,18065.439717580426,7552.5574204769555,10407.397174923299,4261.7821681546475,55570.37732260607
t7202,15261.260110074174,18081.425290208437,7550.062800925417,10408.195614441762,4260.741696258485,55561.685511908276
t7203,15024.874159555344,18186.37418360726,7510.112048754975,10403.757304670879,4249.59954418353,55374.71724077199
t7204,14571.80100578305,18408.14877487081,7437.474063336857,10396.245266340631,4230.181180961064,55043.85029129241
t7205,14183.610774337443,18650.041953475462,7378.436392094926,10390.14369138844,4215.276515262475,54817.50932655875
t7206,13934.813068509122,18858.29925891565,7339.459917952334,10387.731145413816,4205.60437239982,54725.90776319075
t7207,13783.364839540163,19027.796352533514,7312.015281348243,10384.190821585249,4199.2848277498415,54706.652122757005
t7208,13661.611153308533,19242.326415780004,7283.858784364187,10386.196828100348,4192.00548279495,54765.99866434802
t7209,13620.28121777518,19433.814123122924,7272.9292702122375,10406.2661939099,4186.779949173536,54920.07075419377
t7210,13634.823799312344,19752.982425212496,7244.885960685782,10428.69455971213,4178.201823582152,55239.58856850491
t7211,13632.700045275187,19806.469489127023,7258.571073928194,10447.707723156089,4178.827775065554,55324.276106552046
t7212,13618.60525432573,19752.08990033352,7270.605006109396,10462.368926260542,4179.816829462705,55283.48591649189
t7213,13695.161654638327,19375.053423525784,7325.889715578991,10470.33521711155,4190.346358871444,55056.78636972609
