Segment,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,Total
t5997,183.7992343790906,0.0,10.296,0.0,683.3712489529252,56.28,33.768,4.221000000000003,136.03154968327684,0.0,0.0,0.0,88.03671983323032,0.0,0.0,0.0,1195.803752848523
t5998,169.67970822406923,17.279999999999998,10.368,0.0,723.9725689865272,56.56,0.0,4.242000000000003,127.4267233007721,0.0,0.0,0.0,88.02931234871855,0.0,0.0,0.0,1197.5583128600872
t5999,203.0927616302068,0.0,0.0,0.0,767.3786801561522,0.0,34.584,4.323,130.30547233449238,0.0,0.0,0.0,88.78481069128433,0.0,0.0,0.0,1228.4687248121359
t6000,180.3306081873273,18.12,10.872,0.0,791.5159990557163,0.0,35.4,4.424999999999998,133.0917666534313,0.0,0.0,0.0,89.49025426736807,0.0,0.0,0.0,1263.2456281638429
t6001,197.1338689656714,0.0,10.8,0.0,719.2882665747362,58.48,35.088,4.386000000000001,137.12488100486317,0.0,0.0,0.0,87.80160745264422,0.0,0.0,0.0,1250.102623997915
t6002,177.2465190737313,17.88,10.728,0.0,762.4743137888281,0.0,34.848,4.355999999999999,130.7521870967911,0.0,0.0,0.0,86.9001938026207,0.0,0.0,0.0,1225.1852137619712
t6003,198.71827082623125,0.0,0.0,0.0,672.283500436526,56.63999999999999,33.984,0.0,127.15858579175764,0.0,0.0,0.0,83.62757741482046,0.0,0.0,0.0,1172.4119344693354
t6004,160.88758981025876,16.639999999999997,9.984,0.0,651.0064431702968,54.28,0.0,0.0,120.5062899714174,0.0,0.0,0.0,81.01726332166827,0.0,0.0,0.0,1094.3215862736413
t6005,162.61940918561658,0.0,9.312000000000001,0.0,545.9039711442288,50.88000000000001,30.528,3.816,111.50377423299786,0.0,0.0,0.0,76.05381331041559,0.0,0.0,0.0,990.616967873259
t6006,138.65205494072552,14.920000000000002,8.952,0.0,501.780473313749,48.88,29.328,3.6660000000000026,105.54750600268196,0.0,0.0,0.0,73.15291374183364,0.0,0.0,0.0,924.8789479989902
t6007,143.94685871297312,0.0,8.616,1.077,494.05900842387285,47.199999999999996,0.0,3.5399999999999996,99.58733375983438,0.0,0.0,0.0,71.4517775519914,0.0,0.0,0.0,869.4779784486717
t6008,119.86427044544584,14.08,8.447999999999999,0.0,447.29758282501166,46.36000000000001,27.816,3.476999999999994,81.5120594824136,0.0,0.0,0.0,79.74939719060707,0.0,0.0,0.0,828.6043099434783
t6009,122.57279585047718,0.0,8.352,0.0,437.27603857066975,45.8,27.479999999999997,3.4349999999999934,126.15162892622217,0.0,0.0,0.0,91.80468462265544,0.0,0.0,0.0,862.8721479700246
t6010,111.22580188302115,0.0,8.232000000000001,0.0,478.035514920848,0.0,27.215999999999998,3.401999999999999,35.73337743394006,0.0,0.0,0.0,103.45914831669633,0.0,0.0,0.0,767.3038425545055
t6011,103.6955781936241,14.28,0.0,0.0,461.8132674820974,47.199999999999996,28.320000000000004,0.0,21.89121012723777,0.0,0.0,0.0,112.02908387403569,0.0,0.0,0.0,789.2291396769949
t6012,94.41432037541377,14.72,8.831999999999999,0.0,514.7165954556117,48.72,0.0,3.654,12.85256412497815,0.0,0.0,0.0,121.01579881962428,0.0,0.0,0.0,818.9252787756279
t6013,119.84153243774792,0.0,9.552000000000001,0.0,548.2238160826096,52.56,31.536,3.942000000000001,15.00166830398711,0.0,0.0,0.0,129.7861561431769,0.0,0.0,0.0,910.4431729675214
t6014,114.76572566309416,16.68,10.008,0.0,595.2765797492694,54.88,32.928000000000004,4.115999999999994,23.27725273787737,0.0,0.0,0.0,131.5714731838064,0.0,0.0,0.0,983.5030313340474
t6015,154.00216765721493,0.0,0.0,0.0,731.1607351367845,0.0,0.0,0.0,39.91002117319448,0.0,0.0,0.0,130.06836283268865,0.0,0.0,0.0,1055.1412867998824
t6016,134.47418838722987,17.240000000000006,10.344000000000001,0.0,704.3969991274423,0.0,34.056000000000004,4.256999999999997,59.04518909785224,0.0,0.0,0.0,123.12070860814592,0.0,0.0,0.0,1086.9340852206706
t6017,162.11055329545056,0.0,10.392,0.0,659.3434194092263,57.0,34.2,4.275000000000001,153.98119364309716,0.0,0.0,0.0,111.56780572090645,0.0,0.0,0.0,1192.8699720686807
t6018,169.6689437599386,0.0,10.368,0.0,720.5626814737442,0.0,34.2,4.275000000000001,104.0329906864741,0.0,0.0,0.0,97.26796126932423,0.0,0.0,0.0,1140.3755771894812
t6019,167.06978370878466,17.32,0.0,0.0,672.5115039024042,57.04,34.224,0.0,115.91507184052377,0.0,0.0,0.0,87.241332034813,0.0,0.0,0.0,1151.3216914865254
t6020,151.84721879973944,17.04,10.224,0.0,658.862944732199,56.16,33.696,4.2119999999999935,111.41029329814073,0.0,0.0,0.0,86.04514581955866,0.0,0.0,0.0,1129.4976026496379
t6021,148.51678178780813,16.8,10.08,0.0,648.7327011828801,55.32,33.19200000000001,4.149,107.91762737778745,0.0,0.0,0.0,85.45639593692579,0.0,0.0,0.0,1110.1645062854013
t6022,148.55295728043967,16.88,10.128,0.0,652.0582234022173,55.32000000000001,33.192,4.149,106.46374957737679,0.0,0.0,0.0,85.61972208668769,0.0,0.0,0.0,1112.3636523467214
t6023,170.93265482240582,0.0,10.392,0.0,714.9649596247965,56.6,0.0,0.0,108.9396680299447,0.0,0.0,0.0,87.57289927897249,0.0,0.0,0.0,1149.4021817561195
t6024,181.729305355525,0.0,10.896,0.0,722.8374194042566,59.160000000000004,35.496,4.436999999999997,114.56105776439351,0.0,0.0,0.0,91.92143390490166,0.0,0.0,0.0,1221.0382164290768
t6025,183.2736539466466,0.0,10.944,0.0,728.2012397407192,59.24000000000001,35.544,0.0,146.52300916053548,0.0,0.0,0.0,93.32862299367012,0.0,0.0,0.0,1257.0545258415714
t6026,183.99935827737755,0.0,10.944,0.0,778.9685276565388,0.0,35.568000000000005,4.445999999999999,114.91853664729334,0.0,0.0,0.0,94.62529442061064,0.0,0.0,0.0,1223.46971700182
t6027,190.59465478912625,0.0,0.0,0.0,689.6162788007466,58.04,34.82399999999999,4.353000000000002,112.28624230170908,0.0,0.0,0.0,94.46645223945899,0.0,0.0,0.0,1184.180628131041
t6028,170.45922162890028,0.0,10.248,0.0,673.3278423318084,55.559999999999995,0.0,0.0,106.94078384306039,0.0,0.0,0.0,91.74554465961481,0.0,0.0,0.0,1108.2813924633838
t6029,160.28078756433393,0.0,9.72,0.0,578.8844581387837,52.88,31.727999999999998,3.9659999999999975,130.1983446500139,0.0,0.0,0.0,87.63418539630864,0.0,0.0,0.0,1055.2917757494401
t6030,153.87489703962402,0.0,9.336,0.0,564.1899147135276,50.88,0.0,3.816,99.32917766863027,0.0,0.0,0.0,83.33593444876432,0.0,0.0,0.0,964.7619238705462
t6031,156.02682827268623,0.0,0.0,0.0,574.448108888071,0.0,0.0,0.0,95.16137646269986,0.0,0.0,0.0,62.53278892345622,0.0,0.0,0.0,888.1691025469133
t6032,134.35297486141437,0.0,8.687999999999999,0.0,545.1869531596793,0.0,0.0,0.0,73.39087983190387,0.0,0.0,0.0,86.25850856736217,0.0,0.0,0.0,847.8773164203596
t6033,120.42286890715076,0.0,8.568,0.0,453.7823706737094,46.96,28.176000000000005,3.522,134.33520548889993,0.0,0.0,0.0,99.09518946055708,0.0,0.0,0.0,894.8616345303172
t6034,106.56445216380438,0.0,8.424,0.0,492.6507210108875,0.0,27.816,3.4770000000000008,18.864542749191028,0.0,0.0,0.0,112.18095504310989,0.0,0.0,0.0,769.9776709669927
t6035,111.04525395020413,0.0,0.0,0.0,520.6328789821025,0.0,28.776000000000003,0.0,0.0,0.0,0.0,0.0,125.30236848587865,0.0,0.0,0.0,785.7565014181853
t6036,100.85770168467963,0.0,9.048,0.0,528.7109804232542,49.68,0.0,3.726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692.0226821079339
t6037,109.65543562754847,0.0,9.767999999999999,0.0,561.0754217892165,53.47999999999999,32.088,4.011,0.0,0.0,0.0,0.0,143.35779014796242,0.0,0.0,0.0,913.4356475647274
t6038,119.45572734717105,0.0,10.248,0.0,610.8903331426332,55.999999999999986,33.6,4.199999999999996,0.0,0.0,0.0,0.0,145.65370639169143,0.0,0.0,0.0,980.0477668814956
t6039,129.8728202422756,0.0,10.512,0.0,645.9992808062945,57.480000000000004,34.488,4.311000000000001,11.340877266004162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,894.0039783145743
t6040,140.6994947894114,0.0,10.656,0.0,726.253691862792,0.0,34.944,4.367999999999997,33.73120201984675,0.0,0.0,0.0,132.3053260441886,0.0,0.0,0.0,1082.9577147162386
t6041,151.415014792309,0.0,10.68,0.0,680.8518190495859,58.36,35.01600000000001,0.0,164.55992395654266,0.0,0.0,0.0,117.04226993500968,0.0,0.0,0.0,1217.925027733447
t6042,160.02729680489182,0.0,10.584,0.0,731.6994925639551,0.0,34.8,4.35,85.86798879999576,0.0,0.0,0.0,101.04106772725336,0.0,0.0,0.0,1128.369845896096
t6043,175.06307996851112,0.0,0.0,0.0,673.4944979557722,57.88,34.72800000000001,4.341,100.17046615691767,0.0,0.0,0.0,90.65803510550775,0.0,0.0,0.0,1136.3350791867088
t6044,157.10916675139356,0.0,10.44,0.0,663.1428280317721,57.04,34.22399999999999,4.278,92.71715525689102,0.0,0.0,0.0,90.38110134306072,0.0,0.0,0.0,1109.3322513831174
t6045,150.5945361704053,0.0,10.176,0.0,642.0346114307658,55.64,33.38400000000001,4.1729999999999965,86.34709897949648,0.0,0.0,0.0,90.41148590926117,0.0,0.0,0.0,1072.7607324899288
t6046,152.03305810655038,0.0,10.224,0.0,737.8854093164272,0.0,0.0,0.0,84.84510769590506,0.0,0.0,0.0,91.94455214115662,0.0,0.0,0.0,1076.9321272600391
t6047,167.92789308333394,0.0,0.0,0.0,756.3797421369853,0.0,0.0,0.0,87.22712934026411,0.0,0.0,0.0,93.980781986091,0.0,0.0,0.0,1105.5155465466744
t6048,160.14172681221837,0.0,10.488000000000001,0.0,756.2160371579007,0.0,0.0,0.0,88.77878667651765,0.0,0.0,0.0,94.70881948186212,0.0,0.0,0.0,1110.333370128499
t6049,158.97426797529158,0.0,10.344000000000001,0.0,641.0446705377201,56.120000000000005,33.672,4.209,145.93970399881283,0.0,0.0,0.0,68.44840793182257,0.0,0.0,0.0,1118.752050443647
t6050,158.36531619706975,0.0,10.248,0.0,678.7821483858953,0.0,33.312000000000005,4.1640000000000015,89.07351192913549,0.0,0.0,0.0,93.25691709423211,0.0,0.0,0.0,1067.2018936063328
t6051,167.1532200779531,0.0,0.0,0.0,602.4443692417432,54.64000000000001,32.78399999999999,0.0,89.74999745754364,0.0,0.0,0.0,90.60247618056121,0.0,0.0,0.0,1037.374062957801
t6052,152.3330551738183,0.0,9.816,0.0,560.8005945663828,53.040000000000006,31.823999999999998,3.9780000000000024,88.91625174451093,0.0,0.0,0.0,86.91893676488645,0.0,0.0,0.0,987.6268382495983
t6053,146.29873661828123,0.0,9.432,0.0,517.5830443974545,51.08,30.648,3.8309999999999977,87.29832241609874,0.0,0.0,0.0,63.46702303147475,0.0,0.0,0.0,909.6381264633092
t6054,148.76534173888135,0.0,0.0,0.0,475.48364823124666,49.12,29.472,3.684000000000007,84.81172819233485,0.0,0.0,0.0,79.71396336793582,0.0,0.0,0.0,871.0506815303986
t6055,134.23760679651437,0.0,8.784,0.0,475.0766430366095,47.76,0.0,0.0,81.71166418084115,0.0,0.0,0.0,77.54607194816676,0.0,0.0,0.0,825.1159859621317
t6056,122.08548198725246,0.0,8.496,0.0,413.66074636735885,46.28,27.768,3.471000000000002,120.51418921280073,0.0,0.0,0.0,84.81842288850338,0.0,0.0,0.0,827.0938404559154
t6057,109.78665248379207,0.0,8.328000000000001,0.0,394.92987627502526,45.36,27.216000000000005,3.4020000000000024,126.43969693228458,0.0,0.0,0.0,97.3533733972467,0.0,0.0,0.0,812.8155990883486
t6058,93.92043109318718,0.0,7.968000000000001,0.0,415.0496372109114,0.0,26.112000000000002,3.2639999999999993,132.25011987576275,0.0,0.0,0.0,108.27429231739809,0.0,0.0,0.0,786.8384804972595
t6059,90.8041909972999,0.0,0.0,0.0,369.73754544431716,43.48,26.088000000000008,3.261,139.06765385123916,0.0,0.0,0.0,117.32118777502237,0.0,0.0,0.0,789.7595780678786
t6060,77.56251131842068,0.0,8.232000000000001,0.0,413.58461719066673,44.96000000000001,0.0,3.3720000000000003,146.10631726582764,0.0,0.0,0.0,124.80617616369021,0.0,0.0,0.0,818.6236219386052
t6061,81.37642195411347,0.0,8.712,0.0,416.95946923228104,47.36000000000001,28.416000000000004,3.552,151.7870966985828,0.0,0.0,0.0,130.12233597126686,0.0,0.0,0.0,868.2853238562442
t6062,178.47118609331937,0.0,9.072000000000001,0.0,475.6664696373125,49.279999999999994,0.0,3.695999999999998,153.2710631594387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869.4567188900705
t6063,189.63715604462368,0.0,0.0,0.0,515.944592753303,0.0,30.144,3.7680000000000002,151.12519379320483,0.0,0.0,0.0,125.33237084682092,0.0,0.0,0.0,1015.9513134379525
t6064,114.06105948854699,0.0,9.432,0.0,483.04099800600625,51.08,30.647999999999996,3.8310000000000013,146.04243820650916,0.0,0.0,0.0,114.88060555600644,0.0,0.0,0.0,953.0161012570688
t6065,178.12370723007712,0.0,9.456000000000001,0.0,490.23263283359506,51.24,30.744,3.8429999999999995,138.560982808581,0.0,0.0,0.0,102.02352754983745,0.0,0.0,0.0,1004.2238504220907
t6066,173.97687772599704,0.0,9.336,0.0,536.0766291779432,0.0,30.336000000000002,3.792000000000004,129.82255877992836,0.0,0.0,0.0,86.48330347956481,0.0,0.0,0.0,969.8233691634335
t6067,179.95504344251412,0.0,0.0,0.0,478.221845685143,49.400000000000006,29.640000000000008,0.0,124.33539632122904,0.0,0.0,0.0,76.32906284131236,0.0,0.0,0.0,937.8813482901986
t6068,127.58665362538946,0.0,9.168000000000001,0.0,513.9906117773625,49.68,0.0,3.726,73.85679578361074,0.0,0.0,0.0,78.8685802417768,0.0,0.0,0.0,856.8766414281395
t6069,125.50898475589014,0.0,9.12,0.0,489.74515521779614,49.32,29.592000000000002,0.0,69.27804410647836,0.0,0.0,0.0,81.3714437825198,0.0,0.0,0.0,853.9356278626844
t6070,130.20471702509894,0.0,9.36,0.0,509.4566144920908,50.60000000000001,30.36,3.794999999999993,132.5235486424179,0.0,0.0,0.0,58.72068942294362,0.0,0.0,0.0,925.0205695825514
t6071,140.91658906509304,0.0,9.816,0.0,577.4553322098386,52.800000000000004,0.0,3.96,135.54666199103852,0.0,0.0,0.0,90.5977606226501,0.0,0.0,0.0,1011.0923438886202
t6072,148.51399707386454,0.0,10.008,0.0,563.0463395688923,53.760000000000005,32.25600000000001,4.031999999999994,135.84409032394473,0.0,0.0,0.0,92.66492025769364,0.0,0.0,0.0,1040.1253472243952
t6073,160.68035900221167,0.0,0.0,0.0,556.6056784314356,53.32,31.992,3.9990000000000023,132.95226574686606,0.0,0.0,0.0,91.91053554509392,0.0,0.0,0.0,1031.4598387256074
t6074,153.7226388246774,0.0,9.84,0.0,600.0454987709365,0.0,31.752000000000002,3.9690000000000003,129.55727104625814,0.0,0.0,0.0,59.01757509609584,0.0,0.0,0.0,987.903983737968
t6075,165.27106789388012,0.0,0.0,0.0,536.500810214871,52.400000000000006,31.439999999999994,0.0,125.5785399481473,0.0,0.0,0.0,87.23663413555033,0.0,0.0,0.0,998.4270521924486
t6076,153.78990949890246,0.0,9.528,0.0,540.7733384050742,51.24,0.0,0.0,96.23841717662194,0.0,0.0,0.0,83.2272321652128,0.0,0.0,0.0,934.7968972458116
t6077,148.48693393812636,0.0,9.168000000000001,0.0,468.6036803239715,49.36,29.616,3.7020000000000004,95.13086564183499,0.0,0.0,0.0,78.99654466271853,0.0,0.0,0.0,883.0640245666515
t6078,142.87357890230624,0.0,8.784,0.0,463.3927459710954,47.480000000000004,0.0,0.0,93.85022771154982,0.0,0.0,0.0,60.12253957880324,0.0,0.0,0.0,816.5030921637546
t6079,154.73412347874464,0.0,0.0,0.0,476.72408525010167,0.0,0.0,0.0,106.0326797183128,0.0,0.0,0.0,72.19424893159085,0.0,0.0,0.0,809.68513737875
t6080,144.5692607671946,0.0,8.328000000000001,0.0,422.9099851851743,0.0,27.024,3.3779999999999992,76.71990430201704,0.0,0.0,0.0,77.59113859289614,0.0,0.0,0.0,760.5202888472822
t6081,144.53114507980294,0.0,8.136000000000001,0.0,357.87946604816113,44.040000000000006,26.423999999999996,3.303,114.92913414876156,0.0,0.0,0.0,85.92908143931339,0.0,0.0,0.0,785.1718267160389
t6082,142.37814834288304,0.0,7.704,0.0,373.93782149476493,0.0,25.127999999999997,3.140999999999998,19.178594188777737,0.0,0.0,0.0,94.24939543936559,0.0,0.0,0.0,665.7169594657913
t6083,152.6757172491476,0.0,0.0,0.0,324.5707569176863,41.48,24.888,3.1109999999999998,128.23875847001892,0.0,0.0,0.0,101.22667661093419,0.0,0.0,0.0,776.190909247787
t6084,149.33524451901164,0.0,7.728000000000001,0.0,328.4330477476336,41.99999999999999,25.2,3.15,0.0,0.0,0.0,0.0,106.88208980471654,0.0,0.0,0.0,662.7283820713618
t6085,155.0554448793159,0.0,8.064,0.0,348.65884081554356,43.84000000000001,26.304000000000002,0.0,0.0,0.0,0.0,0.0,111.47854301820418,0.0,0.0,0.0,693.4008287130637
t6086,158.52296253604112,0.0,8.328000000000001,0.0,388.1318127228764,45.11999999999999,0.0,3.383999999999998,0.0,0.0,0.0,0.0,110.53634833572603,0.0,0.0,0.0,714.0231235946436
t6087,159.36378397329977,0.0,8.447999999999999,0.0,399.43461395156027,45.720000000000006,0.0,3.4290000000000003,136.41695968517567,0.0,0.0,0.0,107.08619507274645,0.0,0.0,0.0,859.8985526827822
t6088,159.83900725231146,0.0,8.543999999999999,0.0,427.79274449417954,0.0,27.672,3.459,133.2825163199361,0.0,0.0,0.0,99.01046033765893,0.0,0.0,0.0,859.599728404086
t6089,160.43325127386657,0.0,8.664,0.0,394.77288423641517,46.839999999999996,28.103999999999996,3.513,129.15112792048532,0.0,0.0,0.0,89.89929539129189,0.0,0.0,0.0,861.3775588220589
t6090,159.07615673611204,0.0,8.64,0.0,445.57137350716624,0.0,28.031999999999996,3.503999999999997,51.2381140956215,0.0,0.0,0.0,79.45786267812464,0.0,0.0,0.0,775.5195070170246
t6091,168.31360958660582,0.0,0.0,0.0,402.68126702056907,46.480000000000004,27.888,3.4859999999999998,121.18136408928915,0.0,0.0,0.0,74.70875063142316,0.0,0.0,0.0,844.7389913278872
t6092,106.62103139220628,0.0,8.568,0.0,407.1931877609591,46.28,0.0,3.471000000000002,124.19925633740814,0.0,0.0,0.0,77.48249229202987,0.0,0.0,0.0,773.8149677826033
t6093,104.5916884453254,0.0,8.52,0.0,382.079808749294,46.04,27.624000000000002,3.4530000000000003,46.78034609745034,0.0,0.0,0.0,79.96331969301771,0.0,0.0,0.0,699.0521629850875
t6094,109.88451600766209,0.0,8.975999999999999,0.0,445.7133761352902,48.440000000000005,0.0,3.6329999999999973,47.30156275098618,0.0,0.0,0.0,85.99586883677303,0.0,0.0,0.0,749.9443237307115
t6095,132.38447471468731,0.0,0.0,0.0,497.7109047488416,51.52,0.0,3.8640000000000003,54.192371826696814,0.0,0.0,0.0,91.7324301068333,0.0,0.0,0.0,831.4041813970589
t6096,137.00388997176043,0.0,10.008,0.0,547.5221420302239,53.72,0.0,0.0,65.20603810019324,0.0,0.0,0.0,94.94199003394436,0.0,0.0,0.0,908.4020601361219
t6097,149.87773227456452,0.0,10.176,0.0,538.5867937317026,54.56,32.736,4.0920000000000005,79.06604474891496,0.0,0.0,0.0,94.45115112962017,0.0,0.0,0.0,963.5457218848023
t6098,159.2054683507639,0.0,10.224,0.0,606.6656357360852,0.0,32.832,4.1039999999999965,90.93093469341814,0.0,0.0,0.0,91.70239400497528,0.0,0.0,0.0,995.6644327852426
t6099,173.26537663848296,0.0,0.0,0.0,548.7374506650673,54.160000000000004,32.49600000000001,4.062,129.19126419623726,0.0,0.0,0.0,88.11877269215204,0.0,0.0,0.0,1030.0308641919396
t6100,160.70724501249924,0.0,9.767999999999999,0.0,522.394613640417,52.44,31.464,3.932999999999999,123.32789905678236,0.0,0.0,0.0,83.3346960747557,0.0,0.0,0.0,987.3694537844543
t6101,154.4663089850512,0.0,9.336,0.0,485.9377800069494,50.24000000000001,30.144000000000002,3.767999999999997,98.62526311393574,0.0,0.0,0.0,79.19008536161859,0.0,0.0,0.0,911.707437467555
t6102,147.97063384311144,0.0,8.975999999999999,0.0,453.009488728256,48.44,29.064000000000004,3.6329999999999973,114.11903125297219,0.0,0.0,0.0,76.4932512829944,0.0,0.0,0.0,881.705405107334
t6103,154.05155077243575,0.0,8.687999999999999,0.0,423.45306863017396,46.96000000000001,28.175999999999995,3.522,89.6466226225833,0.0,0.0,0.0,74.92873637914005,0.0,0.0,0.0,829.4259784043331
t6104,152.2896686343269,0.0,8.4,0.0,433.75268288588046,0.0,27.336,3.417,116.07557085860573,0.0,0.0,0.0,81.66140277745413,0.0,0.0,0.0,822.9323251562672
t6105,155.80711325576286,0.0,8.328000000000001,0.0,364.1838861537759,45.32,27.192000000000007,3.399,124.49363990625109,0.0,0.0,0.0,93.64916831177209,0.0,0.0,0.0,822.372807627562
t6106,100.87793172651747,0.0,8.256,0.0,384.7166556462222,0.0,27.0,3.3749999999999996,21.805233771579765,0.0,0.0,0.0,106.1897725589333,0.0,0.0,0.0,652.2205937032527
t6107,182.22357269114696,0.0,0.0,0.0,349.1010785181323,47.080000000000005,28.248,0.0,147.64635558493734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,754.2990067942166
t6108,185.44767536039507,0.0,8.975999999999999,0.0,408.8175678221984,0.0,29.375999999999998,3.6719999999999997,0.0,0.0,0.0,0.0,134.7879066594956,0.0,0.0,0.0,771.0771498420889
t6109,200.0341849235188,0.0,9.696000000000002,0.0,418.43835619298454,52.84,31.703999999999997,3.9630000000000014,168.42402980391216,0.0,0.0,0.0,143.75212650120244,0.0,0.0,0.0,1028.851697421618
t6110,207.80096076761666,0.0,10.128,0.0,474.3628719901961,55.24,33.14399999999999,4.143,171.35920331721067,0.0,0.0,0.0,144.1763627888456,0.0,0.0,0.0,1100.3543988638692
t6111,223.57777656660264,0.0,0.0,0.0,532.7123567743912,57.08,34.248,4.281,18.66499174125802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.564125082252
t6112,213.91989755148055,0.0,10.656,0.0,678.1644771331435,0.0,0.0,0.0,45.08858969641713,0.0,0.0,0.0,129.87546706856145,0.0,0.0,0.0,1077.7044314496025
t6113,211.70507888122472,0.0,10.656,0.0,613.6197198804371,58.120000000000005,34.872,4.359000000000002,159.93361040171612,0.0,0.0,0.0,114.99810321366483,0.0,0.0,0.0,1208.2635123770428
t6114,209.68325700826577,0.0,10.656,0.0,696.7478552239035,0.0,34.92,4.365000000000001,154.28013606019576,0.0,0.0,0.0,101.53744327201402,0.0,0.0,0.0,1212.189691564379
t6115,171.4392115704461,0.0,0.0,0.0,652.9566690912477,57.96000000000001,34.77600000000001,0.0,89.042693719492,0.0,0.0,0.0,93.18396882664021,0.0,0.0,0.0,1099.3585432078262
t6116,155.1917971888605,0.0,10.488000000000001,0.0,638.244762702723,57.160000000000004,34.29599999999999,4.286999999999999,82.47904259264809,0.0,0.0,0.0,92.58331665104114,0.0,0.0,0.0,1074.7299191352727
t6117,150.5575278208046,0.0,10.392,0.0,628.3353328766432,56.599999999999994,33.96,4.244999999999999,76.4113525402264,0.0,0.0,0.0,92.72711015060416,0.0,0.0,0.0,1053.2283233882783
t6118,160.04279659888152,0.0,0.0,0.0,627.5340342257678,56.68,34.008,4.251000000000005,72.91077106589468,0.0,0.0,0.0,93.87752011926648,0.0,0.0,0.0,1049.3041220098105
t6119,154.69474419127914,0.0,10.656,0.0,681.4673389581656,57.76,0.0,0.0,74.22274976200224,0.0,0.0,0.0,96.11894644131962,0.0,0.0,0.0,1074.9197793527665
t6120,158.61401166455147,0.0,10.944,0.0,659.4012345298314,59.12,35.472,4.434,74.24205799203992,0.0,0.0,0.0,99.16708773720055,0.0,0.0,0.0,1101.3943919236233
t6121,154.30809323979875,0.0,10.896,0.0,643.8279031620967,58.84,35.304,4.413,68.42296109471447,0.0,0.0,0.0,101.25396660482996,0.0,0.0,0.0,1077.2659241014399
t6122,146.99591279462746,0.0,10.824,0.0,678.4672700642764,0.0,35.04,4.380000000000002,60.10006610098292,0.0,0.0,0.0,103.65562841831593,0.0,0.0,0.0,1039.4628773782026
t6123,143.56465857321194,0.0,0.0,0.0,578.9589727821095,56.92000000000001,34.15200000000001,0.0,46.66115942290233,0.0,0.0,0.0,105.57710562709777,0.0,0.0,0.0,965.8338964053215
t6124,112.79433967109226,0.0,9.936,0.0,593.738328687191,0.0,0.0,0.0,28.116502710837793,0.0,0.0,0.0,107.14162283051546,0.0,0.0,0.0,851.7267938996366
t6125,98.81623563584938,0.0,9.576,0.0,451.6847952957932,51.92000000000001,31.152,3.893999999999995,14.23417320231457,0.0,0.0,0.0,109.57442984607805,0.0,0.0,0.0,770.8516339800351
t6126,89.74748934003131,0.0,9.144000000000002,0.0,436.05339287679175,49.720000000000006,0.0,3.729000000000003,9.260745218797439,0.0,0.0,0.0,107.95518198173035,0.0,0.0,0.0,705.6098094173508
t6127,188.27308264950122,0.0,0.0,0.0,377.33705676073214,48.279999999999994,28.968,3.621,10.796035025367857,0.0,0.0,0.0,105.50551858792468,0.0,0.0,0.0,762.7806930235258
t6128,172.28480647772193,0.0,8.568,0.0,423.88388085030704,0.0,0.0,0.0,4.255630214494238,0.0,0.0,0.0,8.056645129928791,0.0,0.0,0.0,617.0489626724519
t6129,174.00802910508756,0.0,8.447999999999999,0.0,314.2069042934103,46.2,27.72000000000001,3.464999999999996,0.0,0.0,0.0,0.0,119.63506049818626,0.0,0.0,0.0,693.682993896684
t6130,178.21687858478765,0.0,8.472,0.0,345.6678863775485,0.0,27.84,3.4800000000000004,0.0,0.0,0.0,0.0,132.07067716931945,0.0,0.0,0.0,695.7474421316556
t6131,196.00620949360513,0.0,0.0,0.0,323.3657508842044,48.760000000000005,29.255999999999997,0.0,0.0,0.0,0.0,0.0,144.2089650792504,0.0,0.0,0.0,741.5969254570599
t6132,193.73500483011256,0.0,9.096,0.0,336.25251728538007,49.84,29.904,3.738,0.0,0.0,0.0,0.0,151.29187607088974,0.0,0.0,0.0,773.8573981863824
t6133,206.50498381582182,0.0,9.767999999999999,0.0,396.0778777921802,53.400000000000006,32.04,4.004999999999995,0.0,0.0,0.0,0.0,155.89791403893162,0.0,0.0,0.0,857.6937756469335
t6134,215.26980210139035,0.0,10.248,0.0,456.9188559403495,56.03999999999999,33.624,4.2029999999999985,0.0,0.0,0.0,0.0,154.456636941901,0.0,0.0,0.0,930.7602949836407
t6135,220.6482277447727,0.0,10.584,0.0,544.7834328618737,57.72,0.0,4.329000000000001,0.0,0.0,0.0,0.0,148.19407630471895,0.0,0.0,0.0,986.2587369113653
t6136,224.01750990162898,0.0,10.824,0.0,618.8129004368506,0.0,35.352000000000004,4.419,14.15609121043998,0.0,0.0,0.0,138.24142046009345,0.0,0.0,0.0,1045.822922009013
t6137,222.91767696411128,0.0,10.824,0.0,592.0857568008698,59.04,35.42399999999999,4.428000000000002,171.7015112800387,0.0,0.0,0.0,124.98525483171697,0.0,0.0,0.0,1221.4061998767368
t6138,220.58445633889207,0.0,10.824,0.0,675.5181229878378,0.0,35.376,4.422000000000002,51.017326612932166,0.0,0.0,0.0,111.74705753243232,0.0,0.0,0.0,1109.4889634720944
