Line,1,2,3,4,5,Total
t251,309.43236603601133,-431.07374689367293,-154.6253140633029,392.0632582587622,122.6844029793696,238.4809663171673
t252,310.11422623572054,-430.65186910752027,-154.71550327715408,395.65028257181353,123.55171251166456,243.94884893452428
t253,294.5307747115767,-434.48140470571803,-151.02351172559182,274.5756110070208,98.18767154862815,81.78914083591587
t254,272.5612841723288,-436.0588005103245,-145.2768739833692,117.07435378076653,70.4050561339837,-121.29498040661464
t255,252.88997192863937,-433.95696370800556,-139.58349674780752,-1.0971027964191484,50.09227141328859,-271.6553199103043
t256,230.72835164143456,-430.9815494488711,-133.1242174414741,-126.86064887068862,27.072818743151842,-433.1652453764474
t257,208.47110912857386,-424.9701407260182,-126.12098065937272,-229.78444014215532,4.8312116759490955,-567.5732407230232
t258,184.02827208272365,-420.5104222480215,-118.85415422609155,-341.69954003478034,-24.79605506679324,-721.8318994929629
t259,181.20380483834708,-417.28111425684267,-117.51444611136465,-340.917162334989,-25.055414248683782,-719.5643321135329
t260,196.93880779932644,-409.40135350639144,-120.2018729821502,-210.6997229851897,6.373676933731781,-536.9904647406731
t261,200.66355354969082,-409.4216091627242,-121.20706658730083,-183.68273467966765,12.023851375586263,-501.6240055044156
t262,199.0614677762564,-410.9170076323034,-121.07278426973073,-195.9714277782907,9.613900178509626,-519.2858517255588
t263,192.28826004882842,-416.1285828794587,-120.2643366637356,-256.4851775732364,-3.1748877596187506,-603.764724827221
t264,210.1622836663966,-411.11080663256496,-124.07729712930232,-122.0423518723401,24.265739437120097,-422.80243253069074
t265,217.4004551393093,-412.52769434633683,-126.2757013713349,-82.71166738101142,31.76294135316811,-372.35166660620575
t266,224.62260020907155,-413.81206927724475,-128.45020713687913,-44.31377687120719,38.845475246142975,-323.1079778301165
t267,237.0780346681476,-414.51185996602766,-131.93498570331747,32.53630453376674,52.247133180070826,-224.58537328735997
t268,256.7926898269323,-414.2214505424685,-137.24457852022022,164.17433068066669,74.76918531084073,-55.72982324424902
t269,272.6555939497444,-414.4376325883277,-141.6487039500362,264.2100372742846,93.15371436696925,73.93300905263435
t270,285.96113698733654,-414.27996277950353,-145.32173826379903,343.35496474809327,109.48987952050811,179.20428021263535
t271,318.62009376487606,-394.375731633998,-150.9875196749626,537.4994831319317,165.96571443669677,476.72204002454396
t272,291.05314635111273,-421.4618358296966,-147.92841953235344,321.8853884586048,105.9974365071396,149.54571595480706
t273,305.069781319482,-424.005032271712,-152.2068052800789,383.6983869135646,120.25196230360046,232.8082929848561
t274,311.1565076885795,-430.40602718175944,-154.96085575111553,377.5561495352674,119.7090286971108,223.0548029880827
t275,316.1228623241664,-432.3643075495802,-156.63407578137017,383.3710384115845,121.49516210806851,231.99067951286904
t276,319.451179066614,-433.4525522816581,-157.70350886855317,382.0523733667173,121.52927298219139,231.8767642653114
t277,311.17546884119236,-437.15632143428303,-156.00009646993195,305.04958681684195,105.43567566805194,128.50431342187125
t278,302.4028335673121,-438.28947031682554,-153.73142211732736,231.9407865487274,91.79664754524177,34.11937522712839
t279,292.0694369643595,-437.9937495560237,-150.80773710590023,156.67390265925508,78.61582913185828,-61.44231790645108
t280,278.6415511133986,-435.99753749475474,-146.76611835441668,73.23591076486971,64.2706331706114,-166.61556080029172
t281,263.71277343422497,-431.1064592465991,-141.83423748905523,5.722691000926359,52.02169910366248,-251.4835331968405
t282,244.30667895432092,-424.0839396916902,-135.3396634058813,-69.57192466222689,37.53948142061227,-347.1493673848652
t283,241.08413727083803,-421.7822360159591,-134.0633010041706,-74.48623501090684,36.241720679613515,-353.00591408058494
t284,246.08075099950764,-422.00517124850035,-135.44202396419385,-43.48296252908273,41.801315998036536,-313.04809074423275
t285,249.20058866129014,-422.45419264956973,-136.35540809169188,-25.51792669915005,45.01675412259126,-290.1101846565303
t286,244.05431024307293,-425.3041207283258,-135.4777892315881,-77.65326631085966,36.326803572089304,-358.05406245561136
t287,231.27169557375754,-429.6627335107906,-132.86562189278217,-176.22605888296226,18.160306626424767,-489.32241208635276
t288,223.49019814697778,-431.8531302559059,-131.21249482101376,-227.42607492956193,7.480726218847486,-559.5207756406563
t289,226.82487770926403,-429.56012690093866,-131.67076413564598,-192.29073585744945,14.634222913119183,-512.0625262716509
t290,233.98062663111483,-430.1757184892579,-133.6915657058537,-154.03123519287905,22.540627957501123,-461.37726479937476
t291,249.05467341237494,-429.6947530743426,-137.64439835313016,-60.19681506410653,39.9952817976103,-338.4860112815941
t292,272.3736788076505,-427.89457998237106,-143.64296073548883,95.9062640601975,66.53084420908706,-136.72675364092484
t293,292.37549679883455,-426.4999198286316,-148.91144096800565,226.3216264457177,89.22224251800343,32.5080049659184
t294,305.45395640260443,-424.8109782989002,-152.28503968244917,307.4506258657712,104.86234595617239,140.67091024319868
t295,340.9271011541096,-404.13127852615145,-158.64058096731313,504.47317019509296,156.52047681094612,439.1488886666841
t296,333.3978597180109,-418.5651335392385,-159.02680540106007,452.4421424330163,140.1916359613522,348.43969917208085
t297,344.7519876693613,-423.1048434806188,-162.96114423223025,469.1995374414985,146.13867838267217,374.0242157806829
t298,350.2922760979937,-430.0031588450874,-165.6875161850022,463.2628474995202,145.05459619239443,362.9190447598187
t299,354.1450534849237,-433.8266804660461,-167.41022223338126,458.622203037756,144.13300652877302,355.66336035202534
t300,352.7047705301653,-436.7466747537837,-167.48470600862774,444.0741743273917,140.05997930519254,332.60754340033816
t301,342.74125987794423,-441.28950203881857,-165.442352337433,390.14548267538726,126.11267325739855,252.26756143447847
t302,329.45326727097665,-442.98489687425064,-161.9922907688287,315.44734124468795,109.60257419465727,149.52599506724255
t303,311.6678523797426,-441.83893258778676,-156.83515681166574,218.39458034918533,90.78489777431035,22.1732411037858
t304,293.9196132092022,-439.0478914922155,-151.45658551855644,128.91956719025367,74.62865509328431,-93.03664151803174
t305,276.3181408435458,-433.27937153653227,-145.62781431450833,53.67062935607578,60.88895556596679,-188.02946008545223
t306,256.1934556286984,-426.2541455657756,-138.9262483398031,-23.999084907524157,46.261742678804985,-286.7242805055995
t307,256.013921663878,-423.6992176218985,-138.4225877000272,-11.175567907152454,48.081565466343704,-269.2018860988565
t308,261.0688224456,-424.67713509873965,-139.97397177697889,25.89526014699212,54.43516036443561,-223.2518639186908
t309,266.5284318612252,-424.3068145995089,-141.39000155932368,67.70200989681803,61.40027456026344,-170.06609984052596
t310,260.9095114742646,-426.2599688894388,-140.2217105028808,23.87475870322432,54.223059333514435,-227.47434988131627
t311,250.69915426423495,-428.75965619737514,-137.93318550373755,-49.99613752245904,41.77277891278708,-324.2170460465497
t312,248.57216381191284,-427.83412166912484,-137.2072729334902,-52.94215315860013,41.00422899891762,-328.4071549503848
t313,257.67374543641563,-426.0150392739634,-139.34740643211094,22.133218683701966,53.59485547556305,-231.96062611039372
t314,264.3509227406148,-425.0533168996636,-141.00956654714852,76.09313391964682,62.51419913956488,-163.10462764698568
t315,272.31551900961614,-424.5785295190642,-143.12711459860128,137.64268015264128,72.83363250243661,-84.91381245297146
t316,282.3184314767702,-423.12156424376013,-145.6455412227186,216.6188421875696,86.49716305348565,16.667331251346667
t317,292.0355042974439,-420.3287669965451,-147.86634537231976,292.94265493226584,100.74935006333773,117.5323969241826
t318,298.84404823789095,-418.3284227665004,-149.43257139828197,345.98299948214714,111.77604504947004,188.84209860472572
t319,301.52930923481455,-416.33454896750914,-149.84750742692177,367.7069658058708,116.61713867849178,219.67135732474625
t320,311.0126716312682,-418.3233598885249,-152.8115355507318,396.84690822748473,124.21898941831677,260.9436738378129
t321,322.27718913652194,-421.1329374496204,-156.4096076186522,424.08661851466604,132.03952847285728,300.86079105577267
t322,329.37817170941344,-423.73009216009257,-158.82052818601784,434.88418769144005,135.54760095732786,317.25934001207094
t323,336.6633210168594,-422.63335799362716,-160.63181943799597,454.0152654443428,141.3140475600773,348.7274565896564
t324,335.9770624379619,-426.58762457738175,-161.12089709968944,440.84134183566084,137.75065071448392,326.86053331103545
t325,328.5115530991125,-431.4294033248998,-159.87618431602175,399.90081195413296,126.93480267095808,264.04158008328204
t326,317.1577295723717,-435.51727127393605,-157.42055887336417,331.36018410436293,111.28909459134763,166.86917812078207
t327,305.69901963314095,-436.0489918351852,-154.32663233297572,264.29605139871006,97.73115375766123,77.35060062135138
t328,294.9877238275887,-432.94559557803996,-150.8161042420024,214.02802427689642,87.92542564456824,13.17947392901101
t329,278.4519558344109,-428.7582320712207,-145.54409398285875,137.04971413874077,73.65883414762978,-85.141821933298
t330,263.0952530377836,-420.97269668461075,-139.9718692554829,84.33437640977672,63.380127738083935,-150.13480875444938
t331,265.5174918445253,-418.37106316800913,-140.16365649691355,108.37015488020853,67.16937278750413,-117.47770015268469
t332,269.66820859071754,-418.8132688087254,-141.36833173384963,130.87398405441832,71.12661530786632,-88.51279258957287
t333,269.94526457981664,-418.6035760623577,-141.40957618192883,141.86986891518828,72.86869894903434,-75.32931980024732
t334,258.85884939502347,-421.10336717526013,-138.83686571745542,62.53515219378032,59.59934159845909,-178.94688970545263
t335,244.92408805704673,-423.24598784027825,-135.46794311492383,-30.624794073943924,43.83769431159392,-300.5769426605054
t336,240.82283566630525,-423.9156740441702,-134.49716001889837,-53.30227734429265,39.84084356187116,-331.0514321791848
t337,252.6534697924297,-420.9133621319432,-137.14586960840745,43.18995563317843,55.966555899498516,-206.24925041524398
t338,252.79578738986996,-422.1601334928715,-137.42396396497554,39.902671710381156,55.56021433811166,-211.32542401948433
t339,260.3824053209573,-422.13290818906194,-139.49289248713853,93.13580153890265,64.54563314512741,-143.56196067121311
t340,271.3205283307688,-421.5627762280375,-142.38483384341222,162.38479275111175,76.46798354301617,-53.774305446552944
t341,284.89985829383414,-419.90159307986437,-145.83372252319307,250.6045907095547,92.39908929519926,62.168222695530645
t342,294.70011281963394,-418.3771080799386,-148.29298804680255,314.01370695401687,104.96013321242458,147.00385685933423
t343,299.16854406116596,-416.3634084556561,-149.19853188597043,349.80453086931004,112.56552114673183,195.9766557355813
t344,307.1230011263826,-419.2680043145807,-151.9044749655379,371.5750365997559,118.15166884848207,225.67722729450196
t345,319.962693052596,-421.6687261627709,-155.8695798295778,411.00390435034956,128.6329714508174,282.0612628614143
t346,330.36538908118814,-422.9708934947252,-158.9723181096479,434.5087030964244,135.58715907117383,318.5180396444133
t347,341.78978976232844,-420.3708198311164,-161.678884224579,465.5184472343483,145.02899150243863,370.2875244434199
t348,345.43228971123585,-422.20311733182814,-163.01110901398354,467.95133620931165,146.0891430758449,374.2585426505807
t349,341.288555094386,-426.5227433048211,-162.60566549481646,449.3041628401422,140.58367805935129,342.04798719424195
t350,333.04374795822525,-430.1156722925402,-160.93238089503288,419.4881310614123,132.1347531311913,293.6185789632558
t351,321.54797030372805,-431.0797213581104,-157.90637745835232,378.39120439910755,121.42044215401961,232.37351804039247
t352,311.9752192898403,-428.61763346748563,-154.8179311303557,345.71773126981844,113.40638118848499,187.66376715030242
t353,296.4301458701616,-426.18807139373723,-150.091217924864,273.12235568893493,97.86491238533297,91.13812462582827
t354,284.05533640447385,-420.1148863759785,-145.59388989868577,217.44711816033671,86.62539258449954,22.419070874645882
t355,289.0287706579255,-418.00901964454056,-146.57300328804075,239.04174141944426,90.62867442237626,54.11716356716474
t356,294.7054171827869,-418.37691872912404,-148.19722872451806,270.48650796019007,96.70426420741263,95.32204189674754
t357,296.2740043464703,-417.80372519698676,-148.52178074239634,285.7928123356476,99.5893518031323,115.33066254586711
t358,282.92779599451916,-421.7140449226359,-145.51338519653623,194.46718930229753,82.76713578850404,-7.0653090338513636
t359,262.4411866845954,-425.21229053684414,-140.55083597000183,60.90022623705953,59.98787594637916,-182.43383763881184
t360,250.65973102612276,-424.8647752923901,-137.3227571704997,5.608758195546645,50.2171391975383,-255.70190404368208
t361,245.87016838815694,-423.03636313843225,-135.7235528028562,0.1470592453904195,48.74099634800315,-264.00169195973797
t362,245.99330214679165,-422.15169597910875,-135.61424254341827,13.383623385827205,50.75265960251047,-247.6363533873977
t363,249.74317621369144,-421.47296347714206,-136.52130848261638,44.85941828923331,55.96275420447379,-207.4289232523599
t364,257.91294027865894,-420.80122546575853,-138.63820798086772,108.63420311968073,66.60631264207343,-126.28597740621315
t365,269.14680585989356,-419.0600199328956,-141.4148263791376,193.47610016729908,81.1075556978125,-16.744384587028065
t366,281.04122073917506,-417.45676069686215,-144.42812043168354,279.9965504586458,97.09634395011209,96.24923401938729
t367,289.33084413978463,-416.7589973075179,-146.6228574063117,334.97636630707535,108.41126718322573,169.3366229162561
t368,307.9209365761575,-414.64677603627655,-151.40797905872807,430.9195261980465,131.8760846463881,304.6617923255875
t369,321.9319011893482,-418.78765878634954,-156.00834843811836,466.4403212178269,142.96485813913438,356.5410733218416
t370,330.16201048460886,-422.6865343244885,-158.96143108916743,476.0186252194481,146.50052893768841,371.0331992280894
t371,335.9611642199939,-422.86813903534244,-160.58879132081879,491.6632325513115,151.7580627612983,395.9255291764425
t372,331.68515889346895,-427.3382960683791,-160.13839528775463,462.87820867289616,142.67962099679877,349.7662972070301
t373,320.3645432994414,-433.19776557745325,-157.94737098211286,384.10308132758837,122.19433807139143,235.51682613885504
t374,305.2168754231291,-435.2924775578811,-154.0656016718558,283.5653196542312,100.9088265435019,100.3329423911253
t375,287.5360900528373,-434.56076038073473,-149.04612507068367,173.32937883077577,80.59707414911894,-42.14434241868638
t376,269.25647943553713,-430.9506914544838,-143.40609291910974,74.19081799672958,63.113039416500484,-167.79644752482636
t377,249.98802223447325,-425.35676267714393,-137.17839551997395,-20.87818312897957,46.02644338426242,-287.39887570736175
