Line,1,2,3,4,5,Total
t5645,14159.491091841568,18478.082332487505,7343.876533940674,10410.869050539379,4209.783390957385,54602.1023997665
t5646,14227.238140728829,18462.03628442937,7363.626076037509,10318.375545530023,4264.714222006057,54635.99026873179
t5647,14298.519018762345,18455.720302902784,7384.894886898899,10523.974780419778,4331.503859053439,54994.61284803724
t5648,14383.92052343211,18455.53611726638,7411.208304157754,11076.554060931654,4437.211467220657,55764.43047300856
t5649,14478.02975077952,18471.777539317693,7441.405887184674,11750.035761090841,4562.634889251945,56703.88382762467
t5650,14571.524391288347,18449.173277976577,7465.558702181275,12665.272010191093,4762.935699552285,57914.46408118958
t5651,14598.736972560513,18494.937172238126,7478.762773998765,12480.673410409543,4723.466709402212,57776.57703860916
t5652,14593.296789994427,18511.416370211704,7478.7682976437345,12221.152739978621,4667.098338281125,57471.73253610961
t5653,14504.47414753316,18572.707713388176,7460.667431503457,11031.801237420494,4448.111800664166,56017.762330509446
t5654,14401.21125053524,18590.6433474562,7432.386378849862,10397.775693008814,4317.972777164942,55139.98944701506
t5655,14307.158256002878,18593.57077173455,7404.121378170268,10341.409751828181,4238.352889769863,54884.613047505736
t5656,14228.292667063588,18589.89848180251,7378.576352252878,10637.69523751802,4193.169106409511,55027.63184504651
t5657,14164.135766425392,18576.126030426523,7355.505679350029,11007.64157853421,4176.14311235912,55279.55216709527
t5658,14106.448698184378,18572.60051911597,7334.617660198507,11506.962425713575,4181.449357664272,55702.0786608767
t5659,14076.615619270799,18554.301641050082,7321.7934436856285,11637.030996149115,4188.407742852347,55778.14944300797
t5660,14090.521478676961,18527.93773370856,7324.3126306368285,11288.809736721974,4175.957052779101,55407.53863252342
t5661,14110.529887439257,18507.927648194447,7329.3979921877135,10956.724408935963,4175.378358504076,55079.95829526145
t5662,14128.3968498164,18478.051450173985,7332.480539145128,10653.466180395695,4185.436973092368,54777.83199262357
t5663,14075.030863839218,18569.249819222285,7324.390120642468,11597.295477640278,4185.793086980823,55751.759368325074
t5664,14059.060468737256,18621.198194738776,7324.287643076306,12117.513394393469,4226.64549006954,56348.705191015346
t5665,14058.62806539651,18605.356477690366,7322.910580454228,11975.72872936184,4212.086605684598,56174.710458587535
t5666,14064.817735981876,18597.894715314447,7324.41397991976,11845.867901557176,4200.951083302472,56033.94541607573
t5667,14082.820485842843,18566.09410546608,7327.621132335888,11405.147625823402,4178.470775182364,55560.15412465058
t5668,14125.017621223875,18526.332863452433,7337.923269608259,10780.357126941217,4180.783822006569,54950.41470323236
t5669,14213.973163953651,18477.54817668928,7361.041272841069,10311.106529507833,4243.676964940264,54607.34610793209
t5670,14285.983278725367,18461.127213921434,7381.456559096593,10438.709714917672,4312.540112195663,54879.81687885673
t5671,14354.576110565658,18451.839893095752,7401.301367288572,10819.837783427573,4392.225918490172,55419.78107286773
t5672,14445.648946234176,18460.213545749084,7430.042752220159,11487.668468697082,4513.533014500018,56337.10672740052
t5673,14565.285814372835,18461.690614132527,7465.178011558291,12454.034652988043,4713.670718642645,57659.85981169433
t5674,14643.78413866906,18422.155727562815,7482.436380743377,13371.820890300825,4973.0030242460025,58893.20016152208
t5675,14660.66836846001,18472.77449160744,7493.33729387986,13101.34092225595,4890.064690215777,58618.18576641904
t5676,14642.859888251396,18491.356899375154,7490.143053916291,12751.859978637312,4793.3057431231255,58169.52556330328
t5677,14549.666943007123,18561.635332486392,7472.185709410746,11404.351311231301,4515.113339167224,56502.95263530279
t5678,14447.21920559934,18578.921007157573,7444.434553699806,10620.207508926209,4372.400208067416,55463.18248345035
t5679,14344.55352293776,18582.03599713136,7414.062646369048,10313.462279835387,4273.7355141474445,54927.849960421
t5680,14270.102157856965,18559.64902603869,7387.996343169405,10368.584628880097,4228.457473475235,54814.7896294204
t5681,14188.140886446647,18544.980405406426,7359.74172180735,10658.146817842657,4189.550186990837,54940.56001849391
t5682,14120.72212182356,18527.724983013908,7334.236167685546,11091.051810220695,4175.1222847578465,55248.85736750155
t5683,14088.1806472685,18521.591532839633,7321.728743123934,11331.68015910468,4177.545496361634,55440.726578698384
t5684,14109.95407630377,18501.865937165912,7327.010626249882,11056.797041560692,4174.954759510938,55170.58244079119
t5685,14133.57884880079,18492.375747995215,7334.403201495352,10779.507498668232,4180.566321178626,54920.43161813821
t5686,14170.663840703046,18460.28748317024,7343.154647662359,10448.551679145352,4204.023644186034,54626.68129486703
t5687,14108.612198272911,18538.30389547603,7331.938594309363,11177.807618994944,4174.8931319876165,55331.555439040865
t5688,14070.996874514422,18616.775965237717,7327.730199729291,12021.897848739765,4215.173544752841,56252.574432974034
t5689,14061.286975164514,18621.32404677095,7325.155926231936,12113.224284428547,4224.832733567041,56345.823966162985
t5690,14053.690372718296,18633.080200115557,7323.65036048011,12219.90291677751,4237.8005349540235,56468.1243850455
t5691,14058.50168713391,18598.524012598038,7322.003476448747,11869.806982781987,4202.702392840029,56051.53855180271
t5692,14088.202929731318,18537.43385840362,7326.449573882623,11103.375579112813,4174.54775663321,55230.009697763584
t5693,14139.185817437787,18491.076725398245,7338.687924553541,10503.492643221809,4197.531065621703,54669.97417623308
t5694,14182.760511185252,18469.457045514173,7350.530961141718,10322.362435894504,4234.416588072868,54559.527541808515
t5695,14229.48325091439,18452.32057059332,7363.550420637464,10356.778847418786,4282.769279528536,54684.90236909249
t5696,14304.32839152752,18452.416156818883,7387.482108974083,10703.104189222957,4367.150881691805,55214.481728235245
t5697,14388.51814238304,18465.86227906577,7414.9329890246445,11237.443437040678,4465.992068469776,55972.74891598391
t5698,14472.462881420719,18445.874153984325,7437.348766704752,12077.850089081021,4624.676799001874,57058.21269019268
t5699,14483.535095048523,18487.73495283415,7445.357190385778,11791.82204710755,4572.751076912761,56781.200362288764
t5700,14482.529764697209,18508.794957012673,7447.058149806391,11513.825164806758,4524.100124168444,56476.30816049148
t5701,14421.853148194175,18559.380467601703,7434.982701586561,10664.95500962238,4376.59319955324,55457.76452655806
t5702,14367.721170165718,18582.505746049952,7421.393057161909,10350.650687042433,4297.5369225688355,55019.807582988855
t5703,14332.937363703366,18596.981432435732,7412.427611070319,10318.573453785428,4256.636367629261,54917.55622862411
t5704,14297.670059010605,18596.310976501674,7401.135421494614,10384.352735120134,4228.77411642441,54908.24330855143
t5705,14244.186820851291,18584.058986570064,7382.763107720985,10529.952004593013,4203.738087356619,54944.69900709198
t5706,14184.451812332089,18556.528526429054,7360.020037977842,10720.349277774532,4186.426730225106,55007.77638473862
t5707,14122.467352487174,18550.662588905303,7338.5010421379275,11109.026498809959,4175.296881598955,55295.95436393932
t5708,14120.976299286103,18533.61569861558,7336.247359935845,10982.981090839821,4176.283996727472,55150.10444540482
t5709,14138.202879822215,18510.346176268915,7339.265554438345,10747.190044477677,4182.955673205253,54917.9603282124
t5710,14165.118981120886,18478.33427924874,7344.434433953615,10481.307368976217,4202.05663264926,54671.25169594872
t5711,14102.670896696629,18558.008113628024,7332.983560193127,11246.885868645106,4176.1073922716305,55416.65583143452
t5712,14086.223636648705,18565.65102326958,7328.31496053799,11411.844521473338,4179.538555349447,55571.57269727906
t5713,14098.433508413329,18549.83128057815,7331.015253378159,11184.556518949235,4175.567320383714,55339.40388170259
t5714,14110.213896589685,18545.177665608855,7334.722752772025,11034.748437211629,4175.804905642287,55200.66765782449
t5715,14128.663615517242,18535.22133062475,7340.077116569064,10813.334034623735,4180.647862174676,54997.943959509474
t5716,14161.611939676879,18520.354687539617,7349.614304294417,10526.988522185493,4198.457635786722,54757.02708948313
t5717,14216.865000311509,18499.184370278017,7364.893959421732,10324.326208920307,4240.413095525104,54645.682634456665
t5718,14280.248189586335,18479.171478141787,7382.29577714922,10407.197909262513,4303.251461545307,54852.16481568516
t5719,14330.457805278893,18472.34156923526,7396.907627089302,10636.78904379033,4357.5753129476825,55194.07135834146
t5720,14443.938088672976,18466.04050412549,7429.996340204341,11373.200623074232,4493.539355353679,56206.71491143072
t5721,14562.724033849916,18468.86779420956,7464.692381849059,12190.58872830235,4657.256788590263,57344.12972680115
t5722,14683.730344762895,18390.098069605512,7489.173878992865,13602.19059302866,5062.654003255341,59227.84688964527
t5723,14725.574734348882,18373.198006518953,7498.172096078575,13873.461243028374,5177.060266191811,59647.46634616659
t5724,14681.334727156836,18426.844189359927,7492.29130349825,13153.830582066665,4909.20163513223,58663.50243721391
t5725,14543.627904187939,18479.164396207274,7459.436261236182,11741.366171539337,4568.596199154645,56792.19093232538
t5726,14399.622933739656,18481.97417488552,7417.664695276579,10747.572153967712,4385.6147721260095,55432.44872999548
t5727,14268.965296446417,18460.18074947894,7376.0851322240005,10355.145355577084,4287.150878327079,54747.52741205352
t5728,14171.150206897508,18464.17660128239,7346.996104306107,10342.795944514863,4226.757296531056,54551.87615353192
t5729,14118.343937201784,18460.585449410646,7330.046231941781,10435.174622847793,4204.59625131518,54548.74649271718
t5730,14098.977540503995,18456.048265257166,7323.423317577379,10447.30585929262,4201.361144793366,54527.116127424524
t5731,14125.914150890034,18455.500451610133,7332.431074927361,10343.2404141208,4220.4688607025955,54477.554952250925
t5732,14161.644109520397,18477.33135806693,7345.849759929159,10327.19542515986,4228.389534551733,54540.41018722807
t5733,14199.095215171601,18477.619354715756,7357.127338922858,10302.958490677436,4245.744689919303,54582.54508940695
t5734,14231.256495762862,18459.039203940072,7363.948547263093,10307.385961606567,4263.863523904121,54625.49373247671
t5735,14157.224209059072,18534.24345909524,7347.938355822112,10739.010467144035,4183.751164056905,54962.16765517736
t5736,14153.916837496348,18543.601578201153,7347.503507888288,10876.565154140502,4178.822736619461,55100.40981434575
t5737,14170.515547307608,18529.680346460336,7351.22357659188,10720.331077424786,4184.9242810563865,54956.674828841
t5738,14197.237938966056,18524.164432549198,7359.131174061713,10569.41370862682,4195.429332649527,54845.37658685331
t5739,14215.072605042362,18520.8776305059,7364.533281847651,10474.251045607307,4205.726690339913,54780.461253343135
t5740,14244.21144774349,18508.58359786573,7372.468735741362,10347.534884534729,4230.030596789658,54702.829262674975
t5741,14298.793408744514,18485.62129281112,7386.636806249094,10334.291619142083,4281.907166132447,54787.25029307926
t5742,14347.278190325944,18464.724568093512,7399.164611734062,10557.498390810228,4344.64719497735,55113.312955941095
t5743,14381.234620080288,18453.198332628977,7408.553565696169,10853.401882243648,4400.631960761514,55497.0203614106
t5744,14406.656615434586,18456.203447143067,7417.66455739181,11162.513118773428,4454.6844951542225,55897.72223389712
t5745,14455.661399786582,18454.617341405945,7433.025164313323,11709.852019810778,4553.247171289635,56606.403096606264
t5746,14529.833692383605,18388.62156252162,7447.636586059517,12950.344020924913,4833.662314571916,58150.098176461564
t5747,14572.31630723637,18371.91110449569,7457.754435216624,13400.744765509275,4977.000605548809,58779.727218006774
t5748,14596.43164044064,18380.435036935363,7464.885397690326,13379.490532595839,4971.247931060767,58792.49053872294
t5749,14577.886781902047,18433.93987301732,7465.287872332947,12687.40346710071,4769.195785993889,57933.713780346916
t5750,14519.572002275667,18454.194936558288,7450.5478429389605,12005.182103502908,4614.749009565947,57044.24589484177
t5751,14448.473120055965,18454.421031787177,7429.732931735766,11456.202063997429,4508.281807026969,56297.110954603304
t5752,14378.711746515932,18451.19141621412,7408.834874790849,11011.159878865676,4427.270784644032,55677.16870103061
t5753,14305.920651869548,18448.938000170838,7386.710233178645,10612.59565098635,4351.295938964292,55105.460475169675
t5754,14247.357992092358,18436.12970738526,7367.71662200378,10458.563819808149,4313.5059834185395,54823.274124708085
t5755,14229.089491087001,18421.891493306834,7360.460844185341,10443.64102014775,4307.955249547284,54763.038098274206
t5756,14243.703771170802,18415.999616917823,7364.1535744646235,10505.166063847933,4323.09873293443,54852.121759335605
t5757,14244.624434804527,18406.351953177913,7363.408421346448,10552.225149481772,4332.58551993193,54899.19547874259
t5758,14217.44924030037,18403.324349670373,7354.675733535573,10447.551836536677,4308.061694011872,54731.06285405486
t5759,14104.945070246386,18485.488084859004,7327.599440377731,10605.042740615234,4188.567236168469,54711.64257226682
t5760,14052.269033381775,18521.81091764957,7313.228537980268,11220.217848141265,4175.287475901262,55282.81381305414
t5761,14027.273729293001,18539.73168617637,7305.67496660158,11618.475944251235,4188.596085068559,55679.75241139075
t5762,14013.94528868911,18548.112953861888,7301.436717334801,11805.325673318424,4201.094000191186,55869.91463339541
t5763,14011.17780184182,18537.173635638974,7299.637072622425,11685.769339427434,4193.1575717950955,55726.91542132575
