Segment,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,Total
t5563,83.06993187629523,14.68,0.6382147575391233,0.0,214.31165805990662,35.6132135632848,28.872000000000003,0.0,58.93124977022797,10.167161988205669,0.0,0.0,42.35959696932275,5.382540360233628,0.0,0.0,494.0255673450158
t5564,81.98550196445305,14.76,0.6939664948657949,0.0,200.97419576418898,48.32,12.971380822140679,3.624,58.49038994659198,10.233362788843491,0.0,0.0,42.19867209842284,5.428894978191771,0.0,0.0,479.6803648576986
t5565,81.64931084927859,5.4556513094386805,8.808,1.1009999999999995,198.35824932277083,48.0,16.437707344700637,0.0,58.210818999720004,10.149097118707127,0.0,0.0,41.8789878130085,5.389766064284938,0.0,0.0,475.4385888219093
t5566,81.73344192786294,14.56,0.6607161875113177,0.0,199.48156916550917,47.599999999999994,16.217336455806358,0.0,58.23396801686029,10.062309703225097,0.0,0.0,41.69830562857712,5.349687948732341,0.0,0.0,475.5973350340846
t5567,75.56125436849321,6.495543285129721,9.576,1.197,140.9323704921059,40.33255385117186,31.128,0.0,55.89148655561785,11.080000000000002,0.0574786755473608,0.0,41.21544875844067,5.85189683912069,0.0,0.0,419.3190328256273
t5568,73.28531118745697,16.279999999999998,0.26559472385523364,1.2209999999999999,128.18419994441007,52.800000000000004,16.395879780012667,3.96,54.85623426321933,11.240000000000002,0.1329930092834053,0.0,40.890250836448885,5.992593909323982,0.0,0.0,405.5040576540105
t5569,73.20185487894244,16.16,0.23897487814715165,1.2120000000000013,128.33201970701333,52.36,20.092830566431388,0.0,54.76822097919872,11.160000000000002,0.11956676241427905,0.0,40.55243298556409,5.908925801781054,0.0,0.0,404.10682655949245
t5570,73.11921095825122,6.623528815351689,9.624,1.2029999999999992,128.85442106465842,52.00000000000001,19.866589465607223,0.0,54.65391902036585,11.080000000000002,0.10312602771912587,0.0,40.42924669904085,5.866515859247973,0.0,0.0,403.4235579102424
t5571,73.58105161126593,15.880000000000003,0.1509293503430542,1.191,132.15862275271394,40.17268417367307,30.936,0.0,54.728062267724255,10.96,0.07014819094611387,0.0,40.49353505713664,5.8210612054351385,0.0,0.0,406.14309460923823
t5572,75.42249408941309,6.239290541479296,9.336,1.1669999999999996,143.27093370083367,50.44,14.909877060948435,3.783,55.43066356264911,10.758686963513334,0.0,0.0,40.659320996015936,5.684049310830873,0.0,0.0,417.1013162256837
t5573,78.00386217824025,14.737063037686635,0.0,1.1219999999999999,164.76000746737625,48.64,17.271590985041012,0.0,56.315535522522204,10.276592934941826,0.0,0.0,40.570269424215944,5.415437995155954,0.0,0.0,437.11235954518014
t5574,79.27420035970745,13.940461477661856,0.0,1.077,184.56336788270582,46.800000000000004,15.910957351167827,0.0,56.535824379302525,9.817311621514206,0.0,0.0,40.3271907153985,5.196226699138566,0.0,0.0,453.4425404865968
t5575,79.79650311377324,5.025867356546661,8.352,1.0439999999999998,200.80556185201112,33.21224625858801,27.312,0.0,56.55862443960431,9.518563293327315,0.0,0.0,40.18900520514877,5.066505416286596,0.0,0.0,466.88087693528604
t5576,82.70340708737443,13.64,0.0,0.3678401167907207,243.27478041239078,44.6,10.909480340749344,3.3449999999999998,57.41325649042835,9.254209075773666,0.0,0.0,40.37700895806203,4.933397900448669,0.0,0.0,510.818380382018
t5577,85.39791056656259,13.32,0.2403296792171765,0.0,306.5237512692218,43.68000000000001,13.553820701165758,0.0,58.33925909168749,9.041773092431127,0.0,0.0,40.51908072660231,4.803694803391733,0.0,0.0,575.41961993028
t5578,86.64275629984331,12.52,0.028047845812985417,0.0,407.9692857357121,41.24,11.999072005861478,0.0,58.21054742853177,8.48420459364615,0.0,0.0,39.771964578231234,4.518383675922074,0.0,0.0,671.3842621635611
t5579,87.73436060650283,4.014668849809223,7.44,0.93,455.88529398999617,28.081389370347633,24.528000000000002,0.0,58.41349691822422,8.38437156054279,0.0,0.0,39.89229624834,4.476019393122724,0.0,0.0,719.7798969368856
t5580,89.0501994117314,4.108987063083313,7.56,0.9450000000000005,474.0592004581066,41.440000000000005,8.92108312698535,3.108,58.99849560713554,8.509644480790016,0.0,0.0,40.541473206842724,4.553640148255336,0.0,0.0,741.7957235029303
t5581,90.14000263375304,13.120000000000001,0.0,0.1242575044150332,455.2212935502062,43.08,13.008707305277644,0.0,59.7785792316774,8.86378111617221,0.0,0.0,41.63703987495397,4.7527606022599125,0.0,0.0,729.7264218187154
t5582,90.43307642705285,4.5959575071988,8.088000000000001,1.0110000000000001,428.3147180287119,44.32000000000001,13.782062737701668,0.0,60.464042895215115,9.180315742929626,0.0,0.0,42.14174944151591,4.874829604672985,0.0,0.0,707.2057523849988
t5583,90.07743426143448,12.933035542508467,0.0,1.026,396.4569849724622,32.09230343263711,26.904,0.0,60.32318145444326,9.28207658605446,0.0,0.0,42.44403973120144,4.958389521523611,0.0,0.0,676.4974455022649
t5584,89.0419741099314,13.799999999999999,0.33433213665539674,0.0,358.5019843715109,45.24,11.08675281161732,3.3930000000000002,60.11375982827312,9.387971294821574,0.0,0.0,42.39032041408592,5.003551553763684,0.0,0.0,638.2936465206592
t5585,87.07171894373198,6.028419528398346,8.4,0.0,301.21264254022566,45.839999999999996,14.97669533048844,0.0,59.55264060905181,9.55075785136582,0.0,0.0,42.30503033894808,5.092415262274828,0.0,0.0,580.030320404485
t5586,84.17426028413144,5.037056003930916,8.4,1.0500000000000005,252.34795564374613,45.76,15.10474049051861,0.0,58.484141821631056,9.585776059147431,0.0,0.0,41.633033557533025,5.102824790968377,0.0,0.0,526.679788651607
t5587,81.01141059824648,13.88,0.0,0.5191265249570639,217.41860354430833,33.35706757189571,27.312,0.0,57.28882978654312,9.576562972563128,0.0,0.0,40.71982445956623,5.073285048363793,0.0,0.0,486.15671050644386
t5588,80.78400510935636,5.023529245719048,8.303999999999998,1.0380000000000007,214.3073630541333,45.279999999999994,15.063805052028867,0.0,57.14185735810261,9.540688322557125,0.0,0.0,40.67154533326357,5.075573441584211,0.0,0.0,482.23036691674514
t5589,81.25786529639981,4.980609797270783,8.256,1.032,220.36796839734308,45.04,14.934488794490102,0.0,57.19499018469003,9.451912785893105,0.0,0.0,40.57029589198736,5.035452606541112,0.0,0.0,488.12158375461536
t5590,81.61534306936936,13.496043025592952,0.0,1.047,215.4955237227213,45.68,15.396767728270442,0.0,57.51380608195645,9.602245411897412,0.0,0.0,40.64740071683415,5.080481722420579,0.0,0.0,485.5746114790626
t5591,77.07949041588002,15.56,0.10285641939877105,1.1670000000000014,152.78357059412983,39.26998210811312,30.311999999999998,0.0,56.28546269466036,10.8,0.05179216367490885,0.0,41.25533801406176,5.702423415563092,0.0,0.0,430.3699158254818
t5592,74.41228995707739,6.92645406342765,9.767999999999999,1.2209999999999999,133.06051622841946,52.720000000000006,16.8324333773055,3.954,55.27256599823486,11.200000000000001,0.20669167594282273,0.0,41.13249373307764,5.981051804464079,0.0,0.0,412.6874968379494
t5593,72.89924867207378,16.6,0.5652719692226492,1.245,124.55063021051684,53.68000000000001,21.552660023726883,0.0,54.69953908116484,11.399999999999999,0.28683904047822895,0.0,41.01836599410632,6.121704977994593,0.0,0.0,404.61925996928414
t5594,72.35647410937615,8.5375555331066,10.008,0.0,122.02572538157429,53.92,21.77483449372248,0.0,54.437285346966455,11.44,0.3113288683070543,0.0,40.99855206717124,6.170096557059521,0.0,0.0,401.9798523572838
t5595,73.25118867585115,8.402113127020401,9.911999999999999,0.0,126.54404753660353,42.82015305944986,32.064,0.0,54.84781546563394,11.36,0.2841136999834938,0.0,41.02136893951984,6.081638982865837,0.0,0.0,406.58843948692805
t5596,76.12780812278434,7.902639976569869,9.576,0.0,143.60508701573565,51.8,16.325742629185832,3.885,56.0346394654592,11.040000000000001,0.16640805276645076,0.0,41.52727974633902,5.894730329800258,0.0,0.0,423.88533533864063
t5597,79.23405109961199,7.28653285063431,9.168000000000001,0.0,168.665388762974,49.68,18.546316709869558,0.0,57.158068513816026,10.64,0.01538867283600552,0.0,41.689429720911136,5.617428074652875,0.0,0.0,447.70060440530597
t5598,81.60674417513643,6.763937271441976,8.808,0.0,197.22828486840802,47.84,17.108005047308936,0.0,57.86353502941839,10.17210532663692,0.0,0.0,41.71863551373407,5.389400459494793,0.0,0.0,474.49864769157955
t5599,83.16600964235657,13.83401571619614,0.0,1.065,226.86879948365933,46.440000000000005,16.080529095193064,0.0,58.231958300367836,9.81259039066588,0.0,0.0,41.598079312377024,5.213892517768617,0.0,0.0,502.3108744585844
t5600,86.33144844162007,13.76,0.0,0.5177476561119554,290.402734880884,45.04,11.67499905142825,3.378,59.10894743028632,9.452081402985874,0.0,0.0,41.399973863879154,4.997775663864065,0.0,0.0,566.0637083910597
t5601,89.73139559531941,13.05523009551482,0.0,1.0230000000000001,373.37164366957944,44.720000000000006,14.73470448546161,0.0,60.3640496807096,9.375010264713547,0.0,0.0,42.26467843002098,4.988829596548826,0.0,0.0,653.6285418178684
t5602,91.58002647143438,13.360000000000001,0.3426585010297342,0.0,454.4105091056089,44.00000000000001,14.23030772321672,0.0,61.00577564508378,9.220196053572355,0.0,0.0,42.39384066851462,4.903199483246668,0.0,0.0,735.446513651707
t5603,93.64483527569413,5.030064537652405,8.376,1.047,454.85574062792045,33.81558397543184,27.576,0.0,62.47275118002206,9.718707003387154,0.0,0.0,43.780816182006184,5.146831303768753,0.0,0.0,745.4643300858831
t5604,95.04576542933403,13.941025609783784,0.0,1.08,452.6305041119006,47.599999999999994,16.476749949861293,0.0,63.7010943258023,10.137173967085396,0.0,0.0,44.94087159185966,5.35334391359897,0.0,0.0,750.9065288992261
t5605,96.48028603385272,15.48,0.9744320611528474,0.0,387.1691262818446,51.04,18.7411968742138,0.0,65.38168176741294,11.051175018483294,0.0,0.0,46.975945929809754,5.817108800294319,0.0,0.0,699.1109527670643
t5606,96.2298317685981,6.485217060612015,9.672,1.209,334.16568833738415,53.16,20.272439107713286,0.0,65.92035559484205,11.559999999999999,0.05909568525165089,0.0,47.752202062033504,6.0835538642396285,0.0,0.0,652.5693834806744
t5607,94.1175821541158,6.951042042658135,9.984,1.248,274.71251966873825,43.606612134351,32.904,0.0,65.5842571438693,11.92,0.21077088601114194,0.0,47.932304641745795,6.3212776920473965,0.0,0.0,595.4923663635368
t5608,90.27238892810192,8.593799510271795,10.152,0.0,223.9398644389517,55.64,18.500140252970475,4.173000000000001,64.14382180305664,12.08,0.36200290366780913,0.0,47.156004945426226,6.445995669844459,0.0,0.0,541.459018452291
t5609,84.85832603322027,16.92,0.7937802718187768,1.269,182.80077210810427,55.68,23.31531720615191,0.0,61.81388920292861,12.08,0.5101878626706542,0.0,45.980033631497385,6.54072683854365,0.0,0.0,492.56203315493553
t5610,77.84761023269164,7.81424659889777,10.152,1.269,144.46492939444656,55.72,23.959349689982442,0.0,58.642854674255354,12.120000000000001,0.6813651206032927,0.0,44.00692630549745,6.597424298905695,0.0,0.0,443.2757063152802
t5611,71.96729506731509,9.218487459462464,10.128,0.0,120.47034046459642,46.4659279546468,33.336,0.0,55.60800749855555,12.08,0.779539502687122,0.0,42.26585423894285,6.6360649252639945,0.0,0.0,408.9555171114702
t5612,72.00619155998875,7.843952204581417,10.008,1.2510000000000003,121.46446591531202,54.92,19.809235634773334,4.119000000000001,55.507354081284575,11.92,0.757631828375618,0.0,42.060589452031934,6.554910672331362,0.0,0.0,408.222331348679
t5613,72.85262269701336,16.56,2.3890591749786,0.0,125.06688843136904,54.32000000000001,23.58971780048251,0.0,55.697782425780886,11.76,0.7217928292394294,0.0,42.0396728717738,6.469117040220245,0.0,0.0,411.4666532708579
t5614,76.13244677714265,7.3802359973659435,9.648,1.206,141.68276859361376,52.839999999999996,22.550523290886762,0.0,57.18183375700852,11.44,0.6046655654071195,0.0,42.39719595705717,6.236702377632984,0.0,0.0,429.30037231611493
t5615,69.95170343052301,8.377205251977163,10.319999999999999,1.2899999999999996,110.92014506095923,56.08,25.023020752299416,0.0,54.131543571112836,12.040000000000001,0.8896306371100684,0.0,41.12468678080066,6.634594851950028,0.0,0.0,396.78253033673246
t5616,66.33218792495444,17.72,1.7855103424865293,1.3290000000000004,98.17528968447257,57.6,21.897002687058748,4.32,52.237818123184,12.319999999999999,1.0425522313058795,0.0,40.37703966490497,6.88541636578486,0.0,0.0,382.02181702415197
t5617,66.21079334699634,8.864946170665881,10.608,1.326,97.85040089376888,57.44,26.162964003637107,0.0,52.05596521611016,12.24,1.031777164551783,0.0,40.18920170044406,6.844901903776691,0.0,0.0,380.8249503999509
t5618,66.09726072182598,17.6,3.095203986377939,0.0,97.81969109122157,57.12,25.983944054047534,0.0,51.89032040315786,12.16,1.0138663037639761,0.0,40.03925742763956,6.801936484919333,0.0,0.0,379.62148047295375
t5619,68.47660386025643,17.16,2.8593910149482085,0.0,106.30724800238622,47.28519920119946,33.432,0.0,53.00337442860282,11.88,0.8983927783827554,0.0,40.473424853290055,6.609728720842922,0.0,0.0,388.38536285990887
t5620,73.8281914173607,16.200000000000003,1.1283408020324321,1.2150000000000007,130.48674540761195,52.839999999999996,22.90759631770266,0.0,55.47546868507004,11.319999999999999,0.6611767011355675,0.0,41.17567613026498,6.179787363615112,0.0,0.0,413.4179828247934
t5621,76.43504961898046,15.64,0.8588542882131192,1.173,147.50704449825915,51.04,21.550197655384643,0.0,56.40567649681147,10.96,0.5079515477618874,0.0,41.38111251622244,5.939326877667758,0.0,0.0,429.39821349930094
t5622,79.09426788397674,6.479035813809712,8.952,1.119,172.1678715499022,48.88,19.835137828543104,0.0,57.406522730635835,10.56,0.3259768664432127,0.0,41.43978017550964,5.649156236310732,0.0,0.0,451.90874908513126
t5623,80.6623935736036,14.44,1.3773240482504394,0.0,193.42744690828724,37.552692016047786,28.392,0.0,57.70767705090593,10.24,0.2016723726837137,0.0,41.394085154031636,5.459784482355347,0.0,0.0,470.85507560616577
t5624,83.40790096224094,5.673992574709547,8.376,1.0469999999999993,235.43441892785225,45.919999999999995,14.088963458781238,3.444,58.61215230599854,9.96,0.09165080369735908,0.0,41.52939699512345,5.2726393273861385,0.0,0.0,512.8581153557896
t5625,86.62981808300904,5.466074231838443,8.232000000000001,1.0290000000000001,294.1663215514427,45.199999999999996,16.955610607039194,0.0,59.66438371373628,9.799999999999999,0.025659645079081222,0.0,41.9706884677874,5.1772713879701975,0.0,0.0,574.3168276879023
t5626,88.95130352629396,13.622339906775974,0.0,1.026,344.3612734878291,45.11999999999999,16.852120430177823,0.0,60.788531918753435,9.84,0.01433280927904193,0.0,42.532602441921824,5.172123824308656,0.0,0.0,628.2806283453399
t5627,90.63109794660319,14.32,0.1061422568131333,1.0740000000000003,333.92101741776656,37.062899335096006,28.319999999999997,0.0,62.01575397352154,10.280000000000001,0.1061338171915692,0.0,43.77101139314546,5.427202030046191,0.0,0.0,627.0352581701836
t5628,91.67505287717496,7.094396964285686,8.736,0.0,336.62036733134335,48.08,15.16404290264592,3.606,62.82895256691849,10.480000000000002,0.15378744044430326,0.0,44.50723177423519,5.556677395087597,0.0,0.0,634.5025092521354
t5629,91.49507132729428,6.710159452020718,9.312000000000001,1.1640000000000001,281.026550664395,51.28,20.950251174360076,0.0,63.68824017001288,11.160000000000002,0.346609901983359,0.0,45.751495393760244,5.95687083186986,0.0,0.0,588.8412489156965
t5630,89.7210573650355,16.279999999999998,0.8402874589150573,1.2209999999999999,233.18869686523507,53.64,22.73113948922823,0.0,63.57417653772324,11.68,0.5483158610435148,0.0,46.51871499165601,6.330853669781953,0.0,0.0,546.2742422386185
t5631,86.26415570617203,16.8,2.450157519315002,0.0,193.76816940467188,55.32,24.24857577790238,0.0,62.470131830454015,12.040000000000001,0.7645342612965251,0.0,46.25526919932379,6.594724876193177,0.0,0.0,506.97571857532876
t5632,81.93686726592692,17.16,1.5116979232193337,1.287,162.5805935448865,56.440000000000005,21.189078104952895,4.233,60.584467152687736,12.24,0.9537027984142521,0.0,45.35735888839082,6.776983954793226,0.0,0.0,472.25074963327165
t5633,77.7198215744533,17.16,2.9273782173899234,0.0,141.85662664298798,56.56,25.7712518626399,0.0,58.69101685251777,12.28,1.051615403229551,0.0,44.3341922408473,6.853627993284563,0.0,0.0,445.2055307873503
t5634,72.75281999402067,9.908444241322107,10.296,0.0,121.54794303870278,56.56,26.005433888123207,0.0,56.27781601180189,12.319999999999999,1.1440581685079194,0.0,42.81155807780661,6.882789694360299,0.0,0.0,416.50686311464545
t5635,68.88687666818663,9.992927721600104,10.296,0.0,108.28233378186273,48.794440469365576,33.936,0.0,54.2057405326583,12.319999999999999,1.202421869871819,0.0,41.55939173033446,6.904214194707012,0.0,0.0,396.38034696858665
t5636,69.49098329038965,8.587221409157872,10.200000000000001,1.2750000000000001,110.58915964314927,55.96,25.7957951491933,0.0,54.37663079772579,12.16,1.1524528645154142,0.0,41.51131922000223,6.812503017164238,0.0,0.0,397.91106539129777
t5637,70.7425250260296,8.390043183106812,10.056,1.257,115.74477096468415,55.12,25.23127871823625,0.0,54.958731026648074,12.0,1.0906112543421653,0.0,41.54441837574347,6.671074425177911,0.0,0.0,402.8064529739684
t5638,74.64173543684252,16.240000000000002,1.4362388040242355,1.2180000000000004,133.359329555068,53.440000000000005,24.022723713919948,0.0,56.680966188914454,11.6,0.9214420402373237,0.0,42.22730407825857,6.42726188903236,0.0,0.0,422.2150017062974
t5639,68.36307137153666,17.32,1.9752489882751099,1.2990000000000015,105.40131783784757,49.037112278180125,33.984,0.0,53.5002595332097,12.200000000000001,1.2123458818898876,0.0,40.882473615658554,6.829779406670576,0.0,0.0,392.0046089132682
t5640,65.99952556575943,9.346318401436482,10.68,1.3349999999999993,96.94780054348156,57.99999999999999,23.041834266423095,4.35,52.21616581260239,12.44,1.3393988369482646,0.0,40.39000674648446,7.032310821619683,0.0,0.0,383.11836099475534
t5641,66.87117882855658,9.310063596846286,10.656,1.332,99.32315749558974,57.800000000000004,27.256677803959725,0.0,52.5918340522078,12.36,1.3087242122101999,0.0,40.54367524397161,6.984359684124136,0.0,0.0,386.3376709174661
t5642,67.26506666951958,17.64,2.1535226916234196,1.323,100.88779382707543,57.400000000000006,26.98841175814712,0.0,52.74915686839284,12.28,1.2770358590896147,0.0,40.589635550431936,6.936179511026136,0.0,0.0,387.48980273530606
t5643,69.09216536175673,8.889213113788305,10.368,1.2960000000000003,107.74557370463971,48.663684083552965,33.744,0.0,53.56960783971609,12.040000000000001,1.1702437185156476,0.0,40.7726248210453,6.7412749679240935,0.0,0.0,394.0923876109389
t5644,73.17355578284278,8.211723602666623,9.911999999999999,1.2390000000000005,126.0310194280334,53.879999999999995,20.425402073759756,4.041,55.369588726949054,11.559999999999999,0.9541304604999759,0.0,41.54479740374372,6.443746606919965,0.0,0.0,412.78596408541523
t5645,77.99056719561932,8.423579389336254,9.288,0.0,157.90317776939065,50.76,22.076300732605443,0.0,57.380202061884006,10.96,0.6632883929459811,0.0,41.99413474861324,5.997597373836659,0.0,0.0,443.43684766423155
t5646,80.41124973675602,7.772761123248423,8.904,0.0,183.40243724462835,48.72,20.41841689166024,0.0,58.11705568472454,10.56,0.4646386820764993,0.0,41.934836195532824,5.700336892727011,0.0,0.0,466.4057324513539
t5647,82.01832034956179,14.32,1.557176153956428,0.0,210.11448771671715,47.199999999999996,19.23050978029104,0.0,58.4968932047356,10.24,0.33007352199625023,0.0,41.95053571302345,5.5073604345711695,0.0,0.0,490.9653568748529
t5648,84.43752760689031,13.92,0.30491446917641807,1.044,252.0185023619973,45.88,14.792523788140722,3.441,59.10055166838543,9.96,0.22248038780626686,0.0,41.92118088320107,5.320502908367415,0.0,0.0,532.3631840739649
t5649,87.07957341468516,13.799999999999999,0.2294353917823757,1.035,301.55999812421777,45.599999999999994,17.95961740672521,0.0,60.156633518762014,9.92,0.18406821021240383,0.0,42.36065768340235,5.268549479040444,0.0,0.0,585.1535332288277
t5650,89.03853581334836,13.520000000000001,1.1385502665702645,0.0,365.571425463577,44.800000000000004,17.387412456778065,0.0,60.931082819536165,9.799999999999999,0.1348914366266392,0.0,42.57258175543136,5.176484024505384,0.0,0.0,650.0709640363732
t5651,90.76166643534386,13.999999999999998,0.24590878747227962,1.0500000000000005,368.8621638356047,36.91392593172053,27.816,0.0,61.952360581323205,10.120000000000001,0.20172627944093496,0.0,43.772787564892305,5.389508345965725,0.0,0.0,661.0860477617636
t5652,91.89311417003488,14.36,1.4269694493232887,0.0,364.7224972491709,47.599999999999994,19.1731743014461,0.0,63.071378175945796,10.440000000000001,0.27708506411883854,0.0,44.67872804208328,5.562775016769245,0.0,0.0,663.2057214688923
t5653,92.07542021804707,15.440000000000001,0.7167925095540386,1.158000000000001,297.03934218037256,51.04,21.484449346705084,0.0,64.01502603298624,11.160000000000002,0.49013878601166827,0.0,46.10862978046684,6.009919629798231,0.0,0.0,606.7377184839418
t5654,89.90611729664306,16.200000000000003,2.2797411149587736,0.0,238.8791464725045,53.48,23.29182652908228,0.0,63.756458724969825,11.68,0.7020375723586023,0.0,46.47893290969942,6.343838551776467,0.0,0.0,552.998099171993
t5655,85.74087222357608,16.68,1.4179525171161278,1.2509999999999986,192.91520355241562,46.70544654965446,33.0,0.0,62.27305310587018,12.0,0.9218743316553868,0.0,46.074421982238,6.61333096695868,0.0,0.0,505.5931552294845
t5656,80.55332875553235,16.92,2.975511136069659,0.0,158.60923808746722,55.84,21.500372796679365,4.188,60.011996309908994,12.16,1.1078345512855903,0.0,45.038430077954196,6.799941460056157,0.0,0.0,465.7046531749536
t5657,75.97879065983378,8.626790198006942,10.176,1.272,136.3068587487055,55.96,26.010044046170904,0.0,57.84127244400641,12.200000000000001,1.2042119331978975,0.0,43.63502017491787,6.83041627916623,0.0,0.0,436.04140448400557
t5658,70.85233024352405,17.0,3.2361183075839057,0.0,116.19099237947349,56.16,26.334827902733956,0.0,55.22708236036622,12.24,1.2899740990716095,0.0,42.17063077418417,6.903274592693053,0.0,0.0,407.6052306596305
t5659,69.00130195990809,9.937557298772193,10.104000000000001,0.0,110.34582928269063,48.241028030070986,33.336,0.0,54.07230401245591,12.08,1.2625880733272266,0.0,41.34066877910055,6.8201118330252966,0.0,0.0,396.5413892693509
t5660,71.61132014713725,8.452322214782651,9.96,1.2449999999999997,120.24863711498475,54.64000000000001,21.259761718308198,4.098,55.31160412330789,11.88,1.169911550653666,0.0,41.837697323985424,6.671459882592453,0.0,0.0,408.38571407575233
t5661,74.02213578250891,16.319999999999997,1.6656868407552219,1.224,131.2709041333446,53.68000000000001,24.655368831404623,0.0,56.408810092923886,11.68,1.074205381528845,0.0,42.2316557837226,6.522223192438086,0.0,0.0,420.7549900386268
t5662,76.82571362929822,15.960000000000003,2.674589923615734,0.0,146.21454387092666,52.56,23.812757613599043,0.0,57.68667597609775,11.44,0.9582320598146131,0.0,42.52191659089684,6.324611146145533,0.0,0.0,436.97904081039445
t5663,70.724408008659,17.080000000000002,2.0515885051824374,1.281,114.22359419803955,55.919999999999995,26.304170728674166,0.0,54.75163640339227,12.08,1.2767488255845585,0.0,41.663403540426465,6.825083162087949,0.0,0.0,404.18163337204635
t5664,68.01508974880998,17.6,2.3214490603852522,1.3199999999999983,103.49035369268661,57.480000000000004,23.12925451628294,4.311000000000001,53.35230583197878,12.36,1.42066392234632,0.0,41.04701008589486,6.999999999999999,0.02937508177843374,0.0,392.8765019401632
t5665,69.20932593087602,17.52,2.2777905635041686,1.314,107.19139835814313,57.160000000000004,27.213375176851308,0.0,53.931612898079166,12.28,1.384012330416207,0.0,41.32044473492291,6.96,0.019108312829741597,0.0,397.7810683056226
t5666,69.77293742726268,17.4,2.220399500357604,1.305,109.61353948177707,56.84,26.9895324109687,0.0,54.16690397606976,12.200000000000001,1.3486283325223458,0.0,41.4209116831766,6.92,0.009551392362114157,0.0,400.20740420449687
t5667,72.08078571174862,8.81633994743269,10.200000000000001,1.2750000000000001,119.39530818874552,48.254404801241456,33.312000000000005,0.0,55.155073767308515,11.92,1.2188020350042197,0.0,41.75874103550277,6.730572537722571,0.0,0.0,410.11702802470637
t5668,75.64522483987017,16.319999999999997,1.6632941320177292,1.224,138.30137473311294,53.32,24.433187082070354,0.0,56.61319289909863,11.479999999999999,1.0082780027465612,0.0,42.04340897739807,6.38380096196819,0.0,0.0,428.43576162828265
t5669,80.4344889706163,7.154860235659754,9.144000000000002,1.1430000000000002,176.79582064652593,50.03999999999999,21.810216035685844,0.0,58.326381101813375,10.8,0.6568329815539974,0.0,42.45165956019913,5.9235186709402186,0.0,0.0,464.6807782029945
t5670,82.42536722460791,14.6,0.7319162719500415,1.0950000000000004,205.9443898615541,48.08,20.25719422013922,0.0,58.962942747828436,10.440000000000001,0.4800822297233703,0.0,42.21072909745412,5.630329957581107,0.0,0.0,490.8579516108383
t5671,83.59743592780016,14.079999999999998,0.516370818517858,1.0559999999999996,235.52890573306254,37.68561759431817,27.887999999999998,0.0,59.13173126144096,10.120000000000001,0.3599918632295907,0.0,42.075748760463284,5.442514806318711,0.0,0.0,517.4823167651513
t5672,85.89602958687037,5.906088365557378,8.28,1.0349999999999995,281.41926528048515,45.519999999999996,14.959655670748758,3.414,59.72609739681667,9.92,0.27884191775201345,0.0,42.10332089179332,5.301605154095088,0.0,0.0,563.7599042641187
t5673,88.56956673496836,5.727405941409887,8.16,1.02,350.53583617380536,45.0,17.95338318974077,0.0,60.5751603446417,9.799999999999999,0.2215187291717373,0.0,42.365863736637266,5.20650617593711,0.0,0.0,635.1352410263121
t5674,90.15263994321549,5.514935634512585,7.992000000000001,0.9990000000000001,418.06938789882395,44.160000000000004,17.369413821665173,0.0,61.18897232642681,9.68,0.1753749444741333,0.0,42.4767201622973,5.115341076879779,0.0,0.0,702.8937858082952
t5675,91.69722634142703,5.834452186360986,8.28,1.0349999999999995,415.7857395371223,36.68837432569667,27.456,0.0,62.15078874361489,10.0,0.24658803725174927,0.0,43.627755601438224,5.329723119869768,0.0,0.0,708.1316478927816
t5676,92.62986437397883,6.087514680207594,8.496,1.0620000000000005,404.04196670484833,47.0,15.66796750451295,3.5250000000000004,63.2202094103916,10.32,0.3263075289258819,0.0,44.489366584163506,5.504195760031811,0.0,0.0,702.3703925470604
t5677,92.83181029159383,6.85932560254361,9.12,1.14,326.210472420509,50.4,21.462481958484062,0.0,64.27884232939367,11.040000000000001,0.5410656331289385,0.0,46.00626364848015,5.951999566153115,0.0,0.0,635.8422614502865
t5678,91.26059810318611,8.617547411461013,9.528,0.0,265.89347730154196,52.519999999999996,22.988490187601045,0.0,64.14870017173602,11.479999999999999,0.7153094888302964,0.0,46.660926620104156,6.280534958411754,0.0,0.0,580.0935842428723
t5679,87.39254914849514,16.36,2.613715131502454,0.0,211.95746690909826,54.080000000000005,24.321044929100673,0.0,62.84957499836205,11.799999999999999,0.9095698728051361,0.0,46.12625958228001,6.495935215655495,0.0,0.0,524.9061157872992
t5680,83.20790482503799,8.088378969910844,9.816,1.227,180.99683646412774,54.160000000000004,20.655566175197052,4.062,61.14169944641844,11.84,1.027349546312924,0.0,45.234286464337295,6.5797471474179545,0.0,0.0,488.03676903876027
t5681,77.70466805191447,16.44,2.9904515442464934,0.0,148.88027227062878,54.36,25.235247534319377,0.0,58.53359708604027,11.88,1.1656478222645903,0.0,43.79881588437835,6.672033071874145,0.0,0.0,447.66073326566647
t5682,72.15703184558292,8.42653764537127,9.84,1.23,124.83095295424937,54.36,25.477901401765653,0.0,55.87849525561107,11.92,1.265420965942678,0.0,42.16758800294742,6.704185156464226,0.0,0.0,414.2581132279346
t5683,69.51107181641517,16.4,3.152900962937029,0.0,114.68435164110137,47.07832427191846,32.472,0.0,54.193546393611584,11.799999999999999,1.2648583029755862,0.0,41.197599149723075,6.672932022004384,0.0,0.0,398.4275845606867
