Line,1,2,3,4,5,Total
t5432,14673.837116742472,18726.13867799475,7537.692151129597,10544.841286317005,4223.229173282847,55705.73840546666
t5433,14786.082690024892,18785.154889292156,7579.6749845748745,10583.148278298315,4226.326892817284,55960.38773500752
t5434,14941.253893612244,18849.670687671725,7635.418897664072,10635.25233603752,4230.500742827496,56292.096557813056
t5435,14896.079539262679,18854.265255094706,7622.610096863641,10649.334450120139,4227.063656853915,56249.35299819508
t5436,14838.181391163747,18832.680794775802,7602.119561821556,10649.679534710798,4223.465865869622,56146.127148341526
t5437,14643.374245011746,18762.899168017415,7533.058773441727,10610.348979825738,4216.684906467988,55766.36607276462
t5438,14502.985160586304,18694.639163591044,7479.691115718735,10579.118851161911,4212.177834692259,55468.61212575025
t5439,14381.516124106369,18630.06833302785,7431.302541304972,10547.983619370947,4209.261339070304,55200.13195688044
t5440,14285.68672049095,18571.017544606548,7390.9710716502705,10522.663711742332,4207.202348779662,54977.54139726976
t5441,14214.297644706216,18517.912239615373,7358.856168121807,10499.62119241752,4206.101987834204,54796.78923269512
t5442,14137.023821249604,18461.006534164633,7323.367130483338,10479.150484947346,4204.761804632053,54605.309775476984
t5443,14088.016317310658,18424.291642180797,7300.1410690501625,10467.3488297069,4203.946291381528,54483.744149630045
t5444,14117.152892461636,18440.723456913776,7314.984601489874,10472.302056899569,4203.837474701701,54549.00048246656
t5445,14160.010694639659,18469.476554067624,7335.763263950204,10481.064355461238,4204.238875374509,54650.553743493234
t5446,14229.832955367165,18499.395791766754,7366.016202040815,10487.367353021165,4205.52460296517,54788.13690516107
t5447,14067.876970506622,18432.77164240629,7296.4341873062685,10482.021316495076,4201.215735815779,54480.31985253003
t5448,14003.665193737343,18398.854487762677,7264.678092995912,10481.208530547256,4199.638137523508,54348.044442566694
t5449,13992.937021320084,18387.721510356965,7258.195384988803,10478.901940110574,4199.5210032692485,54317.27686004568
t5450,13993.142283543802,18390.130742344263,7258.685354388235,10478.575571613992,4199.597308359344,54320.13126024963
t5451,14024.239775299922,18407.84121023607,7274.455524628085,10475.726730928138,4200.797248261811,54383.06048935403
t5452,14120.57592310411,18453.125052576062,7319.847661374393,10474.386933436359,4203.4006355911015,54571.33620608203
t5453,14215.95435155056,18508.519546160063,7361.790667008195,10477.676633113213,4206.920805159984,54770.86200299201
t5454,14338.535778522995,18571.388182594623,7411.900594040685,10480.547606138483,4212.178510704861,55014.55067200165
t5455,14452.802098973809,18628.79197435859,7456.046599876753,10485.503647463871,4217.830119848701,55240.97444052173
t5456,14614.133076345455,18709.66447442437,7517.341075363006,10512.979955329776,4224.0750260130435,55578.19360747566
t5457,14759.084685205675,18790.123240110795,7573.024949031524,10560.51540179661,4228.040442468533,55910.78871861314
t5458,14903.224170393858,18857.89410229463,7625.930659208872,10613.696536436952,4231.6494920238165,56232.39496035813
t5459,14864.554230022071,18867.35409567576,7615.728910991618,10630.844045852491,4228.329434795317,56206.81071733726
t5460,14838.539410438781,18853.686105126508,7606.146173491606,10635.199141322842,4225.949902061556,56159.5207324413
t5461,14638.009144666199,18777.287548416734,7534.700615741628,10600.256674061042,4217.857664131849,55768.11164701745
t5462,14455.343538020374,18684.282780701167,7464.488831677351,10561.554725917917,4211.638668520572,55377.308544837375
t5463,14303.453366118678,18596.199109713,7402.327677363518,10531.404162165083,4207.0526220130605,55040.43693737334
t5464,14171.029486505015,18511.75073415003,7344.164589337105,10503.507155608004,4204.027983107993,54734.47994870815
t5465,14089.316118816496,18441.88655177879,7303.668553239625,10481.523897562385,4202.691488244792,54519.08660964209
t5466,14021.00107017586,18381.737794384964,7267.027653596992,10461.57318201316,4202.454742077315,54333.79444224829
t5467,13979.113233699512,18337.81715973604,7240.393784906925,10451.55497916788,4202.812135264733,54211.6912927751
t5468,13995.199819361116,18345.25656960614,7250.3000636700335,10447.09817414695,4203.191390569649,54241.04601735389
t5469,14036.78775508405,18375.986567693664,7274.0050489957775,10443.664859735909,4204.350690049073,54334.794921558474
t5470,14114.021306847379,18413.44649489761,7311.677012336184,10441.61696702895,4206.021011485232,54486.78279259535
t5471,14010.63743943088,18379.48130666839,7262.826397759516,10450.9862326654,4203.4463995704145,54307.377776094596
t5472,13984.292596459434,18366.377909257833,7247.778420910091,10455.966260292656,4202.690150240359,54257.10533716037
t5473,13990.892930874154,18371.271786252702,7252.065756818332,10456.509707672705,4202.606946278984,54273.34712789687
t5474,14010.583385569491,18390.40436050082,7264.0513517537765,10459.072166411193,4202.80863506771,54326.91989930299
t5475,14061.165329702522,18427.431705854764,7290.851928544861,10461.9332776066,4203.995550137959,54445.37779184671
t5476,14177.936227396207,18489.065691088777,7343.783937950538,10466.684688358415,4207.4093794331675,54684.879924227105
t5477,14353.558223144588,18578.684193447745,7416.645898769038,10475.9788328067,4213.928695597428,55038.79584376549
t5478,14488.37174218249,18648.373638395333,7469.682240643826,10492.842543634022,4219.101249207193,55318.37141406286
t5479,14611.778801566223,18702.68935608111,7515.260017884557,10515.424130590156,4223.46457791792,55568.61688403997
t5480,14737.160476736508,18765.516491834107,7562.333115964932,10556.256727128115,4226.5868876702525,55847.853699333915
t5481,14888.080441459915,18848.515669114997,7619.768567455062,10618.846342592045,4229.929820787479,56205.140841409506
t5482,15084.00070199771,18932.28254891883,7690.473294091744,10683.383705043705,4236.324566587766,56626.46481663975
t5483,15061.64421270031,18944.193866653855,7685.35978750995,10696.760440484302,4234.311353059513,56622.26966040793
t5484,15033.730336164932,18936.385487116317,7675.780025080709,10698.57806993026,4232.35303686732,56576.82695515953
t5485,14820.653713298481,18868.25356257313,7602.211957157694,10652.950950040815,4224.092679357059,56168.162862427176
t5486,14638.277468191454,18789.359522107476,7535.692754697055,10613.697062295918,4217.243372875613,55794.27018016752
t5487,14510.859005284521,18725.036745820773,7487.03145002498,10582.973290623098,4213.170993928213,55519.07148568159
t5488,14404.386236438027,18655.854165186323,7443.052347697474,10554.32059485734,4210.069524439584,55267.68286861875
t5489,14317.993173005701,18590.663859884713,7405.61140648272,10526.859350115878,4207.956588767697,55049.0843782567
t5490,14212.68507517929,18514.619914389394,7358.908349626372,10496.618330207819,4205.882757984676,54788.71442738755
t5491,14130.389369284343,18453.539675245123,7320.531756596376,10474.836512098302,4204.626982034537,54583.92429525868
t5492,14144.693478113904,18455.47714083992,7326.607579886864,10471.38762995964,4205.150268731954,54603.316097532275
t5493,14181.913245386153,18474.711878869075,7343.489559584507,10472.60598226033,4206.12693460591,54678.84760070597
t5494,14225.693406487646,18489.783472599793,7362.12925070052,10472.0376942276,4207.23525304954,54756.879077065096
t5495,14084.877837034062,18433.846443863462,7301.752573047385,10471.400929398693,4203.18067372774,54495.05845707134
t5496,14026.25353258291,18402.671250911655,7272.581153744935,10470.815908706078,4201.884698816846,54374.20654476242
t5497,14032.41824821921,18402.239847172557,7275.585564079503,10467.925255340428,4202.118845134648,54380.287759946346
t5498,14039.889823240463,18406.950237626785,7278.920358959093,10467.642541648407,4202.527423423015,54395.93038489776
t5499,14087.468597399733,18434.29543643294,7301.920866816068,10467.191979325093,4204.041662789177,54494.918542763015
t5500,14188.0276617657,18485.998932237548,7346.613429843292,10467.444510984704,4207.52259384099,54695.607128672236
t5501,14337.297754289057,18558.63576067434,7408.498848509569,10468.543594227098,4213.557258603598,54986.533216303666
t5502,14424.701627673729,18603.28699245635,7443.1897364560555,10473.732199572998,4217.4035315091105,55162.31408766824
t5503,14515.718748162293,18644.611690432404,7477.643270581386,10482.14139273582,4221.316706214706,55341.43180812661
t5504,14605.660007036553,18695.209118121606,7512.645548269,10507.249521404428,4223.819464846567,55544.58365967815
t5505,14715.017798309673,18760.540719396027,7555.759529268819,10544.913229277763,4226.541726629718,55802.773002882
t5506,14853.103562642242,18817.903847380614,7605.6939956138,10586.890091247647,4230.34912750479,56093.94062438909
t5507,14805.970972675494,18813.4527775662,7590.620358192354,10594.514104582307,4227.193072366843,56031.751285383194
t5508,14746.519789813865,18787.09810972275,7569.046920741912,10593.503234986865,4223.438396379704,55919.60645164509
t5509,14525.57299673018,18699.265134777015,7488.801812381231,10561.760562801624,4214.526630418115,55489.92713710816
t5510,14376.76720208827,18619.182629931645,7429.94240201388,10537.243204321034,4209.216469383066,55172.351907737895
t5511,14253.050321821707,18544.565416924634,7377.595220311414,10516.026558076108,4205.610106299617,54896.84762343348
t5512,14189.578190400973,18496.66669727463,7348.982561878479,10496.645825818323,4204.4709205495255,54736.34419592193
t5513,14124.823463874976,18446.83825149331,7318.109067107372,10478.312633086374,4203.678975244036,54571.76239080607
t5514,14086.866185365536,18413.051236432297,7298.866483359854,10461.93730721517,4203.908506192134,54464.629718565
t5515,14071.269642822785,18400.059638119496,7290.995159631989,10451.549368022874,4204.563877136238,54418.43768573338
t5516,14114.487203995452,18426.614959979466,7312.202221285482,10450.225920746518,4205.9268924584885,54509.4571984654
t5517,14157.73580541961,18454.68956763789,7332.332046114373,10450.662675384836,4207.530729203624,54602.95082376034
t5518,14233.37513377425,18488.99987169472,7364.997319672332,10450.129127651344,4210.0043846640165,54747.505837456665
t5519,14110.405541288466,18444.495635769217,7313.738423147871,10457.45497736076,4205.3605642620505,54531.455141828366
t5520,14016.132414351398,18398.41380631737,7268.052143273704,10460.738152354668,4202.72827683818,54346.06479313531
t5521,13995.876170362226,18380.01487635858,7256.621482060889,10462.262935668312,4201.798331745744,54296.57379619575
t5522,13983.318665018323,18372.723133134787,7248.8145576464685,10464.406915743317,4201.57491007967,54270.83818162257
t5523,14009.37461588832,18391.2560573436,7263.990130340095,10462.065139548618,4202.323265034029,54329.00920815467
t5524,14094.352023399097,18435.629551791248,7305.776299306703,10459.000532742197,4204.825958652229,54499.58436589147
t5525,14212.160246673922,18496.131431617105,7357.681806649694,10457.626546686995,4209.21870153907,54732.81873316679
t5526,14301.065823800669,18542.749607193757,7394.419334358504,10453.968305313012,4213.776519002182,54905.979589668124
t5527,14388.176767576117,18585.11659208629,7428.960946530013,10454.734252407441,4217.994478952686,55074.98303755255
t5528,14494.332440164584,18643.60088642081,7470.844998704261,10470.02780410755,4222.126701539027,55300.93283093623
t5529,14614.883859969494,18710.870045059426,7517.640162030196,10500.052066824344,4225.885773231714,55569.33190711518
t5530,14763.974040539964,18776.635665659793,7572.545441172299,10541.803987272742,4229.940894264707,55884.900028909506
t5531,14747.841603835173,18791.56826266458,7569.601669572714,10552.830285504544,4228.647403190479,55890.48922476749
t5532,14706.813943782718,18779.119762760693,7555.439850626258,10553.514806624353,4226.168786382218,55821.05715017623
t5533,14519.322632625266,18705.776194338774,7487.225625650185,10532.88650827229,4218.010478453486,55463.22143934
t5534,14377.888749471014,18625.77262166857,7430.00516215835,10516.491414004393,4212.224121396097,55162.38206869842
t5535,14277.733210104632,18561.102859067993,7386.823924450042,10500.09127790793,4209.111210280748,54934.862481811346
t5536,14201.10099596606,18507.65851945925,7352.248551841046,10485.730093238843,4207.193430672282,54753.93159117749
t5537,14149.090535153591,18462.21490714935,7326.47478633409,10471.2209635813,4206.50446991999,54615.50566213833
t5538,14107.371227443786,18418.396853560364,7305.008967211626,10457.774054626272,4205.8679137479285,54494.41901658998
t5539,14057.159991629247,18381.10453211796,7279.940127226703,10449.510632614854,4205.145116619392,54372.860400208156
t5540,14085.09297074572,18397.07952773544,7294.427948370341,10451.66040848958,4205.253591958961,54433.51444730004
t5541,14147.701991317988,18435.980027747028,7324.654798159598,10456.083965465994,4206.523612879103,54570.944395569706
t5542,14221.642308846327,18473.457931433306,7357.663666947006,10461.178020426047,4208.140556754289,54722.08248440698
t5543,14109.956029492192,18438.06115274464,7310.74308636117,10470.440866948122,4204.280445828301,54533.48158137443
t5544,14100.262986351365,18433.09438966463,7306.255692410155,10472.334057440032,4203.777626867458,54515.72475273364
t5545,14127.739308549028,18444.63737869035,7318.453042482148,10472.852369945676,4204.469367684997,54568.1514673522
t5546,14147.694670056748,18461.111199568084,7328.061848552156,10477.132375006224,4204.912662124376,54618.91275530759
t5547,14183.118472250319,18482.78399617006,7343.657089975717,10479.314395084315,4206.187488733796,54695.06144221421
t5548,14263.471858756291,18525.311956294496,7377.7839638395935,10482.670477487545,4209.0682839454175,54858.30654032335
t5549,14371.384651355896,18581.728765724023,7421.815091412175,10488.499246446298,4213.393454378848,55076.82120931724
t5550,14482.2359350519,18630.989146596658,7464.095748940986,10493.100097242796,4218.445361983724,55288.86628981606
t5551,14576.419858201129,18674.66837188719,7499.084827760825,10503.361166942039,4222.673468704077,55476.20769349525
t5552,14779.47370482404,18776.765968984204,7575.633823730571,10568.810388827838,4227.576239744564,55928.260126111214
t5553,15011.392908945858,18892.17376346971,7661.753043703321,10655.738326517325,4233.822023353531,56454.880065989746
t5554,15297.76910579796,18994.405311715007,7762.276100511115,10756.452090952456,4242.918371688386,57053.820980664925
t5555,15402.657566385897,19039.653235010883,7800.254669762995,10805.572974815694,4246.03680506338,57294.17525103885
t5556,15389.555640743094,19045.173955096463,7796.562281619431,10811.19419402904,4245.046538823863,57287.532610311886
t5557,15288.954792227243,19019.26884898374,7761.975063662783,10784.589697406545,4240.90513165544,57095.69353393575
t5558,15161.502751281705,18977.175878362763,7717.48302636681,10737.535086453945,4237.0128594579965,56830.70960192322
t5559,15059.646944619177,18934.321834663348,7680.878309448481,10699.447556214831,4233.815632167173,56608.11027711301
t5560,14918.305102530023,18870.664069347316,7629.32689528619,10645.584046104128,4229.926987305896,56293.807100573555
t5561,14789.576145106665,18801.641959230874,7580.611375361153,10592.933464606063,4226.906923739861,55991.669868044606
t5562,14648.512573246748,18713.428574972222,7525.041906501512,10535.081504193551,4223.866013723148,55645.930572637175
t5563,14547.971698165946,18639.43895117471,7483.731695002771,10492.902392473683,4221.878567542428,55385.923304359545
t5564,14482.905756830103,18610.891892841893,7459.915302023418,10488.187703626932,4218.73509088444,55260.63574620678
t5565,14453.109263092521,18597.42006405871,7449.548681892083,10489.00000832614,4216.709414990246,55205.787432359706
t5566,14425.025094010061,18573.71056313877,7438.525811040788,10488.293390616423,4214.403900304704,55139.958759110756
t5567,14200.37528545692,18476.244136913083,7348.080624576487,10491.31189695026,4205.19735428957,54721.20929818632
t5568,14134.23082169899,18436.27574354234,7318.493769763956,10488.216623991395,4202.974563789258,54580.191522785935
t5569,14126.219512548134,18425.53570110188,7314.715088449488,10484.51753457018,4202.637783710197,54553.62562037988
t5570,14128.537147457357,18424.551739425533,7315.516476160421,10481.485065126719,4202.947277278286,54553.03770544832
t5571,14147.187075555383,18436.38201612409,7324.013107202582,10481.021644859662,4203.722902741523,54592.32674648324
t5572,14198.00038858438,18466.831013521172,7347.049800975815,10480.811610933015,4205.572255575121,54698.2650695895
t5573,14293.03001330168,18516.478147395446,7387.134832016552,10479.569759156497,4209.542075548633,54885.75482741881
t5574,14385.617753652583,18559.288628686896,7423.452651794239,10474.422101449883,4214.487484178126,55057.26861976173
t5575,14470.279413736642,18600.504545841108,7455.767378739493,10477.142319753928,4218.770188325387,55222.46384639655
t5576,14650.412178162225,18703.087994534417,7526.1246713868695,10523.95436431839,4224.071315991045,55627.65052439295
t5577,14891.716488953385,18822.81543045958,7615.912056985416,10599.189305971493,4231.148544678048,56160.781827047926
t5578,15243.711434745244,18958.03561833868,7740.853257968678,10705.425534808875,4243.679447784095,56891.70529364557
t5579,15423.059529937555,19036.122883232074,7806.252568255244,10777.40259335085,4250.19360393791,57293.03117871363
t5580,15481.859930904886,19066.712459491693,7828.302053252021,10809.743386088232,4251.915018937409,57438.53284867424
t5581,15404.518599113908,19049.455569189962,7801.679646251428,10785.742669909256,4249.046361927075,57290.44284639163
t5582,15308.064058700433,19013.74095489383,7766.985515628848,10750.72708145785,4245.486800123958,57085.00441080492
t5583,15209.381360665568,18971.17648518889,7730.99668655181,10699.462507557288,4243.604297686597,56854.621337650155
t5584,15090.397193413615,18912.397815075798,7686.64486229048,10642.481080409092,4240.914955533281,56572.83590672226
t5585,14904.451521890385,18824.935488835592,7618.24706558285,10568.494640345269,4236.248878463155,56152.37759511726
t5586,14720.965888465478,18724.097428521905,7548.5780493168895,10505.844656728377,4231.0456000146305,55730.53162304728
t5587,14572.888412342254,18634.941319286612,7490.729925766123,10465.682704598428,4226.273940222283,55390.51630221569
t5588,14542.882826088802,18618.781141136053,7479.8497003997145,10462.196743063663,4224.616830004442,55328.327240692684
t5589,14547.038900895304,18621.964086710865,7482.402780668833,10466.080107183197,4224.062499017971,55341.548374476166
t5590,14500.677527913049,18601.761478841723,7466.032294287035,10467.07454316311,4220.987732029995,55256.533576234906
t5591,14261.61487431514,18507.91340359641,7373.7631156913385,10470.816248416593,4210.119818894382,54824.22746091387
t5592,14163.93481641363,18460.70999093987,7332.656173551303,10475.52681394739,4205.824905127688,54638.65269997988
t5593,14118.56370931932,18437.255660724913,7312.597098826785,10475.693311437415,4204.220713843119,54548.33049415156
t5594,14107.181420972278,18432.343185292633,7307.429470235964,10473.69756582762,4204.172066847536,54524.82370917603
t5595,14131.603905543416,18446.70833373458,7318.69257620277,10472.082396840258,4205.225569912349,54574.31278223338
t5596,14214.380771162463,18488.14539059757,7354.773628918443,10467.373448735667,4208.707199956136,54733.38043937028
t5597,14324.63618054548,18546.103748245325,7401.072629738578,10463.836568322151,4213.854040364714,54949.503167216244
t5598,14445.09995194585,18609.5517840208,7449.411496100015,10467.494076119523,4219.567373119681,55191.12468130587
t5599,14571.239731834145,18675.31473898168,7498.172036790016,10484.096357110864,4224.851868961012,55453.67473367772
t5600,14797.443765557373,18796.62556689173,7584.9177722736895,10557.75041710654,4230.453644219412,55967.191166048746
t5601,15068.185123548052,18933.919722127685,7685.844775777759,10668.773398978105,4237.194869246936,56593.91788967854
t5602,15309.558527596912,19039.371336845863,7773.780769996305,10781.01352536298,4243.079757008963,57146.80391681102
t5603,15288.05370468326,19057.207322030645,7769.847008849117,10812.46157905738,4239.324118071695,57166.89373269209
t5604,15254.640942663944,19052.942698769195,7759.086333654166,10822.983321969878,4236.1722963013135,57125.8255933585
t5605,15046.93741413494,18992.381390996634,7688.419631219209,10769.56152427529,4227.974363679397,56725.27432430547
t5606,14882.591425368164,18927.92186712909,7630.270498701529,10718.55751572903,4222.443109053399,56381.784415981216
t5607,14698.3133987364,18841.186855750595,7562.361117340312,10657.895075279599,4216.973993211794,55976.7304403187
t5608,14529.92459101794,18742.479781808786,7496.030475302285,10602.958402589733,4212.308996236532,55583.70224695528
t5609,14384.121888884165,18631.41740041404,7432.550775262428,10549.889168058648,4209.123624953215,55207.10285757249
t5610,14224.932431402958,18506.285272494224,7359.980767021649,10502.494210850171,4205.918610745407,54799.61129251441
t5611,14111.065308323265,18415.864294840667,7304.951683635633,10471.03084398535,4204.6109129702145,54507.52304375513
t5612,14107.568797761714,18405.186208443516,7302.888624285187,10465.991072941086,4204.517611775076,54486.15231520658
t5613,14117.947063179014,18414.505761422497,7309.010277523121,10464.73063059184,4204.810566558308,54511.00429927478
t5614,14167.602174906207,18432.48081540649,7332.185721284353,10463.01907307462,4205.557714349847,54600.84549902151
t5615,14041.558445825174,18382.06417434813,7274.5895201402645,10471.03922763946,4201.963692078327,54371.21506003135
t5616,13987.918039956727,18351.38055940409,7244.789521112446,10474.604772075996,4200.885757542929,54259.57865009219
t5617,13982.850316947335,18346.90113717141,7242.296583573905,10474.09995388163,4200.626321619091,54246.77431319338
t5618,13984.787943534975,18350.993012674844,7243.5700398144845,10474.305067185443,4200.780725682626,54254.43678889237
t5619,14020.797541374544,18375.2263472394,7264.654557849701,10471.314958466957,4201.5771211706615,54333.57052610126
t5620,14124.822722574188,18428.494130181138,7315.745199772238,10467.870774802797,4204.1921680825035,54541.124995412865
t5621,14207.866943074197,18480.970566405766,7353.312663462069,10466.140790124706,4207.745534692933,54716.03649775968
t5622,14308.55617972792,18538.72400689687,7396.654236034113,10461.198140252953,4212.706385804919,54917.83894871677
t5623,14401.809925739393,18597.727888234866,7435.669040408961,10462.21135273407,4217.724204640431,55115.14241175772
t5624,14565.63643375102,18693.130626534272,7501.062137667144,10497.312053023596,4223.024822467093,55480.16607344313
t5625,14770.078264185406,18804.885898430883,7579.545419593672,10566.61551096404,4228.071318548575,55949.19641172257
t5626,14931.81876967498,18885.0237101892,7639.483074670859,10630.710510988423,4231.945832385766,56318.98189790923
t5627,14894.522224310505,18894.904363519363,7629.789847195228,10650.042630393993,4228.472436005366,56297.73150142445
t5628,14882.456673451565,18892.965472828822,7626.108356808947,10661.35468796218,4226.515228639667,56289.40041969118
t5629,14709.524092757198,18829.90285982859,7564.851990320874,10624.056829490066,4220.188168484111,55948.52394088084
t5630,14552.055720614024,18752.86764567371,7505.215048589849,10583.6535725386,4215.217406721451,55609.00939413763
t5631,14419.07210327329,18666.764067756616,7449.804971796403,10555.92279320024,4210.602787987778,55302.16672401433
t5632,14302.504551199947,18583.787976715477,7398.469310956491,10534.222125978105,4206.882217860452,55025.86618271047
t5633,14208.431748551044,18504.895611508407,7354.29489435234,10505.998582725815,4205.048951078239,54778.66978821585
t5634,14106.101324438683,18423.0414451889,7304.99010254418,10477.43432104871,4203.682354681302,54515.249547901774
t5635,14039.42880523265,18368.91463628508,7270.392264951096,10461.66257228796,4203.195422857752,54343.59370161454
t5636,14040.381682781748,18368.78622479337,7272.126884107026,10460.176124407295,4202.888849092985,54344.359765182424
t5637,14057.583924284767,18380.219110468428,7281.897229265106,10460.239170915793,4203.001651979846,54382.94108691395
t5638,14118.570369545423,18405.84869650269,7311.354791650412,10454.48185285045,4204.531002446151,54494.78671299512
t5639,14011.572696672572,18364.58704765372,7259.533653307575,10463.645357002631,4201.988230394011,54301.32698503051
t5640,13977.275043028203,18347.038814290376,7239.824658870573,10468.85220984983,4201.1609684383375,54234.15169447732
t5641,13982.510131682224,18351.855406890958,7244.077465266979,10469.799249598087,4200.854436764832,54249.09669020308
t5642,13991.558440155188,18358.54316467516,7249.165291691756,10470.809348805718,4200.986038330454,54271.062283658284
t5643,14024.539651749566,18380.074920374136,7267.3443521404615,10471.084465134065,4201.637611518696,54344.68100091693
t5644,14112.613713750889,18428.766089465724,7310.30757586801,10468.232749641718,4204.292499857206,54524.21262858355
t5645,14251.324382091614,18501.55179644991,7371.359954098905,10462.082597403061,4209.958091636655,54796.27682168014
t5646,14359.059657981892,18568.49016761754,7417.292909005566,10456.192110100994,4216.11269449798,55017.14753920397
t5647,14475.727248398718,18632.825361831954,7463.6003116086285,10459.82249649231,4222.291504252622,55254.26692258423
t5648,14636.176508568828,18723.865583114595,7526.520098007473,10495.807771965628,4227.701912642219,55610.071874298745
t5649,14809.75925890693,18826.392283111996,7594.026752693901,10560.314643341879,4231.92140702589,56022.41434508059
t5650,15011.30306019703,18917.995133915123,7667.67285831336,10631.844983236497,4237.607717652482,56466.42375331449
t5651,15020.875084973099,18944.613404550517,7674.254568856297,10659.322969254952,4236.256174698446,56535.32220233331
t5652,14991.179448324712,18935.784291786596,7664.05973812596,10666.601453406003,4233.492394189201,56491.11732583247
t5653,14776.494470449365,18861.25165801301,7589.079048069597,10622.318133629107,4224.809687306411,56073.95299746749
t5654,14581.675429791507,18766.17768078292,7515.907322391094,10579.088206487291,4217.476432076501,55660.32507152932
t5655,14425.906403775292,18663.802902485077,7451.020046507505,10543.982804932995,4212.137509673001,55296.84966737387
t5656,14299.049340524212,18566.216452353605,7393.759531868746,10517.10831733518,4208.288897480427,54984.422539562176
t5657,14194.764659606195,18484.91417081987,7345.569185507786,10492.312062675344,4205.922282006303,54723.48236061549
t5658,14095.535357126008,18408.44681910856,7297.230721860231,10470.780595617327,4204.414672583727,54476.40816629585
t5659,14057.232448324015,18372.092318191717,7277.550996405304,10457.551964639802,4204.207606493111,54368.63533405395
t5660,14092.96271695506,18392.484709963068,7296.291780561478,10455.654314558551,4204.875816740432,54442.26933877859
t5661,14137.752827871444,18420.449290047778,7318.162965714693,10456.78929528096,4205.952273891697,54539.10665280657
t5662,14184.127051991038,18441.827430416753,7339.711200937894,10457.579005037675,4206.757882049224,54630.00257043258
t5663,14057.277977727828,18391.735005795344,7282.593136904691,10466.393452765704,4202.893287193482,54400.892860387044
t5664,14009.375009751944,18369.150455610157,7258.077473572013,10472.313081320877,4201.4346514194685,54310.35067167446
t5665,14020.138654946717,18375.316222061443,7264.72826623785,10473.544772287087,4201.19871183984,54334.92662737294
t5666,14036.38128372264,18386.604204499312,7272.8503022386985,10475.736357288359,4201.555887752327,54373.128035501344
t5667,14086.268097873344,18416.056457139563,7297.436675376528,10476.602694774909,4202.859112436213,54479.22303760056
t5668,14179.30205230563,18468.43193482999,7339.962381698805,10477.634678627697,4205.877453189235,54671.20850065136
t5669,14333.24642632519,18554.44309774023,7406.443858966817,10467.702705517147,4213.413527226151,54975.24961577554
t5670,14451.851829510199,18620.493468254786,7454.3794258292355,10469.582034361498,4219.535738035729,55215.84249599145
t5671,14576.107169229988,18681.86622390592,7501.64035424187,10481.523094421165,4225.365495928027,55466.50233772697
t5672,14748.866195633795,18779.80496835199,7568.426139704721,10535.394733336872,4230.188091821378,55862.680128848755
t5673,14980.370783586923,18898.283496573633,7655.010689681461,10623.650304547895,4236.172508263176,56393.48778265309
t5674,15185.768095013675,18986.80235692803,7729.494769177034,10706.76045481463,4241.722893147339,56850.54856908071
t5675,15168.855738789955,19001.39948865303,7726.431244601151,10728.245998343958,4239.116525945357,56864.048996333455
t5676,15111.772852541513,18980.130601805104,7706.213577766012,10724.302368541961,4235.448503378178,56757.86790403277
t5677,14870.686849985792,18896.167335828184,7622.025858130786,10659.920419292475,4226.62543407659,56275.42589731383
t5678,14672.878049828096,18806.984669659912,7549.65239897218,10603.30987002679,4220.158500993422,55852.9834894804
t5679,14494.129239457301,18703.41007540286,7478.778064621765,10558.591892100954,4214.219604921628,55449.1288765045
t5680,14383.326954473527,18610.940032668557,7428.901636859345,10525.107600841822,4211.06138664541,55159.337611488656
t5681,14257.421879066891,18510.966913975004,7371.156857720307,10496.483058611604,4207.69663851753,54843.72534789133
t5682,14146.436087692518,18419.256573380084,7317.628041095609,10467.687929051517,4206.031554054765,54557.04018527449
t5683,14092.152167910966,18377.166381254705,7291.070530878686,10449.183338760777,4206.284553927621,54415.856972732756
t5684,14129.303807374587,18393.48619298046,7308.67225371142,10445.439925185165,4207.373529879106,54484.275709130736
t5685,14174.222817622549,18426.60456752606,7330.74654195524,10445.547393730849,4208.889812743935,54586.011133578635
t5686,14245.154324721858,18463.05219404995,7362.8890115310805,10443.133029791143,4211.150400731776,54725.37896082581
t5687,14116.97918889766,18416.573663820684,7309.136894135452,10459.457148451771,4205.446147791648,54507.593043097215
t5688,14023.646290453617,18378.00332127542,7265.320642045218,10469.190401055355,4202.259820459699,54338.42047528931
t5689,14011.579841359015,18370.58529462005,7259.71871535231,10471.830625184873,4201.396496064563,54315.11097258081
t5690,14001.528468507198,18367.022989566412,7253.664134170178,10473.248722185564,4201.400359434135,54296.864673863485
t5691,14030.900055997274,18383.840090985388,7269.438287689113,10472.215289923959,4202.0646719297165,54358.45839652545
t5692,14114.872545978496,18428.179955247684,7310.550472557912,10470.055046581512,4204.286296547796,54527.944316913396
t5693,14220.134690506837,18483.16074502513,7357.344667904173,10464.402244153365,4208.515449215704,54733.55779680521
t5694,14295.541912912522,18530.137583868207,7390.421720775862,10456.862993179875,4212.850010529678,54885.81422126614
t5695,14375.485901056381,18577.758023463044,7423.971587943044,10451.176704142175,4217.697544054113,55046.08976065876
t5696,14514.007173485383,18667.033589966446,7481.458241674532,10481.576168712336,4221.916874811046,55365.99204864974
t5697,14670.168145817002,18760.909858702948,7543.123040795109,10534.292271407643,4225.625364418159,55734.118681140855
t5698,14854.422793679836,18845.56804769425,7611.0846701782,10595.958718096184,4230.3050623860945,56137.339292034565
t5699,14841.018834903081,18858.668717253022,7608.779073943176,10614.118407050746,4228.262337134745,56150.84737028476
