Line,1,2,3,4,5,Total
t7920,283.20536510384795,-496.22077653579765,-161.45550085819755,-78.4448608734301,48.23963764537298,-404.6761355182044
t7921,277.801843308701,-487.77975904433146,-158.43410044781498,-76.47354348349492,47.25956076014892,-397.62599890679144
t7922,274.8984609556132,-483.73700153385005,-156.90908795674113,-74.71089765161315,46.88869742885604,-393.5698287577351
t7923,263.67856042729346,-468.5484676003641,-151.11225855917036,-71.79105910193387,44.90624656414762,-382.86697827002723
t7924,239.30847588881096,-434.12292669469224,-138.31191823235238,-68.88714280756078,40.079302881771284,-361.9342089640231
t7925,194.13520659807477,-368.42461967436094,-114.45686793566095,-65.15540798396816,31.166860937416207,-322.73482805849903
t7926,144.91175694905235,-299.2578049703125,-89.18421599928637,-60.954896073284104,22.167350460485295,-282.31780963334535
t7927,107.7747704136893,-249.41212093631339,-70.66990426984823,-57.60439236748141,15.82504173182733,-254.08660542812643
t7928,80.14981222738491,-214.45064121728487,-57.31133087267955,-60.98554990665513,10.367706624359847,-242.23000314487481
t7929,32.64435099916039,-153.90213731748892,-34.30272693175685,-71.73808926091361,0.260621678139481,-227.03798083285952
t7930,-1.0164457009826822,-107.69205083462595,-17.44646882016911,-80.92737131671144,-7.301847687867097,-214.3841843603563
t7931,-68.66523292168878,-15.770405875036905,16.30386312107767,-85.62560881102168,-20.02683633478184,-173.78422082145156
t7932,-74.8713894077138,-6.142602675138492,19.608293779738606,-90.19267327167275,-21.959604513790044,-173.55797608857648
t7933,-40.53189161463382,-50.605475772396964,2.8360884147458467,-93.34090366919925,-16.579871642470533,-198.22205428395472
t7934,-9.489737424998975,-91.34728842607657,-12.386619355554762,-94.05412186980789,-11.32015036018683,-218.597917436625
t7935,22.83162587304138,-133.8006416941414,-28.23211064750845,-92.43361329047015,-5.408512576162356,-237.043252335241
t7936,44.58698938279841,-163.49981782792926,-39.09404881773866,-86.64040502527678,-0.5284117472710801,-245.1756940354174
t7937,102.6914784870453,-242.44573048311926,-68.10742793165873,-76.57080796535314,11.726814642600388,-272.7056732504854
t7938,135.9397158879804,-290.8071253667266,-85.34925252847272,-63.70262826764943,20.280326941623457,-283.6389633332449
t7939,135.53480822537367,-291.2834534587141,-85.33335343585325,-60.00419475617844,20.890849809016895,-280.1953436163552
t7940,130.02865233035305,-286.786643687789,-83.09849957340455,-60.612188653490875,19.958380619714347,-280.51029896461705
t7941,130.96727540322925,-291.1617195719926,-84.12466109006071,-59.00109053645836,20.613092383065116,-282.7071034122173
t7942,206.76965958804328,-396.221109893022,-122.86900215921648,-60.82874568493912,35.188248750569485,-337.9609493985649
t7943,317.6708578418422,-553.6012955083459,-181.6009906292228,-67.1937946898074,58.80968449038604,-425.91553849514787
t7944,346.43918466026975,-595.8033255668171,-197.48579184166715,-67.78082959916819,65.98043208949812,-448.65033025788455
t7945,350.1131036802394,-601.7216168863357,-199.64247128845926,-66.51985904876548,67.17895499038576,-450.59188855293525
t7946,353.58212995251137,-606.598147846409,-201.5277608050792,-65.2877850691226,68.24640305410537,-451.585160713994
t7947,334.62496308867935,-578.8171433911065,-191.01626366095044,-61.87066881388511,63.87837791337213,-433.2007348638906
t7948,284.1266267382297,-505.83527461364343,-163.59881355482034,-55.46251997383162,52.74640345761974,-388.0235779464459
t7949,219.56133377259692,-415.5135776152725,-129.77879662406374,-49.351147973879414,39.76590131877281,-335.31628712184585
t7950,174.43189271661993,-352.89964064980455,-106.56658600867,-45.95492366796005,31.236620055751747,-299.7526375540629
t7951,139.4503585757937,-304.3032188142346,-88.70692496660166,-43.214887360125104,24.910965461588937,-271.8637071035787
t7952,109.67750644952919,-261.79059030485405,-73.37141964300022,-48.60605879355523,18.325032791313966,-255.76552950056634
t7953,58.691747408605906,-191.06598387759004,-47.59628246319463,-63.61549686093874,6.431397300578131,-237.15461849253936
t7954,63.060864641100636,-194.07204502940357,-49.25416136461643,-79.15840890187063,4.429270140922737,-254.99448051386727
t7955,54.77122101884264,-179.85869996944433,-44.59276468132137,-90.07160643661244,0.9030484757568268,-258.8488015927787
t7956,54.03538496300931,-176.18617900596306,-43.75201954912256,-98.21154183827812,-0.7811459649412906,-264.8955013952957
t7957,128.61802576355933,-275.176762561458,-80.6290173871442,-107.16379578306814,11.233482132326616,-323.1180678357844
t7958,195.06318087637072,-367.1194816443167,-114.44953871845358,-112.59816354616865,23.30352030452185,-375.8004827280464
t7959,240.63107642172668,-430.5941216678319,-137.9867220029259,-113.79685414232564,32.604871118773126,-409.14175027258364
t7960,276.21654849126435,-481.0507499663236,-156.72922347860995,-113.35470430354351,40.58002508739894,-434.3381041698138
t7961,327.28416697502695,-554.6855131766191,-184.22931399386337,-108.86754278396417,53.53466409751557,-466.9635388819041
t7962,367.2923146623192,-613.5224709033988,-206.36749376931485,-98.7158439472154,65.57662674650797,-485.73686721110187
t7963,374.45404121381563,-624.156157168421,-210.39800437728425,-94.3025621435114,68.2106667587327,-486.1920157166684
t7964,359.8694470697494,-603.8088405902917,-202.4958532624046,-91.90956666963886,64.74131996439385,-473.6034934881918
t7965,340.16400600613383,-577.6046502340101,-192.14665286154928,-87.87141847997351,60.47649750466163,-456.98221806473754
t7966,359.62737469760873,-608.3582480396474,-203.39810594179485,-86.04578631047305,66.05688787773538,-472.1178777165712
t7967,426.23233781741743,-707.6005976905544,-241.38327941053373,-90.80965712610124,84.59287317745878,-528.9683232323132
t7968,445.4513437540034,-736.2370012121349,-252.57514480535193,-89.59052608975337,90.86738423058141,-542.0839441226555
t7969,438.610423568268,-725.6009415397854,-248.47432815260706,-86.05023509185268,89.08959285695889,-532.4254883590181
t7970,426.4050177795069,-707.6766171067842,-241.43756227510377,-82.85521659842883,85.72545413813403,-519.8389240626758
t7971,382.2175332439625,-642.9263541034753,-216.34225052854072,-76.7799684747929,73.70923383289934,-480.12180602994704
t7972,310.97266722275623,-539.8019006433187,-177.13505873175285,-68.88350120257827,56.57295552008268,-418.2748378348109
t7973,252.8216367806747,-457.8287456534983,-146.30767104343036,-62.921166172088064,44.3231427760225,-369.9128033123195
t7974,203.2393152921152,-389.55083539994916,-120.73276434968655,-57.08099943716881,34.95115102863655,-329.1741328660528
t7975,171.4459167218259,-345.4821712145154,-104.43339610309086,-53.53825288456126,29.19375764951659,-302.814145830825
t7976,145.83531376415692,-309.2789077265789,-91.24430951101178,-56.30510694268339,23.727962857807103,-287.2650475583101
t7977,100.21534112968683,-246.71536456729274,-68.22334415864889,-67.61564935591932,13.290533283758233,-269.0484836684159
t7978,107.98822032502423,-254.55389386711997,-71.62761879557706,-79.9278489368519,12.491636457841674,-285.62950481668304
t7979,106.23026207462293,-251.59260248975667,-70.63703768637896,-89.5254266226815,10.51122613129619,-295.013578592898
t7980,87.00483295273993,-224.40432409940274,-60.82007457734949,-93.03310721383791,6.308064412065976,-284.94460852578425
t7981,157.88818454972574,-320.2377815925651,-96.31349866451696,-99.29122126143751,18.515967285139943,-339.4383496836539
t7982,224.58833788282192,-412.3023966484357,-130.4402857207471,-103.49578283689884,31.238241111941562,-390.41188621131823
t7983,275.70586724372816,-483.4681895097116,-157.07828695938625,-104.77385083113005,42.137268215680365,-427.4771918408194
t7984,302.1389743988336,-519.4992658710216,-170.846004647971,-101.08667390601693,48.73874761594509,-440.5542224102308
t7985,348.32409690035064,-583.7136972531085,-195.43141910909586,-93.8259524913341,61.09386696338002,-463.5531049898078
t7986,385.12348605385455,-635.4262171013962,-215.42013735574574,-85.85006497203587,71.93064236006194,-479.6422910152613
t7987,387.09418619274504,-638.1292747152704,-216.4913797412784,-83.38653907102555,72.8217289456628,-478.0912783891665
t7988,367.2901416268544,-610.1842315087308,-205.66931855968437,-83.34226829866307,67.54461858825876,-464.3610581519651
t7989,344.0038856901741,-577.9053877076597,-193.16322505822492,-81.9973843242633,61.83921520557372,-447.22289619440005
t7990,345.46129533069126,-581.9080003791901,-194.35728722032908,-83.04509005462924,62.236273226891946,-451.6128090965651
t7991,420.43890153631645,-692.5702370373457,-236.5876564798232,-92.040344248255,81.85978186598123,-518.8995543631263
t7992,431.4571871987421,-709.7634309041796,-243.13123543226462,-92.10615457359948,85.35017673913471,-528.1934569721669
t7993,434.20406258300045,-714.5984206653785,-244.88993059081,-89.91707285407945,86.60652446125522,-528.5948370660124
t7994,421.84856507722776,-696.8026673839757,-237.87497236542862,-86.85625296555031,83.2748356017018,-516.4104920360251
t7995,384.7628607064681,-641.711817550474,-216.69771613820888,-80.32255924140318,73.36871853452715,-480.6005136890909
t7996,316.8006705669912,-543.0384843159748,-179.24344197562922,-71.76746392617456,57.06598732828813,-420.1827323224992
t7997,246.8938392162912,-444.80181328810414,-142.29519349843795,-64.70824379098981,42.38798189504069,-362.5234294662
t7998,193.4929176235791,-370.5599695518972,-114.70315025824864,-59.39664539563153,32.21464672774079,-318.9522008544575
t7999,158.54081648270756,-322.7867586412362,-96.96509022154004,-56.263869101273094,25.897315835534886,-291.5775856458069
t8000,111.36191540262224,-257.7834673369409,-73.08485197259954,-57.885197406988766,16.689126000417723,-260.70247531348923
t8001,68.06325742698805,-199.6897027151432,-51.548780009450844,-70.69118135526091,6.678560449024563,-247.18784620384233
t8002,74.07463212244235,-206.36206518985244,-54.28159925866834,-82.79593973967975,5.638926146283147,-263.72604591947504
t8003,60.26206835374238,-186.16282313327045,-47.13159758723866,-89.93548849422224,1.8407245734642679,-261.1271162875247
t8004,49.7219215445782,-171.55900684816797,-41.82074987798066,-92.39207011659045,-0.48902554883422233,-256.5389308469951
t8005,125.00594488416746,-273.760566921517,-79.44478655822058,-96.47411217980806,12.611041213367406,-312.06247956201076
t8006,203.42681184251356,-381.39166459893545,-119.2437370398434,-98.59169481420768,27.563009481636428,-368.2372751288366
t8007,260.0858348987484,-461.96510407270375,-148.944293113531,-96.67737671001966,40.0049259790225,-407.4960130184835
t8008,310.50312842805437,-532.649352754854,-175.57804773244024,-91.82133662259173,52.31554451530744,-437.23006416652413
t8009,359.5638469804729,-601.2872957084057,-201.88109867991463,-84.01727376206657,65.63395670916793,-461.9878644607461
t8010,401.6771783654267,-658.8146696493937,-224.52645057486507,-73.88458089923991,78.20506325177392,-477.34345950629813
t8011,393.3256783671497,-644.6128153165162,-219.4112424541251,-70.99640691407397,76.05832331157833,-465.63646300598725
t8012,375.3492544306522,-618.7999625220045,-209.47621283202793,-71.89551133425668,71.06580955218585,-453.7566227054511
t8013,353.5393098058526,-588.2257354752189,-197.66897431583996,-72.16762501324263,65.41788689401137,-439.1051381044376
t8014,355.6198938316251,-591.9176989429413,-198.95789261923858,-74.9444633667444,65.60822251534843,-444.5919385819508
t8015,421.50063707325086,-689.1173550264435,-236.06359594031542,-85.3450063556413,82.52461112892772,-506.5007091202217
t8016,443.12769766150194,-722.6562959653334,-248.86370664353512,-87.60597428599281,89.08301568430134,-526.915263549058
t8017,437.32014184992045,-716.206392926767,-245.9935914688601,-85.41131645795615,87.81954216925196,-522.4716168344108
t8018,423.45708046753083,-697.0561019280128,-238.3084265216833,-81.73383806833239,84.21144577876582,-509.42984027173185
t8019,376.93618973319155,-630.1346231477477,-212.27592285381849,-73.44364811479458,72.19014032913235,-466.72786405403684
t8020,314.1383415087481,-539.5606389169053,-177.86231060904188,-64.15593385527293,57.60359705487512,-409.8369448175968
t8021,149.4744537176225,-311.9179195477682,-92.67044317017746,-48.1071756334891,25.608541217736526,-277.6125434160757
t8022,117.73111386595114,-267.3763232381258,-76.46503803329767,-45.508083157209335,19.97321558545747,-251.64511497722418
t8023,85.89203946531737,-223.55612542787156,-60.42685081371764,-42.923101894795835,14.5045281641134,-226.50951050695429
t8024,57.24350592533275,-182.84786600710314,-45.80932317850075,-47.916005936295676,8.376597158981053,-210.95309203758575
t8025,8.47431337138373,-116.25462687139814,-21.435348296242246,-62.81718014923494,-2.838815536099418,-194.87165748159103
t8026,7.610097213332596,-113.56719110485923,-20.735381065776995,-77.23088567127131,-5.508276101139365,-209.43163672971428
t8027,-9.35716449788996,-89.43875802534444,-12.08846408501314,-84.91005216429582,-9.872526845873493,-205.66696561841684
t8028,-10.719345596115115,-87.07273438857659,-11.308677624439154,-89.25582128510742,-10.87932003518688,-209.23589892942516
t8029,60.99283249663245,-183.43127564060853,-46.83988420110967,-93.44995282986352,1.1175889347284205,-261.6106912402209
t8030,118.26140176507052,-262.0968881604933,-75.60920407475069,-94.21951872747076,11.539641197294122,-302.1245680003501
t8031,170.0712921325132,-333.9516434528422,-101.93783737646281,-91.3133299776681,21.999215417671707,-335.1323032567882
t8032,220.46306596850042,-404.65031956987485,-127.93738422548512,-85.23118164908075,33.23625553408672,-364.1195639418536
t8033,265.656616086211,-468.512106797354,-151.60792652525032,-74.82627641944485,44.634123076769754,-384.65557057906847
t8034,299.2053584104991,-513.510347166134,-168.89873710432818,-60.85830357990723,54.19044098574692,-389.87158845412335
t8035,311.5832733984887,-527.5622285278006,-174.81796165579053,-56.22309222394042,57.47772182857768,-389.54228718046517
t8036,295.5993930745077,-502.18919676186033,-165.76885806808374,-54.82292357456008,53.770133234891055,-373.41145209510546
t8037,270.51041490127125,-465.0806430767248,-152.1975461128774,-53.86157673203454,48.18663370349808,-352.44271731686746
t8038,275.33946353527807,-471.3989511020635,-154.6452267116554,-56.210526063547036,48.843460586159736,-358.0717797558282
t8039,341.1343976786125,-565.2263837566916,-189.84615144624368,-64.84889525916037,62.891786347428685,-415.89524643605444
t8040,355.7370680848156,-588.0174824038245,-198.17268822555235,-67.15787936421637,66.39246331020773,-431.21851859856986
t8041,349.60251612778524,-582.8519901570016,-195.5752875703789,-66.97016108379637,65.2141104319064,-430.5808122514852
t8042,348.1875509754341,-583.6936786975898,-195.39254549434148,-66.08791237792848,65.25986287438757,-431.7267227200381
t8043,319.33718173914514,-545.68145569717,-180.41056221191036,-61.78161750034699,59.10362039261375,-409.43283327766846
t8044,263.9905602343219,-470.26789184902736,-151.53948652711387,-55.31395354369915,47.6818461690348,-365.44892551648365
t8045,204.00354435384702,-388.7795211357121,-120.78455131876801,-49.224117195051704,36.2247660345261,-318.5598792611587
