Line,1,2,3,4,5,Total
t6035,13641.777255390281,17528.12149927874,7080.7450518203705,10354.86618004943,4163.231209268832,52768.74119580765
t6036,13693.100102381311,17640.24811411525,7109.856960366237,10375.44394240466,4165.908040576953,52984.55715984441
t6037,13979.42864299273,18211.72105602856,7269.423199818253,10405.783014145016,4188.013328064928,54054.369241049484
t6038,14252.259754744378,18708.05947690739,7420.339868277731,10421.582015709886,4215.977317997537,55018.218433636925
t6039,14507.446998386788,19147.808786273417,7561.943802216144,10425.450837239565,4249.028943147749,55891.67936726366
t6040,14754.796806890943,19558.33196493014,7699.89357116897,10419.996147354757,4288.611708495146,56721.63019883996
t6041,14986.678325634264,19929.515000102663,7829.439001844289,10405.03391764352,4333.942028185011,57484.60827340974
t6042,15144.911954594603,20172.557416468946,7917.218802927275,10388.913058149818,4370.1882996789445,57993.78953181958
t6043,15266.301028537237,20360.55229192455,7985.754441924559,10380.34192676817,4399.5158333580575,58392.46552251257
t6044,15104.089133784224,20076.520664516032,7887.764876087279,10369.218409900424,4365.551247799693,57803.14433208764
t6045,14866.665217817977,19680.095314429607,7750.8570347117375,10355.33916932529,4322.030481804411,56974.98721808902
t6046,14868.619262008655,19698.195118361113,7754.752495075256,10358.509293112984,4322.296508649066,57002.37267720707
t6047,15021.949663035391,19969.9884950179,7845.966445326879,10372.7224339129,4349.20997551415,57559.83701280723
t6048,15044.79386795674,20025.8668203488,7862.659330906838,10377.063419439857,4353.866239606862,57664.2496782591
t6049,14910.486920850706,19819.37401681722,7788.277715391125,10370.023449713179,4330.145509981793,57218.30761275402
t6050,14834.831526783266,19705.77112449614,7747.100247899785,10367.13212585542,4317.493171856736,56972.32819689135
t6051,14731.630226563826,19544.663810551563,7690.270980074749,10360.241968198714,4301.468576850981,56628.27556223983
t6052,14533.736979421588,19214.21640702316,7579.197932821526,10346.967652197174,4271.994086578837,55946.113058042276
t6053,14306.155259285677,18820.68323632358,7452.163159851939,10331.14501501807,4241.531808439713,55151.67847891898
t6054,14096.473681823974,18446.024330402113,7336.260060856231,10318.120366986972,4215.9410179506,54412.81945801989
t6055,13978.914759596553,18228.874536399308,7271.57946682494,10309.33979545953,4202.787065802117,53991.49562408244
t6056,13779.84154006185,17838.72513826581,7161.0142064996735,10306.90071778027,4179.670512470525,53266.152115078134
t6057,13635.850434767395,17526.98309898839,7078.892036246653,10315.55042809661,4164.588439701148,52721.8644378002
t6058,13510.249624204624,17161.465733737532,6998.50869703657,10316.635278353258,4156.323394690179,52143.18272802216
t6059,13495.92295828157,17072.682656464647,6984.331998824938,10329.213367688288,4157.585498515396,52039.73647977483
t6060,13505.27775121552,17124.327548402194,6992.630749958801,10348.5992617261,4157.762239280231,52128.59755058285
t6061,13566.78646304059,17333.696166583424,7034.670982757276,10369.243527542305,4158.688422995862,52463.085562919456
t6062,13678.941649952214,17608.01817573638,7101.259771825824,10376.773244012727,4164.668902976329,52929.66174450348
t6063,13800.113400060112,17866.92413476749,7170.194553689352,10371.829671304771,4174.457671327909,53383.51943114963
t6064,13985.472807638598,18228.74423042306,7273.240000111423,10362.828994329988,4193.745169195929,54044.031201699
t6065,14140.96573612041,18504.882266929904,7357.291702237024,10350.163703532842,4213.806557316533,54567.10996613672
t6066,14200.313710485392,18605.10454949068,7388.867135566947,10330.1044199808,4225.642383236675,54750.0321987605
t6067,14135.38820755806,18476.8344698807,7351.523548119571,10313.536336765412,4220.278380800281,54497.56094312402
t6068,14140.560320378632,18473.367993763906,7352.466764052386,10315.63975305532,4219.900559760375,54501.93539101062
t6069,14075.9873752771,18362.106768063088,7318.34374130077,10310.373907740737,4212.566181263286,54279.37797364498
t6070,14186.58185951899,18566.885992259893,7379.630730548585,10324.904983473052,4224.1804139164105,54682.18397971693
t6071,14450.918491455293,19052.01806480096,7529.541822880001,10346.139726487694,4258.183644462614,55636.80175008657
t6072,14577.141881793168,19291.44069127562,7604.3276737861715,10357.91079456302,4276.40760527267,56107.228646690644
t6073,14526.344659225033,19216.07579278981,7577.776116362792,10354.197685199937,4269.718948725996,55944.11320230357
t6074,14496.352756176293,19180.467672717365,7563.577878331694,10352.35133615061,4266.338010514923,55859.08765389088
t6075,14462.628771824231,19133.0864485411,7546.307443653349,10347.886152397325,4262.894953070104,55752.80376948611
t6076,14342.136600088377,18928.49626995906,7479.422637310811,10338.58339085484,4247.217533154954,55335.85643136804
t6077,14133.790949021912,18554.851736488003,7362.815496788383,10322.764222554506,4221.448897023805,54595.6713018766
t6078,13978.62613245752,18266.299655039165,7276.892799674294,10308.9444977302,4203.821731332966,54034.58481623414
t6079,13846.699676090138,18010.7004764298,7203.3232324305745,10299.428813231756,4189.32205378668,53549.47425196895
t6080,13734.100934456725,17773.776424995285,7138.948182306884,10298.36454348804,4176.238593157024,53121.42867840396
t6081,13607.200322304041,17476.02749741266,7064.0043061101605,10300.407852497448,4162.8043858121755,52610.444364136485
t6082,13491.554777299742,17094.50400058354,6985.549221527001,10292.726372643945,4154.524047955327,52018.85842000956
t6083,13486.447874949146,17002.174663942722,6974.51707635577,10297.449867149859,4156.4135366221335,51917.00301901963
t6084,13488.191333449084,16992.36224848447,6974.047656030411,10306.18313737838,4157.585375330401,51918.36975067275
t6085,13498.256301639158,17104.497210188547,6988.304286331147,10325.057077947811,4156.065425169995,52072.180301276654
t6086,13534.054642488365,17243.89527963188,7014.597220289537,10328.968776700169,4156.711449594194,52278.227368704145
t6087,13575.375017068312,17366.059169953565,7041.3550124068615,10326.392261843674,4159.062502166952,52468.24396343937
t6088,13636.190115414909,17516.50030969315,7077.7383080435575,10317.410736658792,4164.014077983111,52711.85354779352
t6089,13748.744189001198,17755.99314558141,7140.879213683171,10311.773112191788,4174.938224086673,53132.32788454424
t6090,13816.581781353976,17886.351261710613,7177.688238504101,10301.35737791982,4183.461832344795,53365.4404918333
t6091,13824.398609487671,17892.258859294823,7180.835182179277,10295.618010480832,4185.031150767529,53378.14181221013
t6092,13780.722242863061,17798.815682821598,7156.087801351667,10294.034849592315,4180.115974952719,53209.776551581366
t6093,13730.806880470602,17697.35317613626,7128.822831564193,10292.29707943358,4174.845241891242,53024.125209495876
t6094,13911.524141961634,18048.173480494293,7227.106095196629,10310.167681959661,4192.023701646156,53688.99510125837
t6095,14207.657513556682,18601.157463350704,7390.580527925073,10335.791608742285,4224.405456776602,54759.59257035134
t6096,14494.009973469187,19127.419499837782,7553.976363138594,10356.18365686215,4262.1719460437025,55793.761439351416
t6097,14654.533459950502,19433.247777688073,7650.048094187727,10364.663039809628,4287.974842342217,56390.46721397815
t6098,14730.545735893033,19591.296110710857,7698.582726880858,10367.577896168132,4302.40695215655,56690.40942180942
t6099,14707.044009342999,19562.413494587858,7686.957600702105,10361.682443443431,4300.744286566092,56618.84183464248
t6100,14508.523864562949,19225.721414253992,7574.459320336899,10345.475678889612,4271.628838187987,55925.80911623144
t6101,14255.061955264695,18777.630436096195,7431.359229354583,10327.393836547231,4237.348450643804,55028.7939079065
t6102,14068.075094149004,18431.354186502194,7326.162842662144,10314.99542957438,4214.150655337384,54354.738208225106
t6103,13925.506959867163,18157.0767864962,7246.2771467952325,10305.249371396221,4197.728757059144,53831.83902161397
t6104,13741.79718780635,17777.797646341794,7142.174690773084,10301.365027679009,4176.65511058433,53139.789663184565
t6105,13656.348973476337,17575.61174002173,7091.400408788263,10309.731950014959,4167.033776031547,52800.12684833284
t6106,13570.376271227682,17347.813170905967,7038.517534648849,10318.950842275079,4159.685606568632,52435.343425626204
t6107,13604.926368457567,17425.818773249925,7057.605640297878,10350.379069271372,4161.166783317991,52599.896634594734
t6108,13635.385255022844,17489.37353168406,7074.166096470228,10376.463490374088,4162.162034390422,52737.55040794164
t6109,13897.126774341046,18028.89062614878,7220.037377567023,10409.724965178708,4179.433061361759,53735.21280459731
t6110,14174.15173746199,18541.76791154434,7372.68676058508,10421.773782306467,4205.871637293388,54716.251829191264
t6111,14496.133942589118,19108.967467735452,7551.878805182706,10425.826008348939,4246.582971867205,55829.389195723415
t6112,14785.851136950056,19600.914097442204,7715.461391212134,10422.177273272593,4293.11499410796,56817.518892984954
t6113,14989.401136198892,19928.484493149757,7829.764499977692,10404.465076111286,4334.37157372297,57486.486779160594
t6114,15157.916395500402,20197.472944907055,7925.594142994999,10391.697017471635,4372.378891359226,58045.059392233314
t6115,15203.772547331328,20267.912697302145,7951.406951250673,10380.981969183902,4385.5168076225755,58189.590972690625
t6116,15060.652425674645,20017.793053575835,7865.418650829526,10369.255371996167,4357.04258602448,57670.16208810065
t6117,14949.210144497267,19826.419808936345,7800.017318328435,10362.689437003648,4335.940965947018,57274.27767471271
t6118,14936.495003974605,19807.779251852175,7793.304193200301,10363.368025393847,4333.288856179408,57234.235330600335
t6119,15079.973486226641,20068.278447747016,7880.573536481772,10377.268213160747,4359.61242993866,57765.70611355484
t6120,15270.84542001101,20399.13840376475,7995.757746765105,10393.952267555702,4397.89704779661,58457.59088589318
t6121,15187.050075119872,20261.36239043887,7946.529273954093,10392.106500703196,4379.321762583651,58166.37000279968
t6122,15075.76197641309,20072.34187760415,7880.419638053294,10390.89000619475,4355.313648234031,57774.727146499325
t6123,14808.550694037025,19605.62893109487,7722.385991618336,10378.236012876792,4305.539508960678,56820.3411385877
t6124,14328.436031177107,18767.241697526864,7450.182620780033,10356.270123753682,4233.999289329515,55136.1297625672
t6125,14081.020045183936,18323.45096127233,7314.018440407249,10346.728775591235,4204.181850080462,54269.40007253521
t6126,13864.88949583885,17923.262151909334,7196.623283270516,10336.161727450954,4182.254353661957,53503.19101213161
t6127,13769.932989993844,17742.50920164775,7145.377910366572,10329.270827623377,4173.966027864596,53161.05695749614
t6128,13649.002460064688,17501.476339056728,7079.890302806185,10327.221108848153,4164.135781873241,52721.725992649
t6129,13559.35877308358,17278.957802393317,7027.060194486884,10341.594877247539,4158.535242372752,52365.506889584074
t6130,13530.535647706933,17185.049330401638,7007.787389256339,10364.694375059109,4158.83703695221,52246.903779376225
t6131,13589.94932247037,17352.76027232429,7044.1596902041665,10403.534844837459,4160.232515218438,52550.636645054714
t6132,13608.989624692274,17397.313563479787,7055.096261188488,10418.994179389856,4160.746532063964,52641.140160814364
t6133,13846.55155689616,17896.662120495588,7187.243585502904,10443.722792482182,4172.578995905949,53546.75905128279
t6134,14149.758127264222,18454.521252613406,7352.430626410949,10448.656829704823,4198.74773936246,54604.11457535585
t6135,14428.645409169718,18949.002535853706,7506.953783847456,10443.566928653076,4232.413645282325,55560.58230280628
t6136,14733.710757669756,19467.567686003094,7677.883582199799,10433.475210968843,4279.1333175654445,56591.77055440694
t6137,14911.626554504423,19753.404445900065,7776.911782422047,10415.295234005323,4313.352785910739,57170.5908027426
t6138,15070.232077974722,20017.31308373686,7868.264968665443,10398.966780748382,4348.467524922189,57703.24443604759
t6139,15163.396290506807,20185.86718336122,7925.2544647976465,10394.569821099934,4370.537820053356,58039.62557981897
t6140,15028.826074361039,19964.06773728168,7847.261686646134,10390.736952766463,4343.466857503401,57574.35930855871
t6141,14821.34733282664,19606.644817471763,7726.16547197039,10381.893114255674,4305.426025184333,56841.47676170879
t6142,14731.283455895034,19464.487467427065,7676.8574041225775,10384.077979711807,4289.534549779779,56546.24085693626
t6143,14854.641443655153,19693.75418074356,7751.218260967573,10402.528326608322,4308.027990459243,57010.170202433845
t6144,15028.276114954706,20000.74463724459,7854.712548443672,10418.494973798708,4338.358644064317,57640.58691850599
t6145,14988.932841062917,19939.234615055742,7832.613064342135,10415.47950242475,4331.609299622267,57507.86932250781
t6146,14928.398327492669,19837.271078247944,7797.257633029448,10407.571973557158,4321.912769253828,57292.411781581046
t6147,14768.840699089718,19560.463198675134,7703.768673545145,10391.836570518104,4296.297083841652,56721.20622566975
t6148,14459.685217220083,19027.754772136945,7528.159464138018,10367.717748562909,4251.965724429511,55635.28292648746
t6149,14098.777635652026,18381.383511567226,7327.494146974532,10341.067833466044,4208.3118491301075,54357.03497678994
t6150,13894.220623155818,17998.520241793296,7215.202937486088,10328.380291088564,4186.858673688333,53623.18276721209
t6151,13759.428125667966,17733.472557774337,7141.222436620092,10319.004574485167,4174.2296146852195,53127.35730923278
t6152,13658.281313544083,17524.524549598653,7085.47707152683,10319.696235367852,4165.242404411547,52753.221574448966
t6153,13601.596335707745,17391.21289136221,7052.6446333841905,10331.842792201514,4160.6632260318165,52537.95987868747
t6154,13534.514678021247,17199.155134769124,7011.0088178866445,10337.213287462955,4157.736311260509,52239.62822940048
t6155,13562.404776438903,17271.14804044106,7027.0750433912235,10358.648251568591,4158.743605998787,52378.01971783857
t6156,13596.346063978533,17352.862452605525,7046.469124894208,10376.606382820046,4159.88766162118,52532.171685919486
t6157,13848.975749254283,17876.922431411553,7185.35363120462,10405.516825411289,4174.447981817552,53491.216619099294
t6158,14130.41711915897,18399.036585025544,7338.751136827135,10422.343688546967,4198.960198107263,54489.508727665874
t6159,14390.129282050606,18855.013381220775,7481.115081054339,10423.368943827805,4229.334310357825,55378.96099851135
t6160,14618.03617976512,19227.964517682154,7604.994880970665,10417.703424745156,4261.598658804734,56130.29766196784
t6161,14747.982027162026,19446.127223216234,7677.863203376531,10409.285503080562,4283.922539692369,56565.180496527726
t6162,14912.94796184548,19730.041525936,7772.953428528305,10404.099741379297,4314.602969696359,57134.64562738545
t6163,14940.788951336788,19788.388318402136,7791.029160575784,10393.054010585696,4323.482400931031,57236.74284183143
t6164,14749.656799289534,19474.52144664706,7683.344946890994,10386.638164620646,4290.947233074442,56585.10859052267
t6165,14553.25303104362,19152.64140833414,7574.898960192058,10380.10959104345,4261.165035625761,55922.06802623904
t6166,14562.722510861553,19174.508633472866,7581.216962058173,10383.80518848796,4262.080544092387,55964.33383897294
t6167,14711.979091425497,19451.465290733468,7669.446707872637,10396.197848483189,4284.551653200405,56513.64059171519
t6168,14933.0328082316,19849.405616371678,7800.764567595472,10410.295474478193,4322.467295932988,57315.965762609936
t6169,14906.108556378893,19814.72636977836,7787.052514697412,10404.411351467395,4319.600082009437,57231.89887433149
t6170,14898.020710208606,19809.083801130924,7783.631647860413,10398.387549493129,4320.313430315272,57209.43713900834
t6171,14747.566343324894,19562.882551401908,7698.256200612791,10383.971503410243,4297.172536197004,56689.84913494684
t6172,14480.027400440977,19102.527522172244,7545.9690847163965,10362.115718249392,4258.559744237769,55749.19946981678
t6173,14115.96631308681,18445.249290829688,7341.6935354515435,10334.23154710949,4213.118890598255,54450.25957707579
t6174,13935.243683146042,18109.65349334561,7242.263798145892,10319.578680078976,4193.879528547168,53800.61918326368
t6175,13781.908318217878,17802.236028997784,7156.751974134713,10308.451102860077,4178.322089707285,53227.66951391773
t6176,13681.72932578783,17592.237905528138,7100.730438850061,10310.336230756378,4168.259243832273,52853.29314475469
t6177,13589.781262237979,17376.22223526155,7047.386745665774,10320.538758667895,4160.332045428351,52494.26104726155
t6178,13521.255144082073,17162.65907114908,7002.907857352829,10330.24505340698,4157.472202800433,52174.5393287914
t6179,13539.574747987455,17209.094947468882,7013.281268805699,10355.975541799691,4158.393530788195,52276.320036849924
t6180,13571.166250621754,17285.994995771493,7031.340803942673,10368.48385684216,4159.100017220566,52416.08592439865
t6181,13807.093464816588,17781.556455286518,7160.66891692334,10392.528129216787,4171.751346539978,53313.5983127832
t6182,14039.016420526135,18216.0986287492,7286.311576343189,10398.674833378422,4191.677383789888,54131.77884278683
t6183,14292.275242383257,18672.386417058675,7425.155750385113,10405.139303113012,4219.322812419196,55014.279525359256
t6184,14423.197302740393,18904.437830246825,7498.079187906373,10391.537689980512,4238.866813242628,55456.118824116726
t6185,14600.224917689773,19216.08263576781,7597.919083992502,10383.293575692433,4267.121289102314,56064.641502244835
t6186,14807.538242546252,19592.13494843535,7719.181235278616,10376.874365250758,4305.354829939216,56801.08362145019
t6187,14913.745965111433,19782.002147708663,7782.004553142057,10373.821609513943,4326.920793685328,57178.49506916142
t6188,14759.99148431007,19523.825191426065,7694.329824470372,10367.144650960438,4300.241432328469,56645.532583495406
t6189,14613.243609128096,19281.387256721217,7612.581603266519,10361.493607808337,4276.966270805719,56145.67234772989
t6190,14606.567920214042,19278.75595924837,7610.482297434114,10365.869512821324,4275.123458278919,56136.79914799677
t6191,14726.24919740076,19486.919163449555,7679.314269380634,10379.182140493773,4291.914577116151,56563.579347840874
t6192,15049.753228546826,20045.609028736137,7868.745211096425,10409.797854654887,4345.781888292426,57719.687211326695
t6193,15025.809424763875,20013.539492632462,7856.4955626792935,10411.992318872595,4340.776517072276,57648.613316020506
t6194,15027.006265882514,20016.063091812914,7857.2034232036785,10413.471059250074,4340.7458530961685,57654.48969324535
t6195,14879.495064924986,19770.35072561833,7771.678669001377,10402.953435093568,4314.9985439007505,57139.47643853901
t6196,14556.170818580911,19219.192258756684,7586.717132959258,10379.419069425421,4265.249347284268,56006.74862700654
t6197,14238.19353233412,18654.222728533932,7407.461331927751,10356.742203928814,4223.979951394873,54880.599748119486
t6198,14000.704603572167,18208.166190842545,7274.725136602449,10340.594143312257,4197.094190892953,54021.28426522237
t6199,13800.891400831506,17815.31310209204,7163.83875251966,10328.96353839042,4177.156136834837,53286.16293066846
t6200,13651.532135638834,17504.26416243204,7080.979812613462,10330.994273576842,4164.00592224592,52731.77630650709
t6201,13573.578841909028,17319.12090041146,7035.835896270843,10345.297043479522,4158.975524018546,52432.8082060894
t6202,13515.033906626182,17124.30662379789,6997.0764579294155,10355.462969070462,4158.732977029709,52150.61293445366
t6203,13534.641059095871,17176.909349891845,7008.5023031936735,10375.772230032442,4159.03311689011,52254.85805910394
t6204,13583.082757473781,17298.20762359651,7036.34627294792,10388.478680847775,4159.4420277344325,52465.55736260042
t6205,13832.363038071997,17814.30823476012,7172.362047285525,10406.886125418447,4172.334381223261,53398.25382675935
t6206,14102.603819811367,18319.113405535387,7319.335913095908,10417.672855036277,4195.498766434826,54354.22475991376
t6207,14345.896991721438,18760.889017209298,7454.231351660386,10420.263087221503,4223.258688625771,55204.5391364384
t6208,14568.691127919732,19163.83476226618,7581.107602383653,10414.725178510156,4255.541102419026,55983.89977349874
t6209,14762.07674948783,19511.510494681563,7693.3991351601735,10404.903861407935,4289.604525725139,56661.49476646264
t6210,14896.911333367041,19759.961627637775,7774.079192415361,10390.094319396221,4319.052893795878,57140.09936661228
t6211,15028.236698301851,19998.83824843835,7853.3623400418255,10385.301720924352,4347.881269606114,57613.620277312504
t6212,14906.05275442407,19800.101748676643,7783.694185150404,10374.126144928636,4327.228769935929,57191.203603115675
t6213,14700.194511562077,19453.98406488305,7666.181909619341,10359.715573773421,4293.5754407766935,56473.651500614586
t6214,14712.571442809915,19467.2480487191,7671.817386269224,10360.186832681742,4295.165309450371,56506.989019930355
t6215,14858.136689629026,19713.5952248549,7755.050511760867,10370.480482129886,4318.732478847466,57015.99538722215
t6216,14914.13722948355,19807.875237697048,7787.300165477225,10374.54861879781,4328.293030108153,57212.15428156378
t6217,14794.593100531029,19606.953566845496,7718.692049415441,10367.274995472353,4307.902498383926,56795.41621064825
t6218,14727.021840174182,19492.318410605953,7680.000725280548,10362.501513759926,4297.182962347936,56559.02545216855
t6219,14618.990163603456,19302.593387916455,7617.634009065077,10357.10048432354,4279.889292989669,56176.2073378982
t6220,14418.949122232203,18960.855186845038,7505.790182187708,10346.598722641333,4251.278575365683,55483.471789271964
t6221,14164.11162743881,18513.600408448092,7365.100819398337,10334.83508747423,4218.532326230593,54596.18026899006
t6222,13943.522998138582,18106.083767634605,7244.053473181977,10321.463134525555,4193.785446606012,53808.908820086726
t6223,13819.185657365098,17861.81200232964,7175.050891040425,10314.686938565372,4180.916838261104,53351.652327561635
t6224,13673.15540833982,17559.323497329802,7093.863703632597,10310.957702220618,4166.798269282258,52804.09858080509
t6225,13554.335566667616,17269.074401137947,7024.17298424539,10315.87122612984,4157.21777198178,52320.67195016258
t6226,13485.463505621146,17005.335447096455,6976.107079536465,10311.922692760645,4156.96846507503,51935.79719008974
t6227,13490.371025016995,16957.52605737648,6973.726627842634,10320.029686900129,4161.164352594683,51902.81774973092
t6228,13487.763318121386,16995.232835020182,6975.714618318793,10336.696372751541,4159.648990973128,51955.056135185034
t6229,13529.070940443835,17174.756324514692,7005.780382100741,10354.738117920188,4156.773332828778,52221.11909780824
t6230,13632.608605272653,17442.380138493754,7067.190485583264,10362.77945554812,4160.817796568314,52665.776481466106
t6231,13761.943728157128,17728.076448897147,7140.731162404394,10358.096507119633,4170.519221204329,53159.36706778263
t6232,13963.064348189611,18128.563945316757,7252.420354456534,10353.899859002122,4190.427415879201,53888.37592284423
t6233,14111.106548785534,18411.923291712348,7335.060042628882,10343.544235493458,4209.477384973322,54411.11150359354
t6234,14163.198872601044,18530.36187973402,7367.102991593849,10333.121459225273,4219.383681573316,54613.1688847275
t6235,14121.684506451806,18468.800326012763,7346.429349783105,10322.652780459934,4216.760099258463,54476.32706196607
t6236,14141.98236184798,18499.671113416014,7356.748595043652,10322.15466933178,4219.365572766296,54539.922312405724
t6237,14090.963833517979,18406.474984095294,7328.9996694290485,10315.343212108808,4213.935579220175,54355.717278371296
t6238,14216.613236357141,18624.298524017362,7396.6664466892025,10324.240326482693,4228.534887220668,54790.35342076707
t6239,14485.913261288862,19101.87875616311,7547.2607101074245,10343.13806001353,4263.80476692408,55741.99555449701
t6240,14613.03040162927,19321.715105279676,7619.096991325454,10350.975320963824,4282.450562829318,56187.26838202754
t6241,14532.236505044708,19181.855096699655,7573.389119402758,10346.037318788594,4270.367004885347,55903.885044821065
t6242,14445.701732485322,19027.146416355816,7523.952337708432,10343.83795761727,4257.041812428825,55597.68025659566
t6243,14315.15249031496,18798.89160137403,7451.088132560034,10341.275937304106,4238.346078702272,55144.7542402554
t6244,14152.664863364378,18493.871639738885,7358.9044733656465,10336.665632599024,4216.511442674468,54558.61805174241
t6245,13941.183770225323,18101.889435857236,7242.717363956793,10323.540995933148,4192.932317768817,53802.263883741325
t6246,13773.352603017944,17770.780741919552,7149.93179956766,10311.230757610112,4176.315208452332,53181.611110567595
t6247,13671.881965080223,17559.495666800096,7093.594218890983,10302.340337293675,4167.198866686066,52794.51105475104
t6248,13611.84721571117,17428.957917442658,7059.924530772815,10303.246866326599,4161.845656981729,52565.82218723497
t6249,13550.193176047622,17279.44650877119,7024.02109342771,10306.93722371885,4157.195865494133,52317.793867459506
t6250,13485.595034044542,17032.744034860258,6978.201376520542,10298.69322339047,4155.395282463526,51950.62895127934
t6251,13484.47429726848,16990.555218769052,6973.764616482128,10297.976607425593,4156.648647732916,51903.419387678165
t6252,13484.889998140961,17017.243517735722,6976.328132591328,10299.050735056811,4155.877227815498,51933.389611340324
t6253,13511.986547322344,17159.405631350495,6999.28163384241,10308.051136715212,4155.525617731581,52134.250566962044
t6254,13557.609391545566,17301.122758901714,7028.909775070346,10313.132769144653,4157.943521517092,52358.718216179375
t6255,13602.567469670063,17422.411227619054,7056.548482354931,10315.058654165901,4161.207006720261,52557.79284053021
t6256,13653.720515306824,17548.587110126085,7086.9449549370165,10317.383230939991,4165.428834917858,52772.06464622777
t6257,13742.451404850826,17745.50755482726,7137.636054847766,10323.922346996826,4173.185604442744,53122.70296596542
t6258,13763.8480948496,17794.733671246366,7150.3727837666465,10320.228776553402,4175.790784405699,53204.974110821706
t6259,13780.803920227847,17815.824171539807,7158.217389934896,10307.894014191506,4178.64542746118,53241.38492335524
t6260,13796.316672033134,17841.070765382046,7166.197818388426,10299.693645388716,4181.292818705348,53284.57171989767
t6261,13804.89040126576,17878.054123680624,7173.85150625148,10294.62224599529,4183.571753273059,53334.99003046621
t6262,14074.277355728995,18410.96431665991,7325.032507773029,10312.455176433783,4214.034180352094,54336.76353694781
t6263,14427.262983430128,19057.56317558955,7523.775595263907,10334.565253224993,4260.317855386338,55603.48486289492
t6264,14739.012876876666,19607.639205442996,7703.456521945812,10353.3463114549,4308.635455179818,56712.09037090019
t6265,14852.310233828328,19806.407198639678,7770.257858433855,10360.367643501722,4328.280365747753,57117.62330015134
t6266,14877.729342877481,19861.660351162616,7787.397315185858,10362.003445732931,4333.616692585142,57222.40714754403
t6267,14796.747401659486,19721.69869328319,7739.828021282358,10357.97539861959,4318.98676552182,56935.23628036644
t6268,14528.406768452805,19258.363692117342,7585.477660157189,10342.927823569242,4275.481409264618,55990.65735356119
t6269,14266.335764708569,18791.773791901527,7436.774014594144,10327.551862680197,4238.606286294344,55061.041720178786
t6270,14083.046713305046,18454.021505201832,7333.688464756372,10317.328279205305,4215.448731576609,54403.53369404517
t6271,13954.531613070812,18213.223450857822,7262.383401048006,10308.613754237798,4200.777492140527,53939.52971135497
t6272,13717.33425242681,17726.07122966608,7128.3049800671615,10309.623990827697,4173.227311799266,53054.56176478701
t6273,13588.50986494446,17404.179685387175,7050.3554310084455,10329.74650717931,4160.802348233855,52533.59383675324
t6274,13518.481306531296,17157.24988811374,7001.146806314629,10346.9079799714,4158.932182686124,52182.718163617195
t6275,13536.087109283579,17213.416689331298,7012.3040314995305,10379.407046655082,4159.603124932896,52300.818001702384
t6276,13576.952101177863,17334.83239132277,7038.264759842266,10400.632177793588,4159.939933750831,52510.621363887316
t6277,13823.669381683983,17893.666258887046,7180.643634900691,10424.85664096161,4172.633763798671,53495.469680232
t6278,14096.479471715107,18427.472564016396,7334.058906419505,10432.434766414588,4196.974759753488,54487.42046831909
t6279,14392.74013028905,18963.35406808823,7499.985847626395,10433.308330129212,4232.389400943353,55521.77777707625
t6280,14655.864708119236,19410.496755449534,7647.162703795291,10422.754367141752,4272.752183253579,56409.03071775939
t6281,14856.343486996666,19744.576363181142,7760.542270182691,10405.79692782611,4311.069368199155,57078.32841638576
t6282,15137.415823436348,20220.56017127629,7924.701709935096,10392.35998568825,4372.505303462362,58047.54299379835
t6283,15275.137814916861,20460.975724213233,8008.4268420488725,10382.28886615391,4408.7745104578225,58535.6037577907
t6284,15170.541495531377,20294.149751387467,7947.804492474061,10373.684847043245,4387.782450818138,58173.96303725429
t6285,15084.160412378322,20163.53892574653,7899.600867170061,10368.813135071277,4371.167528829459,57887.280869195645
t6286,15097.154098716328,20202.458634586244,7910.7949934783865,10371.30880784271,4374.475104071241,57956.191638694916
t6287,15262.366569100337,20499.65493732693,8013.659164744326,10385.331580667587,4409.73568097401,58570.74793281319
t6288,15453.570015528734,20837.76674936328,8133.991631998471,10401.652376142694,4454.870527335184,59281.85130036836
t6289,15431.659723423412,20803.7388967248,8121.116110434258,10399.09291920514,4450.125730954414,59205.73338074203
t6290,15388.170643629383,20727.71019154922,8093.645127635912,10395.937237562881,4439.562914917058,59045.02611529445
t6291,15170.121939489512,20365.712582072567,7962.374298012234,10380.385848592397,4391.573260233456,58270.167928400166
t6292,14733.587700405638,19621.589632781885,7704.888023422377,10348.919079210837,4310.49031420295,56719.474750023684
t6293,14485.295578219062,19183.670520725824,7561.006623264535,10334.035320573877,4271.14389074508,55835.15193352838
t6294,14234.577595583612,18732.297441136274,7418.5267055270815,10319.013831213402,4236.190611676178,54940.60618513655
t6295,14071.067718995628,18426.134733904808,7326.091457144987,10309.843135667104,4215.377241785491,54348.51428749802
t6296,13848.715786305927,17991.87486751379,7201.487759915128,10303.593274353336,4188.116747885498,53533.78843597368
t6297,13699.720035037586,17675.30712736931,7116.662885761112,10310.385241198777,4170.971215025894,52973.046504392674
t6298,13638.084310957694,17521.096580381454,7079.274601414918,10321.69846256724,4164.375141440722,52724.52909676203
t6299,13714.507961173593,17673.510786486393,7120.494967767045,10344.449003585973,4168.97195594716,53021.93467496017
t6300,13692.318866898433,17616.07221374273,7106.8877648005055,10355.527564981137,4166.36220578853,52937.16861621133
t6301,13957.44948162883,18142.11238902527,7253.252069181798,10386.849706453973,4186.972775660169,53926.63642195005
t6302,14215.31461057348,18627.124842491263,7397.406625916401,10409.813019027564,4212.640200344519,54862.299298353224
